N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
3,3,0.5,0.8755583804251079,0.10893788086549974,0.9019206583905659,0.08159973324490141,0.3436097469505335,0.38672301231029715,536,-0.014241124550930741 + 0.0im,-0.014239621606820694 + 0.0im,1.0,0.02323244561607861,0.7390423416388406,0.14079294602143264,Terminated
3,3,0.5,0.8614304870293467,0.11934131837779943,0.7134537988773018,0.17889074245384134,0.5907720849097814,0.6788776045867394,284,-0.031106112487369164 + 0.0im,-0.03110416015948684 + 0.0im,1.0,0.04268125844111661,0.8057016309880685,0.08362397086481796,Terminated
3,3,0.5,0.8741269167258816,0.10998133579773975,0.6951510197045748,0.18829917066187035,0.5636674843540888,0.6497431546454688,347,-0.02372388295186863 + 0.0im,-0.023721004355744747 + 0.0im,1.0,0.035240135517673424,0.7820073677349053,0.09612874999351008,Terminated
3,3,0.5,0.8726997589699904,0.11102684676014968,0.7316569523649801,0.1733524068932754,0.4244205254919499,0.4903478979928506,293,-0.031092887348116032 + 0.0im,-0.031091864194645658 + 0.0im,1.0,0.04270066667936525,0.8041848517343823,0.09525107331918779,Terminated
3,3,0.5,0.8778213799565808,0.10720245797956712,0.7430908711095012,0.1730580177773108,0.5551450602539784,0.6341761935547048,444,-0.016780759260326045 + 0.0im,-0.01677612105247822 + 0.0im,1.0,0.03652224922979055,0.7758186100876691,0.11797324034079248,Terminated
3,3,0.5,0.8770798596440714,0.1076329392215369,0.7883245572951693,0.15416188803594782,0.5374656335607363,0.6077739649440936,550,-0.012956118476122158 + 0.0im,-0.012950243609517216 + 0.0im,0.6666666666666666,0.032000517591029586,0.7636018427520411,0.12362013155581945,Terminated
3,3,0.5,0.8704949210156292,0.11272811777389208,0.7469175278603457,0.16234079577905164,0.5149654353177954,0.5946775178702104,378,-0.021409880925283457 + 0.0im,-0.021406598528808298 + 0.0im,1.0,0.037302322731896695,0.766415802698752,0.11309949324418711,Terminated
3,3,0.5,0.8718001442366241,0.1117332906522653,0.7968205624452613,0.14142059359649384,0.7260204904962966,0.7625942281724274,1669,-0.0023308765728392343 + 0.0im,-0.0023051338877742083 + 0.0im,1.0,0.00386366968254901,0.7037088440949043,0.16997341568659183,Terminated
3,3,0.5,0.8780168547793645,0.10703954826502621,0.7799089717320471,0.1532923525286602,0.5793470610882427,0.6599392779185995,517,-0.014141654375489943 + 0.0im,-0.01413728189985124 + 0.0im,1.0,0.025365560096202076,0.750259841945449,0.12647932615858803,Terminated
3,3,0.5,0.8766932713168627,0.10809245799471395,0.8040404896995098,0.13882150575327465,0.7124203641529409,0.7841859094020315,1220,-0.003876689074941024 + 0.0im,-0.0038577068101704835 + 0.0im,1.0,0.008629453294597416,0.7053548341589955,0.16285683799439113,Terminated
3,3,0.5,0.8762019042427671,0.10846659819083562,0.8461705900801548,0.10957826104490921,0.4983751243120677,0.5266496208638418,1533,-0.0028841863876669514 + 0.0im,-0.002866817038588114 + 0.0im,0.6666666666666666,0.015978351678684517,0.7145839092455715,0.16226849876103125,Terminated
3,3,0.5,0.8783577506906609,0.10679961589579759,0.8223544652532251,0.13240974896851504,0.4165530604757947,0.47936945594687497,495,-0.015198016926309857 + 0.0im,-0.01519425880194943 + 0.0im,1.0,0.02868023925224862,0.7470493048704239,0.13636327839364099,Terminated
3,3,0.5,0.7481634971640602,0.1883788853813391,0.7924511917623992,0.11689739374519062,0.30214192551927654,0.20813861388751628,1336,-0.0023463561202845735 + 0.0im,-0.002286436678689812 + 0.0im,1.0,0.0033964738730173864,0.6669074712386771,0.1406450387192104,Terminated
3,3,0.5,0.748860436252378,0.18795036170988638,0.704451437740761,0.15149624060325317,0.8957684084757651,0.9956576228567725,315,-0.025479144900144315 + 0.0im,-0.025474076072892076 + 0.0im,1.0,0.040102508065081,0.7924315415764431,0.07970292916584516,Terminated
3,3,0.5,0.7454958002568094,0.18960270639189036,0.7183792029177551,0.15290004243870642,0.8883628193520281,0.994284594040056,292,-0.028827035241887598 + 0.0im,-0.02882354732737579 + 0.0im,1.0,0.04190735188447282,0.8000257390532202,0.07756034003134273,Terminated
3,3,0.5,0.7489376308365027,0.1878554915769543,0.7090891416385396,0.1520010014634891,0.9321750135802896,1.033605436503413,328,-0.023303851056857745 + 0.0im,-0.023298102011929882 + 0.0im,1.0,0.03797638422745936,0.7891331723746676,0.08304914758972896,Terminated
3,3,0.5,0.7559366005879529,0.18433142480692802,0.717358198395446,0.141898327306907,0.7892641474061851,0.8288994156074521,728,-0.00712975212475135 + 0.0im,-0.007108236317376263 + 0.0im,1.0,0.02562882831869109,0.7530270168311505,0.12596741550989243,Terminated
3,3,0.5,0.7590875751797646,0.18272988842513185,0.7515713827491793,0.14064785169190358,0.8232663309842434,0.8774448617386943,692,-0.007785990564965808 + 0.0im,-0.00776520952720087 + 0.0im,1.0,0.025928430480007616,0.7564704252544323,0.12131362054923522,Terminated
3,3,0.5,0.7400302024158487,0.19234291289900202,0.7582643865974059,0.14043680098548458,0.49931148473925285,0.427346580207047,642,-0.008074748336849055 + 0.0im,-0.0037850592305305147 + 0.0im,1.0,0.014076885695546998,0.6933663140812918,0.13183674275613866,Terminated
3,3,0.5,0.7496708664142873,0.18750531196777942,0.7850113540421246,0.11697191959299189,0.5262118625673937,0.47693555055387626,797,-0.006319240089124818 + 0.0im,-0.0027056953506474136 + 0.0im,1.0,0.014033506268910104,0.6916528130582384,0.13323231824828496,Terminated
3,3,0.5,0.745108886281888,0.18989262610115948,0.8649068508775136,0.09247517465250113,0.44906333974047935,0.30027444091085914,1811,-0.0011091692865245674 + 0.0im,-0.0008547884791553479 + 0.0im,0.6666666666666666,0.02917324747871046,0.7351242737086147,0.14204850005147673,Terminated
3,3,0.5,0.7525513538660289,0.18609074353346844,0.7904122544804281,0.1172417645495775,0.24855945728905232,0.13627063958407346,1735,-0.001288347324256567 + 0.0im,-0.0007212915552066169 + 0.0im,1.0,0.0004863529540552465,0.641979892705844,0.12768182906316725,Terminated
3,3,0.5,0.7514761778346424,0.186742476927947,0.8811326229308079,0.08986092761131978,0.2276550986229082,0.17053413287203228,1489,-0.0021170805046261234 + 0.0im,-0.002063855606209483 + 0.0im,1.0,0.002936703690878449,0.6445079004760482,0.1229098846619197,Terminated
3,3,0.5,0.739311750523518,0.19271412952169636,0.8996621615428053,0.07258993547166384,0.1423113344488338,0.06246762302811977,1437,-0.002113252413109061 + 0.0im,-0.0010858382240939628 + 0.0im,1.0,0.0002123287325037106,0.5928522850453495,0.10365177202515051,Terminated
3,3,0.5,0.6068071232595953,0.2385451193358463,0.8141442255850467,0.10491974198155658,0.1894441937453803,0.09137947949805572,1217,-0.0021803603878830665 + 0.0im,-0.001176440418788778 + 0.0im,1.0,0.00044229121599667973,0.6166710564208466,0.08112797882340562,Terminated
3,3,0.5,0.6024017575788525,0.23950495754762927,0.7048295059636019,0.11941029742086469,1.0616010360793353,1.1092463085108348,412,-0.0147804708531138 + 0.0im,-0.014759231521653843 + 0.0im,1.0,0.03618034968724359,0.7985617798156431,0.0822786288748178,Terminated
3,3,0.5,0.5973593990549105,0.2405140069276585,0.7147358518849004,0.11677815905457965,0.9805463447223719,1.0033778344999618,501,-0.011542523940182842 + 0.0im,-0.011521162248428682 + 0.0im,1.0,0.02219135719964475,0.7916107693470351,0.0960524429132312,Terminated
3,3,0.5,0.6149141677037607,0.23677556065773164,0.7478833267043727,0.11371596259954256,0.799730838791039,0.7976136869468236,944,-0.004036939919917495 + 0.0im,-0.003990137223312473 + 0.0im,1.0,0.017868214399657446,0.7747413328606736,0.11456202622443415,Terminated
3,3,0.5,0.6060777776451816,0.23871734478436615,0.7361564925236102,0.10815652832628778,0.3328694418467778,0.27573774339846385,861,-0.004307730764391543 + 0.0im,-0.00424158499723205 + 0.0im,1.0,0.007362711550159371,0.6438017459493937,0.09531503373677569,Terminated
3,3,0.5,0.6127237343594472,0.23728410181573004,0.7475322375142692,0.10710014075518717,0.3223196489581917,0.25163533464797105,1138,-0.0023483185678200864 + 0.0im,-0.0022070414687457873 + 0.0im,1.0,0.0038568814951180966,0.6768227543561376,0.1076499816224521,Terminated
3,3,0.5,0.6129926008169195,0.23715365879545913,0.7835145813323012,0.10226586114534751,0.19042233042672904,0.028694325486650563,676,-0.006046785067792201 + 0.0im,-0.0028978187502327053 + 0.0im,1.0,0.0001309117129478355,0.67190954900557,0.09434000644109009,Terminated
3,3,0.5,0.6095755664620901,0.23787129133753704,0.8197350399249212,0.1044228438645545,0.12089934427959909,0.027151699885496323,543,-0.009894461121363112 + 0.0im,-0.004615742385921026 + 0.0im,1.0,8.025019345597158e-5,0.5088113795712969,0.042502531503764804,Terminated
3,3,0.5,0.6075529241995271,0.23839970830850638,0.7512526800270103,0.10013637390371351,0.64340526625789,0.6119355575953056,1114,-0.0030352684149515634 + 0.0im,-0.0029901545002275036 + 0.0im,1.0,0.0076238934869640625,0.7741874728272138,0.12338105970091871,Terminated
3,3,0.5,0.6159486218425714,0.23650487659238575,0.8274785367169886,0.09328675609822121,0.17324287965738844,0.03180707993347357,543,-0.009467601253874507 + 0.0im,-0.004173907910952523 + 0.0im,1.0,7.829037685709746e-5,0.6230192836963692,0.09180477392521467,Terminated
3,3,0.5,0.6024784202337485,0.23946215335399298,0.7959774166619276,0.09895210085756223,0.10432575623487025,0.032784354893137475,222,-0.022323296236482302 + 0.0im,-0.011406789760153966 + 0.0im,1.0,1.962181855331718e-5,0.46923990438511426,0.041828020645382616,Terminated
3,3,0.5,0.6069877044864508,0.23855039574672257,0.8905931083755763,0.07526234941305483,0.06912309588572617,0.011579503260107022,251,-0.02361410837046544 + 0.0im,-0.011562916937966733 + 0.0im,1.0,1.8048907288221624e-5,0.4648988478227055,0.04307775682221851,Terminated
3,3,0.5,0.4897871392294755,0.24989024498516804,0.7861911193879477,0.0831547879164265,0.13160340823623745,0.01624767279985683,270,-0.023910439068924295 + 0.0im,-0.011257895991921446 + 0.0im,1.0,4.983942797491275e-5,0.5449838583136257,0.038035177705195225,Terminated
3,3,0.5,0.4743527517704912,0.24931761243789893,0.7057589631946004,0.09036974313632432,0.4644347880002689,0.2559050362225867,1029,-0.0019122047475937463 + 0.0im,-0.0014179692303036735 + 0.0im,1.0,0.002124954860429761,0.7851405777565515,0.09740254674965039,Terminated
3,3,0.5,0.47389582482175513,0.24930951590135136,0.7167889140047378,0.09041469345554543,0.3712978887408427,0.10046788005171156,437,-0.009829725170728111 + 0.0im,-0.004497143306350137 + 0.0im,1.0,0.00013918390471877998,0.7361995155788335,0.08267914901361913,Terminated
3,3,0.5,0.4815512512730793,0.2496150923376072,0.7420955163464221,0.0882875119633475,0.24392095935059738,0.04746036408222531,637,-0.006506364894205516 + 0.0im,-0.0032050941519937985 + 0.0im,1.0,0.00021719380759255267,0.7265464981712693,0.08169342970737242,Terminated
3,3,0.5,0.4817744027709137,0.24958572478628277,0.7567985223523488,0.08631748085714952,0.22757595785194729,0.026765229461433258,380,-0.014632407775653604 + 0.0im,-0.008358194395548671 + 0.0im,1.0,8.459001202473964e-5,0.6802643356664091,0.06135119774822726,Terminated
3,3,0.5,0.48380784097509744,0.2497151332636049,0.7372233958610178,0.08659710712285817,0.34001319294963656,0.08282565978629429,401,-0.011097253892216658 + 0.0im,-0.005076564554514317 + 0.0im,1.0,0.0001249758703040033,0.7296207328996013,0.07877534319437832,Terminated
3,3,0.5,0.48231873867560326,0.24949889206694648,0.7352735221156601,0.08739892352978679,0.2678395011000755,0.05742196063063533,229,-0.022675352216309758 + 0.0im,-0.010948271399553655 + 0.0im,1.0,4.281016282249853e-5,0.6261832534334302,0.04806320977701554,Terminated
3,3,0.5,0.47883268941659907,0.24950228429475674,0.7600411541535632,0.07799287996641341,0.18862030237023283,0.030192087676575788,412,-0.01324626349519105 + 0.0im,-0.006120397292416767 + 0.0im,1.0,0.00011095296098212335,0.6362874108278884,0.05371140510088986,Terminated
3,3,0.5,0.48279411388921223,0.2496799547495009,0.7704469095803481,0.08151279858396482,0.0977644453432137,0.02580084775597863,163,-0.04017839920498773 + 0.0im,-0.018680860826662204 + 0.0im,1.0,1.186319031526589e-5,0.45185441957932,0.008945164068243704,Terminated
3,3,0.5,0.4758589977669116,0.24939764542481252,0.7877968839809216,0.08323454506906477,0.16378206912611198,0.020019636211753313,354,-0.016795943317021347 + 0.0im,-0.00818782475292317 + 0.0im,1.0,8.07605553712928e-5,0.6067583740910771,0.05876154611685375,Terminated
3,3,0.5,0.47948426176657266,0.24954498328916958,0.8247592986069614,0.09012837327373342,0.10862131981118181,0.018105600760592047,300,-0.02166078059127145 + 0.0im,-0.009955382508778863 + 0.0im,1.0,6.019677864815628e-5,0.5244124470130881,0.028447951987306274,Terminated
3,3,0.5,0.47690524066380374,0.2493888564957188,0.8144098839549523,0.08800572890411942,0.09982940996014754,0.007669004957396407,264,-0.025287068352050576 + 0.0im,-0.013329776343831281 + 0.0im,1.0,4.2798456745751056e-5,0.5368369465027376,0.02999643223196839,Terminated
3,3,0.5,0.35859481792187287,0.22997901007930482,0.8026612877365499,0.08188031423282505,0.15763201097512858,0.0251661407273594,126,-0.05628434331167756 + 0.0im,-0.025096787834646948 + 0.0im,1.0,1.916393634907353e-5,0.5469579351575555,-0.0036996614363146115,Terminated
3,3,0.5,0.35771951005993763,0.22970306249362113,0.7051446220047106,0.06379786941646018,0.3379461324632341,0.06762968318604265,161,-0.0386109248640327 + 0.0im,-0.01754709955430754 + 0.0im,1.0,3.514844914541722e-5,0.6710658927752587,0.016352449420601895,Terminated
3,3,0.5,0.3550507333247158,0.22894186563043825,0.7061990421431575,0.061242178730371105,0.36738026965604187,0.07198681763113798,209,-0.02883273688984659 + 0.0im,-0.012615232050431746 + 0.0im,1.0,5.109953942016742e-5,0.7216536026671544,0.035134801738812865,Terminated
3,3,0.5,0.3614100063582709,0.23078812074675054,0.7257720419198985,0.07048668861981844,0.2978288422900127,0.04739251087971742,182,-0.03646883285188401 + 0.0im,-0.015643199195844434 + 0.0im,1.0,5.675527215723735e-5,0.6715195123966101,0.018289029437414974,Terminated
3,3,0.5,0.3602472421217665,0.23045116412277328,0.7200254164976972,0.06535629597042933,0.26435002381330736,0.04962041039139905,148,-0.04372594606990357 + 0.0im,-0.020544737736487226 + 0.0im,1.0,3.356789811694394e-5,0.6154703587345604,0.01470316232975168,Terminated
3,3,0.5,0.35891639638398215,0.2300552611317915,0.7535966128433425,0.07007086578503136,0.2539058405551873,0.03737327754937931,158,-0.04283588055860169 + 0.0im,-0.020020969760753703 + 0.0im,1.0,3.569502250581773e-5,0.6261227990662745,0.008270763164671928,Terminated
3,3,0.5,0.35814184896141205,0.22986048266475922,0.7398644477184967,0.06967986807044815,0.23771276090907387,0.04045563020070224,145,-0.0466485585038351 + 0.0im,-0.020956220566271003 + 0.0im,1.0,3.746249821255894e-5,0.608430967757916,0.01544507482268572,Terminated
3,3,0.5,0.3557625602887404,0.22915103981386958,0.7420203817335306,0.06828492457665697,0.21223063982335727,0.04193281156925738,130,-0.05332764071899222 + 0.0im,-0.023236783619328814 + 0.0im,1.0,2.6345331014963967e-5,0.5667730629220844,-0.0005239065165852761,Terminated
3,3,0.5,0.35933185016580593,0.23018130200613313,0.7717608710802574,0.0737803797547956,0.2085538407660305,0.02320781957367746,174,-0.04319773214077809 + 0.0im,-0.01986581284393835 + 0.0im,1.0,3.547552152335872e-5,0.6124552197476232,0.015196622794048213,Terminated
3,3,0.5,0.35611117466673226,0.2291990895204578,0.7754277263826814,0.08417110594027255,0.09418304139663186,0.01945142471119923,111,-0.060982373362070824 + 0.0im,-0.028300438521930656 + 0.0im,1.0,1.270780781317106e-5,0.47673862855023574,-0.013816385579703484,Terminated
3,3,0.5,0.3640246218401053,0.23146211376565506,0.8297462102139778,0.09039896102608849,0.05717096873306275,0.01816053232995895,116,-0.06902910633117114 + 0.0im,-0.03086378253351247 + 0.0im,1.0,1.4815939419778246e-5,0.4262921096664961,-0.01916631145724894,Terminated
3,3,0.5,0.3564339859004205,0.22938067832689663,0.7909919617774954,0.08153419622428121,0.09702600061320088,0.025858059010000337,114,-0.06158825983594457 + 0.0im,-0.030030688501206833 + 0.00014850981967105112im,1.0,1.407103435572838e-5,0.4475458772197531,-0.01595367706776154,Terminated
3,3,0.5,0.2511626188507343,0.18805408087415407,0.7426272397785725,0.08839683823060943,0.028126461889999014,0.016458180161772813,87,-0.09306654559181676 + 0.0im,-0.0403056669460418 + 0.0im,1.0,2.347968727097897e-5,0.407134730093086,-0.03512845232279082,Terminated
3,3,0.5,0.25088265390360676,0.187868253953545,0.7011211674105142,0.044968940336092555,0.36363795792903664,0.06943193319986168,105,-0.07215745811753185 + 0.0im,-0.02859648409092943 + 0.0im,1.0,1.8821092507763194e-5,0.6603396550601436,-0.021376448949574352,Terminated
3,3,0.5,0.24938096188216796,0.18711717650570903,0.7004771451177944,0.042922735559020736,0.3656416280685932,0.06355007935383924,110,-0.06919866578472339 + 0.0im,-0.02733777472936547 + 0.0im,1.0,2.568490080526139e-5,0.6743022985454931,-0.018239320549124173,Terminated
3,3,0.5,0.24685130101283015,0.1858907316395086,0.700084643270918,0.04419733514468213,0.29907667759411144,0.06248287916338661,95,-0.07788977534735231 + 0.0im,-0.03188141805686395 + 0.0im,1.0,2.4884813539157547e-5,0.6179267497632734,-0.027088881877096124,Terminated
3,3,0.5,0.2541623840043011,0.18945118680046813,0.749541687280688,0.06693203182160809,0.28082480915213304,0.05472219279711233,97,-0.08071997532510582 + 0.0im,-0.03333381848076671 + 0.0im,1.0,1.9728371277732413e-5,0.6008578662323748,-0.028125266332117906,Terminated
3,3,0.5,0.2509797819286681,0.18794608329534582,0.7297311610572442,0.05347116076885594,0.2992342310195226,0.051117543684827835,98,-0.0769841583099585 + 0.0im,-0.03221687786052985 + 0.0im,1.0,2.2873641309014878e-5,0.6162115576407082,-0.022940159551882434,Terminated
3,3,0.5,0.24651207455576046,0.18573309182248138,0.7747487511865856,0.07563820423832013,0.1297879298401555,0.0355805109443136,83,-0.09658577285420454 + 0.0im,-0.04154251074796874 + 0.0013110030679978823im,1.0,1.1500768939198317e-5,0.5137715146000615,-0.03722689326626803,Terminated
3,3,0.5,0.25806975811641103,0.19142820626102697,0.7897435183833844,0.09205012001553062,0.1283346925319781,0.026228528668605148,93,-0.08674069006025519 + 0.0im,-0.038943100262151246 + 0.0im,1.0,2.08173521723603e-5,0.48352750881138845,-0.03579100982396314,Terminated
3,3,0.5,0.2510609622002,0.18801198780368175,0.7476307597606644,0.08068062847885976,0.11706208440984073,0.02017723818905922,90,-0.08726947785386326 + 0.0im,-0.03998351571828089 + 0.0im,1.0,2.1260612922169168e-5,0.47942928799567425,-0.039295814077981876,Terminated
