N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
21,21,0.4,0.02529561034072099,0.024535500468164002,0.08728432499711282,0.07508558613104355,0.35717398875241163,0.06487999861364793,66,-0.12411391441414947 + 0.0im,-0.0623024273455404 + 0.0im,1.0000000000000004,5.874390361462851e-6,1.3456573230985955,-0.018921325107300685,Terminated
21,21,0.4,0.025563623252344084,0.02478404493085992,0.1015943864934484,0.0847725863215455,0.22564498003820996,0.046613425420356014,63,-0.12458919479397874 + 0.0im,-0.061541930428618954 + 0.0im,1.0000000000000004,9.038184148382458e-6,1.105565055977638,-0.03354700920750026,Terminated
21,21,0.4,0.025290409836053473,0.02452782263717185,0.12710921807257902,0.1056536510171519,0.10278258039512521,0.03543428791040186,61,-0.12501826328187504 + 0.0im,-0.06463274918009712 + 0.0im,1.0000000000000004,7.054069001674182e-6,0.8644106543642665,-0.04472027543611604,Terminated
21,21,0.4,0.025185016363395433,0.024433177517586238,0.14427940276173323,0.11654051451486513,0.039111823530783574,0.026577486262969893,58,-0.12778234872103908 + 0.0im,-0.06587535716502461 + 0.0im,1.0000000000000004,4.763072805437537e-6,0.7714217868531335,-0.056762503508003034,Terminated
21,21,0.4,0.025287759327612493,0.0245266449094274,0.1670420981621716,0.13074726939571152,0.0007876711522347609,0.022238512382626377,56,-0.12918015355827028 + 0.0im,-0.0669442333847888 + 0.0im,1.0000000000000004,4.343743698971392e-6,0.6928920523280695,-0.061047384307502825,Terminated
21,21,0.4,0.025347260521600617,0.024583862238171772,0.176021082490458,0.13707515070050721,-0.012105796287825698,0.014735054384282286,54,-0.12842101799595412 + 0.0im,-0.06517590977124255 + 0.0im,1.0000000000000004,6.781085445101197e-6,0.615126898491732,-0.06260177515472103,Terminated
21,21,0.4,0.025230193494895057,0.02447315435370376,0.1950110025846232,0.14832978913584854,-0.07251073594322738,0.008484691814014707,55,-0.1279841362734027 + 0.0im,-0.06566685439920328 + 0.0im,1.0000000000000004,4.426859733432956e-6,0.5347483211233284,-0.06586534497135034,Terminated
21,21,0.4,0.025413006010564253,0.024648505401823735,0.1985183348411783,0.15016041079800221,-0.08173384340719526,0.007453892824919706,54,-0.13026117897958847 + 0.0im,-0.06676329190413395 + 0.0im,1.0000000000000004,5.604736805824524e-6,0.4915392352743977,-0.06621307415826487,Terminated
21,21,0.5,0.9930209548587396,0.006929300477276453,0.8106126550749924,0.15315010016470787,0.39350022772670906,0.49333375647030986,3242,-0.0028053822768046325 + 0.0im,-0.0028053314333244105 + 0.0im,1.0000000000000004,0.004489357933137262,2.0404629701115367,-0.0028101439267658734,Terminated
21,21,0.5,0.9931770085539043,0.006775410028277252,0.25526160127816794,0.19001080722666716,5.239113575549189,10.15067907279116,592,-0.01861916963528644 + 0.0im,-0.0186191635110431 + 0.0im,1.0000000000000004,0.028846617945861814,1.9036018199185194,-0.018619995525567007,Terminated
21,21,0.5,0.9929277572174818,0.007021078595973588,0.30578829209281366,0.21209758153496513,1.8336912921170339,2.34162691497648,671,-0.01654142447946605 + 0.0im,-0.01654137169033644 + 0.0im,1.0000000000000004,0.026379682408032703,1.9371932712455566,-0.016543066518278228,Terminated
21,21,0.5,0.993147504228761,0.006804648619527368,0.3735681259128308,0.23377258732478953,0.8344650913322433,1.0274086406773257,880,-0.012715753532398585 + 0.0im,-0.01271571749361413 + 0.0im,1.0000000000000004,0.02022526900229563,1.9547401956690909,-0.012717693669861732,Terminated
21,21,0.5,0.9932880002659389,0.006665968170981555,0.4445164929718777,0.24655606755210466,0.2849834359958327,0.33453336522751903,1067,-0.009611890620543477 + 0.0im,-0.009611858975663795 + 0.0im,1.0000000000000004,0.015815202519502643,1.9711215689651085,-0.00961848206758892,Terminated
21,21,0.5,0.9933102045366317,0.00664409737408542,0.5341675999150178,0.24827659098364369,0.7582111706482771,0.9165511199354761,1495,-0.006454150921222616 + 0.0im,-0.006454112584463862 + 0.0im,1.0000000000000004,0.010079454440878191,1.990894840420454,-0.006457429987027677,Terminated
21,21,0.5,0.9932748171182821,0.006678849293864861,0.6213888529360734,0.23457116643996867,0.5012521239915052,0.6112051502790332,1728,-0.005423289793340242 + 0.0im,-0.005423241200876197 + 0.0im,1.0000000000000004,0.009369191076454954,2.002855428272812,-0.005430338071126428,Terminated
21,21,0.5,0.9931142467579633,0.0068374326725051246,0.6858859864866835,0.21485052725503745,0.46997810220585806,0.576869284655247,2402,-0.003709000639823158 + 0.0im,-0.003708963795686673 + 0.0im,1.0000000000000004,0.006749010693022508,2.0176747098334493,-0.003717774321462261,Terminated
21,21,0.5,0.9932341030309099,0.006718950768475291,0.7602462184816158,0.1812481829908282,0.8527256157556109,1.0626144266835098,3104,-0.0027390096807963153 + 0.0im,-0.0027389129169234877 + 0.0im,1.0000000000000004,0.0043022540100432875,2.028123120483514,-0.0027442057127740867,Terminated
21,21,0.5,0.9931809711595249,0.00677149872899891,0.8181854026033015,0.1481275930088895,0.5337681460770589,0.659670533922117,3600,-0.0020204561755474766 + 0.0im,-0.002020241002131145 + 0.0im,1.0000000000000004,0.004088852843268777,2.02878062882659,-0.00203423203301164,Terminated
21,21,0.5,0.9930774808007444,0.006873222973215729,0.8513056225085228,0.126342379401587,0.4055369755314692,0.5107185349722447,3897,-0.0021619580021252057 + 0.0im,-0.0021619070363130075 + 0.0im,1.0000000000000004,0.0035447377809107485,2.036236313426801,-0.002165501907524792,Terminated
21,21,0.5,0.9932195236004306,0.0067333496652966845,0.8756500455575357,0.10811778856998631,0.6617980994987026,0.8342406188289464,5223,-0.0012505646700373659 + 0.0im,-0.0012502925256654307 + 0.0im,1.0000000000000004,0.0025597251994160437,2.0447223987665994,-0.001264537013260653,Terminated
21,21,0.5,0.9708024273328127,0.028338465961780766,0.8018334622408025,0.15841179743521103,1.0146709553102597,1.1429900495762668,3482,-0.0014249675439930545 + 0.0im,-0.001424139195450118 + 0.0im,1.0000000000000004,0.004425787573030122,2.0488104593367593,-0.0014424612079014581,Terminated
21,21,0.5,0.971458097105021,0.02771881567593104,0.25334506678550855,0.18902235693154476,0.39209574436143213,-7.494249332183397,337,-0.025685002037842592 + 0.0im,-0.02568494127664217 + 0.0im,1.0000000000000004,0.036141387194302224,1.927480237377784,-0.025685513856260972,Terminated
21,21,0.5,0.972029622216844,0.027182567034498974,0.3020367761306234,0.2106459937458476,3.8424508183032113,3.4668012881387633,499,-0.02073514931514584 + 0.0im,-0.02073505902539285 + 0.0im,1.0000000000000004,0.029913023813334258,1.9567414427755598,-0.020735743462793825,Terminated
21,21,0.5,0.9716634149286001,0.027527800825972993,0.37050145642906945,0.23280380955464902,2.058502917504407,2.4377479394068704,585,-0.018087044531232627 + 0.0im,-0.018086986672595718 + 0.0im,1.0000000000000004,0.025028927753327088,1.9667402282663262,-0.018087443482679044,Terminated
21,21,0.5,0.9711070912452026,0.028049717937172723,0.44561262916904965,0.24654506062286308,1.5982786311370079,1.8534120471701605,877,-0.009811709666844358 + 0.0im,-0.009811482930969243 + 0.0im,1.0000000000000004,0.017870921524614586,2.006277465630821,-0.009814257158982603,Terminated
21,21,0.5,0.9718049360725544,0.02739393451411685,0.5235700511178373,0.24862896102969959,1.156643158602859,1.3619342115480013,914,-0.011069695276831663 + 0.0im,-0.011069628277554065 + 0.0im,1.0000000000000004,0.01563020426037225,2.015706310177383,-0.011070776491916708,Terminated
21,21,0.5,0.9717577669045423,0.02743791421938694,0.60616164552006,0.2380834130856824,1.0643406589718563,1.2500494380301184,1226,-0.0079800267218358 + 0.0im,-0.007979985951299009 + 0.0im,1.0000000000000004,0.012008720300982333,2.0286945561881606,-0.007980976275937164,Terminated
21,21,0.5,0.971813062366955,0.027385009042301445,0.6921924850954717,0.21234122493108135,1.0360742548996045,1.223885570036271,1744,-0.004734140371795875 + 0.0im,-0.004733987041301416 + 0.0im,1.0000000000000004,0.00748277064361536,2.0390763041447455,-0.004737539025613864,Terminated
21,21,0.5,0.9714210245689465,0.027755795538067857,0.7434726706119071,0.1895084754811319,0.910786050079539,1.0507143128379297,2179,-0.0029384221476759444 + 0.0im,-0.0029378491525741983 + 0.0im,1.0000000000000004,0.006998812987933326,2.036937871386308,-0.0029551410634137795,Terminated
21,21,0.5,0.9710760252494711,0.028079825629181557,0.7818122544576888,0.16964387467590705,0.8531894938732996,0.9916537838944316,2463,-0.0030679780785258814 + 0.0im,-0.0030677844787969817 + 0.0im,1.0000000000000004,0.006174899590511126,2.0370856305272316,-0.003073572172582875,Terminated
21,21,0.5,0.9720924916617153,0.02712337665503741,0.8298435445972836,0.14058908931497838,0.6976561908046112,0.8103325264088588,2749,-0.002789669694704868 + 0.0im,-0.002789505619498124 + 0.0im,1.0000000000000004,0.005152346355438438,2.045815973398372,-0.0027942412617129684,Terminated
21,21,0.5,0.9718076559790484,0.02739093159905687,0.861113161399419,0.11907844979698301,0.728023839420957,0.8280753873836427,3759,-0.0018290364522342583 + 0.0im,-0.0018288936678629636 + 0.0im,1.0000000000000004,0.003860202197162925,2.047339332447853,-0.0018341036828587705,Terminated
21,21,0.5,0.926676421727883,0.067928769059237,0.7779501180483267,0.17183995692558934,0.6868939036376804,0.5000687460736707,9178,-0.00019321371631223551 + 0.0im,-0.00011000726508720362 + 0.0im,0.6190476190476191,0.002754743752478212,2.0039907377244393,0.00798088192106716,Terminated
21,21,0.5,0.9272221294901566,0.06746257267891566,0.2361305764628799,0.1802537043713087,-1.0622425084403981,-17.698720678700237,131,-0.034020249930790385 + 0.0im,-0.034020153584579105 + 0.0im,1.0000000000000004,0.050047197242378674,1.9657369366680806,-0.03402060969675521,Terminated
21,21,0.5,0.9265461367364817,0.06803605848297532,0.28871012963288656,0.20514174949843925,3.1129613548813415,3.7777610383486624,327,-0.034909108617716365 + 0.0im,-0.03490905541488299 + 0.0im,1.0000000000000004,0.04481102340835124,1.9954804553492442,-0.034909363200564855,Terminated
21,21,0.5,0.9268801417981917,0.06774941166262133,0.35240250389457933,0.22789091813303372,2.140361357041076,2.4675061795305053,459,-0.0211213241634679 + 0.0im,-0.021121204300444323 + 0.0im,1.0000000000000004,0.03236077818874827,1.9980647170752053,-0.021122187886755083,Terminated
21,21,0.5,0.9255624942404753,0.06887301997528499,0.43708107763116677,0.2455661011585226,1.7304084413804026,1.9906896225649104,617,-0.01597610597835736 + 0.0im,-0.015976037189533027 + 0.0im,1.0000000000000004,0.02381590041358882,2.0256752854849216,-0.0159768715415534,Terminated
21,21,0.5,0.9264635796372613,0.06810340012566382,0.514153989836206,0.24928166206994917,1.4309267609920036,1.6100748251553132,893,-0.009127952531709546 + 0.0im,-0.009127579287033059 + 0.0im,1.0000000000000004,0.016963014833140312,2.0448015013062197,-0.009131690756514729,Terminated
21,21,0.5,0.9283987747628211,0.066456391832967,0.5860753505801227,0.24182840020843288,1.2018344824172809,1.3704815853003924,981,-0.009443208299986265 + 0.0im,-0.009443137023734295 + 0.0im,1.0000000000000004,0.014974559581826216,2.049307523586132,-0.009444364258191115,Terminated
21,21,0.5,0.9267154622328055,0.06789214026344244,0.668204800774614,0.2213644295747056,1.1613514188587608,1.2992159896937872,1543,-0.004322287165943726 + 0.0im,-0.004321722123943221 + 0.0im,1.0000000000000004,0.009648447922406057,2.061855152247277,-0.004328463354760091,Terminated
21,21,0.5,0.9272367741922625,0.06743938532946904,0.7259038625502152,0.19843903061568502,1.153832537260462,1.1584384456654118,4785,-0.0005107177888310738 + 0.0im,-0.0005008759541712318 + 0.0im,0.2857142857142857,0.005891129198297267,2.071157561320769,-0.0005642802080852013,Terminated
21,21,0.5,0.9269325280821933,0.06771011112609507,0.7759779126797279,0.17308598327374713,1.089991563785706,1.1261186291042815,4284,-0.0009362524728113301 + 0.0im,-0.0009339309386288837 + 0.0im,0.5714285714285714,0.0055143675604579084,2.064557057698842,-0.0009631030727652349,Terminated
21,21,0.5,0.928233251060357,0.06659136586262726,0.8122641041669236,0.15202791161648946,0.5595130899990137,0.44055650876708946,9505,-0.00017030829787343166 + 0.0im,-8.139281572757193e-5 + 0.0im,0.6666666666666667,0.002788644530980023,1.9431473933174264,0.01825728498046149,Terminated
21,21,0.5,0.9263793118709831,0.06818250705620243,0.8361118312967146,0.13664660073792495,0.3756311438131841,0.2404732308324898,10896,-0.00013418579684636612 + 0.0im,-8.739088366362269e-5 + 0.0im,0.6190476190476191,0.0030447536782410535,1.8830094356211784,0.01217361931757368,Terminated
21,21,0.5,0.8513901894484486,0.12646561576426588,0.7354840958661649,0.19401516362502552,0.3640918207327509,0.2619686711358273,8637,-0.00016586817717390058 + 0.0im,-0.00011907862934090942 + 0.0im,0.5714285714285714,0.003870378474712024,1.7625063894407964,0.03632998919051679,Terminated
21,21,0.5,0.8506925522258377,0.12695638866699163,0.2222469665559614,0.17274606161907216,4.70668825320233,-0.43808372433538034,243,-0.04681496221695494 + 0.0im,-0.04681489658869409 + 0.0im,1.0000000000000004,0.061150958701731276,2.0261396219487597,-0.046815058590938846,Terminated
21,21,0.5,0.8503781673594232,0.12719609275251686,0.2747185711580053,0.1989867421406035,3.2298347020958036,3.7843372620445996,310,-0.03522296495946897 + 0.0im,-0.03522288701527673 + 0.0im,1.0000000000000004,0.0492986290487082,2.0473877223494057,-0.03522320547962299,Terminated
21,21,0.5,0.8500219912671778,0.12742935913770317,0.3348596057227195,0.2224229987201428,2.307306417388649,2.5576160169398636,485,-0.018395299982888826 + 0.0im,-0.018394998356044075 + 0.0im,1.0000000000000004,0.03382711863899659,2.0565157071210596,-0.018396237459476366,Terminated
21,21,0.5,0.8496061078640299,0.12773213321459995,0.4048985814002133,0.24047110024644497,1.9262121269481187,2.1476407009584393,537,-0.017489502280604717 + 0.0im,-0.0174893217474835 + 0.0im,1.0000000000000004,0.027351974599062693,2.085024270301555,-0.017490257444392227,Terminated
21,21,0.5,0.8503386283759535,0.12720270826733893,0.4963334194361352,0.24949711884432096,1.6380239913847146,1.7943616144722112,977,-0.008208578039904935 + 0.0im,-0.008208262849176341 + 0.0im,0.9523809523809528,0.019475554632388314,2.085453162554989,-0.008210267615680706,Terminated
21,21,0.5,0.8509505308967623,0.12678724671221314,0.5485681074855818,0.24706862733285023,1.5048655754487577,1.5940678002448518,1784,-0.00303359257191481 + 0.0im,-0.0030314137480637153 + 0.0im,0.3333333333333333,0.012144662775331619,2.086411220713953,-0.0030432944083732946,Terminated
21,21,0.5,0.8505993531659576,0.12703827353800612,0.617406076509476,0.23569221881615027,1.2970300960196257,1.252656413086837,3886,-0.0003935429448149044 + 0.0im,-0.00022375606815891328 + 0.0im,0.2857142857142857,0.008304741982158676,2.0928259310762547,-0.000918276124648043,Terminated
21,21,0.5,0.8505394209428012,0.1270804681969903,0.6894664326900813,0.21334851597647828,0.5958369214637322,0.47079661548884855,6974,-0.00020169180070526437 + 0.0im,-0.00013756728993225375 + 0.0im,0.6190476190476191,0.004439874152356345,1.8905386252828404,0.03461720863153491,Terminated
21,21,0.5,0.8503858152352998,0.12717349581737183,0.7360479694581938,0.1933100789984494,0.3584741629573838,0.21363716565700103,7284,-0.00020683029937460914 + 0.0im,-0.0001681615261412171 + 0.0im,0.6190476190476191,0.0045363691249783915,1.8948101561305537,0.011580294196252611,Terminated
21,21,0.5,0.8507053421534654,0.12695630053185747,0.7746844917729594,0.17367854403278712,0.23263550099022384,0.18322786661290116,8271,-0.00025824694051136286 + 0.0im,-0.00014755603473314883 + 0.0im,0.8095238095238098,0.002829389921194742,1.4030550732151348,0.02976998855656468,Terminated
21,21,0.5,0.8504675272782478,0.12712786493379735,0.8169592117183774,0.14902394635220337,0.13486190525469818,0.09368009436899372,9763,-0.00016648313662266122 + 0.0im,-0.0001078746856679886 + 0.0im,1.0000000000000004,0.0007184720230841157,1.0832075743111695,0.03829059898967081,Terminated
21,21,0.5,0.7390044549259798,0.19279104519794146,0.6781593863834458,0.21750702871963065,0.1590929678249275,0.10649965287795325,6449,-0.000271461537246759 + 0.0im,-0.0001712595098171753 + 0.0im,1.0000000000000004,0.002069864637588591,1.210509659904784,0.027565761578105176,Terminated
21,21,0.5,0.7421717845070619,0.19127235762148562,0.20282061710396057,0.16151247539447622,0.8008842368979213,-18.352227047771127,108,-0.043207790958149216 + 0.0im,-0.04320764869777283 + 0.0im,1.0000000000000004,0.06285226946190435,2.1156611647119794,-0.04320784888535853,Terminated
21,21,0.5,0.7385174276181015,0.19301960993217268,0.24714957129115522,0.18587369383351612,3.3404204318536346,4.896311831226607,1138,-0.003998029539655008 + 0.0im,-0.003992114127104015 + 0.0im,0.09523809523809523,0.042067114829702705,2.111160564266004,-0.004014266811655162,Terminated
21,21,0.5,0.7376089045772458,0.1934654412231439,0.31900632929781697,0.21691591250343248,2.4476871744390674,3.4734856273880252,2006,-0.002175984469011323 + 0.0im,-0.0021657461449774906 + 0.0im,0.14285714285714285,0.02617084312256572,2.1309703324046207,-0.0021920521186268426,Terminated
21,21,0.5,0.7346973799832537,0.1948157867518124,0.3746667986181613,0.23364691660550577,2.045502948071905,2.0859128830044953,1610,-0.0016611059658698478 + 0.0im,-0.0008347061124073809 + 0.0im,0.19047619047619047,0.018903607784432792,2.126675642330321,-0.0012317939760204746,Terminated
21,21,0.5,0.7384369218023941,0.19307388266062828,0.4401053593573646,0.24596163740144947,1.541688807504024,0.7885493684677662,4336,-0.0003967641741760967 + 0.0im,-0.000348723534343005 + 0.0im,0.23809523809523808,0.01213555376828108,2.132144184562189,0.00286519461798466,Terminated
