N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
23,23,0.5,0.993139780035743,0.0068119296469773515,0.887618775227617,0.09928056856380364,0.7391508302976227,0.8508752308501646,9278,-0.0004278593485260275 + 0.0im,-0.00042633141888022554 + 0.0im,0.6956521739130432,0.0024158438239274215,2.1428924031176386,-0.00041679810948818774,Terminated
23,23,0.5,0.972449167512602,0.026785913493523255,0.809806010168929,0.15367785329481792,0.8642111252075507,0.9841983077692134,3237,-0.0017376409323566907 + 0.0im,-0.0017370611770819524 + 0.0im,0.9999999999999996,0.005027497716711709,2.1568486342125475,-0.0017508844046081802,Terminated
23,23,0.5,0.9730379095231271,0.0262286902613058,0.24115414996284962,0.18290711643603333,3.8259520211444307,4.431316303293236,392,-0.028657796152328913 + 0.0im,-0.028657750854113418 + 0.0im,0.9999999999999996,0.038498033285729205,2.036730461832972,-0.028657880347692878,Terminated
23,23,0.5,0.9716571617523141,0.02753062617209484,0.30163914286301213,0.21044356375408052,2.3442221791792583,2.9272370246212858,473,-0.02376156014447118 + 0.0im,-0.023761472847469524 + 0.0im,0.9999999999999996,0.03423004547146044,2.054573806407797,-0.02376286365110993,Terminated
23,23,0.5,0.9728508713583345,0.026406043567112132,0.3632643929358827,0.23105707336030296,1.6160760160674836,1.9403839119179307,560,-0.019628522709098747 + 0.0im,-0.01962845808284357 + 0.0im,0.9999999999999996,0.029889748567740144,2.0790192781338006,-0.019629705258697106,Terminated
23,23,0.5,0.97235059575132,0.026877372537406685,0.44728052075888836,0.2469346299863477,1.568153346802519,1.8352347942674172,930,-0.01029148736100133 + 0.0im,-0.010291419962187895 + 0.0im,0.9999999999999996,0.01612741110655424,2.0996418184955203,-0.01029239432798276,Terminated
23,23,0.5,0.9727937450598886,0.026459516490699636,0.5246886863320487,0.24890150211506873,0.9654714874753394,1.1332849753144731,926,-0.010852936847110192 + 0.0im,-0.010852831514111016 + 0.0im,0.9999999999999996,0.017074315161154027,2.111253125716385,-0.010855477561304186,Terminated
23,23,0.5,0.9732602976168815,0.02601892706871824,0.611163004140567,0.2366778521400094,0.9817781126958562,1.1523406555655968,1413,-0.006174916638694258 + 0.0im,-0.006174751920480793 + 0.0im,0.9999999999999996,0.010905512796424698,2.127311688379635,-0.006180905063658311,Terminated
23,23,0.5,0.9719762452372843,0.02723162360055946,0.6862430331629621,0.21474846994984656,0.7294081892264194,0.8574615038356218,1675,-0.005462918406091931 + 0.0im,-0.005462839164805139 + 0.0im,0.9999999999999996,0.009746707635623386,2.1373670071064232,-0.005465296482663534,Terminated
23,23,0.5,0.973216333505822,0.026061402866196192,0.7531320517514053,0.1855450870009639,0.856077610730526,0.998969809861275,2319,-0.0032170423443569148 + 0.0im,-0.003216847448932815 + 0.0im,0.9999999999999996,0.006365136556957275,2.1521600558334755,-0.003220789976452099,Terminated
23,23,0.5,0.9730083116968624,0.02625735130042319,0.8067888678774848,0.15510939456556988,0.9171633310144224,1.0571389309837222,3263,-0.0018378238677129984 + 0.0im,-0.001837296168187047 + 0.0im,0.9565217391304344,0.005215830142155528,2.1563235178467224,-0.0018492880683079074,Terminated
23,23,0.5,0.9724313737442988,0.02680197551583002,0.8362457870963347,0.13644934547115647,0.8741959995106857,0.9202585080894377,6066,-0.0005218108646280003 + 0.0im,-0.0005180151348055857 + 0.0im,0.34782608695652173,0.004428711761279149,2.1570270964108738,-0.0005038417391497248,Terminated
23,23,0.5,0.9724710989746639,0.026763325606185114,0.8670694028179614,0.1146313402301607,0.6042808588499974,0.5237987425863251,18112,-8.652433679390853e-5 + 0.0im,-5.9694527992796146e-5 + 0.0im,0.4782608695652173,0.0022337324487404823,1.8768768951726855,0.028575246303664422,Terminated
23,23,0.5,0.9305399725572936,0.0646202169727704,0.777405931111318,0.17247166197499053,0.8751780108800671,0.880416370225605,2848,-0.00038394620077455494 + 0.0im,-0.00021673367929166723 + 0.0im,0.9999999999999996,0.005745083166097787,2.1403600268318077,0.007236530286269589,Terminated
23,23,0.5,0.9307464005409639,0.06443865910225528,0.2373859973171022,0.18087460702308175,1.2834698239631877,-5.5548723958486095,311,-0.036402013755976806 + 0.0im,-0.036401949050620185 + 0.0im,0.9999999999999996,0.04907536298599196,2.079285138506004,-0.03640221073798131,Terminated
23,23,0.5,0.9303388791449704,0.06478357349941066,0.28185630066548145,0.20224683010451502,4.0769045119228355,5.382262776183993,382,-0.027784943534669992 + 0.0im,-0.02778487501037125 + 0.0im,0.9999999999999996,0.04127857638355912,2.0818654126361245,-0.027785346254596277,Terminated
23,23,0.5,0.9295402127064429,0.06547554351329424,0.35765046599231054,0.22919993047737505,2.29930951487207,2.6449774217893434,526,-0.017743489032657763 + 0.0im,-0.017743355582348276 + 0.0im,0.9999999999999996,0.029145333813291537,2.118271951373417,-0.0177444749414405,Terminated
23,23,0.5,0.9311755504786339,0.06406522969747451,0.43290944094277667,0.2449355330868918,1.603196019184535,1.8403863332038848,609,-0.016602180965128215 + 0.0im,-0.0166021042942144 + 0.0im,0.9999999999999996,0.02561999149996747,2.123362605163613,-0.01660317280801538,Terminated
23,23,0.5,0.9310376295313587,0.06418430392753909,0.5274003203961858,0.2487496700272489,1.331158841772572,1.5255793116265763,863,-0.011043949722088593 + 0.0im,-0.011043851029891815 + 0.0im,0.9999999999999996,0.016935444530781534,2.1466496372570827,-0.011044764539850696,Terminated
23,23,0.5,0.9299438962351981,0.06512896382201587,0.5939073118782341,0.2403751893067758,1.349344146427857,1.5079076224375692,1480,-0.004659825294591546 + 0.0im,-0.004659221861772933 + 0.0im,0.869565217391304,0.011498880850786295,2.1665350233811265,-0.004667323079420202,Terminated
23,23,0.5,0.9309906666313794,0.06422511498444973,0.6791546156748449,0.21692904934625787,1.171465996693421,1.3107367686555924,1799,-0.003729623330561454 + 0.0im,-0.0037289496230236453 + 0.0im,0.9999999999999996,0.008968387720024742,2.159324971697504,-0.00373761929292101,Terminated
23,23,0.5,0.9306204085171937,0.06454900513179951,0.7360035604500694,0.1934789092567501,0.807516132019431,0.6679194233837604,6391,-0.0006928170823190874 + 0.0im,-0.0005378253718312357 + 0.0im,0.5217391304347825,0.0057909762226847844,2.092071469303931,-0.0006970989874372115,Terminated
23,23,0.5,0.9294746120055432,0.06552227818981386,0.804194830972053,0.15646749573302215,0.3358131926623342,0.17817459850267925,13041,-0.00010115849206025235 + 0.0im,-6.08439504830967e-5 + 0.0im,0.6086956521739129,0.0029707131878309316,1.925894228915902,0.021377109761040645,Terminated
23,23,0.5,0.9303259280241604,0.06479950152395005,0.8313549857387156,0.13982976873635186,0.5333776675362611,0.505212783630533,11255,-0.0001500555692860699 + 0.0im,-0.0001081114485680299 + 0.0im,0.34782608695652173,0.0032497476571688973,1.8837299902989293,0.05447448970216942,Terminated
23,23,0.5,0.9316782381785541,0.06363352048569357,0.8513899521901586,0.12608656195410878,0.2863863438482988,0.324432494571965,13101,-0.00011466143905580825 + 0.0im,-8.242986809577614e-5 + 0.0im,0.652173913043478,0.002824801579646686,1.7760819202818663,0.016443290498322768,Terminated
23,23,0.5,0.8579280740521144,0.1218556662820337,0.7560376219112462,0.18383695413370743,0.40210979445467177,0.3013604745102286,9168,-0.00018196520542747055 + 0.0im,-0.00012038170864660754 + 0.0im,0.5217391304347825,0.003785597517630897,1.824460143810236,0.022352646138365337,Terminated
23,23,0.5,0.8599544337588476,0.12039051257287467,0.21727053303385693,0.16992298276665907,1.4732604199176385,-15.647207104709766,123,-0.0461788390582059 + 0.0im,-0.04617877474235985 + 0.0im,0.9999999999999996,0.0604527711771208,2.122952584856831,-0.04617890695722641,Terminated
23,23,0.5,0.8588771438369123,0.12116802200730914,0.2722474013170538,0.19782902557828067,3.253089927832808,3.752966355065323,375,-0.02287459272148306 + 0.0im,-0.02287401197306244 + 0.0im,0.9999999999999996,0.04464870656639505,2.1542951617211816,-0.022875288491339192,Terminated
23,23,0.5,0.8580049448716689,0.1217858183515929,0.34605037384770077,0.22593436093314218,2.279352406942732,2.5438514219943453,488,-0.017848797851053217 + 0.0im,-0.017848460140988988 + 0.0im,0.9999999999999996,0.033451881384740416,2.173874605826611,-0.01784990599132207,Terminated
23,23,0.5,0.8604659365208364,0.1200182540126142,0.42535777519041074,0.24388755632603432,1.782062588674433,1.9842535370271563,563,-0.016187733841101087 + 0.0im,-0.01618753460686989 + 0.0im,0.9999999999999996,0.028764100624475247,2.1779137282675283,-0.016188643735390484,Terminated
23,23,0.5,0.8591410878437351,0.12097775946538696,0.49597941794047484,0.24908225289138813,1.6011803912244005,1.7311533145142446,1118,-0.005671077473549224 + 0.0im,-0.005669725419718855 + 0.0im,0.4347826086956521,0.018798496745945737,2.184476088456439,-0.005676803545649077,Terminated
23,23,0.5,0.8581700071334096,0.12166230052349379,0.5798035981958822,0.24272560122525264,1.4212464128660691,1.537229482318892,1411,-0.005166825191078585 + 0.0im,-0.005166492625205633 + 0.0im,0.9565217391304344,0.01240906635880884,2.1961335523173915,-0.005168884434520784,Terminated
23,23,0.5,0.8591785660421871,0.12095780929352627,0.6410424867892442,0.2293329945094432,0.875419475291272,0.5264207655383233,6249,-0.00021735931969443 + 0.0im,-0.0001227388912449984 + 0.0im,0.5652173913043477,0.005280575044503446,2.064670052494279,0.030546024480970706,Terminated
23,23,0.5,0.85996717786488,0.12037965099701407,0.7047257400228544,0.2075589359933243,0.7026258827221257,0.6170894232351541,4889,-0.00038073219602990607 + 0.0im,-0.00020955954883417364 + 0.0im,0.5217391304347825,0.005700079048171476,1.888178939598682,0.05421908867984367,Terminated
23,23,0.5,0.860704045115155,0.11984955241734063,0.7508213989304954,0.18654178075320485,0.35819315594114254,0.2719506969967187,7884,-0.00020477981053941628 + 0.0im,-0.00014561105508185338 + 0.0im,0.5652173913043477,0.004006017064687552,1.7693672697613534,0.02985564917869268,Terminated
23,23,0.5,0.8562976423871131,0.12300589155238584,0.7855028299787858,0.16802022153875623,0.25061302897919935,0.17787701308660533,10129,-0.00013816926300155532 + 0.0im,-8.927085050764615e-5 + 0.0im,0.8260869565217388,0.002978560793140417,1.5840279044042562,0.055301610997132475,Terminated
23,23,0.5,0.8581242731074151,0.12169836581447341,0.818037882495406,0.14849503716076953,0.16342097431387936,0.1279945999702283,10099,-0.00017117108612680498 + 0.0im,-0.00010539936218459331 + 0.0im,0.9999999999999996,0.0008459567881913175,1.3497641631531125,0.024892960981715048,Terminated
23,23,0.5,0.7497177934151819,0.18757127565526663,0.69851670621689,0.20987419814385122,0.16910222452825036,0.11913315922553894,6559,-0.0002963149274456702 + 0.0im,-0.00018547219651226073 + 0.0im,0.9130434782608692,0.0032230488125268076,1.3548630562654966,0.02923734732853956,Terminated
23,23,0.5,0.7501299132265126,0.18734980522293707,0.1984669812707631,0.15891441701755743,-0.6761773936860779,-20.813206471227623,98,-0.03362420901326933 + 0.0im,-0.03362376967248896 + 0.0im,0.9999999999999996,0.05958562599886901,2.2047136069598072,-0.033624241800699194,Terminated
23,23,0.5,0.7501221309744387,0.18737391249353438,0.2545802319550831,0.18951376951678692,3.0836902311598418,3.405726788717901,399,-0.021550868434062148 + 0.0im,-0.02155036655818421 + 0.0im,0.7391304347826084,0.043768251645616596,2.212202773245007,-0.02155158695108504,Terminated
23,23,0.5,0.7487681384895929,0.18801535609856787,0.3135279885127978,0.21487004401077872,2.4360192931896396,2.6433088266944615,497,-0.01737254173694736 + 0.0im,-0.0173721099017064 + 0.0im,0.9565217391304344,0.034909008476189524,2.2657585431753215,-0.017373063157156834,Terminated
23,23,0.5,0.7515588365541306,0.1866594239563556,0.3866784372571764,0.23658691196746073,2.003547562182852,2.111582601315513,1043,-0.005734945158548148 + 0.0im,-0.005731781328210962 + 0.0im,0.6086956521739129,0.02355963892141769,2.2514526637454013,-0.0057410211050332345,Terminated
23,23,0.5,0.7499934952663088,0.1874118757943677,0.4537502677044963,0.24730858329942637,1.7629118150842642,1.6934523032496298,2650,-0.001159724176991649 + 0.0im,-0.0011431925129820164 + 0.0im,0.21739130434782608,0.014412774236720079,2.2627686236904188,-0.0011918761879619634,Terminated
23,23,0.5,0.749976892056532,0.18744944732705152,0.5349357723158288,0.2478555732220909,0.8589113689884497,0.8095034095493124,5549,-0.00031000570588639363 + 0.0im,-0.00020161111195784995 + 0.0im,0.5217391304347825,0.00543214434211236,1.9706324361628884,0.03878422218905485,Terminated
23,23,0.5,0.7477715221955747,0.18853139994668774,0.5869434742153652,0.2416478688753387,0.5839538826726522,0.48481923663394894,6387,-0.0001925933841539464 + 0.0im,-0.00013462582029512643 + 0.0im,0.7391304347826084,0.003776612489720798,2.023690503814116,0.014396990642587225,Terminated
23,23,0.5,0.748886694001339,0.18797687375637487,0.6697278301038708,0.2199827768897173,0.2269762830949067,0.16604276855373112,6864,-0.0002497818264481559 + 0.0im,-0.00017834615071822055 + 0.0im,0.8260869565217388,0.0027615110674536762,1.3735124962401795,0.02782524316000481,Terminated
23,23,0.5,0.7500964768520254,0.18737627119163405,0.6972824283216401,0.21015544760307636,0.1800543743013734,0.10820431418026522,7332,-0.00024105503616536102 + 4.818100177586097e-6im,-0.00015452700293168358 + 0.0im,0.9130434782608692,0.0025997927370120678,1.29791816304977,0.04410706186345639,Terminated
23,23,0.5,0.7483911369141748,0.18822460504963232,0.7311081904796383,0.19582015940868353,0.12729929099364298,0.06096365721326065,6560,-0.00029372040937356535 + 0.0im,-0.00018777777030158811 + 0.0im,0.9999999999999996,0.0016765493706315975,1.2622418438932277,0.023323293863551777,Terminated
23,23,0.5,0.7470672041656657,0.18888917546017434,0.7544460245940454,0.1844758472247132,0.09955302405824042,0.06983904680080016,6477,-0.00028812529098373014 + 0.0im,-0.00022766819762557494 + 0.0im,0.9999999999999996,0.000781607998571097,1.0592661859782961,0.031103802369701596,Terminated
23,23,0.5,0.605290508430198,0.238802483067184,0.6257946424191781,0.2333742673415401,0.07528563050628043,0.0247938261086428,4704,-0.00044042722054869846 + 0.0im,-0.0002716870583312485 + 0.0im,0.9999999999999996,0.00013666596162564422,1.0507797252312039,0.02476110762542618,Terminated
23,23,0.5,0.601996146216572,0.23948531217911168,0.17297529314413304,0.1428921520014701,0.8385216897138352,-22.64334940280452,122,-0.01965407790031278 + 0.0im,-0.019651030851293803 + 0.0im,0.9999999999999996,0.06652139506489914,2.345094494033966,-0.01965434462138595,Terminated
23,23,0.5,0.6042974307377855,0.23900147439984995,0.21281100215917736,0.16716735236775931,3.05609687179911,3.260297595671695,428,-0.017997505953681867 + 0.0im,-0.01799605603908945 + 0.0im,0.652173913043478,0.04870040877039969,2.350939983868842,-0.0179976747917437,Terminated
23,23,0.5,0.6026094099595926,0.2393403913337238,0.2764434911732033,0.1996866265701457,2.9732832527805124,6.396482155968835,3166,-0.0007216716580968177 + 0.0im,-0.0006689724328544567 + 0.0im,0.08695652173913043,0.0274877861048822,2.3354525304399556,-0.0007778128249738453,Terminated
23,23,0.5,0.6037204428749463,0.23914551458589686,0.3406588207857386,0.224026515978178,1.9391983580437424,1.9966391575817584,1033,-0.005802942684922419 + 0.0im,-0.0044365111568497 + 0.0im,0.4782608695652173,0.025619972300587966,2.265169164218297,-0.005276173579947158,Terminated
23,23,0.5,0.6047004876702655,0.2388909033004096,0.39685486199396286,0.23863472952973294,0.9412610831809838,0.7627492171617735,3957,-0.00041744720150688306 + 0.0im,-0.00029508129613995147 + 0.0im,0.4782608695652173,0.013696465878824763,2.1014698778987047,0.02016773840728211,Terminated
23,23,0.5,0.6023954792962487,0.23940984958322914,0.4811572015013146,0.24887598629556887,0.35756217893863934,0.2544040832374723,4808,-0.0003672425065191934 + 0.0im,-0.00023801596566048382 + 0.0im,0.869565217391304,0.004405665773782377,1.5676424490451855,0.05628847088700011,Terminated
23,23,0.5,0.604373244549718,0.2389924715813805,0.5527555183661036,0.24611616316427584,0.1465292006532924,0.07159006615049131,4856,-0.0003766137875850846 + 0.0im,-0.00024283929047275738 + 0.0im,0.9999999999999996,0.0018656235783738734,1.3178665988428753,0.032008714050948905,Terminated
23,23,0.5,0.6022171773091808,0.23943213287926282,0.5793872687229699,0.24216207219739375,0.1370160220386854,0.08997623784299216,4552,-0.00041112334620305955 + 0.0im,-0.000311444977911776 + 0.0im,0.9565217391304344,0.00414564606192503,1.156362656714394,0.030379020930216938,Terminated
23,23,0.5,0.605643980733366,0.23871012192168406,0.625026316288761,0.23352759708819318,0.09827838727729274,0.05079600575823879,5101,-0.0003699862052510821 + 0.0im,-0.0002520009385797829 + 0.0im,0.9999999999999996,0.0005641948171333299,1.0303158923538036,0.030735144938869786,Terminated
23,23,0.5,0.6083667344195621,0.23814411962717616,0.6551924838386711,0.225074315323494,0.04866074694893388,0.007326299994788546,3471,-0.0007413656134845779 + 0.0im,-0.0004157906672717542 + 0.0im,0.9999999999999996,8.255524855085717e-5,0.9234498404508045,0.016184412420071848,Terminated
23,23,0.5,0.6040989753186051,0.23903357618500445,0.6904337979136159,0.21283834425877302,0.03603858461000839,0.005875706664711389,2757,-0.0011970496683565773 + 0.0im,-0.000627127531462503 + 0.0im,0.9999999999999996,4.8998952515857625e-5,0.7295171399882137,0.008150096107224296,Terminated
23,23,0.5,0.4340808774598248,0.24550162749440557,0.5293447724229601,0.24737457173697786,0.059382218058979835,0.003618595060484396,1311,-0.0033504800380674514 + 0.0im,-0.001607043253152981 + 0.0im,0.9999999999999996,3.532519271731882e-5,0.8053763973518152,0.011346391983459787,Terminated
