N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
18,18,0.5,0.11562509304589697,0.10210841775879392,0.13945441053951627,0.10460997725008776,0.31926667594113256,0.02159730505111877,375,-0.01586046288516803 + 0.0im,-0.007100522148672936 + 0.0im,1.0000000000000002,6.00579423411561e-5,1.540834151725424,0.008351152378513327,Terminated
18,18,0.5,0.11544809837012193,0.10197005825542772,0.196761572931574,0.14242204059785615,0.2794804374164866,0.022716141334815088,190,-0.038425083584128175 + 0.0im,-0.017616164881060766 + 0.0im,1.0000000000000002,1.8126021297706622e-5,0.9588534884580934,-0.006625469315410995,Terminated
18,18,0.5,0.1149575325296162,0.1015942780358273,0.20026777524729544,0.14593821738912327,0.23105318545511797,0.017570195416023098,184,-0.04118128451843097 + 0.0im,-0.018872496708274376 + 0.0im,1.0000000000000002,1.2754485348653554e-5,0.942212044947335,-0.01405721204218099,Terminated
18,18,0.5,0.11559888162599699,0.10208277524902605,0.2499629309946536,0.17452716687048273,0.15859709486036472,0.014636486364126178,156,-0.044336554818979 + 0.0im,-0.020619345518106496 + 0.0im,1.0000000000000002,1.0498096659490194e-5,0.7768289711087474,-0.012529498011394108,Terminated
18,18,0.5,0.11496428552612255,0.10159321793862072,0.28123705357742196,0.1917941544534129,0.09126782570136882,0.005834652968074927,160,-0.047454570636942806 + 0.0im,-0.02326861359238048 + 6.695911151183894e-5im,1.0000000000000002,9.13258766096745e-6,0.6149067734061948,-0.02048415554991862,Terminated
18,18,0.5,0.11532199706997798,0.10188178462111713,0.3068216334789968,0.2044145380157356,0.05927753429201246,0.005855304640505203,151,-0.049099159314309096 + 0.0im,-0.022736422865670725 + 0.0im,1.0000000000000002,1.0001666338785196e-5,0.5100984411733762,-0.018747068006023628,Terminated
18,18,0.5,0.11527558718733844,0.1018431157133124,0.30827830571501247,0.20524890064423562,0.044304641144409754,0.004360327679821624,153,-0.04986989523024587 + 0.0im,-0.023238064522009893 + 0.0im,1.0000000000000002,1.207309571290687e-5,0.49211056234932793,-0.01977801323306208,Terminated
18,18,0.5,0.11453343627927424,0.10127126287521346,0.33253450647953764,0.21333221394199053,0.027972703337166102,0.005219747991912939,137,-0.05176821665656635 + 0.0im,-0.02415300566036987 + 0.0im,1.0000000000000002,5.110230449343873e-6,0.4426011685912614,-0.020567788781175565,Terminated
18,18,0.5,0.0243302186082591,0.023619167783353934,0.201809829675829,0.14810581139391876,0.042361123663053814,0.03332884247201378,57,-0.1416615791856221 + 0.0im,-0.0605502256663496 + 0.00020053324549638722im,1.0000000000000002,4.778655343202376e-6,0.5101780050367497,-0.047823088134881384,Terminated
18,18,0.5,0.024349850637289915,0.023630569480471215,0.03613356517759066,0.015989355438712882,1.0356116328161262,0.11858764128741789,119,-0.06895634819042225 + 0.0im,-0.021217693436707832 + 0.0im,1.0000000000000002,4.0188895113496876e-5,2.639567792855201,0.027001019301198137,Terminated
18,18,0.5,0.024313424776496884,0.02360158006318238,0.0563167670618561,0.034331863686183614,0.9277511644839452,0.1356094169582913,99,-0.09142308719152015 + 0.0im,-0.02786608917890171 + 0.0im,1.0000000000000002,1.643667009173699e-5,1.904602620303359,0.01735719159118812,Terminated
18,18,0.5,0.02435157289779401,0.02363870664399395,0.06561207249700005,0.043172039929918846,0.8400538242923176,0.14975216236953975,81,-0.11337879749483065 + 0.0im,-0.03782659951049251 + 0.0im,1.0000000000000002,1.1150990362504157e-5,1.6687663084393485,0.005667532626643143,Terminated
18,18,0.5,0.0246524594607423,0.02391905499937516,0.10009934572393005,0.07154114401410655,0.5877761532598687,0.11355077273388238,73,-0.11823157164232401 + 0.0im,-0.04972039636774829 + 0.0022117075684625824im,1.0000000000000002,1.6456666501496673e-5,1.2822109923784701,0.0021245827518476673,Terminated
18,18,0.5,0.024300161947148305,0.023586587982224957,0.1218781415619496,0.09029380391922247,0.44200531240119734,0.11887320220059487,64,-0.1348672173632263 + 0.0im,-0.053369645236935145 + 0.0im,1.0000000000000002,7.776734066570499e-6,1.0439627425050482,-0.0149855774109805,Terminated
18,18,0.5,0.024649023918654603,0.02391107953099953,0.13835272641204102,0.10143436079362715,0.2824078181953267,0.12648857769122412,59,-0.13493910964260397 + 0.0im,-0.056946360661745674 + 0.0011595374292768864im,1.0000000000000002,7.613158369204462e-6,0.7693165195936068,-0.023667874039628285,Terminated
18,18,0.5,0.02451533196303689,0.02378891834336003,0.15849436493136426,0.11668062183849896,0.1797350195719437,0.07059246802328535,59,-0.13623442307434622 + 0.0im,-0.056616269202921246 + 0.0im,1.0000000000000002,8.312871952532412e-6,0.7382087918211249,-0.04137507799561106,Terminated
18,18,0.5,0.02445149037241737,0.02372989136979615,0.17201933289410037,0.1290947291956739,0.1102523324605631,0.04930906155159158,58,-0.13798949969262472 + 0.0im,-0.05939348746329357 + 0.0im,1.0000000000000002,8.371008605259856e-6,0.6335849549330397,-0.043272707145591234,Terminated
18,18,0.5,0.024586157824724637,0.02385613839363212,0.19044447935589812,0.13989303437615033,0.08247488635955103,0.03801726095120628,58,-0.13688174748807094 + 0.0im,-0.05767689051479218 + 0.0im,1.0000000000000002,9.494649091048835e-6,0.6010981214437134,-0.047279850630564765,Terminated
18,18,0.5,0.02428215016493164,0.0235664754628755,0.20763417334195575,0.1493977282494945,-0.01296826308861777,0.026591860645528077,58,-0.1384962806844919 + 0.0im,-0.05901644670277118 + 0.0im,1.0000000000000002,4.5110406549085885e-6,0.4656249277491542,-0.047895754950324256,Terminated
18,18,0.5,0.024490347099143127,0.023764657929515653,0.2068860842741625,0.15043719262510147,0.0007084714234497014,0.015211665161582968,57,-0.14006766206123455 + 0.0im,-0.06001595913573273 + 0.0im,1.0000000000000002,5.691394510297754e-6,0.43488693662332556,-0.05192856121966686,Terminated
18,18,0.6,0.9924419307876856,0.007499201514823392,0.8040279814406524,0.1567109451735513,0.42900035327900937,0.5442919655536542,2883,-0.0028056555575588157 + 0.0im,-0.002805519055886512 + 0.0im,1.0000000000000002,0.005776097680488868,1.481244021663564,0.2722340910033488,Terminated
18,18,0.6,0.9923158482081951,0.007623167804164113,0.26933305791720985,0.19655590743978837,2.1181115548749396,-0.46120652079502833,275,-0.021706321799485555 + 0.0im,-0.02170626060446272 + 0.0im,1.0000000000000002,0.04476198255384711,1.4347404261946148,0.19045778932269547,ConvergenceFailure
18,18,0.6,0.9924259800229619,0.007514962865080191,0.3134941829211234,0.21490933615743332,1.1132627861365543,1.3579407549207936,621,-0.019148154859735273 + 0.0im,-0.01914811785847501 + 0.0im,1.0000000000000002,0.0331865790441192,1.454035630209996,0.3998616251529187,Terminated
18,18,0.6,0.9922736084937449,0.007664890821413543,0.3826058162299232,0.23593217810939437,1.2395038867395927,1.538347946260414,778,-0.014619356408595347 + 0.0im,-0.014619312505283042 + 0.0im,1.0000000000000002,0.02455169200820934,1.4667286689417645,0.2851918137353021,Terminated
18,18,0.6,0.991911914994214,0.00802103164418405,0.45855681809875554,0.24764278789912295,1.2823901023672781,1.5648329252677469,979,-0.011194239507256796 + 0.0im,-0.011194222971176185 + 0.0im,1.0000000000000002,0.015478164899900552,1.4557370040350663,0.20672995950162548,Terminated
18,18,0.6,0.9925218011912522,0.007420541476514503,0.5257645227731722,0.24824661034198506,1.646630202431089,2.0432766791275654,1198,-0.008354516599046215 + 0.0im,-0.008354483539154913 + 0.0im,1.0000000000000002,0.01225657403913354,1.4813061009233877,0.11354221855478555,Terminated
18,18,0.6,0.9917045943998236,0.00822455584239119,0.6050184261913865,0.23804820248966252,1.212184134041585,1.4972854287046478,1427,-0.0058666009030572345 + 0.0im,-0.0058663781200456585 + 0.0im,1.0000000000000002,0.011006534398425064,1.4729232604703335,0.19174109973332668,Terminated
18,18,0.6,0.9921992116248806,0.007738581797192155,0.6812294066582447,0.21654489792655646,0.6044648914812205,0.730282220850332,1710,-0.005482016392439305 + 0.0im,-0.005481981556606308 + 0.0im,1.0000000000000002,0.008896289716367247,1.469097714478943,0.2276480077587002,Terminated
18,18,0.6,0.992292227309659,0.007646557867116343,0.7331734703249935,0.19504949241858852,0.44824458630762987,0.549868197963334,2076,-0.004013300596025405 + 0.0im,-0.004013152849016184 + 0.0im,1.0000000000000002,0.00850833730069635,1.5144509781964737,0.24044808773585466,Terminated
18,18,0.6,0.9925044989379878,0.007437556832925409,0.798933566416232,0.15886315528931505,0.9034695555985036,1.1246775219235148,3226,-0.0021640086507328754 + 0.0im,-0.002163632295107294 + 0.0im,1.0000000000000002,0.004796003097507717,1.4980846971853752,0.23929087597225826,Terminated
18,18,0.6,0.9921062059562404,0.007829862318707416,0.8500192247524231,0.126956034405115,0.8822977002706511,1.1050873717691998,3947,-0.001629351057251705 + 0.0im,-0.0016289174820721215 + 0.0im,1.0000000000000002,0.003638638949960921,1.4929806609977831,0.25297727053138747,Terminated
18,18,0.6,0.9924322867836894,0.0075087007223755805,0.8569106333351577,0.12224274139541758,0.7041858653906462,0.8872202844027129,3505,-0.0021178186530397274 + 0.0im,-0.002117625945603695 + 0.0im,1.0000000000000002,0.0039732903383546845,1.4923854388636721,0.24671983545675188,Terminated
18,18,0.6,0.9671984818796483,0.03171480099954925,0.78472322269124,0.16826557345468915,0.908114901490855,1.072937536284746,1722,-0.004402227627798669 + 0.0im,-0.004401825053996294 + 0.0im,1.0000000000000002,0.008407807047550175,1.5236586526916505,0.23075609844162653,Terminated
18,18,0.6,0.9666320152619393,0.03224031740609337,0.25989617723945113,0.19174795002497586,1.7378894757417085,-7.797344618860118,42,-0.028368419227311245 + 0.0im,-0.028368127529663043 + 0.0im,1.0000000000000002,0.04369485882692932,1.483192376454138,0.042627765889405804,ConvergenceFailure
18,18,0.6,0.9671183066619397,0.03178750827217899,0.3070444141348018,0.2120601909075235,3.9962613997336276,2.998246410026141,349,-0.03356743588705233 + 0.0im,-0.03356739195339931 + 0.0im,1.0000000000000002,0.04170888881852403,1.4867584382710255,0.11985768897248819,Terminated
18,18,0.6,0.9674355739580992,0.03149627189451925,0.36905744029634363,0.23201450768678522,4.780967028462376,7.672213779798577,436,-0.025361776961906172 + 0.0im,-0.02536171957310556 + 0.0im,1.0000000000000002,0.03418950802209087,1.4891924582821932,0.035716218635136014,Terminated
18,18,0.6,0.9673525892034682,0.031572174026287585,0.4437361396797388,0.2459105972583864,2.2600579184933056,2.720124623343791,594,-0.016226621988070806 + 0.0im,-0.016226461850506014 + 0.0im,1.0000000000000002,0.02863304450260081,1.4989413373948126,0.13713327380197474,Terminated
18,18,0.6,0.9673100428613032,0.031609174543956925,0.5151396057388326,0.2488025598018756,1.3125349488451414,1.5604859874935686,719,-0.013897589269298924 + 0.0im,-0.013897511333162672 + 0.0im,1.0000000000000002,0.02063425062223311,1.4720037705112599,0.1977497753997158,Terminated
18,18,0.6,0.9674397552515498,0.03148568033611835,0.6054700341879699,0.23803993385347655,1.1971057168510977,1.4061982872560974,944,-0.009643630790061338 + 0.0im,-0.009643497734426847 + 0.0im,1.0000000000000002,0.015994056851472347,1.492481172659985,0.19458732560709324,Terminated
18,18,0.6,0.96765770516973,0.03128646245753523,0.6688661834144106,0.22080628904343333,1.0812487510793063,1.2709055587901499,1171,-0.00769550729609714 + 0.0im,-0.007695370942454023 + 0.0im,1.0000000000000002,0.012372606301708639,1.490702910885098,0.20712001535845903,Terminated
18,18,0.6,0.968050805863728,0.030917727773636654,0.7163697419038436,0.20242709435429265,0.8300799397291095,0.9821139962221985,1277,-0.006530346857732372 + 0.0im,-0.006530086924751301 + 0.0im,1.0000000000000002,0.01219908052017464,1.5036902652371522,0.23051364764153637,Terminated
18,18,0.6,0.9677774149928766,0.031172772274287042,0.7825403042318742,0.169401711760406,0.910178217354035,1.0626019176277792,1800,-0.003847496830416544 + 0.0im,-0.003847005632098683 + 0.0im,1.0000000000000002,0.008351070258882907,1.4975530402431931,0.24060412995377717,Terminated
18,18,0.6,0.9668391334531433,0.03205253781483021,0.8222477617495193,0.1454951333603689,0.6909786362875423,0.8167092664379695,1984,-0.0038275625163692747 + 0.0im,-0.003827143050464172 + 0.0im,1.0000000000000002,0.00824940121204437,1.499960571068878,0.24025784066800526,Terminated
18,18,0.6,0.9675356887479042,0.03139825591362426,0.8549681922553323,0.12346675833509504,0.9274941088246141,0.7632758966041935,7488,-9.711550943298814e-5 + 0.0im,-6.560361393144685e-5 + 0.0im,0.2777777777777778,0.004556624141857667,1.4931122739333578,0.25049154543482116,Terminated
18,18,0.6,0.9155242563938975,0.07730510218019856,0.7450424405679851,0.18812110423176664,1.1680094920157733,1.3315817569890416,4305,-0.0006198773392894996 + 0.0im,-0.0006049152165228429 + 0.0im,0.2222222222222222,0.008772677325214789,1.5237367984319277,0.23377079159095515,Terminated
18,18,0.6,0.9174067903792736,0.07573205494892195,0.2501165920923767,0.1859952383561767,2.5618465121214204,2.861476739289894,24,-0.030081683779292837 + 0.0im,-0.030081248497041968 + 0.0im,1.0000000000000002,0.060048262698028224,1.5106612195411344,-0.03008210549740445,ConvergenceFailure
18,18,0.6,0.915721870753788,0.07714047447882404,0.30822454115254955,0.2112533445020506,3.0254208168858736,0.940648677645039,326,-0.027914515940276528 + 0.0im,-0.027914070211903997 + 0.0im,1.0000000000000002,0.04784505525687049,1.5277677741677986,0.09197386572808616,Terminated
18,18,0.6,0.9181513295248659,0.07509573371875548,0.3600576821436665,0.22865206183453302,3.663565579811042,4.55098700873566,412,-0.023146902392462556 + 0.0im,-0.02314671667486074 + 0.0im,1.0000000000000002,0.038633260531609294,1.5116685857693868,0.038445044855904,Terminated
18,18,0.6,0.9167941028813871,0.07625253143238746,0.4316194522443455,0.24367714543530125,2.444789283065415,2.8776870440093085,476,-0.020912680120092064 + 0.0im,-0.020912578627212207 + 0.0im,1.0000000000000002,0.03143243154362002,1.5211436262904239,0.12264737112546688,Terminated
18,18,0.6,0.9191857151310844,0.07425354294754216,0.4966556623546186,0.24847236322276553,1.7579995370117327,2.0204547514148024,486,-0.02166994252529996 + 0.0im,-0.021669890804712422 + 0.0im,1.0000000000000002,0.030210919949282034,1.5292416284637655,0.15614100659129637,Terminated
18,18,0.6,0.9187728561626446,0.07458887842966974,0.5761006736037282,0.24266099627410123,1.55936334747665,1.7690887956631185,851,-0.009713869968076458 + 0.0im,-0.009713532770359468 + 0.0im,1.0000000000000002,0.019330784547840853,1.5094270927702316,0.2003580361360768,Terminated
18,18,0.6,0.9184615180055912,0.07486499933174798,0.6573109522490844,0.22375348303751033,1.3452746238687445,1.5052912964767577,1077,-0.0072357157227400494 + 0.0im,-0.007235298515424943 + 0.0im,1.0000000000000002,0.016030445459715142,1.5178316233914402,0.19839796233774637,Terminated
18,18,0.6,0.9183798267752566,0.07492835763181249,0.7096202733108428,0.20476798694014925,1.359985725882128,1.5092633423956108,1724,-0.003452721742695505 + 0.0im,-0.0034510489016651436 + 0.0im,0.8333333333333336,0.011944607337811206,1.520557640925967,0.2196851498150282,Terminated
18,18,0.6,0.9173788860448713,0.0757614655699663,0.7672379195674106,0.17752815285810142,1.2244613766513286,0.8227508674875891,5952,-0.0003616292563357726 + 0.0im,-0.00034584393829643597 + 0.0im,0.33333333333333337,0.007769677225955942,1.5218267515349837,0.24336276846613278,Terminated
18,18,0.6,0.9167295831211348,0.07630558869692056,0.8072652070654789,0.15442351094845436,0.8533050197935984,0.6998511314761804,5563,-0.00031963606709431967 + 0.0im,-0.0001848279147084573 + 0.0im,0.38888888888888895,0.0061443422043997754,1.4754476493560196,0.24970310532032922,Terminated
18,18,0.6,0.9166589871362619,0.0763731065931553,0.8222987453437585,0.14521832975501509,0.8931256536014809,0.8669091803644886,6626,-0.0002320517978338007 + 0.0im,-0.0001680079994921831 + 0.0im,0.5555555555555557,0.0033377654868398114,1.3671915117052575,0.2196746672317615,Terminated
18,18,0.6,0.8364824999722156,0.13668852618192437,0.7266953092249556,0.19660799854384536,0.7063589534161934,0.6088090475839494,6361,-0.00025838890110321507 + 0.0im,-0.0001986156339874287 + 0.0im,0.2777777777777778,0.0061753093766869676,1.3813499836291354,0.20712059235156283,Terminated
18,18,0.6,0.8345652013907536,0.13798371794943404,0.23820750796890958,0.17836598012072422,-2.3623613422524707,-19.144841660337132,54,-0.029354732009722082 + 0.0im,-0.029353901755609216 + 0.0im,1.0000000000000002,0.06215992096363089,1.5415367906979616,-0.010677894604291832,Terminated
18,18,0.6,0.8353660634805319,0.13746151285819755,0.27964260426970367,0.19851062940942477,-0.7080847977775899,-11.788083032903227,97,-0.04361220474811533 + 0.0im,-0.043612002620127786 + 0.0im,1.0000000000000002,0.06396836109860729,1.5730836540760784,0.01626712402911258,Terminated
18,18,0.6,0.8354390254521644,0.13742297547187565,0.33076471152860704,0.21826783408082678,3.035681214050768,3.5973428623855837,247,-0.0464819206838081 + 0.0im,-0.046481849077074124 + 0.0im,1.0000000000000002,0.06061218082206836,1.5795361770325427,0.09879311384359561,Terminated
18,18,0.6,0.8340459410831691,0.13837511366591226,0.4066013547638789,0.23833200090611037,2.471548313367001,2.7207847892212196,572,-0.012936355323807092 + 0.0im,-0.012934885271602425 + 0.0im,0.38888888888888895,0.03458667807828327,1.5401765866927049,0.09754562357206246,Terminated
