N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
14,14,0.3,0.9001387069112367,0.08983112197254858,0.5024871398106256,0.24667353723298216,0.8629342311047907,0.8646223132270447,3526,-0.0009232501444073726 + 0.0im,-0.0009171206879585948 + 0.0im,0.6428571428571427,0.005846510251899835,2.346105035575703,0.2361678074683858,Terminated
14,14,0.3,0.8991681238267977,0.09062697982822084,0.5818813787690674,0.2398903248114277,0.4592865237465188,0.3593075781026422,5400,-0.00030524143287323036 + 0.0im,-0.0002117040913165178 + 0.0im,0.7142857142857141,0.0039978849477299416,2.2002139367979474,0.23014342984325808,Terminated
14,14,0.3,0.9005861986532314,0.08948801748580626,0.6282087340641577,0.23082634837761334,0.3411580160868689,0.2696104458028179,7030,-0.00019410781638868355 + 0.0im,-0.00015447701058051344 + 0.0im,0.6428571428571427,0.0036452732249622963,2.169105255924643,0.22538790233103523,Terminated
14,14,0.3,0.9009712091284997,0.08918032410737141,0.7102413546208202,0.20331298863934646,0.19595635196725336,0.14421710670387872,7601,-0.0002377002412099329 + 0.0im,-0.00016665024172567055 + 0.0im,0.9285714285714283,0.002304222737853392,1.7682228412900503,0.18696417565323487,Terminated
14,14,0.3,0.9009421300118955,0.0891965804825706,0.742514731800228,0.18894817563413618,0.11062526345751178,0.06351106573603425,6864,-0.00028583560350426557 + 0.0im,-0.0002088474656593273 + 0.0im,0.9999999999999997,0.0012374765723836524,1.6436341889877237,0.17503445014342456,Terminated
14,14,0.3,0.9003287959701698,0.08970696995775693,0.7616714700537155,0.17916587196593267,0.10537276514396467,0.06589569287624662,9356,-0.00017279873180558908 + 0.0im,-0.00013338760117339901 + 0.0im,0.9999999999999997,0.000953082243976208,1.59151821266524,0.17465601623309115,Terminated
14,14,0.3,0.9013377147607884,0.08887717041161389,0.7985367421408951,0.1594914292970088,0.04682105156574259,0.021018750714607654,8277,-0.0002529576284131972 + 0.0im,-0.00023517628382732346 + 0.0im,0.9999999999999997,0.0002309296697674256,1.303532367264254,0.13273884527830823,Terminated
14,14,0.3,0.8037526479922892,0.1576429359834388,0.6917492152492561,0.20984986322538993,0.048151737338762095,0.014841238837164754,5609,-0.00034263092285648266 + 0.0im,-0.00026827734177406893 + 0.0im,0.9999999999999997,0.00012295423182282107,1.32273974194316,0.1310144847986566,Terminated
14,14,0.3,0.8072966149411709,0.15546192087966185,0.251823244053449,0.18165511427039152,1.4810214197949405,1.6103480722950825,488,-0.018936315107091553 + 0.0im,-0.01893605330339457 + 0.0im,0.9999999999999997,0.028733842254390976,2.4361439366958675,0.14573556591178566,Terminated
14,14,0.3,0.807195987422705,0.15553239849896314,0.2944201149549973,0.201249446229581,1.322285113686063,1.4231125475059885,660,-0.012596255197414528 + 0.0im,-0.012595869202105293 + 0.0im,0.9999999999999997,0.019952661459731465,2.4344493993058625,0.17415192844847976,Terminated
14,14,0.3,0.8064852552693731,0.15598926280918154,0.3486777625659915,0.22115515420649365,1.1050372569479106,1.1820490464158329,855,-0.008834926447110038 + 0.0im,-0.008834361389463813 + 0.0im,0.9999999999999997,0.015564982928464281,2.4174290939014065,0.196776134515542,Terminated
14,14,0.3,0.80330730040763,0.15793378097551372,0.40585980889348666,0.23458455911478432,0.9715504333022881,0.9715849824260318,3118,-0.0009581196042600651 + 0.0im,-0.0009477016434103704 + 0.0im,0.4999999999999999,0.007155449704306548,2.4070595475408996,0.223205586473252,Terminated
14,14,0.3,0.804845947256509,0.15698395824755887,0.4746620179913369,0.24391807910960547,0.3584485719091839,0.25349674348726214,4795,-0.0003219491703895072 + 0.0im,-0.0002658713037222565 + 0.0im,0.7142857142857141,0.005094342692356417,2.1912456356349836,0.2062479603622177,Terminated
14,14,0.3,0.8020668214764768,0.1586706357462171,0.5325406878772516,0.24376540065353197,0.24425257109775098,0.165216880720249,5170,-0.00031855638921874366 + 0.0im,-0.0002471197642526102 + 0.0im,0.9285714285714283,0.003330449913430502,2.1693132110164015,0.20955844183042727,Terminated
14,14,0.3,0.8068107733770148,0.155791825773655,0.5833011423304447,0.23871063348421878,0.10490399975652882,0.053631067613617994,5453,-0.00032461360429933476 + 0.0im,-0.0002592261170634012 + 0.0im,0.9285714285714283,0.0031246845817831533,1.7662844374496807,0.16319695919968003,Terminated
14,14,0.3,0.8095970174201376,0.1540420719242824,0.6493966694929316,0.2235135868787842,0.05911270352120617,0.02482528900398251,6159,-0.0002808702613252032 + 0.0im,-0.00023275001983867524 + 0.0im,0.9999999999999997,0.00035695446294074394,1.4284742407541113,0.1310193512210068,Terminated
14,14,0.3,0.8058793829590841,0.15637257663225657,0.6956311795425688,0.20850645928543052,0.07679367681327835,0.05571716525282218,5432,-0.0004327139147361049 + 0.0im,-0.0003136582131583589 + 0.0im,0.9999999999999997,0.0006239396683303059,1.258578407891615,0.11903821823852888,Terminated
14,14,0.3,0.8054323968828008,0.1566335295171292,0.7301054487033636,0.19434318167819192,0.02975833249505632,0.006256923987237299,4499,-0.0005643126523764449 + 0.0im,-0.00040110989092287033 + 0.0im,0.9999999999999997,5.837783452448754e-5,1.0484817906930552,0.10001581329789261,Terminated
14,14,0.3,0.8072649553045713,0.1555363573994474,0.7610800531273634,0.17933974158656157,0.026279199704264795,0.0030063435334090074,3640,-0.0009893505077265326 + 1.1257392483657324e-5im,-0.0006773160227381341 + 0.0im,0.9999999999999997,2.686079577864221e-5,0.9408529221895862,0.08339055534338286,Terminated
14,14,0.3,0.6785740841947493,0.21800815047203495,0.6458881400117874,0.2233909299680191,0.02590664347467033,0.00186017892726497,1862,-0.0024457688978170365 + 0.0im,-0.0017511449035373056 + 0.0im,0.9999999999999997,2.070918521901369e-5,0.9486877823388388,0.0757244518791871,Terminated
14,14,0.3,0.6749678232682458,0.21929614225292493,0.2282035629006099,0.16568176147570227,1.5242809497327403,1.5859185966379672,672,-0.0111095284704204 + 0.0im,-0.01110856694486882 + 0.0im,0.9999999999999997,0.02269653717668609,2.5290437222840496,0.15338046079275056,Terminated
14,14,0.3,0.6807053373754541,0.21723328745277476,0.25831847777916594,0.18169935251343455,1.312029564811109,1.333013574403393,1251,-0.0038324458097017504 + 0.0im,-0.003827520630724673 + 0.0im,0.7857142857142855,0.016704492379278586,2.5148690894720986,0.18069697590881428,Terminated
14,14,0.3,0.6752900432708042,0.21919131604971606,0.31530894875579246,0.2056673389150238,0.3772584560872421,0.24172267231140104,3611,-0.0004615003858605736 + 0.0im,-0.0003308025193251003 + 0.0im,0.9285714285714283,0.004989539460315915,2.260325728621908,0.19614885668891646,Terminated
14,14,0.3,0.6805874047549192,0.21726494526022472,0.3608839382441905,0.22166933085964635,0.3036042678088861,0.21809678119907377,4230,-0.000361402409930335 + 0.0im,-0.0003070607263102209 + 0.0im,0.9999999999999997,0.00284808945580706,2.221049751932007,0.19256147369698443,Terminated
14,14,0.3,0.6804014636655287,0.2173472433510573,0.4146503188086622,0.23369942908240693,0.16065039708947343,0.09730843506520959,3716,-0.00048465284759968843 + 0.0im,-0.0003945686472365674 + 0.0im,0.9999999999999997,0.0017605047522738146,1.97060260950061,0.1726665860465108,Terminated
14,14,0.3,0.6731764855547623,0.21986220777724436,0.48654643327947467,0.24197453501375077,0.05972904153669687,0.021163459916232787,3205,-0.0008432886464743323 + 0.0im,-0.000823484137940814 + 0.0im,0.9999999999999997,0.0009268933117623171,1.4632656450969597,0.1225469549446644,Terminated
14,14,0.3,0.6789231145563527,0.21787467335410438,0.5380344667818078,0.24154355876769157,0.045754598219287186,0.005950350243366789,2699,-0.0010985388324007968 + 0.0im,-0.0007957835963178413 + 0.0im,0.9999999999999997,6.485651024342002e-5,1.3126669006539595,0.11434413934737984,Terminated
14,14,0.3,0.6819383393369401,0.21678070832268828,0.591677691994126,0.2357273942751739,0.0359229535895112,0.003942199587964336,2456,-0.0014974141934569194 + 0.0im,-0.0010926565352648225 + 0.0im,0.9999999999999997,3.505018640108709e-5,1.112191592109969,0.09109049061246538,Terminated
14,14,0.3,0.6800788208392029,0.2174658587584385,0.6523298955077503,0.2221750483187677,0.02063273657689966,0.0021474817518149967,2225,-0.0015896141468573187 + 0.0im,-0.0011457875314327146 + 0.0im,0.9999999999999997,4.7445297415200965e-5,0.9030687472701194,0.06749936309365875,Terminated
14,14,0.3,0.6775811645841293,0.2183584833149411,0.6720816700031217,0.2159285206374696,0.01816264407831815,0.0010011049032599296,1717,-0.0025826631627530895 + 0.0im,-0.0018440227452920773 + 0.0im,0.9999999999999997,2.1411167339099627e-5,0.8287884059021485,0.0631189162987346,Terminated
14,14,0.3,0.6778077478303669,0.21828918447451137,0.7081606372883564,0.2031082152609068,0.015081540329422017,0.0005833472057092776,1271,-0.003636439616196012 + 0.0im,-0.002518260496090989 + 0.0im,0.9999999999999997,1.063694697429984e-5,0.7147957076729154,0.04911550298090209,Terminated
14,14,0.3,0.5261181048230639,0.24916066433721956,0.5630281067310722,0.23819925253391686,0.01949577515459065,0.00028788129763036635,747,-0.007130118567402929 + 0.0im,-0.005104862270259488 + 0.0im,0.9999999999999997,1.2747685099958786e-5,0.7776771627733653,0.04263047226976631,Terminated
14,14,0.3,0.5283503052231737,0.24907289798025006,0.19404996859836748,0.14170601729090257,1.1398520006591577,1.0762796888992752,2240,-0.0009814273439551619 + 0.0im,-0.0009330672142740244 + 0.0im,0.8571428571428569,0.015571868426237773,2.6081589183909335,0.1774236041429565,Terminated
14,14,0.3,0.5298963500154943,0.24894038222858303,0.2298170367412672,0.1623097686329202,0.34269157184999643,0.1850459158432027,2423,-0.0007004660711999878 + 0.0im,-0.0005624348380780899 + 0.0im,0.9285714285714283,0.007396145919581447,2.3101410881814033,0.16243017258363568,Terminated
14,14,0.3,0.5275562801166039,0.2490857782869503,0.2686498832180715,0.1824199581679347,0.24644454622929296,0.13346604737544784,2546,-0.0008374084471303553 + 0.0im,-0.0006977981575571193 + 0.0im,0.9285714285714283,0.006591269843009738,2.2540204014089302,0.1536351355546752,Terminated
14,14,0.3,0.527607286428735,0.24907615572617472,0.320541974150497,0.20436091920111107,0.07757367371657509,0.012951469879029901,2627,-0.000805276747574837 + 0.0im,-0.0006141899227262003 + 0.0im,0.9999999999999997,0.000248994819109664,1.8130035509806381,0.12100175076879875,Terminated
14,14,0.3,0.5296947047484744,0.24899249477088242,0.3855046116931339,0.22412845105267842,0.06970584050055818,0.004814020168799839,1658,-0.002097712953505944 + 0.0im,-0.0014702212715550554 + 0.0im,0.9999999999999997,6.737647436419151e-5,1.5203275679282422,0.10541479583601866,Terminated
14,14,0.3,0.5274106596152128,0.24911146208529059,0.41361017050162663,0.2312567764574597,0.0568020195090578,0.0013206486455641883,1040,-0.004478258000275837 + 0.0im,-0.0031071807443210616 + 0.0im,0.9999999999999997,3.0422017351880154e-5,1.2325287575735098,0.08176234158087542,Terminated
14,14,0.3,0.5284490128306938,0.24906788544100544,0.48235517677552747,0.23982677978998163,0.03904188941911468,0.0009181966536329868,845,-0.005724229249188941 + 0.0im,-0.003955609530475372 + 0.0im,0.9999999999999997,1.657915935993633e-5,0.9555205224602296,0.058407018186454496,Terminated
14,14,0.3,0.5289958907572306,0.2490263687665012,0.5249402334792382,0.24047317309253352,0.028304462235392975,0.0005299355712116991,905,-0.005617660937765982 + 0.0im,-0.0038673047091734025 + 0.0im,0.9999999999999997,2.283664554857095e-5,0.931331831942424,0.05501276328593918,Terminated
14,14,0.3,0.5259672368527099,0.24920561680502898,0.5601339635627214,0.23869134590212254,0.02003290118184319,0.0005228458801089558,800,-0.006643702605566806 + 0.0im,-0.004625885094474948 + 0.0im,0.9999999999999997,1.859357909101349e-5,0.7833860129979812,0.04782766414208471,Terminated
14,14,0.3,0.5261082758882741,0.24912231819500544,0.5827315057655197,0.23562090532376848,0.01528166307345163,0.0002560976500908045,693,-0.00788372393143097 + 0.0im,-0.005381040952699624 + 0.0im,0.9999999999999997,8.999764019024192e-6,0.7334130698251143,0.039649883619245915,Terminated
14,14,0.3,0.5242280707581058,0.24922868542715695,0.6222304652861195,0.22944032820065,0.010920325286255065,0.0002489628911525007,600,-0.008047182136841252 + 0.0im,-0.005773901330466121 + 0.0im,0.9999999999999997,7.798543166830114e-6,0.668974087104966,0.03475540134911002,Terminated
14,14,0.3,0.3700490204254275,0.23295700168815942,0.49429721932771703,0.2400647875055587,0.0064853452198208525,0.00024354311780403276,352,-0.01615474852541054 + 0.0im,-0.011412424373441268 + 0.0im,0.9999999999999997,7.909170152052052e-6,0.6384354972476838,0.012713703630054519,Terminated
14,14,0.3,0.3704025890352367,0.23305709383033404,0.16124943688522947,0.11536774544513875,0.241231069644401,0.09587094139689674,1746,-0.0011671531091992013 + 0.0im,-0.0008860207879531967 + 0.0im,0.9999999999999997,0.005179822900246719,2.2805776377871156,0.11064059378607487,Terminated
14,14,0.3,0.36744770263118454,0.23229169236690678,0.18558761816668287,0.13157194676297784,0.13215142459040966,0.05248627051859007,2395,-0.0008418446693557536 + 0.0im,-0.0006651647938732466 + 0.0im,0.9999999999999997,0.0017969990533713255,2.0330957855296754,0.09564949117060213,Terminated
14,14,0.3,0.370230984751538,0.23301680619260345,0.2318504226087228,0.15929562380694298,0.09253000254146311,0.004687619930880263,1174,-0.0032230325779910624 + 0.0im,-0.002177515206931723 + 0.0im,0.9999999999999997,0.00010682173366376787,1.6369080133223795,0.0738451327791228,Terminated
14,14,0.3,0.3704478942770524,0.23303288075921633,0.2627194650884947,0.17591466082284796,0.11390107363560682,0.0014406926049070718,588,-0.008754774130819494 + 0.0im,-0.005952863585760248 + 0.0im,0.9999999999999997,3.227429070779291e-5,1.4920864711888195,0.0657214415759002,Terminated
14,14,0.3,0.37062763976723284,0.23309297937049528,0.3082602818807223,0.19585752942158555,0.07547913916453794,0.0015451425569267254,638,-0.008460497403942736 + 0.0im,-0.0058942348112113185 + 0.0im,0.9999999999999997,2.7982944640013836e-5,1.3299545720110868,0.05305294466646575,Terminated
14,14,0.3,0.3708184322026322,0.23315491040316166,0.3635939746026181,0.2159264144658927,0.058163527663088646,0.0006345367372862146,486,-0.011823307921851014 + 0.0im,-0.008077603233645158 + 0.0im,0.9999999999999997,1.982001559392521e-5,1.070411504142473,0.039136573338685074,Terminated
14,14,0.3,0.3715703433714075,0.2333541406996097,0.3996164937803653,0.22621671069307278,0.02861225156505471,0.0005579017008506058,452,-0.013352793345906284 + 0.0im,-0.009166072844279467 + 0.0im,0.9999999999999997,1.3404100900729624e-5,0.8275618072458908,0.024143162228795464,Terminated
14,14,0.3,0.3739881898203365,0.23399123367238792,0.43697085133116,0.2337993913863309,0.016967453506594465,0.0003737177889352697,434,-0.01412446451060878 + 0.0im,-0.009670120629585914 + 0.0im,0.9999999999999997,1.4213836731715552e-5,0.7673471257968183,0.02235219149194855,Terminated
14,14,0.3,0.3715815954314056,0.23335549048976303,0.4730406913651332,0.23826912773950631,0.012622215579028933,0.0005022803127277042,348,-0.016470032692355013 + 0.0im,-0.011372009992883365 + 0.0im,0.9999999999999997,9.400458640265016e-6,0.6686804808129696,0.01517710813748083,Terminated
14,14,0.3,0.3714345443147491,0.23330679465548432,0.49989907545892964,0.2409407206716322,0.0037976563323832376,0.00037824850564321315,401,-0.015559916121945133 + 0.0im,-0.010795534378040157 + 0.0im,0.9999999999999997,7.471934388180995e-6,0.6245006823791664,0.011120717704221714,Terminated
14,14,0.3,0.3701838092920796,0.2330164468422623,0.5311360833852671,0.24189359697878665,-0.004664836927792499,0.00021286386651656806,350,-0.016881421585435118 + 0.0im,-0.011429657155308841 + 0.0im,0.9999999999999997,7.731948669044761e-6,0.561547489128865,0.005425190909089092,Terminated
14,14,0.3,0.22764100806355028,0.1756531282325178,0.3918654987488815,0.223664990439344,-0.0008753708583836915,0.000431668677587981,212,-0.032386363325642896 + 0.0im,-0.021985213406784974 + 0.0im,0.9999999999999997,8.924215513015047e-6,0.6232978630177067,-0.01001830597900734,Terminated
14,14,0.3,0.22850311605323304,0.17614773998003444,0.12823798805559752,0.08737473093871473,0.20682696851485008,0.00533516076224729,555,-0.008955443361604526 + 0.0im,-0.006001346832289534 + 0.0im,0.9999999999999997,7.765478032448184e-5,2.0714052268083973,0.0418095384622334,Terminated
14,14,0.3,0.22546264521658338,0.17446284227783415,0.14526975249270133,0.10020772525066855,0.20915090379615706,0.004434590647963355,308,-0.02057286387242243 + 0.0im,-0.013635903108425997 + 0.0im,0.9999999999999997,1.8364827690016347e-5,1.7442801909275203,0.02387001279336379,Terminated
14,14,0.3,0.22799044375468985,0.17584029663766876,0.16476339716505176,0.11448430823500592,0.12408743157583833,0.0014768131862565683,436,-0.012992264070931044 + 0.0im,-0.008785117893121783 + 0.0im,0.9999999999999997,5.069809907112478e-5,1.5512598314482604,0.023585564251358566,Terminated
14,14,0.3,0.22705811920741656,0.17534986800630512,0.20407699164921458,0.14062334284876996,0.10774676594682762,0.0012044881289718034,291,-0.022950896150686566 + 0.0im,-0.015956653875855032 + 0.0im,0.9999999999999997,1.8918970385269966e-5,1.2944692743037591,0.011799984733882015,Terminated
14,14,0.3,0.22693763567909436,0.17526914540186309,0.24849551681322612,0.16570787740159848,0.06672477680136481,0.00096617971411359,253,-0.026346366384687077 + 0.0im,-0.017940882484961257 + 0.0im,0.9999999999999997,1.642010177484781e-5,1.0477184754658548,0.002823235176631727,Terminated
