N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
17,17,0.7,0.8284144728104325,0.14208017187217342,0.7500943094032854,0.1865770035805887,0.8119434737520433,0.5517562486023476,6373,-0.0002466937698865338 + 0.0im,-0.00015739749330088661 + 0.0im,0.5294117647058824,0.007085627377196824,0.9458276310631568,0.03779896803613638,Terminated
17,17,0.7,0.8268093533001433,0.1431346579654155,0.7824286051865609,0.16943901422131125,0.7004458906139395,0.6375527671796059,5079,-0.00043187660542972256 + 0.0im,-0.0003822441799555205 + 0.0im,0.5882352941176471,0.007135985328301193,0.8496560759378686,0.038217870306589394,Terminated
17,17,0.7,0.7052339999707187,0.2077690999171956,0.6584450418858779,0.22331634155870617,1.1433983988697576,0.7255652027776915,4547,-0.0003389090946824045 + 0.0im,-0.00021055083027883716 + 0.0im,0.411764705882353,0.012841199098180123,1.056541953357722,0.036634345954094365,Terminated
17,17,0.7,0.7026245089307457,0.20886216218754836,0.2076963621743168,0.16438964957894714,-6.745888917559922,-22.345392558408843,30,-0.06486536555694934 + 0.0im,-0.064864661642623 + 0.0im,1.0,0.09988858876817056,1.0660052789417331,-0.06486531600769938,Terminated
17,17,0.7,0.7063841586240245,0.20731484022004273,0.24394089467701466,0.18423840499685318,2.409686705861478,-5.504532821771963,20,-0.017731178918184792 + 0.0im,-0.01772725405117968 + 0.0im,1.0,0.07816583819538139,1.0764124287635806,-0.017731340730746253,ConvergenceFailure
17,17,0.7,0.7058618609318981,0.20752899575028214,0.2958753227945111,0.20805896826090525,1.5989572029713885,-26.51259676671319,43,-0.037449823175806 + 0.0im,-0.037449125822835994 + 0.0im,1.0,0.06486705866623554,1.0835806818084825,-0.037450134136209935,ConvergenceFailure
17,17,0.7,0.7050173575374562,0.20786199156023477,0.3700407620216318,0.23268168057378366,0.8814028129983009,-13.32734398676457,196,-0.020255264388976055 + 0.0im,-0.020254597471750617 + 0.0im,1.0,0.04394378569630862,1.0988094689559327,-0.020256035647401614,Terminated
17,17,0.7,0.7077358782373199,0.20675532402214583,0.4215402679133778,0.24264480683905862,2.9028863176647826,3.1316604072111174,619,-0.010388414373367894 + 0.0im,-0.010384095677463191 + 0.0im,0.29411764705882354,0.04311868596752957,1.1025113558313042,-0.010393035637974748,Terminated
17,17,0.7,0.7051523458427171,0.2077844925709302,0.49224776877377635,0.2491731680394155,2.3030727273250213,1.9763630640283922,3007,-0.0007259958744716654 + 0.0im,-0.0006534829995639138 + 0.0im,0.11764705882352941,0.024125182550431414,1.125278803155855,-0.000792697729391946,Terminated
17,17,0.7,0.7089682023691033,0.20622242634491272,0.5454158066628589,0.2471654351647442,1.8796893591303594,1.972198011661001,1231,-0.004968934156421121 + 0.0im,-0.002131472396846625 + 0.0im,0.5294117647058824,0.02204964630129687,0.9650687511742603,0.03499119611843966,Terminated
17,17,0.7,0.7074387717014551,0.20688840653419366,0.593730647587639,0.23991705643386613,1.7414902941006558,0.9920831035671831,3705,-0.0004346419316168202 + 0.0im,-0.0002878391476837817 + 0.0im,0.29411764705882354,0.01502705560425995,1.1002853397740844,0.012575356258244557,Terminated
17,17,0.7,0.7050293362755433,0.20786289388685014,0.6447275468327595,0.22815877002963975,0.7681977800807603,0.6606652334635607,4137,-0.00040740174645457025 + 0.0im,-0.00021382441623961365 + 0.0im,0.6470588235294118,0.008507381689639848,0.8745070967581728,0.026211701115938624,Terminated
17,17,0.7,0.7058014979885223,0.20753599026375735,0.6947833297484435,0.2110110021828669,0.48985623348071855,0.4119419039912548,4333,-0.000399197365699544 + 0.0im,-0.00017916412418729575 + 0.0im,0.9411764705882354,0.004752197574660547,0.7229909594169245,0.044496529093320004,Terminated
17,17,0.7,0.7061221336815751,0.20743989941052926,0.71389593655306,0.2035999140425898,0.27527366168095757,0.15760339043295907,5022,-0.00038185116116404196 + 0.0im,-0.00014253938594406331 + 0.0im,1.0,0.0021814347272104627,0.6703947606093003,0.04596289958295816,Terminated
17,17,0.7,0.5572672072479199,0.24661152171649964,0.5833199971286852,0.24192071620777925,0.3086026683342993,0.17349742116384367,3643,-0.0004969699007947591 + 0.0im,-0.00031888215857934696 + 0.0im,0.9411764705882354,0.005965233073329724,0.7230785238212566,0.028813477850572405,Terminated
17,17,0.7,0.5556427093717032,0.24675062191320177,0.1746058951369642,0.14395159544750485,4.07599079664351,5.627071701476549,5,-0.060142965443878774 + 0.0im,-0.06014192111743584 + 0.0im,1.0,0.10676024064185155,1.1456085585677562,-0.06014193593948859,ConvergenceFailure
17,17,0.7,0.5527450925218794,0.2470840257668192,0.21191663731341542,0.16648425196158814,3.2680080330473005,0.3918468028604969,15,-0.043283293754483275 + 0.0im,-0.04328179842780925 + 0.0im,1.0,0.09842160941060177,1.1428296259491955,-0.04328291703968807,ConvergenceFailure
17,17,0.7,0.5488725689424072,0.2474084119302717,0.26680464361300293,0.19522816550259492,-2.6933878819794077,-21.124600101688188,65,-0.019409849003954975 + 0.0im,-0.019404879199968444 + 0.0im,1.0,0.07542368399186439,1.1704345890290377,-0.019409221297463846,Terminated
17,17,0.7,0.5547779243676931,0.2468604231537009,0.3080857475331573,0.2120816304413977,-0.6352182664587614,-14.85047420441622,109,-0.0026215424780063014 + 0.0im,-0.0025885681808690097 + 0.0im,1.0,0.05856243894034823,1.1592285505839706,-0.002638459655655722,Terminated
17,17,0.7,0.5558243618658487,0.24672317919914608,0.3672808406423795,0.23127157174651125,2.6968675676605636,2.8718432874983852,889,-0.005286469554626581 + 0.0im,-0.0019294359130823955 + 0.0im,0.4705882352941177,0.034063887735139485,1.0103133146048116,0.051690748439016394,Terminated
17,17,0.7,0.554577921216487,0.24688976358298018,0.4171204001309773,0.24194263140726763,2.4818458875101546,1.5180542974270212,2743,-0.000638453701420359 + 0.0im,-0.0003907674286133282 + 0.0im,0.35294117647058826,0.023486917058683523,1.1534176203523225,0.001940264977356922,Terminated
17,17,0.7,0.5587573602833114,0.24639388541808477,0.49163809572708617,0.2488903840602332,1.2413017131218598,1.1150901821336958,3684,-0.0004701210482954203 + 0.0im,-0.0002347018369923412 + 0.0im,0.5882352941176471,0.01468527212868798,0.906663127110287,0.02555004691071635,Terminated
17,17,0.7,0.55470937526318,0.2468866980473291,0.5303730227359368,0.2464536801578244,1.117350743183905,1.0575911264063387,2761,-0.0008764280164825541 + 0.0im,-0.0005614551745985384 + 0.0im,0.7647058823529412,0.01581630413141318,0.9513906304959652,0.015700365212485533,Terminated
17,17,0.7,0.5543935593380362,0.24690750882372833,0.5753669129945846,0.24320333439766012,0.4213041567087968,0.3040257948895019,4024,-0.00045472272225399567 + 0.0im,-0.0003568043746587779 + 0.0im,1.0,0.001818043240327258,0.7138396234687577,0.04891286154484701,Terminated
17,17,0.7,0.551934109474621,0.24715957362265778,0.605421709783564,0.23715580871127465,0.22957165157724038,0.10444008937782825,3358,-0.0005749499731368881 + 0.0im,-0.0003028411424106975 + 0.0im,1.0,0.0007443238106822551,0.6373436258972092,0.021576783406942846,Terminated
17,17,0.7,0.5537289941225821,0.24696960409513213,0.6275467091307738,0.2322535874495399,0.15379393547287293,0.024159720194411614,1919,-0.0018402688563429375 + 0.0im,-0.0005746183186929122 + 0.0im,1.0,6.0145638842349546e-5,0.5425493565652111,0.01333611326824792,Terminated
17,17,0.7,0.39179858525435424,0.23810991560387476,0.493072569549876,0.24843416037585547,0.14935891135989918,0.03628228643220396,1905,-0.0013317375160886366 + 0.0im,-0.0005142175697524613 + 0.0im,1.0,0.0002332597016104309,0.5112317245040223,0.021317072108667633,Terminated
17,17,0.7,0.39177295392432,0.23811832479139255,0.14235239963575436,0.12181568991851087,3.9879928816284353,4.097561980364124,8,-0.006267852639196195 + 0.0im,-0.0025827595073308752 + 0.0im,1.0,0.11831861720256162,1.2861424233413439,-0.005319519829846103,ConvergenceFailure
17,17,0.7,0.39082279790096847,0.23793907223563426,0.16643003584525842,0.13838436554549063,3.7290169215130025,2.626749289048062,11,-0.025773792246668054 + 0.0im,-0.025766686069855115 + 0.0im,1.0,0.10198040125633409,1.2627427401069187,-0.025769619598114392,ConvergenceFailure
17,17,0.7,0.390421307391333,0.23782239490745863,0.21618904112681567,0.16855707387107824,-2.3471888820431683,-24.428136762388803,91,-0.0026558734864133237 + 0.0im,-0.0025932861587520326 + 0.0im,1.0,0.06355692935324496,1.0516612978454432,0.03421780325253803,Terminated
17,17,0.7,0.39274709968722643,0.23832154356463173,0.2591037837233249,0.19094626895492198,-2.231851414557504,-17.56627276436455,104,-0.0037670708459442157 + 0.0im,-0.0037220561680328225 + 0.0im,1.0,0.05712283763974993,1.0532683582039448,0.0010179959222990248,Terminated
17,17,0.7,0.3905553748365963,0.2378602884138196,0.310986407813088,0.21313090972705595,-4.535997906739441,-22.28548813260625,734,-0.000877405483120389 + 0.0im,-0.00038632052556853975 + 0.0im,0.9411764705882354,0.032966469331197214,1.0227381429282658,-0.00037008265131131373,Terminated
17,17,0.7,0.39411075949144614,0.23862708817211603,0.3785892753774537,0.23334332649543083,1.1676271567639163,0.9481891649548752,2375,-0.0010244944875329163 + 0.0im,-0.00045733674640096114 + 0.0im,0.7058823529411765,0.019985919109586504,0.9746097533036806,0.02367980091769537,Terminated
17,17,0.7,0.3926307032945179,0.2383096006244473,0.4056220340947331,0.23924834572743564,0.49871399151138507,0.3388142220058916,2297,-0.0008491646638025158 + 0.0im,-0.00038859483809487163 + 0.0im,0.9411764705882354,0.00799009134844877,0.7425070355338834,0.02566199060600091,Terminated
17,17,0.7,0.391507473945336,0.23808480539137628,0.44155784212543425,0.24441321192774737,0.24908219565194858,0.06087912798037508,1865,-0.001350463456183668 + 0.0im,-0.0004883528491518969 + 0.0im,1.0,0.00020103491484704147,0.6902730085548596,0.039371280010122606,Terminated
17,17,0.7,0.39011222172407173,0.23777765700509498,0.5023319378864562,0.2480419495016056,0.1908213681333822,0.042563887729539306,1527,-0.0019777249145398993 + 0.0im,-0.0006527825900224866 + 0.0im,1.0,0.00013360698403678251,0.5559221263444631,0.016426826817223558,Terminated
17,17,0.7,0.3894933445672613,0.23762065804246574,0.5220532290863973,0.24777867832979353,0.15017920260008868,0.01767544716460669,913,-0.005240552152902436 + 0.0im,-0.0015590738276643813 + 0.0im,1.0,4.364233877309376e-5,0.4365059298920462,0.009981263791920866,Terminated
17,17,0.7,0.3933787242102725,0.2384536690010831,0.5282819934360431,0.24720336052876207,0.15038401078551547,0.009816384888001108,755,-0.006768305424638419 + 0.0im,-0.0020345382355572055 + 0.0im,1.0,2.8365478943256376e-5,0.4191847502738357,0.009557939574520833,Terminated
17,17,0.7,0.23717873044696458,0.180761878319312,0.38192102593047716,0.23316998786267212,0.2224268130205814,0.029549274999102582,385,-0.016856645151045777 + 0.00025041180240601915im,-0.0047386232513150104 + 0.0im,1.0,2.093931014288471e-5,0.4062028939204704,0.005716164045013224,Terminated
17,17,0.7,0.2379988586326423,0.1811832358899533,0.09486792251802459,0.08569402697920676,4.111218154826175,4.0005757187568625,6,-0.0021890621823377815 + 0.0im,-0.0008519852229993488 + 0.0im,1.0,0.12109388404377107,1.45371749188836,-0.0013613434004392383,ConvergenceFailure
17,17,0.7,0.23839052999866658,0.18140871200438474,0.12296699334596035,0.10746443657424988,2.785565694051441,-0.35549696155722665,13,-0.001495162627860552 + 0.0im,-0.0006883422312816358 + 0.0im,1.0,0.08941886280067772,1.2719294756626085,0.0001197005217278386,ConvergenceFailure
17,17,0.7,0.2380022920251515,0.18119914121384778,0.15802216303593675,0.13221465142139407,-4.265401242225535,-20.79391376453883,59,-0.006843945669550178 + 0.0im,-0.0023822113171705047 + 0.0im,1.0,0.08282352962633713,1.3586585830492925,0.0016484872849054505,Terminated
17,17,0.7,0.23840871738668976,0.1814214900493442,0.20850639454671965,0.16281793964268823,0.8814442325188345,0.6847351579326824,1820,-0.001042208764423628 + 0.0im,-0.0005237790268672515 + 0.0im,0.9411764705882354,0.017983341381334807,0.8675167799264618,0.023681026175495747,Terminated
17,17,0.7,0.23556691669401097,0.1799187903093763,0.2390966568359782,0.17974926632948118,0.7724659027839319,0.42421940729566054,1069,-0.0029301208273902713 + 0.0im,-0.0008535623939608086 + 0.0im,1.0,0.011421221153534196,0.9371497842592803,0.010701638434886114,Terminated
17,17,0.7,0.23771231628613163,0.18103708715142738,0.2919111354239998,0.20374078319082659,0.3840002493588233,0.044317717849243474,572,-0.008849034617054089 + 0.0im,-0.002639527446690788 + 0.0im,1.0,6.752667844152093e-5,0.6220831365687598,0.014107345666013328,Terminated
17,17,0.7,0.23791062876378183,0.18114650213700426,0.3265189218068584,0.21728934851972698,0.211538364179603,0.07448771238650545,1036,-0.003156292495196796 + 0.0im,-0.003039612410294405 + 0.0im,1.0,0.005081486611194835,0.5419658736852969,0.012007703681627388,Terminated
17,17,0.7,0.23804692571316857,0.18121603428541805,0.3485459708671338,0.22376514214842855,0.30826789780830416,0.03294011915133096,404,-0.014641202624880506 + 0.0im,-0.004200115266743693 + 0.0im,1.0,2.2105981104248122e-5,0.5307310088095456,0.003661572509152597,Terminated
17,17,0.7,0.23732087725074433,0.18082687706974346,0.3753794028940928,0.23189861676951154,0.25084845740111134,0.03120504590688926,386,-0.0161639797176298 + 0.0im,-0.004802271291138687 + 0.0im,1.0,1.538437546374997e-5,0.44804754134667935,0.003286026808095207,Terminated
17,17,0.7,0.23784042906341574,0.18113125159342985,0.40790367519699716,0.23912162746927362,0.1954561970013426,0.028470179180565294,316,-0.020205498456898934 + 0.0im,-0.006143061009461141 + 0.0im,1.0,8.830997929528075e-6,0.3621315039520214,-0.00029130182096642906,Terminated
17,17,0.7,0.23882144652224407,0.181629439231966,0.43622747110503496,0.24246635906387756,0.13126462832199512,0.013483081283538634,364,-0.0176135885988637 + 0.0im,-0.005217902615465467 + 0.0im,1.0,2.4063239095484913e-5,0.3181374539131221,0.0028907250468852286,Terminated
17,17,0.7,0.11277212956394475,0.09989805006927596,0.28101290784692123,0.19587708579262217,0.2553081517173511,0.08214868962723205,149,-0.05056889527779461 + 0.0im,-0.013761043647816947 + 0.0im,1.0,9.99901649382729e-6,0.329324126826126,-0.00835469468776511,Terminated
17,17,0.7,0.11262379038234176,0.0998063143656975,0.06012208923324481,0.05607575525548626,-8.804119574688915,-26.67075802371338,50,-0.0019415842543340893 + 0.0im,-0.0012780121348204526 + 0.0im,1.0,0.10863443812746582,1.369755592860144,0.00446246884992243,Terminated
17,17,0.7,0.1137400900778493,0.10064926129019575,0.08418756097412151,0.07590897638724096,2.638324787602973,1.9586564949386835,1031,-0.001936853115524495 + 0.0im,-0.0009863047282634002 + 0.0im,0.7058823529411765,0.08262918906256651,1.3616837734536813,0.017993497256595364,Terminated
17,17,0.7,0.11258342507894369,0.09976818704842616,0.10370485251153602,0.09159564350178712,-10.298481832635506,-27.336827233618465,64,-0.008715591503743635 + 0.0im,-0.0024039661403585646 + 0.0im,1.0,0.0795032546405059,1.2454786311848545,0.004816432099851181,Terminated
17,17,0.7,0.11418830084164884,0.10100255140563885,0.15063030261797927,0.12500864488003263,0.8864684199979046,0.20894647491032173,282,-0.023088718667618125 + 0.0im,-0.006121538140548872 + 0.0im,1.0,4.278659986252709e-5,0.8565343954775775,0.006435661774841124,Terminated
17,17,0.7,0.11310338020901788,0.10017035968979289,0.1772851065461643,0.14254793184149858,0.7132707249098016,0.1642997941280432,243,-0.028591642138620657 + 0.0012256823027501126im,-0.007860836068762374 + 0.0im,1.0,3.7760499149554064e-5,0.6744511613042204,0.003786499366787613,Terminated
17,17,0.7,0.11349681563275622,0.10046603779229346,0.19873196537461074,0.15565598979423428,0.6109471332064026,0.15338472250635077,200,-0.03436730579684487 + 0.0009740820135763904im,-0.009591693544189952 + 0.0im,1.0,2.1591240806455072e-5,0.5893493818903113,-0.0005605327263335513,Terminated
17,17,0.7,0.11302531249737216,0.10012130626613314,0.23163310399805098,0.17396227194409797,0.534850090355789,0.11896243188991165,178,-0.04048563081647769 + 0.0im,-0.011422866941759615 + 0.0im,1.0,1.8375452919414663e-5,0.5453991586911809,-0.0029331797138975333,Terminated
17,17,0.7,0.11338550405006215,0.10037677293822231,0.2677879225336537,0.19000539058136626,0.36606596555487636,0.10153792613068355,165,-0.04519766367556694 + 0.0im,-0.012598224467233509 + 0.0im,1.0,1.3792025025164598e-5,0.39447543419551645,-0.0026746316682036615,Terminated
17,17,0.7,0.11298102592858812,0.10007867030515051,0.26661182173877385,0.19187737502461413,0.2884081040361781,0.07164665704494484,161,-0.046076616118300086 + 0.0im,-0.013094114161598305 + 0.0im,1.0,1.6702365651357866e-5,0.36923845831651425,-0.009327064030557117,Terminated
17,17,0.7,0.11363493344498625,0.10057253204869057,0.30577745511037197,0.20703940455309197,0.2406835846095481,0.07600459016323025,144,-0.050868942532072615 + 0.0im,-0.014797930239175985 + 9.73340953080175e-5im,1.0,9.281656651792223e-6,0.3143819263467233,-0.008908845287328835,Terminated
17,17,0.7,0.11382571792364699,0.10072981244579779,0.3103311248177624,0.208237407170136,0.20389290593112688,0.05857590442548344,142,-0.050746494133079516 + 0.0im,-0.014163011121518012 + 0.0im,1.0,1.0159310958494428e-5,0.30083804936049496,-0.010513415154613785,Terminated
17,17,0.7,0.02414938444551251,0.02344331221861211,0.1722920174797509,0.13448197712967444,0.34863876951412975,0.08373698371061354,86,-0.14770843559325955 + 0.0im,-0.03665377504014502 + 0.00023271713867014992im,1.0,2.1503495132542593e-6,0.362701326399695,0.004707265083951275,Terminated
17,17,0.7,0.024082459192274,0.02337608128726626,0.017975663349091,0.01739306498993717,2.015351263639002,0.5341577328652817,136,-0.05789467767793673 + 0.0im,-0.00762551383464197 + 0.0im,1.0,9.472715473440833e-5,2.045239036404288,0.11821486516974422,Terminated
