N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
7.0,7.0,0.0,0.5,0.3,0.4366557255856676,0.0,2.4950881194934595,0.06254680966296203,-0.029646069990934512,0.19311767818136483,1038.0,-0.00607867936119108,0.054075285261946056,0.9999999999999998,0.019538710321323906
7.0,7.0,0.1,0.4,0.4,0.2830816519845625,0.022630202127434593,8.295915688006684,3.540634755949509,-0.026807077726948396,0.17341324807486408,481.0,-0.013431934117835824,0.016225938431249736,0.9999999999999998,0.09871699028973772
7.0,7.0,0.2,0.001,0.3,0.2472755593474264,0.04034864339247694,0.7119117247929264,0.0004059677975967958,-0.029510500324747158,0.1933414759981224,2885.0,-0.001557871669812315,0.042934806551384735,0.9999999999999998,0.0035827235541654612
7.0,7.0,0.9,0.001,0.2,0.18250713172561844,0.1610156566923214,161.156849675132,156.42385204392818,0.14855732103792751,-1.2092673118163877,2101.0,-0.0013523702164981533,1.2187682488357325,0.857142857142857,0.07557752167073573
7.0,7.0,0.7,0.5,0.2,0.4037479899603278,0.17347177710731504,2.2213214126456347,0.06418881751287796,-0.02988508718074088,0.20242743100718702,7638.0,-0.0004966339285024341,0.10347800935702633,0.9999999999999998,0.0006464270534284918
7.0,7.0,0.4,0.1,0.3,0.36109989212614807,0.08117909742195954,182.6708827478156,226.60449567814996,0.05129498001543374,-0.3056751119038775,2019.0,-0.001029699634062833,0.38147032667606884,0.857142857142857,0.6826042856176083
7.0,7.0,0.3,0.1,0.3,0.3327213644254077,0.0654799756138937,13.071717276516507,14.334194630596027,-0.02549750254702124,0.1578570145256303,228.0,-0.021290620409699965,0.06004055836265473,0.9999999999999998,0.12677666999376802
7.0,7.0,0.5,0.2,0.3,0.2154624606407668,0.09889981343603348,2.059322608313041,0.054063579693850804,-0.03055828986133757,0.2095594658908498,1205.0,-0.003207657473163249,0.08067550233708774,0.9999999999999998,9.164685739650129e-13
7.0,7.0,0.2,0.1,0.3,0.2840694312004236,0.04885432960304802,0.9134817455071191,0.0021002309468081994,-0.031654766697933594,0.19453401290009836,1589.0,-0.0037605652971851047,0.016960721724134813,0.9999999999999998,0.004807004165212186
7.0,7.0,0.4,0.2,0.3,0.3938074387238144,0.08856100970633454,1.2069468191438792,0.012248992415766088,-0.027772606493085966,0.1785501372505726,2801.0,-0.0005404469195166345,0.049716413375355824,0.857142857142857,0.04290218215598552
7.0,7.0,0.6,0.5,0.3,0.45332529133189814,0.15224850742735285,1.6758319299340632,0.10951991618497285,-0.022876824066327364,0.1592228868262506,8964.0,-0.00021517317549901659,0.03925976879008243,0.7142857142857142,0.05928203687988747
7.0,7.0,0.0,0.001,0.3,0.22934455378526822,0.0,0.9510368998994634,0.0019485804038089226,-0.030982139802200267,0.2000000000000048,1082.0,-0.003725884999231974,-0.016907869325967835,0.9999999999999998,1.9956258867639057e-14
7.0,7.0,0.7,0.001,0.2,0.29184984759505944,0.1250152339880137,20.576894366040115,1.890951905920761,-0.04577477539522024,0.34926134065909686,568.0,-0.011643323117711936,-0.00015654430788136943,0.9999999999999998,0.026161461059691936
7.0,7.0,0.1,0.5,0.4,0.4118614777441171,0.02417140829780841,2.8697362591142643,0.02709094627772377,-0.028500755919003595,0.1929214232019229,1075.0,-0.005147010278916146,0.05099451198089666,0.9999999999999998,0.04204438759240174
7.0,7.0,0.9,0.1,0.2,0.27159465645874115,0.20035119376588897,46.85365127423516,17.065343290530794,-0.11237965188932555,0.8102029741074664,970.0,-0.007228733699437863,0.19605350945592748,0.9999999999999998,0.009948076267928069
7.0,7.0,0.2,0.2,0.3,0.3016382545287254,0.042260056243174825,0.924814394187742,0.0038721699402499343,-0.029020689366648048,0.194834515447476,2290.0,-0.000841503238169861,0.006043249422071466,0.857142857142857,0.0176358083696224
7.0,7.0,0.4,0.3,0.3,0.40926189222191894,0.09725069227361254,0.39682168734835493,0.018251369426086086,-0.02741227409064055,0.17140202141486446,4496.0,-0.000593334641428837,0.030432183160867116,0.7142857142857142,0.05858691623273744
7.0,7.0,0.3,0.2,0.3,0.29573922113130313,0.06256053527309877,1.9363117832846415,0.13174109363658718,-0.029641732206623424,0.19011739327597968,728.0,-0.008941253636087134,0.05720724852370011,0.9999999999999998,0.02536608369053996
7.0,7.0,0.5,0.3,0.3,0.4291207422060992,0.10927096175549408,1.812277904694455,0.06841136530795758,-0.018427180786018127,0.10249551033353708,3571.0,-0.0009173383142910273,0.012320599980693936,0.7142857142857142,0.1080331805070273
7.0,7.0,0.2,0.3,0.3,0.39225937493910834,0.04268261272573554,5.21306912088914,0.10187309725403668,-0.0223226895654068,0.14127154015068782,927.0,-0.006313116593700002,-0.0023358688716923707,0.9999999999999998,0.2204081493520999
7.0,7.0,0.4,0.4,0.3,0.4140903155080459,0.11175578645964619,0.48171126965735156,0.00026214489473498653,-0.028654808955093265,0.19233209836801007,3375.0,-0.001659576290032639,0.006260759992188243,0.9999999999999998,0.0023870608727142254
7.0,7.0,0.6,0.001,0.3,0.3297251773517176,0.15813086013748218,1.4691297972307813,0.14477932674795388,-0.03091721255543773,0.21572826566720438,4099.0,-0.0008258409782001856,0.06053630439619832,0.857142857142857,0.013967085861733156
7.0,7.0,0.7,0.1,0.2,0.20660009697128393,0.1428776269618049,5.714727784868237,0.007473425322283635,-0.036387213418289883,0.2514957889922803,1914.0,-0.001880519538176932,0.07293419984426117,0.9999999999999998,0.018815937314747507
7.0,7.0,0.0,0.1,0.3,0.3675572849384193,0.0,3.275252066155775,0.12076378678469672,-0.029752703453751743,0.18192536988574246,1041.0,-0.006384040993932754,0.045661717952225046,0.9999999999999998,0.07632305765538765
7.0,7.0,0.9,0.2,0.2,0.27895943391088807,0.19954482359022954,58.31635436102564,80.49819501338162,-0.01415064880641413,0.07051039303806664,2067.0,-0.0025112498041543357,0.024124083744708348,0.9999999999999998,0.004514871128613741
7.0,7.0,0.4,0.5,0.3,0.4466080740633687,0.10316915844171214,0.8153099292752022,0.001989681679033154,-0.029745449813608688,0.1989551038841599,2621.0,-0.0010269196678028276,0.11313346507369566,0.857142857142857,0.014784071753093151
7.0,7.0,0.2,0.4,0.3,0.504742494551909,0.045361585857216995,1.1933726127353421,0.0026285503417460385,-0.025517764994185288,0.1500789407270404,1768.0,-0.002527578162027585,0.020655110782298303,0.857142857142857,0.21246504693117388
7.0,7.0,0.1,0.001,0.4,0.3630292419021337,0.02218914379420679,1.7159935378238942,8.51361288239903e-6,-0.03152934232813923,0.1869252804396592,2404.0,-0.00021708100677073332,0.016312870492531197,0.857142857142857,0.05872020341705171
7.0,7.0,0.8,0.1,0.2,0.27248639393457497,0.18089200103833222,4.215493746476396e11,1.0327469249656508e14,-0.023151426330246246,0.21923393224201002,793.0,-0.00841644923001454,0.06817418511334195,0.9999999999999998,0.05439324872465801
7.0,7.0,0.3,0.3,0.3,0.3606571230992027,0.07907598131413456,0.6025457413122844,0.01033556764505201,-0.02728070307759422,0.18461264066542313,2697.0,-0.002138692080041866,0.04889126254995228,0.9999999999999998,0.010665108542454615
7.0,7.0,0.5,0.4,0.3,0.5428906632158845,0.13379306160803153,1.7855504175242174,0.015020454394005428,-0.028186974089482425,0.17926378588468325,2461.0,-0.0007573631573660356,0.09616193468931071,0.7142857142857142,0.03260283989328109
7.0,7.0,0.4,0.001,0.3,0.2548725723224726,0.09243176856838065,4.2910440348045515,0.24176125273648003,-0.02757269579342003,0.18321695122863504,715.0,-0.01187661923422056,0.028084819032916215,0.9999999999999998,0.026642295526808166
7.0,7.0,0.2,0.5,0.3,0.3411701334045788,0.04991786691260063,0.5802369152490049,0.00034630310966481673,-0.0299017481085773,0.1947323025366067,2650.0,-0.0014693515479538993,0.005606069068322907,0.9999999999999998,0.009946920938902712
7.0,7.0,0.6,0.1,0.3,0.37372171991605563,0.12595809506188638,9.154197543824925,0.18995362395236562,-0.018961587057154235,0.14069373214797018,1313.0,-0.0037247622173479282,0.05988392260835106,0.857142857142857,0.10793283757091512
7.0,7.0,0.7,0.2,0.2,0.2835493254493379,0.13172322492481245,5.372424822811728,0.0026864449355445156,-0.030564708301494825,0.19800166263096702,2186.0,-0.0021806476125909007,0.016175354554189787,0.857142857142857,0.04308335493200741
7.0,7.0,0.0,0.2,0.3,0.27535996453157835,0.0,4.434442393559263,0.7913360918572954,-0.029636431080915165,0.19350963547798652,680.0,-0.009276655190606635,0.03610406089787131,0.9999999999999998,0.023726609802026753
7.0,7.0,0.9,0.3,0.2,0.40660174956145384,0.22584544581496646,137.43281391594712,198.93616295651375,0.05451605696461135,-0.17116121521686337,827.0,-0.009084279998561711,0.4213427914427729,0.9999999999999998,0.04971025962978763
7.0,7.0,0.1,0.1,0.4,0.1985774182480325,0.016708125779532904,5.488342430071455,0.29628266318251006,-0.029596534436541647,0.1805171473555452,713.0,-0.008653544396429999,-0.02020562963676358,0.9999999999999998,0.04797083736269046
7.0,7.0,0.4,0.1,0.3,0.3270947387218028,0.09105271223908717,4.5766050522243535,4.023281587602252,-0.022923717944737198,0.15261437551692394,336.0,-0.0223598835732741,-0.0293726713378206,0.9999999999999998,0.049537935390493865
7.0,7.0,0.8,0.2,0.2,0.15496977895670902,0.14847844177481695,20.274885185105262,23.06040678193087,-0.020695942706987006,0.15515578076802955,221.0,-0.030795539658053643,0.08572055217391993,0.9999999999999998,0.05397443733298016
7.0,7.0,0.2,0.001,0.3,0.2692651306158785,0.048991404063380734,3.6733780797520574,0.46804775991662595,-0.028481671557205154,0.19094261605834473,649.0,-0.007867525844722256,0.025408962814604447,0.9999999999999998,0.017196298363254012
7.0,7.0,0.3,0.4,0.3,0.4058374933057402,0.06899112697044006,7.735876656748684,1.7388055260675808,-0.0255486467274177,0.16189062386141265,725.0,-0.008493979322517817,0.06884125275658454,0.9999999999999998,0.061625330843415024
7.0,7.0,0.5,0.5,0.3,0.5679939319542129,0.13165079317416695,3.86548820834843,0.09367964503179209,-0.028268930718861298,0.19750158039979585,1321.0,-0.003379066045010045,0.057113778300406225,0.9999999999999998,0.019114510238579942
7.0,7.0,0.4,0.2,0.3,0.27609808194958113,0.09463532699202341,1.3241933621782844,0.12376742422172844,-0.030600755400758656,0.18445559241662432,1952.0,-0.0025782933076064197,0.1062783759145152,0.857142857142857,0.017934517441965187
7.0,7.0,0.2,0.1,0.3,0.3808151420202116,0.04804375847531934,4.369805229550641,0.537536679375793,-0.026621513590379516,0.1839669123237468,827.0,-0.003174504522790169,0.04043289610088987,0.9999999999999998,0.03729963475649133
7.0,7.0,0.6,0.2,0.3,0.3275805268085813,0.12380585403437636,82.44973402244425,150.20409130285142,-0.003360237368677184,0.0007970978103243598,808.0,-0.006107997700908833,0.09307548361487396,0.9999999999999998,0.18630779724555915
7.0,7.0,0.7,0.3,0.2,0.4385012729135369,0.19433333120939944,6.576779791317576,0.004832160478716875,-0.025058035779258494,0.17700661445209318,1362.0,-0.003469458561284846,0.07266376968473445,0.9999999999999998,0.007467340383804638
7.0,7.0,0.0,0.3,0.3,0.18281981410166392,0.0,3.9934660748455375,0.22483033046590015,-0.030297050633091828,0.19524093418414834,1037.0,-0.007200247662623831,0.12309710323880636,0.9999999999999998,0.019969911601232022
7.0,7.0,0.4,0.3,0.3,0.26744236111846165,0.08664096048027466,2.0248074422393274,0.0197680954653018,-0.0305337624215883,0.20838398981301923,745.0,2.4221132869524835e-5,0.004402158900378733,0.9999999999999998,5.995581288738481e-6
7.0,7.0,0.1,0.2,0.4,0.2979323570844474,0.024832669448256753,0.9031852574358252,0.0022219822855119474,-0.031182708889671493,0.19879051461267624,1939.0,-0.0032019439489562864,0.06955530937196304,0.9999999999999998,0.0039058051608406286
7.0,7.0,0.2,0.2,0.3,0.22879043167014704,0.04517684054500127,1.420798668077338,0.016081102462425122,-0.030230832702142878,0.20022318842533735,1228.0,-0.0048991147627323334,0.04093774552383515,0.9999999999999998,0.005805694281676371
7.0,7.0,0.3,0.5,0.3,0.39768991179305524,0.07431550509855024,0.2539000088038801,0.0061163486001148525,-0.02998909100569696,0.19328346063508647,5164.0,-0.0003342641390679365,0.06830171937406478,0.857142857142857,0.01798992585814978
7.0,7.0,0.5,0.001,0.3,0.2170745038405975,0.09130175103675178,4.738771841814838,1.2187078272355594,-0.0231796197907088,0.14464688828216118,2255.0,-0.0015190946704478979,0.10030575429469837,0.7142857142857142,0.06714897493087198
7.0,7.0,0.4,0.4,0.3,0.4494505374102384,0.075763549752683,12.96454469605964,5.981999106175124,-0.011612137854999016,0.08991699914948297,513.0,-0.014760623780332147,-0.0014402405971527046,0.9999999999999998,0.17704079166047043
7.0,7.0,0.6,0.3,0.3,0.4564897951367685,0.16354273513460718,11.771676764160919,2.17650466615435,-0.027176187471342022,0.1930212309677473,446.0,-0.013521477396952624,0.07607521399761243,0.9999999999999998,0.03606968774452706
7.0,7.0,0.2,0.3,0.3,0.33688331871124216,0.04079383364857122,7.195814698218667,6.071227362645931,-0.026632169270847297,0.178644470199826,428.0,-0.019076679099566746,0.009113765708870937,0.9999999999999998,0.04386872370390777
7.0,7.0,0.7,0.4,0.2,0.28922134113348946,0.16718728847859177,1497.1053089052914,2873.569005239414,-0.017014138670598995,0.13932287613848346,1894.0,-0.0005525931253634896,0.08814545486829088,0.7142857142857142,0.07184848091190128
7.0,7.0,0.0,0.4,0.3,0.29182406748438,0.0,1.168724512565477,5.167764042126353e-5,-0.02986729085646151,0.18493506579039232,1388.0,-0.0016518985450868404,0.08285407319055874,0.857142857142857,0.11890481459982835
7.0,7.0,0.4,0.5,0.3,0.42096344742341973,0.09695166779139312,2.447780349378526,0.1092769270180092,-0.026312501110178514,0.16791319857933235,2849.0,-0.00020556392928980073,-0.0005576414032678277,0.5714285714285714,0.03428127230678879
7.0,7.0,0.1,0.3,0.4,0.37552384862440635,0.024380157133142177,1.8177593762125166,0.0016755833116692156,-0.030872068905526063,0.1868655192493698,1035.0,-0.0038161755225798377,0.10785200006753082,0.9999999999999998,0.02196887668169179
7.0,7.0,0.2,0.4,0.3,0.365563608442212,0.04705198098383354,2.04307534915888,0.14031987618438885,-0.02449522924559673,0.1702696199974352,1548.0,-0.0034020066854875287,0.037995864205072206,0.857142857142857,0.1246261356736964
7.0,7.0,0.3,0.001,0.4,0.3555757541776412,0.073678908824706,0.40787093832075183,0.012620382473780728,-0.034033442550971946,0.2033656160944926,5517.0,-0.00031355535560059154,0.05109621972390984,0.9999999999999998,0.003520011456452969
7.0,7.0,0.5,0.1,0.3,0.2633082457044729,0.1054659212822552,2.3297916996611976,0.003987515669496883,-0.02366810951444434,0.15164287371449697,1564.0,-0.002432720922039761,0.07150437475890062,0.7142857142857142,0.08505537314855262
7.0,7.0,0.4,0.001,0.3,0.2819704831287544,0.07805624081849241,6.213653896249837,0.19969199351327566,-0.027217049127081592,0.18605130827828095,801.0,-0.008355862286558493,0.0334474052911698,0.9999999999999998,0.04116449707854684
7.0,7.0,0.2,0.5,0.3,0.32188016434500455,0.0508418801202953,1.166455123096786,0.0009951014196198772,-0.026718076704561108,0.18260280706040102,2670.0,-0.00045891640148926563,0.04131909111768362,0.857142857142857,0.027338969418271162
7.0,7.0,0.6,0.4,0.3,0.46662372234685623,0.16033820669698765,14.977461827235818,7.884164906935882,-0.02989644360249698,0.20853008564156922,3185.0,-0.0013746979267272692,0.17217527277055075,0.857142857142857,0.013958712903981704
7.0,7.0,0.7,0.5,0.2,0.6104628928816762,0.18025814640109752,7.408464365521505,0.06098906853036962,-0.016253792796295765,0.14689432181940562,1378.0,-0.00380501831776164,0.03130709231672573,0.9999999999999998,0.052906048735818965
7.0,7.0,0.0,0.5,0.3,0.3175167344677658,0.0,1.3299877903400354,0.003584025819109335,-0.029372313136120976,0.1869119476731825,1720.0,-0.00370821233444246,0.07207177435357949,0.857142857142857,0.056225963324103304
7.0,7.0,0.4,0.1,0.3,0.18194165127753367,0.08057930175811605,0.30753937237898665,0.2161504019786154,-0.029477929480941224,0.2007408668841677,10743.0,-2.68924651171851e-7,-0.009310597957899012,0.9999999999999998,7.957499965733064e-5
7.0,7.0,0.5,0.2,0.3,0.19427174641461062,0.10562908866676533,1.6157196160183374,0.5305774256834803,-0.028404323012220723,0.19335872728162817,3550.0,-0.0008986922303767642,0.016691740154694653,0.9999999999999998,1.543205151205208e-7
7.0,7.0,0.2,0.001,0.3,0.31598149253726854,0.045115114806569025,2.5304576183329313,0.05109190508398784,-0.027443211375021346,0.17900842586981594,1418.0,-0.004887400071485598,0.06595372784399951,0.857142857142857,0.03622111365883884
7.0,7.0,0.1,0.4,0.4,0.48335246064104515,0.020891936430308577,0.4639330416312139,0.00015619255003304047,-0.029561736024782567,0.18526731943801092,4381.0,-0.0009437710013278477,0.084645552269046,0.857142857142857,0.07493707920094489
7.0,7.0,0.3,0.1,0.4,0.3232243874237185,0.07884936367136562,0.31854613039091006,0.0005063459817161575,-0.030480186788264696,0.19267779520151335,3965.0,-0.001612275956733077,0.048516359530468234,0.9999999999999998,0.001763955775039733
7.0,7.0,0.9,0.4,0.2,0.4101588721578972,0.21020680883590737,518.4981880040561,4085.5989919455587,-0.011656182271000612,0.16042579001197524,720.0,-0.012956798045989327,0.0019086379330777196,0.9999999999999998,0.03852178784689215
7.0,7.0,0.4,0.2,0.3,0.26524453028080425,0.08382480990928635,1.7480773661647473,0.10684543901295684,-0.027437368533172298,0.1847523493150247,1106.0,-0.005210318258442357,0.06541356573160276,0.857142857142857,0.0904897880462589
7.0,7.0,0.8,0.3,0.2,0.3435487912350963,0.16317612157232747,23.062625418032614,9.198683914165782,-0.005837104264296852,0.07282969306770874,640.0,-0.0089551697632634,0.0045172756022599184,0.9999999999999998,0.0952751279080955
7.0,7.0,0.7,0.001,0.3,0.4442677853338297,0.15234137890886468,117.00953835505968,168.35731932468678,0.02586194251662787,-0.08800590664461318,965.0,-0.006448939783686825,0.14554769617037838,0.9999999999999998,0.08985588986141843
7.0,7.0,0.6,0.5,0.3,0.34803134420126086,0.1535250997440057,209.85997411220268,482.2114559496467,-0.008785739143757567,0.055031166086193684,1003.0,-0.006913828384304959,0.041357825689746774,0.9999999999999998,0.05501875585733908
7.0,7.0,0.2,0.1,0.3,0.40759294175357436,0.04253747056856754,8.934625957200788,2.9176799592182507,-0.02341808085656547,0.15056432937540137,412.0,-0.017031045734294273,-0.03081139316804693,0.9999999999999998,0.15405878921661664
