N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3.0,3.0,0.6,0.001,0.2,0.031195325336933265,0.19296416293238364,0.80957818024895,3.118076524346023,-0.042274182842537804,0.12654215697513785,64.0,-0.20000000000000023,0.11583832430519168,1.0,1.0807762905270604e-16
3.0,3.0,0.5,0.2,0.3,0.4952970295521191,0.25297256830145226,6.948170496662985,8.2187243634928,-0.06594075668159356,0.194673632104446,307.0,-0.013037928122558122,-0.05331216057538155,1.0,3.710938563673295e-17
3.0,3.0,0.0,0.5,0.1,0.4788482726128569,0.0,10.087946367745843,7.845202979436185,-0.06400142750035637,0.17756863004129872,516.0,-0.012558771601833132,-0.053636693755136446,1.0,0.04624434730773259
3.0,3.0,0.7,0.2,0.2,0.38226784659139107,0.42624384671674753,13.896087050812362,13.90807902198581,-0.08675827715445623,0.2557062550811444,276.0,-0.025872766906892327,-0.05795040553662751,1.0,4.589682815224934e-16
3.0,3.0,0.5,0.3,0.3,0.3378895417849635,0.2267188933113849,10.083765871974128,8.228934786935007,-0.07604939300751379,0.21839559786538212,333.0,-0.018265145070048724,-0.05696708281386108,1.0,7.39230194930954e-14
3.0,3.0,0.6,0.1,0.2,0.4073625821084836,0.2210689533400503,1.1940632852346487,7.450870640915481,0.015363555016661824,-0.11277300287137688,151.0,-0.06753253989661184,-0.031916383416909805,1.0,0.17947474822731582
3.0,3.0,0.3,0.5,0.4,0.8124643104459319,0.1520585404529174,1.8406000055667904,0.014816938036999638,-0.0663166839034597,0.18694245350847857,845.0,-0.007568524610831492,0.058295951867890564,1.0,0.009354328512834697
3.0,3.0,0.7,0.3,0.2,0.12231669504282273,0.23588574673684892,3.3554638469458644,11.347028766385868,-0.06780095561343248,0.1985909215543138,84.0,-0.11497201756909992,0.18999864836463554,1.0,1.1323428648997576e-16
3.0,3.0,0.5,0.4,0.3,0.44367271005030406,0.18131400586603552,5.435530219441444,11.774042439525633,-0.03836998735403146,0.08950172755462728,158.0,-0.06039401098555823,0.06512519572164105,1.0,0.11352024034770072
3.0,3.0,0.6,0.2,0.2,0.01833509971510337,0.2700038638676348,1.3800147718567324,5.7641687771672006,-0.07615841537530837,0.23343138883036915,63.0,-0.2000000000000002,0.28323488252339446,1.0,9.720112619389905e-17
3.0,3.0,0.0,0.001,0.1,0.11349845009974766,0.0,0.6671819834039974,2.5437342297647074,-0.06924501207516241,0.19999999999999996,62.0,-0.12324705256213293,0.1632917319385256,1.0,2.7755575615628914e-17
3.0,3.0,0.7,0.4,0.2,0.6340203837504981,0.38961215777706837,6.45351970456365,0.7775993334236654,-0.0628921013624434,0.18664525101865026,1130.0,-0.004062634421290876,0.07116724420355733,1.0,1.1433968460244015e-13
3.0,3.0,0.5,0.5,0.3,0.36087082549948013,0.20203077890330517,9.046138545221442,4.429445118639325,-0.08722523303359535,0.26050131108972646,189.0,-0.037813683984001166,0.045453664026909486,1.0,1.855198797522729e-13
3.0,3.0,0.6,0.3,0.2,0.016825631090253236,0.19947369583163121,0.8068730789950334,3.133092122143051,-0.05223687736531018,0.15073354126554298,63.0,-0.20000000000000023,0.16412979608554443,1.0,2.0507759287298868e-16
3.0,3.0,0.3,0.001,0.4,0.18912368706971328,0.08530393125491534,1.896705809877936,6.174220019127189,-0.07410164337432243,0.22007351135563744,82.0,-0.09374942802464613,0.1869952795811155,1.0,3.7926836454596047e-17
3.0,3.0,0.7,0.5,0.2,0.6540966606446912,0.3797151076925748,10.752978277323905,28.706367547415798,-0.06666258804180525,0.1923188169259613,279.0,-0.025652408937120702,-0.025905224899242935,1.0,4.509322886939167e-13
3.0,3.0,0.6,0.4,0.2,0.3537739349995535,0.3067396298838282,8.488669242263459,5.35650894056913,-0.06370598008005324,0.1826553021270664,191.0,-0.04069869369339721,0.058405728506424774,1.0,1.0751497576659526e-16
3.0,3.0,0.5,0.001,0.3,0.04761342460100223,0.20809450446132685,0.6971407182124773,2.8268830843272497,-0.06603353353324465,0.19908139064959532,54.0,-0.22530647316159133,0.18788858833528915,1.0,1.3518093385043345e-16
3.0,3.0,0.0,0.1,0.1,0.7124821841572446,0.0,0.971671396292946,0.00010585013694960899,-0.08547739334361847,0.19864723588469055,1614.0,-0.0020291461751767016,0.10236747587863171,1.0,0.0020755484825489313
3.0,3.0,0.7,0.001,0.2,0.16672268057460918,0.3859819266707574,2.0249962879268577,6.6554304690076,-0.053984094536961444,0.1529677483582366,83.0,-0.13452582037893054,0.14361651269696174,1.0,2.7273658154462717e-16
3.0,3.0,0.6,0.5,0.2,0.2605565390649047,0.19826330054333513,7.985963102973743,20.931919391338212,-0.07130744393163461,0.2119613005306816,137.0,-0.05590123811167425,0.1776677994902815,1.0,3.4246261024759752e-16
3.0,3.0,0.5,0.1,0.3,0.34699909018612146,0.3152505053457591,8.995674331815934,6.90462896070164,-0.06893167854200268,0.2084518077917429,325.0,-0.02055739678236214,-0.024977874050584603,1.0,0.031138854966784334
3.0,3.0,0.3,0.1,0.4,0.31496570746297353,0.15079551599504432,1.8171145262863864,0.1543789758746082,-0.07673646105911265,0.2129159948894379,804.0,-0.005543330043680538,-0.0198923318574086,1.0,6.742524766442217e-17
3.0,3.0,0.7,0.1,0.2,0.0050331899443642894,0.38566813011476797,2.6587855779448795,8.668155905888128,-0.07534926464151867,0.20389149158250627,83.0,-0.14999999999999986,0.20361919246854804,1.0,1.655278845994527e-16
3.0,3.0,0.5,0.2,0.3,0.7395787609910535,0.21122362661176688,8.08335501142423,7.873402865651696,-0.05742687594179931,0.17286661184372276,334.0,-0.018299428897879395,-0.0017723354004445216,1.0,0.03580619766374369
3.0,3.0,0.6,0.001,0.2,0.388381994395107,0.3321497458561243,6.385490273527898,22.916285695122923,-0.060838983741513114,0.16250275864764172,281.0,-0.022698210230740173,-0.015863439926368243,1.0,0.038132071597560144
3.0,3.0,0.0,0.2,0.1,0.3203111189579666,0.0,3.920987300850486,13.13459910477847,-0.05692821436346593,0.15282116525249573,126.0,-0.07076825212125609,0.12574292874557524,1.0,0.13592396583890026
3.0,3.0,0.8,0.3,0.2,0.44788511435791833,0.21426351135823052,3.56266478974255e26,1.3542728195249885e29,-0.020839220177749782,0.32040955601815607,822.0,-0.007711069888629361,0.0427401441916114,1.0,0.019608539552814705
3.0,3.0,0.5,0.3,0.3,0.3640229434127163,0.2334080989971055,5.6670105050003015,3.0891960111239243,-0.06972844418296148,0.19642508785671345,236.0,-0.031531670421053544,-0.04052451272826449,1.0,9.553029530218889e-14
3.0,3.0,0.3,0.2,0.4,0.3699653667046678,0.1191597686244625,3.666317885857431,1.671780002926833,-0.06532278093191285,0.1805983829793715,322.0,-0.02011318464927848,-0.08425181829282206,1.0,0.026619962486939115
3.0,3.0,0.6,0.1,0.2,0.2451666876042975,0.16233882825791393,10.24947905392959,18.093423152521638,-0.07116968851422649,0.2039233163269536,167.0,-0.04665071681742153,0.11634392723720577,1.0,8.272434045089129e-15
3.0,3.0,0.7,0.2,0.2,0.40851071292771046,0.37556556216579606,14.76842621156354,8.91182586448036,-0.048318765233320925,0.1282506507331219,791.0,-0.011013823210408781,-0.021375305242493314,1.0,0.013981829540188385
3.0,3.0,0.8,0.4,0.2,0.188529351496028,0.2852746494641679,15.275570120688245,47.056346259069926,-0.13222076628077162,0.3873234243154033,120.0,-0.09750569452746904,0.36800756321951583,1.0,2.736386788960559e-16
3.0,3.0,0.5,0.4,0.3,0.11884467482706311,0.2320891798930293,0.6537763943628369,2.660779805134855,-0.06473322785186042,0.19211636763082152,54.0,-0.17882583594101445,0.18554854182844716,1.0,4.084262366649254e-17
3.0,3.0,0.6,0.2,0.2,0.08299101525065913,0.20440961811943878,0.9262952958759992,3.600845149090162,-0.057517160341075964,0.17206015553019283,63.0,-0.16157205096705549,0.1809321746836131,1.0,1.489862028139473e-16
3.0,3.0,0.7,0.3,0.2,0.9137783953979128,0.4211230341592295,5.767910283857908,1.0829386900766513,-0.055299568974047406,0.16470339428965877,1810.0,-0.003005543258899506,0.05710672335680027,1.0,0.006957470560664611
3.0,3.0,0.0,0.3,0.1,0.3713588691735605,0.0,3.598893331687072,0.07616865502018215,-0.06848437949176359,0.20000000000000004,265.0,-0.022850202425354155,-0.024747990015150514,1.0,3.0272375199717475e-17
3.0,3.0,0.6,0.3,0.2,0.401520598368299,0.195406492118601,6.731424784647596,0.05583502862186419,-0.07820272327625623,0.22743630364549783,548.0,-0.00926171297372116,-0.035000588297387926,1.0,0.015256712125903451
3.0,3.0,0.8,0.5,0.2,0.7130349832984202,0.40528452512429813,31.000631801650695,222.95164474957173,-0.022977277494664897,-0.07252736754319238,297.0,-0.03398656257638513,-0.057220281211964055,1.0,0.08550860510755946
3.0,3.0,0.7,0.4,0.2,0.40872124313109925,0.29703968640912115,17.997413759377228,3.8464706079031523,-0.0605293545567953,0.20844044640928971,397.0,-0.020383556307722463,-0.04897672614225503,1.0,0.02780944536297029
3.0,3.0,0.5,0.5,0.3,0.35497177486060394,0.21164675881575906,7.599728109549298,12.98928531081327,-0.07678247928772189,0.22220330738447988,252.0,-0.026176072029240813,-0.07800590359527479,1.0,8.274420289867404e-14
3.0,3.0,0.3,0.3,0.4,0.019144174357308176,0.13314798488247323,0.2002931451557679,0.7341147249550528,-0.07336099944468896,0.220533685661192,38.0,-0.24458665906449512,0.19538420995572195,1.0,8.623613115809534e-17
3.0,3.0,0.6,0.4,0.2,0.35478177847459574,0.29844552694137544,4.706252059993303,0.053997231262441214,-0.0989754208346141,0.27031599563451314,1262.0,-0.002033185268617748,0.008161340704845546,1.0,4.4254361812161435e-12
3.0,3.0,0.8,0.001,0.2,0.3349591701649033,0.4181707720097605,2.2993731347150654,15.095035804881473,0.1255803681366124,-0.5158308153993475,220.0,-0.052878727446906026,-0.11369560761025924,1.0,0.34119501923057305
3.0,3.0,0.5,0.001,0.3,0.30537207150773715,0.19238273824658367,5.052953448078789,0.07529078038994719,-0.09106667117849805,0.27760113481276044,618.0,-0.008333878455430224,0.10281928518249461,1.0,1.0319212882087185e-12
3.0,3.0,0.7,0.5,0.2,0.7439734531671339,0.3814311470534837,8.667178095677931,0.22429207164504275,-0.06349719415340409,0.17638817291549502,954.0,-0.005418256344380725,0.12769942482225408,1.0,0.05380322189769893
3.0,3.0,0.0,0.4,0.1,0.4285223312944243,0.0,2.526209627191351,0.5209755397648582,-0.06985654076660017,0.20000000000000004,415.0,-0.01512957562055365,-0.037858947534685626,1.0,5.551115123125784e-17
3.0,3.0,0.5,0.1,0.3,0.3742809578852706,0.18390994080918666,7.219991543992927,18.34604158730734,-0.03469374288126719,0.10304483428787259,163.0,-0.05099920619531535,0.07052653654415522,1.0,0.06499193903387146
3.0,3.0,0.7,0.001,0.2,0.0036291754696375347,0.2872064013977575,1.4201653448747844,5.248565574538226,-0.03557801332600016,0.10606764087715459,83.0,-0.15000000000000002,0.11316126133191767,1.0,2.1562598962186554e-16
3.0,3.0,0.6,0.5,0.2,0.2556969353536997,0.3017996161349491,4.726632006033942,10.875462631077037,-0.05788159103717758,0.16458391305385184,139.0,-0.05404670960606277,0.1178458627936326,1.0,7.686253286088278e-15
3.0,3.0,0.3,0.4,0.4,0.4991238643242303,0.13386627731025458,2.887635964346225,0.22059332503474233,-0.07643066006940527,0.2242326981916263,386.0,-0.016105757029932628,0.0012490953097240923,1.0,2.2890582354178557e-14
3.0,3.0,0.8,0.1,0.2,0.6935462590549859,0.35391681370903694,6.992977091753692,0.045186797847091634,-0.07103284883319365,0.252881594227284,4093.0,-0.0012138313362185724,0.10208785765341384,1.0,0.0030988522443518673
3.0,3.0,0.5,0.2,0.3,0.3735466774560497,0.22475437868103348,1.786796904570247,0.43122579287082063,-0.09059341119447988,0.24004544644077644,4134.0,-0.00029143762061859446,0.09273987995213474,1.0,0.0003647992506336123
3.0,3.0,0.6,0.001,0.3,0.013857897377775917,0.13768302223736928,1.0394104724153486,4.320116714026645,-0.09172394556863872,0.2730130239587627,63.0,-0.19999999999999976,0.35214689677800226,1.0,1.7368109631195461e-16
3.0,3.0,0.7,0.1,0.2,0.04336841560074684,0.231615223677412,4.886457943897415,16.972149937953485,-0.1630291995243834,0.4996108086015649,83.0,-0.15000000000000008,0.5383493180397658,1.0,1.2998658437383228e-16
3.0,3.0,0.8,0.2,0.2,0.19557287928285497,0.3150614022579383,8.251573369884582,26.995996303808248,-0.05345230717320833,0.16089593951610873,123.0,-0.07728571032568496,0.18263890464027074,1.0,1.8634201767576417e-16
3.0,3.0,0.0,0.5,0.1,0.6471064975801999,0.0,0.4702251461776385,0.0007107505851277286,-0.08179431688736293,0.1984369179947508,2333.0,-0.002344623007929501,0.07502175728858232,1.0,0.0027919450679620515
3.0,3.0,0.5,0.3,0.3,0.646806070710277,0.21031105150857643,13.222506918649428,19.27440204329969,-0.06182205266507715,0.18632565598074777,189.0,-0.04738939776150394,0.09864253462613481,1.0,0.11657667301706069
3.0,3.0,0.6,0.1,0.3,0.31034823869766476,0.18729651607441952,6.8331471429026225,0.0272372973726658,-0.0841498738069302,0.2519110417736285,965.0,-0.003482294725090014,-0.009038289954456269,1.0,0.006839204082111323
3.0,3.0,0.3,0.5,0.4,0.48179909617357786,0.07674014692342916,4.4055214536258624,4.290971182456923,-0.058539895199337444,0.1687611013206476,313.0,-0.02332295376031226,-0.04665740443106369,1.0,0.0296528211907624
3.0,3.0,0.7,0.2,0.2,0.4964632753597644,0.2098199919648003,0.35256098537585345,1.310999123453321,0.10140210819207567,-0.186090550701995,132.0,-0.09165616058431773,-0.08978612505861559,1.0,0.2549979867209477
3.0,3.0,0.8,0.3,0.2,0.29793901949805796,0.3067066306374422,104.7927705934535,137.01068042896196,0.2408358005737938,-0.7269032936157146,457.0,-0.01431714541558278,0.8251923946538602,1.0,1.819483701333762e-13
3.0,3.0,0.6,0.2,0.3,0.6858818087698395,0.3808725919413569,3.4191991286613392,0.019242076522096276,-0.07765538363320287,0.2040541017029777,1669.0,-0.0024295734156860186,0.15246451406962838,1.0,0.0034185282943531457
3.0,3.0,0.7,0.3,0.2,0.3471540811266621,0.30541739849602706,1.1527242599411482,5.769251554256308,0.14829009935803483,-0.4755190274881824,157.0,-0.06352857969012066,-0.25693456664400094,1.0,0.2113602629226727
3.0,3.0,0.5,0.4,0.3,0.3656924827819664,0.17843450100589225,5.239480284394007,0.037510823007949466,-0.06872279034964139,0.18074696351834876,871.0,-0.001348366129802958,-0.002499133979600388,1.0,0.0018938511399998388
3.0,3.0,0.0,0.001,0.2,0.5360268500267203,0.0,6.666865830973959,0.42777666685514965,-0.06495269631289045,0.16680944052742366,628.0,-0.007230109356083174,0.11942707225891516,1.0,0.07029151042714331
3.0,3.0,0.8,0.4,0.2,0.4005888656162597,0.2713719339211277,22.15937219275224,3.2773265305210693,-0.04635638409350056,0.1806744053838476,255.0,-0.030707607670666208,0.02123247218661453,1.0,0.04560074211383116
3.0,3.0,0.3,0.001,0.4,0.3011802466069898,0.10474698509139839,3.474543278224947,4.344597146291983,-0.07414976176560922,0.20311559021099898,249.0,-0.027671453847375307,-0.017235425627081025,1.0,1.5028113133024398e-13
3.0,3.0,0.6,0.3,0.3,0.033305740215477456,0.1608373008779388,1.2611495065132579,5.267637085756657,-0.08091673888384748,0.24778173350582264,63.0,-0.2000000000000007,0.29961714561768144,1.0,1.557149164521446e-16
3.0,3.0,0.7,0.4,0.2,0.6507510907120571,0.3133069400308376,40.31680051612731,63.939406522314485,-0.00396709086010251,0.01884380310041787,422.0,-0.020275403071084178,0.022514809851419085,1.0,0.04114621871684828
3.0,3.0,0.8,0.5,0.2,0.5133743878301364,0.29146162090611655,18.577559586868677,15.971180558173486,-0.06070373008521389,0.18846403053851135,257.0,-0.025896704129031105,-0.0028073286082629808,1.0,1.1130443453868184e-13
3.0,3.0,0.3,0.1,0.4,0.2923085584931183,0.17138694241029795,4.939807773585555,1.1960657261624799,-0.07484268198896045,0.22011789535073856,190.0,-0.04062300261512881,0.03275096331692359,1.0,3.4699394819318836e-17
3.0,3.0,0.5,0.5,0.3,0.904103186889417,0.3099915738382182,6.841923742814157,4.308449599411268,-0.054606048727851506,0.14204096334627467,426.0,-0.019902778681880097,0.020608292028298864,1.0,0.05895381486783194
3.0,3.0,0.7,0.5,0.2,0.2360721347606451,0.3155062325252993,2.6277230974463976,8.417535172365156,-0.047410089718579906,0.13986045066641442,94.0,-0.07712406929974226,0.1257208900895398,1.0,8.499281357255021e-17
3.0,3.0,0.0,0.1,0.2,0.00899689118092017,0.0,0.16928958616416223,0.6388064987875285,-0.06667237606516702,0.20000000000000004,40.0,-0.25401286841338877,0.15993759243909175,1.0,2.775557561562896e-17
3.0,3.0,0.6,0.4,0.3,0.8298685293396634,0.30616570497584544,5.8861079637470395,16.98769071190505,-0.012043584673997904,0.07395836315054914,143.0,-0.06570442645282445,0.10164077940574302,1.0,0.11472771277743896
3.0,3.0,0.8,0.001,0.3,0.26056718092996295,0.26071781595141363,14.641567155693341,28.59741512346789,-0.03323625516686116,0.10339947039827573,294.0,-0.02547629109384878,-0.08999361521334648,1.0,0.04150968289999521
3.0,3.0,0.3,0.2,0.4,0.09778431999669793,0.1164810621397452,0.18903772919913797,0.7041398454457903,-0.06594721556951484,0.19731817031972546,39.0,-0.1506641793961879,0.1845533677743544,1.0,3.405144136017761e-17
3.0,3.0,0.6,0.5,0.3,0.3997391855323665,0.2257017927808586,9.611041353736294,3.0370455645595698,-0.06624762144653472,0.212266834129356,426.0,-0.014719987753933104,0.003334987869500032,1.0,0.022476967651160817
3.0,3.0,0.7,0.001,0.3,0.23522871934195175,0.250791032564453,8.33051270686923,29.860917967021635,-0.027058068715945294,0.14621757807354455,125.0,-0.06928981259742449,0.16414574015515668,1.0,0.0768892785352148
3.0,3.0,0.5,0.001,0.4,0.7945312643886246,0.15808772698796028,13.617319000440911,52.54184005976574,-0.035651274229087614,0.10178548100312258,157.0,-0.0545920512356887,0.13223558062439725,1.0,0.08456740399023745
3.0,3.0,0.3,0.3,0.4,0.4510744195855945,0.10470340319742516,8.1042684943491,19.456973950404578,-0.05526395490416374,0.1578686523891554,163.0,-0.050677338472462516,0.10785480113030439,1.0,0.05892702899215039
3.0,3.0,0.8,0.1,0.3,0.14336752780599116,0.1926496487248163,16.405095844881718,51.6594232247035,-0.08748425161454489,0.27500889943703327,128.0,-0.07258601389444108,0.30949945095575987,1.0,7.942245826529962e-16
3.0,3.0,0.0,0.2,0.2,0.9801325702317925,0.0,6.748829486336512,3.37005756623294,-0.07208610952027683,0.18304321529638087,341.0,-0.02543517705542868,-0.03752861437128844,1.0,0.06621392072654188
3.0,3.0,0.6,0.001,0.3,0.39789620434388207,0.2508771874146909,4.843555303527137,0.12632485801148868,-0.05870190528105073,0.18194236358380392,689.0,-0.006956177116675282,0.03573485971288545,1.0,0.010704211123883487
3.0,3.0,0.7,0.1,0.3,0.018096208750954548,0.19519288076497077,6.606915630561937,21.681117762092544,-0.3138415641013481,0.896492786940572,83.0,-0.14999999999999997,0.9003940174510708,1.0,2.196720318874011e-16
3.0,3.0,0.3,0.4,0.4,0.347019635622254,0.11090252367647904,1.5745581802467263,0.01446977711841464,-0.0635628316905772,0.19022331138799778,546.0,-0.010925295853728928,-0.019653194046454006,1.0,7.193392175850932e-17
3.0,3.0,0.8,0.2,0.3,0.402855396031484,0.2701304780440524,40.06194571404019,0.21718542500627463,-0.06252083354700284,0.185010232122737,2386.0,-0.003116534818698509,0.10667106843710286,1.0,0.0055342005937453346
3.0,3.0,0.6,0.1,0.3,0.19506979891269904,0.2995210469589425,1.9415643991735738,7.162892837344073,-0.06962557012358044,0.21164206833333377,72.0,-0.11121353935731279,0.2029841147717794,1.0,1.3486219687028405e-16
3.0,3.0,0.7,0.2,0.3,0.09327979043891964,0.3244968779863811,3.053258436888552,11.126485462227752,-0.060288607469835664,0.1885822014747789,83.0,-0.12627167466480996,0.190886083799836,1.0,2.1918791161288977e-16
3.0,3.0,0.5,0.1,0.4,0.176345868927888,0.24882466613469822,9.50300111997574,14.702692848291978,-0.07494163071824422,0.2211435665342528,164.0,-0.045454867228430604,0.1043987343392194,1.0,3.229652338595414e-14
