N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11.0,11.0,0.4,0.001,0.3,0.2907657093653486,0.06892573196014141,1.7539012938225886,0.0006884812342490379,-0.01652199701829142,0.17937888845808045,1329.0,-0.00464730443293591,0.03473172529544443,1.0000000000000002,0.03376898551463
11.0,11.0,0.1,0.4,0.3,0.36818745010935866,0.01762825375754987,3.384634259136987,0.0014761419413256553,-0.016490855078996617,0.17464901888828552,1354.0,-0.0033340730254960093,0.06221593448071943,0.9090909090909093,0.10602053432899698
11.0,11.0,0.3,0.2,0.3,0.30465491033177794,0.05202870156087091,1.0661367780790125,0.03317797461626541,-0.017118571539547302,0.17275658685013132,3624.0,-0.0011523734093721242,0.05124992825986361,0.8181818181818183,0.051288936614089814
11.0,11.0,0.0,0.1,0.3,0.21880631367548306,0.0,0.21230993921540806,2.3036711987502864e-5,-0.01905002454311286,0.19973285185698925,7537.0,-0.0006630823337423236,0.09250959429868377,1.0000000000000002,0.0008401529832971642
11.0,11.0,0.8,0.2,0.3,0.26669583612223624,0.12557951422228272,9.690738620643865,0.37392264905076594,-0.014146858878094333,0.18182575177383375,1736.0,-0.0009771340838272754,0.08946909618652384,0.9090909090909093,0.12173254676998992
11.0,11.0,0.7,0.5,0.2,0.4349443054970327,0.13783180678078918,8.190755663458404,0.7059561228371802,-0.014323136747343807,0.1547455446397767,871.0,-0.007795071187803636,0.039687734414783266,1.0000000000000002,0.025193873609288344
11.0,11.0,0.2,0.5,0.2,0.3715815940199742,0.03639622405656567,2.5941435555959207,0.020412292192540937,-0.01712401408106464,0.17638990185090866,1407.0,-0.0024486798859891215,0.06779432738728075,0.8181818181818183,0.05720153679522248
11.0,11.0,0.3,0.3,0.3,0.3398401285979382,0.05543820342260315,1.1368934519152263,0.0026213642577148804,-0.017839912849169758,0.1903561811104643,1792.0,-0.0016997598541108575,0.06797587921792256,0.9090909090909093,0.03431084219495705
11.0,11.0,0.5,0.1,0.3,0.24648062979810953,0.08256724215688292,0.8138826425965304,0.028992097674903156,-0.018692942505431673,0.1908306980170484,4876.0,-0.0003032033779259977,0.052243218681175214,0.8181818181818183,0.019411733646111325
11.0,11.0,0.8,0.3,0.3,0.3221698584404624,0.14129844763096844,10.310029211659385,3.8288724606664655,-0.012028520967099077,0.14699425684254397,1721.0,-0.0026623687206111567,0.014503750786421195,0.9090909090909093,0.03340819827120027
11.0,11.0,0.4,0.1,0.3,0.2758151855740376,0.06450465718236957,5.141249876412428,4.628263869852825,-0.017003850720255245,0.18512809426228333,2198.0,-0.0023947867871920376,0.06409144327515517,0.9090909090909093,0.04725415311326106
11.0,11.0,0.6,0.3,0.2,0.2547832522271715,0.09026650561761641,2.460495354667599,0.3099488510899447,-0.013355244720929518,0.14924048443116986,1708.0,-0.004067736074834166,0.033070080883422115,0.8181818181818183,0.05154508286962259
11.0,11.0,0.9,0.1,0.3,0.21793950430769726,0.13963872843329087,2.6061184920885566e28,1.6770656377734778e31,0.00047157188531955454,0.023748466686035183,1214.0,-0.0019606941032904997,0.03254628864701458,1.0000000000000002,0.06231797288076808
11.0,11.0,0.1,0.5,0.3,0.4286603695461396,0.019508866968380993,0.9219005241021335,3.200996283068296e-5,-0.01816940060953948,0.19566692009236403,4143.0,-0.0007370247275802765,0.07074944605908377,0.8181818181818183,0.014680577902960899
11.0,11.0,0.3,0.4,0.3,0.3430704934898954,0.05540652678517013,0.6120523496082698,0.0036050975359327854,-0.018671110937194237,0.19473111831330653,3417.0,-0.00022806036901087623,0.1325914697741292,0.7272727272727274,0.013148236644891554
11.0,11.0,0.0,0.2,0.3,0.22213223435797563,0.0,0.1305395916420414,0.00044737128664700806,-0.019403249497199675,0.19997899387298645,11022.0,-4.779150944528605e-5,0.03086107576409006,1.0000000000000002,0.00022422444448615643
11.0,11.0,0.8,0.4,0.3,0.31503187211525174,0.147113929116962,1.7919674334450666,0.042647545940127825,-0.01571116526746324,0.1750922501894661,7293.0,-0.0005698706150216102,0.04294689237568016,1.0000000000000002,0.0021737077448109234
11.0,11.0,0.7,0.001,0.3,0.228661149780119,0.10866445635648958,35.16295436152329,78.77361624640433,-0.011617678962411154,0.14119067818668632,989.0,-0.005719518253301893,0.028735957208722216,1.0000000000000002,0.07789364078095479
11.0,11.0,0.2,0.001,0.3,0.26951735641033,0.03311859660692366,1.7359927315278152,0.00010387300345271785,-0.018883800088138503,0.19035994481735116,1907.0,-0.0014594613695911541,0.07663328445607905,0.7272727272727274,0.04100917052129655
11.0,11.0,0.3,0.5,0.3,0.3893767664000492,0.056229943700156604,0.2888824367044604,0.000728689421284056,-0.018436520552047524,0.19448151689758764,6398.0,-0.00042749087034017156,0.0674277743047147,0.9090909090909093,0.02440431886846878
11.0,11.0,0.5,0.2,0.3,0.30106184247012596,0.07716849987330489,0.7901103858183338,0.014843154919368471,-0.017183697805857226,0.18296979191730542,4168.0,-0.00027248835671613714,0.0589667610604962,0.9090909090909093,0.04561736852583809
11.0,11.0,0.4,0.2,0.3,0.3151902299980522,0.07545785448198011,5.036896502106032,0.9734245841859132,-0.016932280891345446,0.17423439808982139,931.0,-0.007219436411214869,0.06329291313588548,1.0000000000000002,0.03152852220196633
11.0,11.0,0.9,0.2,0.3,0.2968799950657208,0.15287937657628586,181.2413226696743,201.94982173056275,0.006423055385203967,-0.03700213252099187,1374.0,-0.004787828708958846,0.05005068691987111,1.0000000000000002,0.07923162250352855
11.0,11.0,0.6,0.4,0.2,0.34224007702879455,0.10857744168439207,3.495418081418085,0.32024512580546827,-0.014247382030626766,0.1583676438594028,1382.0,-0.0038983200289622786,0.052367468712975235,0.9090909090909093,0.067428303061348
11.0,11.0,0.1,0.001,0.3,0.30416850019959657,0.017413883047061658,0.5128218252027398,0.0011903891547583923,-0.020866811294080127,0.19164667901332405,5293.0,-0.00026276560497565923,0.08714121559669986,0.8181818181818183,0.0542835845359718
11.0,11.0,0.8,0.5,0.3,0.4244409376716864,0.16166518537500293,8.393655375113633,11.580608080915212,-0.014409835885158585,0.1800444742453686,2664.0,-0.0019968628856202987,0.05839550850225013,0.8181818181818183,0.04456894288942552
11.0,11.0,0.3,0.001,0.3,0.220674504875407,0.046880200287131885,0.35574900845636487,0.006445013984424413,-0.01946819023140511,0.1958550811552077,4125.0,-0.0011698782018961195,0.04999319372861402,0.9090909090909093,0.007583267953990987
11.0,11.0,0.0,0.3,0.3,0.31783113355168857,0.0,3.2947068996618407,0.009210011052099811,-0.018441814750688804,0.18594136798482855,1383.0,-0.003982003206692226,0.024784327025286112,0.9090909090909093,0.05314419323544819
11.0,11.0,0.5,0.3,0.3,0.3138035956866399,0.08009705636923822,2.0815382612164632,0.12337422205922735,-0.01750119227894089,0.18271170884001303,1969.0,-0.0011593212077170621,0.07201913858611415,1.0000000000000002,0.017550174922205102
11.0,11.0,0.2,0.1,0.3,0.2657680677873395,0.03388794328134335,2.5069048928500424,0.0004387033580217569,-0.017353998232817493,0.1801067633349674,1362.0,-0.003187015442514124,0.05221886555904353,0.9090909090909093,0.06640354607815846
11.0,11.0,0.4,0.3,0.3,0.2966115639376195,0.06387332480987125,1.2426344372209224,0.11844195568605681,-0.018807061678124893,0.19108306462513755,1662.0,-0.0033065237679091755,0.047988039375250355,1.0000000000000002,0.01796084787431237
11.0,11.0,0.7,0.1,0.3,0.2385577288908216,0.1072165394031402,4.660372905453704,0.2852104115317478,-0.0200938053166611,0.20701810955836555,2071.0,-0.00022381721524615208,0.1324166310081244,0.9090909090909093,0.028635587895242287
11.0,11.0,0.8,0.001,0.3,0.23395611070287028,0.1168568620226324,31.59661840840553,20.10979333457587,-0.013862503311908315,0.19573582573873696,691.0,-0.00939867131841615,0.03991345995598245,1.0000000000000002,0.0742042867921143
11.0,11.0,0.1,0.1,0.3,0.2529806345885133,0.016040423396358156,1.744440608094287,0.008657681664651376,-0.0182900242695831,0.18657762239581574,1149.0,-0.005500666425170418,0.01864027832077158,0.9090909090909093,0.09221940290997666
11.0,11.0,0.9,0.3,0.3,0.2539866214502673,0.1454763185087511,8.287831776113412,0.05068439521737557,-0.018412592626718394,0.20012147427556926,5753.0,-0.0008157250760238994,0.05216576846487214,1.0000000000000002,0.0011225722032261706
11.0,11.0,0.6,0.5,0.2,0.47263068674674186,0.12206145428142245,3.8208901751189632,0.02494066434852208,-0.01576419449403022,0.1738185153112163,1565.0,-0.003983117100070473,0.11763495573389932,1.0000000000000002,0.02531173005715479
11.0,11.0,0.4,0.4,0.3,0.380646964014952,0.07213947470500791,1.342996217852592,0.012040605305314334,-0.017640630713221674,0.18561901341133913,1694.0,-0.003974654132973448,0.06311555512603254,1.0000000000000002,0.02553199214925966
11.0,11.0,0.5,0.4,0.3,0.33679667256054535,0.09433423294380261,0.5122346786611359,0.01903767406731442,-0.017615304414494368,0.1863879041852469,6723.0,-0.000327802327917963,0.06200297997071725,0.9090909090909093,0.019802097262871694
11.0,11.0,0.3,0.1,0.3,0.28088534025126505,0.04784271647271868,2.320325890697128,0.036864594206744414,-0.016563496205486177,0.18032726276480437,1481.0,-0.003964650109694962,0.09035831892948436,0.8181818181818183,0.08259769952048389
11.0,11.0,0.0,0.4,0.3,0.4202474105857378,0.0,0.1575366790943924,2.9300240311376026e-6,-0.019792443819556308,0.19893936989670236,11361.0,-5.1699165009388975e-6,0.031089396196692307,0.9090909090909093,0.007025368311723199
11.0,11.0,0.8,0.1,0.3,0.25678664590880784,0.12583260790519024,6.058461133779258,0.012460234350303186,-0.014983714305312607,0.16471817294787697,3184.0,-0.0011486329418099756,0.019846309419912996,0.9090909090909093,0.012043143775089955
11.0,11.0,0.2,0.2,0.3,0.284503463500254,0.033252435460225424,2.640493255905646,0.020264837636851676,-0.01826016081466985,0.1824291715958364,1483.0,-0.002116117263609718,0.12625212368997527,0.9090909090909093,0.10691908501478263
11.0,11.0,0.4,0.5,0.3,0.39806196118385123,0.07485349830129143,0.38310337126813615,0.10360072931936787,-0.01697262142779478,0.17892516428318214,8372.0,-0.00026041968577287296,0.02298261287244474,0.7272727272727274,0.039075394661603875
11.0,11.0,0.7,0.2,0.3,0.21539767972902707,0.10494139587080922,67.50034588538132,92.54206352303416,-0.007509997514625156,0.08684020490500576,3842.0,-0.0007794791515532095,0.023448321837345132,0.8181818181818183,0.16642528373804705
11.0,11.0,0.8,0.2,0.3,0.314102049221933,0.1303588702637241,43.74513284681951,96.58122072434809,-0.0048039551843749315,0.07744510449642504,607.0,-0.010604873734268662,0.02518303348580151,1.0000000000000002,0.08656371423307933
11.0,11.0,0.1,0.2,0.3,0.2586033106800132,0.01564839414831413,3.957453462931735,0.31955817388272445,-0.018896382057480492,0.18799008492450212,727.0,-0.007678218507488472,0.03759454878745377,1.0000000000000002,0.04773581012480673
11.0,11.0,0.9,0.4,0.3,0.34382012810681734,0.17342586029121018,81.75250670969476,139.7219248814788,-0.016624450116176803,0.19025861521946166,2529.0,-0.0022558847917255637,0.0560223922221556,1.0000000000000002,0.012568266487956338
11.0,11.0,0.4,0.001,0.3,0.1919716881874496,0.05791401067768017,1.2036516309511465,0.0019118124639850968,-0.018201837799892987,0.18192733655616047,1709.0,-0.0023903838317874343,0.03397842032821775,0.9090909090909093,0.04174139696906227
11.0,11.0,0.6,0.001,0.2,0.2486061328405494,0.0876450882297535,69.39493848664524,100.79419282430105,-0.008503908103731153,0.09169940746922385,6390.0,-0.0003136400249940247,0.047197884576414606,0.7272727272727274,0.14415635135691962
11.0,11.0,0.5,0.5,0.3,0.37630085744586045,0.09005461895139635,1.9431150883318897,0.08745532527301077,-0.016634176397717915,0.1732416083412452,3747.0,-0.00021819120446883538,0.05729374196903769,0.9090909090909093,0.008914346239355959
11.0,11.0,0.3,0.2,0.3,0.24205403544330187,0.04874259351129119,0.24222709991894867,0.0036685541273477314,-0.018529357981043826,0.19739945156699087,6132.0,-0.00023640661513278527,0.06142748286142638,0.9090909090909093,0.003147969885578819
11.0,11.0,0.0,0.5,0.3,0.44395666440049614,0.0,0.3672262021899894,5.956137754360555e-6,-0.018316588307462255,0.19510365741693728,6076.0,-0.0005292130681863394,0.08860217215141845,0.8181818181818183,0.02327711251594398
11.0,11.0,0.8,0.3,0.3,0.3094468889256368,0.13908909270285505,100.06753479623188,159.57076394486126,-0.011272198684710752,0.13316763201796278,2898.0,-0.0008860959696502843,0.026461090300317573,0.7272727272727274,0.05422841633495159
11.0,11.0,0.2,0.3,0.3,0.3717144761178676,0.03635691080085788,1.6925795213866517,0.005250895881647521,-0.01708647469955144,0.1760835676193927,1673.0,-0.0026728965512010172,0.05531055213867224,0.9090909090909093,0.10283706370268804
11.0,11.0,0.1,0.3,0.3,0.2860416128727328,0.017431736100038675,1.9399539263007333,0.007521330945445364,-0.01823612213224625,0.19267189661783643,1579.0,-0.0030242022566506583,0.05871936046197887,0.9090909090909093,0.044719483899913905
11.0,11.0,0.7,0.3,0.3,0.2754490289194098,0.11569931446526405,10.528305992601133,0.686664609015969,-0.0074285502682119205,0.1035531487474997,924.0,-0.008744963088350072,0.02338670016590612,0.9090909090909093,0.1800260021980376
11.0,11.0,0.8,0.4,0.3,0.28222589654822083,0.13988385244331203,4.340901658431574,0.10433937130127893,-0.0218237707174149,0.2419308494302497,3431.0,-0.001439266821263177,0.03364467308052926,1.0000000000000002,0.0020094937929988135
11.0,11.0,0.4,0.1,0.3,0.3101062244942136,0.06657064602539922,3.5907640303951065,0.04027755339894924,-0.013071525467507129,0.13109256318083407,1955.0,-0.0030382969567559815,0.03609347390050505,0.7272727272727274,0.14082246539724902
11.0,11.0,0.9,0.5,0.3,0.40153575669085556,0.17238898684963522,57.36692555425947,109.07042011645719,-0.004833559452162667,0.0790468834495141,3036.0,-0.0014888929201829408,0.025170992335301564,0.8181818181818183,0.021892141872602158
11.0,11.0,0.5,0.001,0.3,0.20949819573685496,0.07181355743764439,2.0737505011262956,0.004668696916341489,-0.015982580654790843,0.16541706542438964,1899.0,-0.001716244943607898,0.03727003999826311,0.8181818181818183,0.034633597888058386
11.0,11.0,0.6,0.1,0.2,0.2133017786913061,0.09029093376365468,1.5742331779166798,0.012249149517783406,-0.016414872199766933,0.17134689599768801,2671.0,-0.0007285328277068837,0.03688845690321906,0.8181818181818183,0.02180735900212975
11.0,11.0,0.1,0.4,0.3,0.34964981502413,0.018498232395649333,0.49339908981949965,2.037377157734097e-5,-0.018569537988785818,0.18904090562673534,5915.0,-0.0010445049715807541,0.0963943650533413,0.7272727272727274,0.018290657825385286
11.0,11.0,0.3,0.3,0.3,0.22681080531040373,0.04843530296653702,0.8896514860125818,0.0012849730806527816,-0.0191216320093501,0.19686557759106876,2958.0,-0.0010388903180938718,0.05100358759729695,0.8181818181818183,0.019616159587090603
11.0,11.0,0.0,0.001,0.3,0.22740758237456835,0.0,3.2960923746811797,1.1769946144094035,-0.018318629278007793,0.19217099871084037,646.0,-0.01132157472731995,-0.0031177257041081013,1.0000000000000002,0.022558832859420626
11.0,11.0,0.8,0.5,0.3,0.38423480698936163,0.14012464244550935,9.227015571208396,1.1714618799317646,-0.010595394863559655,0.13300104583856232,5569.0,-0.0002788723518031016,0.05933483653303523,0.6363636363636365,0.04249870120783236
11.0,11.0,0.2,0.4,0.3,0.39716806419902545,0.03701068299223183,0.5047766484181555,0.0014492660111307927,-0.018606301998443667,0.19278309080264933,3921.0,-0.0018889789262036395,0.08635002163206194,0.8181818181818183,0.01715335958265299
11.0,11.0,0.1,0.5,0.3,0.4231462900416609,0.018578881374310654,0.8903003829264383,0.0005195911982275794,-0.01797456555959049,0.1787712988265496,4442.0,-0.00022789140567964732,0.04137999186705435,0.6363636363636365,0.082818945041508
11.0,11.0,0.7,0.4,0.3,0.4273556120295413,0.13222202206792705,441.2382423189414,825.7810682324312,-0.007176087431779947,0.07901842654553716,1738.0,-0.0017402110116055258,0.025473821666327782,0.8181818181818183,0.05628673802648787
11.0,11.0,0.8,0.001,0.3,0.2971446870058945,0.12465836069639466,177.69295274368557,206.13065367114052,0.01541195793489459,-0.15660086681319377,1964.0,-0.001328983402783401,0.25577119667932335,0.8181818181818183,0.2625010778469896
11.0,11.0,0.4,0.2,0.3,0.2976506128068117,0.06783830845062368,1.2879718953009915,0.0735817857160145,-0.018931425198044576,0.19010147432209426,1831.0,-0.003087174066605425,0.08735861718323691,0.9090909090909093,0.01840238769313461
11.0,11.0,0.9,0.001,0.3,0.241761100888285,0.13505641784236314,63.8093674317734,215.673140513382,-0.004542727214423925,0.051149549664760305,1465.0,-0.003512496793605941,0.0007365723324625342,1.0000000000000002,0.032095449026784385
11.0,11.0,0.5,0.1,0.3,0.24874534698800957,0.08362212341590072,1.1169371731591853,0.004600926960876235,-0.017605662275016618,0.19111038609101494,3939.0,-0.0019026390507235176,0.047045158087218264,0.8181818181818183,0.02581099888844948
11.0,11.0,0.6,0.2,0.2,0.283819044873734,0.10126182130549165,9.269177196258537,2.5815739812206506,-0.014221720503305113,0.16143683858326544,684.0,-0.012039649694038732,0.019383067729379966,1.0000000000000002,0.07298918608477402
11.0,11.0,0.1,0.001,0.3,0.294264294937917,0.017116772917387255,0.21260361616271853,0.000585528468392315,-0.018662461598323517,0.1970916981144379,6533.0,-0.0006693763684701832,0.06518981139513708,0.9090909090909093,0.003136445807416132
11.0,11.0,0.3,0.4,0.3,0.25860922606832715,0.04903132423299482,1.1941596650246373,0.01209749512426205,-0.018221988323086774,0.1855641078140276,2471.0,-0.0014864174567660183,0.05367419939778691,0.8181818181818183,0.03912820056578099
11.0,11.0,0.0,0.1,0.3,0.3659920022005061,0.0,2.2159089988770937,0.001309700322239177,-0.018793544286709478,0.18385965578594377,2542.0,-0.0024675307784105477,0.1634739304162902,0.6363636363636365,0.06901699488317388
11.0,11.0,0.8,0.1,0.3,0.3039529297941876,0.13840254415126405,11.909597932851852,4.233379612573421,-0.015543934191650004,0.18898888405341757,1299.0,-0.0022459537583815045,0.08632896869656079,1.0000000000000002,0.023093122812080362
