N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
4.0,4.0,0.8,0.1,0.3,0.18404241329582605,0.15637995472146538,73.04445078313996,338.95129631741975,-0.003861947984643909,0.014036469195887948,310.0,-0.02792622922075581,0.08458487285737701,1.0,0.07469964615036864
4.0,4.0,0.3,0.5,0.3,0.5719463721217484,0.0922338062577001,2.4393265317109765,0.01561224195649753,-0.04459460786734529,0.18321563243345407,2002.0,-0.0033896391288286074,0.09011087545963023,0.75,0.03616948641214068
4.0,4.0,0.6,0.2,0.3,0.4053904075102874,0.21841932783883933,6.241197014711276,0.3788733313550774,-0.09521643316021045,0.42007435102102686,1250.0,-0.0048271544894431485,0.10093346179485227,1.0,0.007323553099340945
4.0,4.0,0.2,0.2,0.5,0.47109896449960764,0.05946990183237457,8.347444011119542,7.687525775901496,-0.04870856738714154,0.1830096205089029,222.0,-0.030124667028553733,0.01963481009006573,1.0,0.049472986200763645
4.0,4.0,0.3,0.001,0.4,0.15154793847954157,0.09844118308794313,5.330347258634189,7.642405105340197,-0.05645191585345374,0.22248878542375694,150.0,-0.04991735386853439,0.08954343206956342,1.0,6.456273243388399e-14
4.0,4.0,0.7,0.2,0.2,0.26482065344332184,0.24805210613754317,11.410046088860364,2.4666139565767846,-0.04772735861544691,0.19207472081161708,623.0,-0.010032794532953604,0.07876228331343493,1.0,0.027591005454484216
4.0,4.0,0.0,0.001,0.3,0.2300829032940987,0.0,4.442344706214096,8.396179173825617,-0.05277734469792589,0.2,145.0,-0.04216924540314405,0.10032439872318288,1.0,2.7755575615628914e-17
4.0,4.0,0.1,0.001,0.3,0.5478686475351899,0.03883984969649348,0.470860741033032,0.0006875610067650016,-0.05505300395751566,0.19896329015775532,3156.0,-0.0005966276081164901,-0.0025944910357003173,1.0,0.0006441621495841842
4.0,4.0,0.9,0.2,0.2,0.3522219171540672,0.2784475006790094,222.6560845549494,221.49882810615932,0.17852506864275283,-1.3028369988057658,980.0,-0.004183470183363501,1.0462441651772676,1.0,0.04493552919859269
4.0,4.0,0.3,0.1,0.4,0.18629094529909904,0.09980093904258747,5.026418105631855,0.7245251515567772,-0.05474733127157727,0.2055785607535811,195.0,-0.03999583456545231,0.007150671927676593,1.0,1.2678942053747582e-15
4.0,4.0,0.6,0.3,0.3,0.4847719793933198,0.22296932415575588,4.98008958594966,0.5061963517427225,-0.04619054659490846,0.18841925194247716,719.0,-0.009930003769090492,0.038466257207003876,1.0,0.03087411796637073
4.0,4.0,0.2,0.3,0.5,0.3923532840640606,0.04181577595811086,6.388851719210102,31.278886423511107,-0.005349206650289084,-0.005572989476824157,218.0,-0.038226680920461546,0.027236704058256032,1.0,0.2910070040941191
4.0,4.0,0.7,0.3,0.2,0.15359229859875745,0.19158781004786646,3.919344964127824,15.521615075532624,-0.07427238261418681,0.2954331215148201,84.0,-0.06346127581715728,0.35084660834444875,1.0,3.962810040412684e-16
4.0,4.0,0.3,0.2,0.4,0.3502109276503769,0.07414018316825066,4.955320152440438,5.2968119082045275,-0.042412320171857816,0.16982165136521254,219.0,-0.03729541376253435,-0.013974403103575932,1.0,0.07078406713278357
4.0,4.0,0.1,0.1,0.3,0.3845728779287505,0.03359418547496082,6.43270159660645,16.949357430125982,-0.04422531571637042,0.15793010280563904,151.0,-0.05939190227988251,0.10918476527285993,1.0,0.11542953737394113
4.0,4.0,0.0,0.1,0.3,0.21184811485936073,0.0,3.525889875537692,0.8901912160280229,-0.05118739114404063,0.2,338.0,-0.020395745339462285,-0.020628740556542374,1.0,4.163336342344338e-17
4.0,4.0,0.9,0.3,0.2,0.07911759965644365,0.208638713754202,1.2408183480739465,12.591185694708706,0.03743971837293868,-0.15997521583908886,245.0,-0.04999999999999989,-0.03343657721199733,1.0,1.3858936395100382e-15
4.0,4.0,0.3,0.3,0.4,0.41727364305890247,0.09611014062081961,2.5999576042305383,0.6538301693703319,-0.05114342211071413,0.19844507905046693,521.0,-0.012278356262856237,0.020384092513665155,1.0,0.016784347401726157
4.0,4.0,0.6,0.4,0.3,0.64569054894301,0.2097531151226338,6.130635653584355,37.05066502067271,-0.0064989343770150785,-0.013227254423603396,241.0,-0.03429042924483305,-0.010129383941389791,1.0,0.19492013881398906
4.0,4.0,0.2,0.4,0.5,0.3568706834805564,0.0732948685874601,0.43160584828150234,0.0013224568635798073,-0.050021665538435386,0.19243312831970386,2179.0,-0.0029926483482480655,0.00794727060222223,1.0,0.003853930869578933
4.0,4.0,0.3,0.4,0.4,0.35426044909932025,0.09876107105014617,6.645709601338355,17.85965244930391,-0.04274602718152575,0.16754211427617216,145.0,-0.05552271615029987,0.12389495477943677,1.0,0.08293088200628905
4.0,4.0,0.7,0.4,0.2,0.31779684565767485,0.22504374262762686,16.395840889156773,2.08739239443971,-0.07392600690659504,0.29431577034296325,425.0,-0.014104993052056817,-0.026581941602526322,1.0,4.4162402312735785e-13
4.0,4.0,0.1,0.2,0.3,0.4108379189481202,0.04149499790853483,5.549832405381295,2.082973952004613,-0.04926198965050656,0.1870014315144305,269.0,-0.027267030746371827,-0.04597905331334263,1.0,0.030790581761405877
4.0,4.0,0.0,0.2,0.3,0.33807628297823444,0.0,8.022822539213369,9.722368599595097,-0.04793526395955894,0.18203407184248815,247.0,-0.03593185631502374,0.009957773213897469,1.0,0.0643534394362944
4.0,4.0,0.9,0.4,0.2,0.5514657322888199,0.2559151806273194,42.993193495408384,55.46138877162429,-0.008096872445506614,0.12150735148931958,323.0,-0.01985641678081089,0.032756972220236935,1.0,0.04136457385476468
4.0,4.0,0.3,0.5,0.4,0.2872769771285013,0.0865443999722186,1.9233328506104703,0.1956481412694772,-0.048081962710841954,0.18202425170477735,717.0,-0.0106151449965767,0.04757933165436279,1.0,0.013337448637408338
4.0,4.0,0.6,0.5,0.3,0.3427241413644397,0.2013061943223035,13.111942595816739,3.8472006963072074,-0.044139874796172894,0.20542341834687877,356.0,-0.021401263151185793,0.02362395405561388,1.0,0.027197605682211266
4.0,4.0,0.2,0.5,0.5,0.45899018734282904,0.0624676849518868,2.360840825163882,0.09552039208731736,-0.0552672909568581,0.20260810516308075,687.0,-0.008261072643207168,0.04368155597989083,1.0,5.688518829428367e-16
4.0,4.0,0.1,0.3,0.3,0.32488731909393215,0.03171160961437256,2.0064674534501568,0.09602267853574155,-0.051039386002306175,0.19603601662749973,909.0,-0.006921984145425178,-0.015701911450052286,1.0,0.0077503528990954815
4.0,4.0,0.7,0.5,0.2,0.3522590969567767,0.2997715252002399,1.8450955918250596,0.0008772697264093378,-0.04133391197953799,0.15409420909844174,3611.0,-0.0014523716670752594,0.023831134729343395,1.0,0.002058339677085884
4.0,4.0,0.3,0.001,0.4,0.05272817475597524,0.11395722965436958,0.18807860491932885,0.7101225304049568,-0.047134296809953735,0.1869819432835228,39.0,-0.17989227051407444,0.1788072967021187,1.0,4.4681411456251947e-17
4.0,4.0,0.0,0.3,0.3,0.6592214356466584,0.0,10.064372148192984,21.277759520372268,-0.043928136525474795,0.1556543788315674,213.0,-0.03892464986455424,0.03765985486462988,1.0,0.08065724076075072
4.0,4.0,0.9,0.5,0.2,0.4983832784265511,0.37814329742800706,52.209094042022954,2.5515183591369084,-0.022041733215969608,0.1108751696913046,813.0,-0.005535852563358955,0.036311818786539926,1.0,0.01933456485594632
4.0,4.0,0.3,0.1,0.4,0.47154710857903975,0.09676366167955291,4.148218523507157,3.9037750655524364,-0.04867853951170994,0.19045657241192304,523.0,-0.016786798898421162,-0.00821438935013865,1.0,0.019867650520194714
4.0,4.0,0.2,0.001,0.5,0.2950568578958812,0.06280719116457181,4.689385096049332,15.414139800890059,-0.01445883679558381,0.05216936553946921,242.0,-0.037138969725921435,0.02867991694649334,1.0,0.22764600147942765
4.0,4.0,0.8,0.2,0.3,0.45713038581164767,0.2216737456262436,67.31019094085053,196.70809288277104,-0.011728441672002436,0.14254049194676643,430.0,-0.017381447870494456,-0.004841221691191365,1.0,0.14163464742657608
4.0,4.0,0.6,0.001,0.3,0.07681487868226554,0.16251177329329627,2.9552052490950342,9.283829178067016,-0.054026082297600926,0.19808591120271676,90.0,-0.0894580891824045,0.22233066010821737,1.0,1.4803143212496818e-16
4.0,4.0,0.3,0.2,0.4,0.29656133038151217,0.07844529258031951,0.3385673481300222,0.0011995273067059822,-0.05590515766787066,0.21815555338437725,4480.0,-0.0011010900479330593,-0.002879581500932371,1.0,0.0012819769060108549
4.0,4.0,0.7,0.001,0.2,0.2801186837676575,0.166426424473575,2.1602482771116653,0.005567112592986756,-0.05304732982765672,0.1881272669677566,3763.0,-0.0015634139638606942,-0.003052135539338223,1.0,0.003539429804978035
4.0,4.0,0.1,0.4,0.3,0.328999104587161,0.03135757506913655,2.358967482392993,0.14536119999880556,-0.05523887821761736,0.19783307726895338,740.0,-0.007653232813704219,0.08345861619269031,1.0,0.00885934518032681
4.0,4.0,0.8,0.3,0.3,0.3627147327689276,0.20704019681174282,18.768428481692688,5.787095062384487,-0.0037825373253609416,0.07314892251085936,530.0,-0.014628184906279205,0.03257382015427319,1.0,0.047106554527115964
4.0,4.0,0.0,0.4,0.3,0.40161783641376536,0.0,2.4260586848453705,0.18685947786042859,-0.05415868087263992,0.20000000000000012,563.0,-0.009361794571471554,-0.031610654421207224,1.0,1.526556658859591e-16
4.0,4.0,0.2,0.1,0.5,0.5707519840490249,0.07841900780875104,13.00860661349831,18.706398992876444,-0.03875654201456774,0.14101469282819276,303.0,-0.012292547199918654,0.028267275191833852,1.0,0.278766058724647
4.0,4.0,0.3,0.3,0.4,0.25872213265221744,0.10878927275658754,2.518478013398094,0.19164567755080042,-0.05246921600361555,0.2074458569237812,630.0,-0.009909357404475119,-0.015370572912177749,1.0,0.015793630983322576
4.0,4.0,0.6,0.1,0.3,0.18322574979376124,0.20653719734263015,8.027418272197481,4.07438574361341,-0.03677165432550025,0.14704613868270175,369.0,-0.01665078335568507,-0.005492270043024264,1.0,0.025958663890077657
4.0,4.0,0.8,0.4,0.3,0.2527489489392766,0.2712673378378168,23.471578695148803,82.45334770783009,-0.04459941833248217,0.17582608050531717,328.0,-0.02438798946361456,-0.12126269195378828,1.0,5.0088324577664706e-14
4.0,4.0,0.4,0.2,0.3,0.6140458975828588,0.1332074251249166,11.440045124805296,9.86125883668519,-0.013143502573234742,0.06996282754736267,513.0,-0.01197964935627573,-0.011583298615238536,1.0,0.21970937610575503
4.0,4.0,0.0,0.5,0.3,0.7634743836066805,0.0,12.404548197107896,19.53319117478941,-0.04290877555269346,0.15849899488601815,257.0,-0.035276172432794566,0.01147478237018042,1.0,0.11369783155508378
4.0,4.0,0.7,0.1,0.2,0.23608595745613462,0.22361176720445491,19.212785586259123,17.511365860493843,-0.059841909682150814,0.24904424818233412,210.0,-0.022990810550647268,0.07611229161436654,1.0,2.3344732430659158e-16
4.0,4.0,0.3,0.4,0.4,0.4686389770326713,0.1174748300498944,3.1782207102890854,0.580252878344485,-0.05631014075381526,0.19702918731252878,526.0,-0.011711093407938484,0.04161027983274844,1.0,0.014663622480921021
4.0,4.0,0.1,0.5,0.3,0.5602280525177004,0.03762704682793491,3.0703234626899754,0.20708073749612205,-0.053083120136474246,0.19700041571309723,1232.0,-0.005859568914384049,0.1278322513597879,1.0,0.01447541626996982
4.0,4.0,0.4,0.3,0.3,0.43154735729229604,0.15043098416910336,1.2646045834237245,0.38812117358062737,-0.04934919261708862,0.19313488723574168,1469.0,-0.003058152088938406,0.034638822746944097,1.0,2.509691488649401e-15
4.0,4.0,0.0,0.001,0.3,0.12015267013447352,0.0,1.5157315831048797,5.259924568321624,-0.0507306040180424,0.2,82.0,-0.07461151314023018,0.15979910951655127,1.0,4.857225732735061e-17
4.0,4.0,0.2,0.2,0.5,0.25336409342489996,0.08709485468410287,2.131708622280967,0.2288141137084248,-0.05103411610019426,0.19735953314606797,354.0,-0.018069272783260485,-0.016503833853775934,1.0,4.336969788660566e-14
4.0,4.0,0.3,0.5,0.4,0.42942970504832134,0.12660268196497593,0.12545737388253314,0.00021772866754378009,-0.05200900642885746,0.20629969503593415,8973.0,-0.00047996778855830436,-0.002168268812076407,1.0,0.0005644872421234759
4.0,4.0,0.6,0.2,0.3,0.496241715182552,0.19144019298235887,18.83672618667059,19.662673625370797,-0.05016371609876534,0.18058876185640954,368.0,-0.017140695337870927,-0.03988152661113144,1.0,0.04320311278210242
4.0,4.0,0.8,0.5,0.3,0.3734114437150386,0.2346794170679205,24.210931287020387,2.493143707939189,-0.05222761887602172,0.21526482489211657,597.0,-0.011190674012910368,0.0273991259814454,1.0,0.01587762880587775
4.0,4.0,0.4,0.4,0.3,0.22892511486871817,0.169039694657027,4.299252430267653,1.5518650296808603,-0.047505373626099356,0.18774755237078744,192.0,-0.035291998891611456,0.015273759874791067,1.0,3.974690715438554e-16
4.0,4.0,0.0,0.1,0.3,0.4894422784370356,0.0,5.31284533034093,14.326506345109907,-0.04405694536396999,0.16932974585316787,145.0,-0.06134050829366425,0.11006737496564531,1.0,0.14950636867260206
4.0,4.0,0.1,0.001,0.3,0.2626165050921114,0.0287881082029057,4.318938040889396,0.20210903398280256,-0.05149564328919827,0.200709605995549,260.0,-0.02778815982463273,-0.02990231569714009,1.0,2.918488430774041e-17
4.0,4.0,0.7,0.2,0.2,0.4333183231533926,0.23914247013678214,78.0672061659674,128.27697590324604,0.19451904583791457,-0.6086561555936003,669.0,-0.011452750031172148,0.8713741203099464,1.0,0.1524822777091665
4.0,4.0,0.3,0.001,0.4,0.4398955756151405,0.11146914264492883,11.222350183804563,3.02377753464157,-0.046169743166026955,0.17503270088838566,876.0,-0.009859687825437056,0.06661531677442917,1.0,0.017774476387828093
4.0,4.0,0.2,0.3,0.5,0.3691938511454743,0.06739899934942996,0.7689532480543957,0.7848224672919274,-0.05147532628803041,0.20149837804811094,10697.0,-0.00013897253805417176,0.05167691212509908,1.0,8.66966464133528e-5
4.0,4.0,0.0,0.2,0.3,0.5523891551598037,0.0,2.1590794247458756,0.30554645112962137,-0.06446440286796815,0.19210410451538668,550.0,-0.009949029897983361,0.03418297878288986,1.0,0.01744386459031226
4.0,4.0,0.4,0.5,0.3,0.15669269277483422,0.10416016834842119,6.551836756388736,11.907584313576036,-0.042256335265418346,0.16677892988659818,154.0,-0.0527789196317937,0.09235306512564989,1.0,0.071165276276954
4.0,4.0,0.6,0.3,0.3,0.5891651736154337,0.24511602723496484,7.406344251972803,8.424889073774356,-0.03069982105696304,0.11489201904873067,451.0,-0.01921531287477387,-0.004449779687044081,1.0,0.0439915793954687
4.0,4.0,0.3,0.1,0.4,0.37373397628764127,0.09777789821836916,5.08199216366108,6.413159091794538,-0.049795400376004245,0.18620168217466623,407.0,-0.019350387185714052,0.020618157238870248,1.0,0.03108458803451293
4.0,4.0,0.8,0.001,0.3,0.4031020840716286,0.2635118081041969,31.14675362001668,203.7757397560873,-0.006324973483501479,0.0006187686830766981,313.0,-0.02745678138202667,0.1985725986315673,1.0,0.03877875297094099
4.0,4.0,0.0,0.3,0.3,0.19756667542492282,0.0,4.844601218826876,2.514179452607067,-0.0522396753651094,0.18947183496896974,322.0,-0.02105633006206053,-0.000943225726694207,1.0,0.023796997226956763
4.0,4.0,0.4,0.001,0.3,0.5697233096394108,0.14676984129485704,13.788059975994207,19.47859208266581,-0.028783344824037167,0.09182509863940105,248.0,-0.033239320800754216,-0.0019968080939404727,1.0,0.10200529785357794
4.0,4.0,0.1,0.1,0.3,0.2218226438638405,0.018687911984097513,3.9940317974057433,2.197192767980446,-0.058252736074708836,0.18847818143265482,581.0,-0.012852882060182215,0.026264404776396882,1.0,0.03398945965362589
4.0,4.0,0.7,0.3,0.2,0.31322385931069063,0.18209743028237715,8.089490524623914,32.15606516616267,-0.014938257200867841,0.05556471001933287,244.0,-0.03225473721380154,0.0009539056412829598,1.0,0.06111757137610159
4.0,4.0,0.2,0.4,0.5,0.3525074431466908,0.06536125877462139,4.659525234676845,1.7795823171474618,-0.05511669495645558,0.19689274256784078,393.0,-0.01827870762973538,-0.02963425853699787,1.0,0.02424234637657706
4.0,4.0,0.3,0.2,0.4,0.4338168701590637,0.11751409243370246,5.608141897489511,4.882075071139033,-0.04715414229590188,0.19419115264426623,366.0,-0.022877275121162055,-0.03550666708050282,1.0,0.04600205138460451
4.0,4.0,0.0,0.4,0.3,0.3565144266980201,0.0,2.3266105935943266,0.08345123512244554,-0.058823525108312076,0.19660648982455747,550.0,-0.006787020350926667,-0.002284649757123447,1.0,0.006856830915138103
4.0,4.0,0.4,0.1,0.3,0.15591876085720488,0.11381617323643876,5.102064726747994,8.742283598984015,-0.046682447896774185,0.18077704820457668,143.0,-0.057478041219930144,0.10484674044198959,1.0,4.790479414550315e-16
4.0,4.0,0.3,0.3,0.4,0.29399985540230333,0.10513625690763174,3.3520909024315215,0.15383583751169266,-0.06584466966917087,0.23894160051542612,933.0,-0.006805611756824613,0.02981605317199953,1.0,0.00819212903411178
4.0,4.0,0.6,0.4,0.3,0.4060010888071307,0.19088204749729104,1.8224869085332207,0.016221814679276383,-0.05133703284376687,0.20203977489363872,1835.0,-0.00039932498099736803,0.11844691511694819,1.0,1.4642051906861916e-5
4.0,4.0,0.8,0.1,0.3,0.4402976785062521,0.3215345730358682,21.806864165035044,1.7622431967772128,-0.07052752159452938,0.28625252086598235,527.0,-0.007290639982463212,0.045307468620200526,1.0,3.4817937930237937e-16
4.0,4.0,0.0,0.5,0.3,0.5737127643089871,0.0,1.829343774529938,3.0126490066613962e-6,-0.05061607497609574,0.18476941387172807,1893.0,-0.0013158443872502926,0.16985481866509786,0.75,0.18531458177513288
4.0,4.0,0.2,0.5,0.5,0.44143658425641263,0.07683830612791151,0.46465342833185125,0.018701207212113668,-0.05066481745215033,0.1956751666837166,3054.0,-0.00037093078150963717,0.11346375952094527,1.0,0.0004053658350958357
4.0,4.0,0.7,0.4,0.2,0.5122208098361103,0.19009023813994205,22.118215098145843,143.28449856352844,0.016507029355346193,-0.07978233973994779,264.0,-0.035940211037315595,0.06861834715090379,1.0,0.08030919577136988
4.0,4.0,0.4,0.2,0.3,0.18513234217920316,0.1358225796137561,4.665805289528281,4.086881603113802,-0.044177585078185484,0.16956403186282146,299.0,-0.024174216105116286,-0.08084859114547888,1.0,0.041459324775635804
4.0,4.0,0.1,0.2,0.3,0.29914132312813607,0.027395487429451307,3.580026050215609,0.73646229762489,-0.05543670027302622,0.19449759875974948,483.0,-0.010818918243655539,0.04236542293277165,1.0,0.011691546650298203
4.0,4.0,0.3,0.4,0.4,0.2436675987545656,0.0940422392020219,1.591198281300283,0.0011713964380941667,-0.053126611381216104,0.2134912250394735,980.0,-0.0049444677274688015,0.05897317257505978,1.0,9.307228061212836e-17
4.0,4.0,0.0,0.001,0.3,0.41690103713001375,0.0,5.850862367316203,3.510896561447466,-0.05380042150557301,0.18909283832734447,427.0,-0.019265622593870584,0.016821091116065275,1.0,0.03625452824402912
4.0,4.0,0.4,0.3,0.3,0.35612481514589356,0.1198257926203275,6.967813003789922,16.861120308182358,-0.01579756215325647,0.08800528181931964,190.0,-0.0434097418509547,0.08787705881205486,1.0,0.2243209378393813
4.0,4.0,0.6,0.5,0.3,0.555134228532136,0.20434691915581538,2.9232556807635453,0.5480793459405822,-0.041634579944850265,0.16399135443877394,1823.0,-0.0019104573980102868,0.027019309698573753,0.75,0.03949289104466347
4.0,4.0,0.3,0.5,0.4,0.4688412116197129,0.12981168374200394,3.0793422078788075,1.4840811293827099,-0.048026705494683644,0.17866696666280452,368.0,-0.018089565766964973,-0.014834468574527106,1.0,0.023058139986673377
4.0,4.0,0.2,0.001,0.5,0.1936058953232441,0.06340003822766994,6.414413967707595,3.353655642101038,-0.04947196455465716,0.1846701824985828,272.0,-0.02805237124881708,-0.014871188965019738,1.0,0.041990710979740074
