N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
12.0,12.0,0.7,0.2,0.5,0.3448960953030208,0.11743324371766206,8.269513752409251,6.221640870690469,-0.012916081884002778,0.16515491753420652,2024.0,-0.0026338291526363036,0.04941436329026123,1.0,0.029509438736743762
12.0,12.0,0.2,0.1,0.4,0.29718445081789635,0.032950932754071724,1.7078464521267458,0.003002212918397509,-0.018790467118819834,0.18370767016632328,1525.0,-0.002668364240407037,0.153431211566136,1.0,0.031350990519320845
12.0,12.0,0.6,0.5,0.5,0.333846269550121,0.09804116648528319,4.821343533463674,1.955016662043493,-0.012979681256303475,0.15798533127044445,1234.0,-0.0033809317140006514,0.029149332384840555,0.9166666666666667,0.060645804155789754
12.0,12.0,0.9,0.3,0.4,0.3028009923941652,0.1434196406496662,160.25862972596295,180.246357329523,0.018350982111978487,-0.11391366856461028,3978.0,-0.0009423727377719445,0.10801008128491746,0.75,0.030254387067216688
12.0,12.0,0.8,0.4,0.5,0.2997589329992656,0.12992380947067006,3.3382969631958237,1.665496405810905,-0.022075013240091312,0.26576568390128913,8014.0,-0.000544438258541223,0.07227606368515233,0.9166666666666667,0.007621147074801789
12.0,12.0,0.4,0.4,0.4,0.3259252655460936,0.066535727563267,0.7688248845702665,0.018765530600215453,-0.01694821595715548,0.19467838643110724,2782.0,-0.0020244030454388867,0.06294219897440059,0.9166666666666667,0.02792895694646329
12.0,12.0,0.7,0.3,0.5,0.3508213118491072,0.12037001181318534,2.4736161787376862,0.0570493026359293,-0.016666758613054215,0.20027613797635568,3206.0,-0.001520458633019626,0.06315890861228031,0.9166666666666667,0.011721801453366465
12.0,12.0,0.2,0.2,0.4,0.34248768831643644,0.033692367265270085,0.45856350279197894,0.013297078498499641,-0.017074544425624165,0.19223459138486534,4983.0,-0.0006082773693277272,0.0284155959625705,0.8333333333333334,0.023735279108465752
12.0,12.0,0.9,0.4,0.4,0.4121662763357267,0.16561058714492538,14.265553758313136,1.0557387000253748,-0.011164356486414,0.16640594299870387,3455.0,-0.001373943788389954,0.08407705093675809,1.0,0.0106863347083643
12.0,12.0,0.5,0.1,0.5,0.38143082588766325,0.0888217625754977,1.660633091892221,0.20654090998362915,-0.01483598852046152,0.16035453878012396,3119.0,-0.0008398291585380239,0.08612352776493705,0.8333333333333334,0.05215472275177337
12.0,12.0,0.1,0.1,0.5,0.36260097550489107,0.017830634464600686,0.1929765955939371,3.988268917316246e-5,-0.01767496682426783,0.19704319554360003,8993.0,-0.00030269617400122383,0.04883300514786466,0.9166666666666667,0.003922228419121781
12.0,12.0,0.0,0.5,0.4,0.39455531850531594,0.0,0.7607339329279869,1.0202110059016572e-5,-0.017546774100973276,0.19295609478983186,3706.0,-0.0007312010156959225,0.01838385588295405,0.75,0.03497591002484428
12.0,12.0,0.3,0.001,0.5,0.2878376248961362,0.05121647875533885,1.2656633485133046,0.004135309710811399,-0.015999761883720005,0.18680219862910938,1639.0,-0.004294121327366901,0.05456003022400875,1.0,0.013442830085366932
12.0,12.0,0.8,0.5,0.5,0.3638242431552718,0.1488398417562028,9.666194247335628,9.648222420736577,-0.012173956085332708,0.15306239231175042,3232.0,-0.0017120990740844032,0.07515694335045991,0.9166666666666667,0.014776860242379751
12.0,12.0,0.7,0.4,0.5,0.3797178827375049,0.12040475783193114,13.28771950078396,12.51560324456348,-0.013937834779531822,0.16809581519444483,2289.0,-0.001197640773196485,0.06761413387327778,0.8333333333333334,0.06801294172563602
12.0,12.0,0.4,0.5,0.4,0.4174900385505454,0.0758981931180352,0.5525332944411878,0.0746349595540194,-0.016666372501722242,0.19295611896517087,3626.0,-0.001080756348503391,0.00601819959044919,0.9166666666666667,0.011008633635436997
12.0,12.0,0.2,0.3,0.4,0.3644949481644264,0.03277359333297516,0.979997747836003,0.0011011825612824858,-0.01621610087053386,0.1877173195548735,3368.0,-0.0005145064670909501,0.05427088595158802,0.75,0.05126836679551274
12.0,12.0,0.0,0.001,0.5,0.30346817403102966,0.0,0.3362437587782727,9.491930482836581e-7,-0.017737980095015357,0.1983265563507497,4950.0,-0.0005223416090794468,0.06865446668773152,0.9166666666666667,0.00611155059562084
12.0,12.0,0.7,0.5,0.5,0.3795419084852065,0.12659465545324364,2.6519343847086514,0.026366800521499912,-0.017818671000061872,0.20668727624879976,3744.0,-0.00023669693374182987,0.08568678986786717,1.0,0.0031288608633209185
12.0,12.0,0.1,0.2,0.5,0.2921961733777725,0.016593555506996444,1.2260784426213924,0.0020485084589151998,-0.016936746965808172,0.19447032352002844,2327.0,-0.0026201329500352166,0.0684041902101249,0.8333333333333334,0.02470117750198918
12.0,12.0,0.5,0.2,0.5,0.3126369024797433,0.08285823207544536,1.3691503853298665,0.5267401946583465,-0.014667532054571322,0.16881433297733373,3970.0,-0.0010050500335662149,0.04692448252880894,0.75,0.03505819386158239
12.0,12.0,0.9,0.5,0.4,0.3853659260365297,0.15215795741395075,202.70383686721595,330.03846258730744,-0.0028155549509851245,0.24366367883023074,2225.0,-0.0014760687597446078,0.1406839909861181,0.75,0.07639627878221694
12.0,12.0,0.8,0.001,0.5,0.2988837375566435,0.12642471830248092,164.17787648882648,1280.184294101429,-0.0016698921882717854,0.03720956655208515,771.0,-0.007203133111539544,0.012322378454300488,1.0,0.07257339878646617
12.0,12.0,0.3,0.1,0.5,0.2818493141643098,0.0467893880316154,1.6688341243018079,0.038978129548222336,-0.015403450328381403,0.176828199693882,1216.0,-0.005338852080749465,0.02740299108268996,0.9166666666666667,0.08359279136672258
12.0,12.0,0.0,0.1,0.5,0.30366476892584193,0.0,1.3687411612287141,0.0001614171963328544,-0.01779083198804021,0.19570279468142934,1898.0,-0.0006306517451054259,0.042512552108151386,1.0,0.01805754602937784
12.0,12.0,0.7,0.001,0.5,0.33453811297865726,0.12192951796657935,3.7092531396853397,0.0215515203562572,-0.01558697297868687,0.19158739701043806,2147.0,-0.002590703189154747,0.08173819565304313,0.9166666666666667,0.021664450418847812
12.0,12.0,0.4,0.001,0.5,0.36464911860884197,0.06820039940859732,2.539432012445524,0.11063128275996258,-0.015489901459339032,0.1787222881876717,737.0,-0.009330581338205895,0.06531394077224828,1.0,0.03927485185436822
12.0,12.0,0.1,0.3,0.5,0.31660330627222233,0.015969258919614225,0.8694335868846408,0.0007533513816190807,-0.017159452983210338,0.19233793358667375,2771.0,-0.0017409055223436879,0.013386033042690188,0.9166666666666667,0.034625409596300886
12.0,12.0,0.0,0.2,0.5,0.27172387663725917,0.0,0.24350178965169633,3.995131900535593e-7,-0.017680886876939104,0.1984550336659113,6727.0,-0.0004413540517628072,0.05255190174286411,0.9166666666666667,0.0152228846221145
12.0,12.0,0.2,0.4,0.4,0.35164251729724655,0.03429801304469738,4.553542751346576,0.10449319905939185,-0.01582604196315074,0.18610761956852442,1066.0,-0.005602157740901962,0.026399459651461687,1.0,0.03003815876689857
12.0,12.0,0.7,0.1,0.5,0.31752739288014964,0.10935705772501231,10.105968204042123,1.9131230071332048,-0.014532453058753024,0.178186855594875,2838.0,-0.001081119819547396,0.08467688775638019,0.9166666666666667,0.05968065674360484
12.0,12.0,0.3,0.2,0.5,0.3064135298432154,0.048545787889210774,0.8976234429218856,0.000188028538172451,-0.016364785003149404,0.17970532068863854,1944.0,-0.002704965977682683,0.04728284177788385,0.8333333333333334,0.053606943249647966
12.0,12.0,0.5,0.3,0.5,0.37061542382144075,0.08503807988937138,1.7497076921683627,0.0632080400649802,-0.015161524871235375,0.17829451258371234,1979.0,-0.0027901047933027797,0.030278372995200475,0.75,0.041105726303130134
12.0,12.0,0.9,0.001,0.5,0.2504790014890793,0.13716297579122635,86.79315315441369,149.19672797398846,-0.035775199129461505,0.5098128095612965,781.0,-0.009014524197953134,0.08831899382541467,1.0,0.026002795619170953
12.0,12.0,0.8,0.1,0.5,0.33335830422460244,0.13479571293466172,11.393665066694851,16.28586263142309,-0.011060421512598667,0.13494571714415063,4706.0,-0.0010144419513030871,0.04955929138809625,0.75,0.016548889795344714
12.0,12.0,0.0,0.3,0.5,0.32200523970298084,0.0,0.9526838231147287,0.0002657059036748739,-0.01743317288152161,0.19591952588130865,2553.0,-0.0018403933359151738,0.07798376379623055,0.9166666666666667,0.015475181028135727
12.0,12.0,0.1,0.4,0.5,0.38587043913363755,0.018973756166942635,1.7851954716414835,0.001096995227508006,-0.017018070607716995,0.1927313086015406,1515.0,-0.003020793874214946,0.059853961284791805,1.0,0.027782591132147212
12.0,12.0,0.7,0.2,0.5,0.3411551658199536,0.11713585510237434,5.088011651197331,0.4584082669319639,-0.013539466634578544,0.16625214211733302,1557.0,-0.003525647866334248,0.0858479207513054,0.9166666666666667,0.03944131020623659
12.0,12.0,0.4,0.1,0.5,0.39489517925329476,0.07325843887172476,2.651198003403477,0.05218962079747862,-0.01307455025096855,0.15289789318398336,1239.0,-0.004983153559677087,0.05264531756403669,1.0,0.08063312869941557
12.0,12.0,0.9,0.1,0.5,0.40318316695454753,0.16328252450334851,288.9208981998263,427.997205167763,-0.009333093210154762,0.11903800239302786,2413.0,-0.0021789328351392995,0.029117064814356042,0.9166666666666667,0.01776886772822889
12.0,12.0,0.8,0.2,0.5,0.2944227046122131,0.12940788040452067,8.093282431444027,0.8733533267555633,-0.015789317792525265,0.20269884025020127,5497.0,-0.0002440198621255933,0.08914731041451482,0.75,0.03886498190548182
12.0,12.0,0.2,0.5,0.4,0.37352588078339594,0.03421238714769634,3.343613495149339,0.0019412987432201314,-0.017018834337300504,0.1894039429151111,2012.0,-0.0024857071167939345,0.06873339881312197,0.9166666666666667,0.03278679175523055
12.0,12.0,0.7,0.3,0.5,0.3816763622768114,0.12373970736481481,1.26280532056998,0.04473713887701503,-0.0166921673599701,0.18734595286206504,11384.0,-0.00037830221431673717,0.07874370025755661,0.8333333333333334,0.010063856709503638
12.0,12.0,0.3,0.3,0.5,0.2509699202221288,0.04262792071491897,0.6467593594096945,0.0024183778059367307,-0.016887351335661424,0.18650017389817194,4151.0,-0.00025331972442464533,0.02359359911482874,0.75,0.03254281944560174
12.0,12.0,0.5,0.4,0.5,0.4219576293368916,0.0957003674901572,0.745932497197729,0.07235794935001001,-0.016742498574260512,0.19621057782757956,5028.0,-0.0006823356201139225,0.08447199294359913,0.9166666666666667,0.01057737132023617
12.0,12.0,0.0,0.4,0.5,0.4133316842604656,0.0,1.4039084253918344,0.00020566863130213296,-0.01657410816365041,0.18764232712387666,2511.0,-0.0012092699233978922,0.07804675637972695,0.75,0.08974183669400891
12.0,12.0,0.1,0.5,0.5,0.41309800885712333,0.018386597213737636,0.9642546717123266,3.851595272833191e-5,-0.018208292365801206,0.1935790401463416,5266.0,-0.000765853326956636,0.1216724943328507,0.75,0.017903688004783782
12.0,12.0,0.9,0.2,0.5,0.40059069565934435,0.16398197987855778,4.782602098460354e28,4.378125602403774e31,-0.004092409880786444,0.08932388548148325,1999.0,-0.0014332803308531354,0.019844687535843196,1.0,0.02590079430160224
12.0,12.0,0.4,0.2,0.5,0.31845839409900184,0.06903848372903408,0.6287579470924937,0.006985019834842845,-0.017046540582322484,0.20074575429684208,4662.0,-0.0012726814978140106,0.09488459690366287,1.0,0.0031095408723146546
12.0,12.0,0.0,0.5,0.5,0.4134300289198949,0.0,2.213650344670058,0.002492305781425488,-0.016969818323666574,0.19075100430960049,1789.0,-0.0010583721482252222,0.06879602036637433,0.8333333333333334,0.06391369118530914
12.0,12.0,0.8,0.3,0.5,0.4043862353139353,0.14293605354609534,142.55377752105045,186.0376488929302,-0.012165620114376875,0.14913989836872407,2692.0,-0.0020068783655271287,0.0693175714298515,0.9166666666666667,0.036856655402230216
12.0,12.0,0.1,0.001,0.5,0.2632180972502926,0.015101901492131812,0.3422572742668678,4.1226490728192966e-5,-0.01824635080705902,0.19874668402676632,3491.0,-0.0009683269225620962,0.01859474549700879,1.0,0.0076999800480841785
12.0,12.0,0.7,0.4,0.5,0.3315302400124054,0.11884736411484761,2.259650617729508,0.1400237230157497,-0.015697598287243836,0.19079605197519603,5198.0,-0.0006220543562129133,0.05724157326493165,0.8333333333333334,0.02018317232127953
12.0,12.0,0.2,0.001,0.5,0.3902916490936702,0.03762128219731661,0.5553090559214047,0.0013193999223023857,-0.016399147042933857,0.18664104918431132,5273.0,-0.0004970143026648757,0.09745354657072677,0.8333333333333334,0.0718775140029619
12.0,12.0,0.9,0.3,0.5,0.39472272053083096,0.14339953342396244,186.02510595643628,202.61559973934695,0.03590463795228153,-0.36480993006079626,7613.0,-0.00046432131342873475,0.5733450811819707,0.75,0.1901106927322349
12.0,12.0,0.5,0.5,0.5,0.3351841348860647,0.08434059406524803,2.2352006109983553,0.007439513806410248,-0.015542207578989442,0.18226954488156719,1496.0,-0.00404628686278325,0.017657174357190303,1.0,0.024272660289621755
12.0,12.0,0.3,0.4,0.5,0.36528999583524585,0.05573178240026557,0.5234292229515931,0.0037188248912868277,-0.016206968104985217,0.18437154665451394,4843.0,-0.0006253909511692677,0.07040694898275829,0.75,0.02285403854451671
12.0,12.0,0.0,0.001,0.5,0.2975510250159319,0.0,1.200665126593779,8.19521096401455e-5,-0.016677126209259693,0.1872698304393261,2633.0,-0.0003894109044620976,0.06332286448238422,0.75,0.06572907022008596
12.0,12.0,0.4,0.3,0.5,0.32951443466076763,0.06918293355068772,0.4412177314566047,0.0033775194774044196,-0.01832901636669799,0.21105341608004538,4456.0,-0.0005245689341515537,0.07170584960336204,1.0,0.001876771518940955
12.0,12.0,0.9,0.4,0.5,0.41621846374742394,0.1734979177832774,220.46937789657053,405.18318773655574,-0.020300969326229074,0.24541320184205248,2910.0,-0.00156940171330475,0.0840947772972475,0.9166666666666667,0.020345399922426375
12.0,12.0,0.1,0.1,0.5,0.34015673094767557,0.016838836415616235,0.3097723078826262,0.0011285950967205932,-0.017225780131348508,0.19783443615482768,5127.0,-0.00021358951291101534,0.0591282933999806,0.8333333333333334,0.007988201660423954
12.0,12.0,0.0,0.1,0.5,0.32482540703621915,0.0,0.6946657834348587,1.0076761608591763e-5,-0.017784708737113703,0.197299716121055,3784.0,-0.00033410736587869094,0.03203845885766043,0.9166666666666667,0.010453972980403535
12.0,12.0,0.8,0.4,0.5,0.3488613012124588,0.1431936357991881,5.3394787286604375,0.8894600741200328,-0.014723381324217891,0.18685504200827877,3736.0,-0.00022105110921400863,0.1021793917723203,1.0,0.006435767932776397
12.0,12.0,0.4,0.4,0.5,0.3573008114114463,0.06843021572240326,0.7521646465302857,0.029602889997013583,-0.01567992319308283,0.18849982092166814,3236.0,-0.0017696980278317453,0.05618435346118349,0.9166666666666667,0.017366073842099393
12.0,12.0,0.9,0.5,0.5,0.4356297490302255,0.1780389454006192,21571.319826159866,45163.960737469184,-0.009263389138962462,0.13740035802077483,2801.0,-0.0010311642404683043,0.030168092599876777,0.9166666666666667,0.022742742806477957
12.0,12.0,0.7,0.5,0.5,0.35863766122349505,0.12379611706207738,0.9276480254967566,9.498201196865604e-5,-0.0163572021912564,0.19548951655941796,11533.0,-0.00028376891979876975,0.05256500090451276,0.8333333333333334,0.014543562146758853
12.0,12.0,0.2,0.1,0.5,0.37525371201054386,0.03406189922483102,0.7041059050204758,0.01228919403034035,-0.015771043583212158,0.18601883904940897,4525.0,-0.000505349333722509,0.05570624540547741,0.6666666666666666,0.04765527552468111
12.0,12.0,0.5,0.001,0.5,0.30421591933938624,0.08018209427007762,2.6028527334640956,0.3895808354648071,-0.014737958497781515,0.17009601314896208,1601.0,-0.003950069043134801,0.03700724011775838,0.8333333333333334,0.03720115887781701
12.0,12.0,0.1,0.2,0.5,0.3543622233126835,0.01686358279795351,1.8031069459627331,0.002930474849925237,-0.017735306156022777,0.1938191575791275,1423.0,-0.0032889637342068396,0.07242434527459561,1.0,0.014493437167619498
12.0,12.0,0.3,0.5,0.5,0.40059132010649706,0.055409978144828315,0.5130529994023346,0.03201389261317749,-0.016876488701158515,0.19180123503395932,3417.0,-0.0014988958183283303,0.07441438223667216,0.8333333333333334,0.01647378678581213
12.0,12.0,0.0,0.2,0.5,0.29427938896321587,0.0,1.019345376221626,0.0007420801756266296,-0.016867056515839283,0.19297204772850143,2393.0,-0.0021366591178491033,0.08560550008579179,0.8333333333333334,0.03964866006303759
12.0,12.0,0.9,0.001,0.5,0.2795703489971394,0.14787387412601508,142.71157508003134,179.21615066857066,0.01111483721643308,-0.13205645839907817,1280.0,-0.005745767696285871,0.15809929486932672,1.0,0.0788212985071225
12.0,12.0,0.7,0.001,0.5,0.32487431620269075,0.12176031421053131,3.2051361507371356,0.3030842103670374,-0.014986433344631619,0.1856509204477279,3787.0,-0.0009532375125193489,0.12179643931004167,0.8333333333333334,0.016990022942620305
12.0,12.0,0.5,0.1,0.5,0.2774015800744555,0.07836266305766565,4.069833099764831,0.4306372614078146,-0.015792864833764204,0.18793982795260847,827.0,-0.008479964173145286,0.02067878081208984,1.0,0.026199267046795587
12.0,12.0,0.8,0.5,0.5,0.3892327957973507,0.15298824276495962,3.204865731645606,0.05663902387381934,-0.017293729926514387,0.20973490828285424,5691.0,-0.0018776199112654503,0.043189379465048215,0.9166666666666667,0.004113375656668936
12.0,12.0,0.4,0.5,0.5,0.4400647526810106,0.07733058495062736,0.8819531672144204,0.04111031811615479,-0.01554944276011312,0.1793126482416699,5344.0,-0.00026030731764800576,0.08735198654664911,0.8333333333333334,0.007532247225423526
12.0,12.0,0.3,0.001,0.5,0.31784284388733514,0.05104968337068274,0.3442973731132774,0.0006422624887268652,-0.01658829038838837,0.19361405817030242,4297.0,-0.0017306007449715763,0.0783084880903707,0.9166666666666667,0.010540984213974255
12.0,12.0,0.9,0.1,0.5,0.2802985581114832,0.15615262475031066,98.61622736346408,148.91343768536518,-0.008167722199253543,0.1053586047074231,3591.0,-0.0007475682889859026,0.06916466449402632,0.8333333333333334,0.01702815109000247
12.0,12.0,0.2,0.2,0.5,0.35398146325417057,0.03549905446380965,0.5241839802646908,0.005050190740854492,-0.01737537735674443,0.19853574337039334,4722.0,-0.0006723699006393631,0.06221932023120882,0.8333333333333334,0.007085681310513718
12.0,12.0,0.1,0.3,0.5,0.33840128223552846,0.017061307437841657,1.5270905382751534,1.7218933809980432e-5,-0.017645793195496817,0.1931308443878741,2345.0,-0.0012676579618041038,0.08258244219591429,0.8333333333333334,0.02188288319539948
12.0,12.0,0.0,0.3,0.5,0.3587723108537053,0.0,1.1628983533696766,0.015396353093491468,-0.017118272948583743,0.19720380321567055,1847.0,-0.0006552978370097193,0.0874677850157987,1.0,0.012062748372839056
12.0,12.0,0.7,0.1,0.5,0.3420229998921886,0.12268622043143915,7.904596171767581,2.644425487642097,-0.01525456518523114,0.19273861767298392,1370.0,-0.0038939535746892635,0.026029917175676567,1.0,0.027251970052761466
