N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
15.0,15.0,0.3,0.001,0.5,0.32097513041984793,0.04404940728381655,1.0236523678655953,0.0003717918274480497,-0.013043273473223559,0.18741906243888135,2868.0,-0.001260570518349253,0.08416907706276262,0.8666666666666666,0.020471809863493257
15.0,15.0,0.4,0.1,0.5,0.33192100617644454,0.06213613223647346,1.0297104353171886,0.0036211467476951077,-0.01317875116000506,0.19191805284706234,1890.0,-0.0023278115575030996,0.07395454159453688,0.9999999999999999,0.01464263094320093
15.0,15.0,0.0,0.4,0.5,0.3691200653006898,0.0,0.1954793299360732,1.2388385678539982e-5,-0.013576223416478395,0.19666769553440805,11511.0,-0.00023752625491208526,0.06563938007661164,0.7999999999999999,0.015773417993654445
15.0,15.0,0.9,0.1,0.4,0.3222046526816913,0.1341136398294049,81.90661039302589,112.85923898567383,-0.009875946978111214,0.1634392117291639,5275.0,-0.0007191213456328625,0.08839300419166327,0.8666666666666666,0.0345907766241918
15.0,15.0,0.5,0.2,0.4,0.3013897527791844,0.07006441447430417,2.555852806062129,0.35277672185719045,-0.01147548932589126,0.17219646865316549,1682.0,-0.0021059923226886034,0.04111743891262131,0.9333333333333332,0.0771166260358424
15.0,15.0,0.7,0.2,0.5,0.327526105860174,0.10412735946967273,217.51200926899512,801.496906293961,-0.009130602356121703,0.14185490764200528,2816.0,-0.0023210429497653113,0.0495468630699361,0.7999999999999999,0.0658948147515438
15.0,15.0,0.8,0.3,0.4,0.2878232932443136,0.11828233744610483,10.152852203973003,1.909908137259193,-0.014312420582894293,0.22623928674381058,1773.0,-0.0031146093998496954,0.131733376775377,0.9999999999999999,0.024847799391830343
15.0,15.0,0.1,0.4,0.5,0.31110787009366536,0.015094359421986787,0.9478772433392729,9.93570427372116e-5,-0.013743258984362187,0.19425820160081014,3768.0,-0.0011319426099887114,0.036327164614231605,0.7999999999999999,0.020428178143912776
15.0,15.0,0.2,0.4,0.4,0.346612829513613,0.032021161775363446,0.17187642732937752,0.005361793728267547,-0.013583133080361116,0.19678080639134668,7869.0,-0.0003855533705230867,0.07729454778823308,0.7999999999999999,0.010934466638765246
15.0,15.0,0.6,0.2,0.5,0.3451870393463011,0.09398402605945436,0.7682330614055886,0.02448965318572729,-0.01225795377813759,0.18224625200834152,7290.0,-0.00021724191618551433,0.03448536905074136,0.7999999999999999,0.024910961249489244
15.0,15.0,0.3,0.1,0.5,0.320604874744886,0.04510950241709149,1.5447353153749652,0.04370651774395529,-0.012453206545549171,0.17977822745008798,1509.0,-0.0033034981432444595,0.07249937691948487,0.9333333333333332,0.043021027742802496
15.0,15.0,0.0,0.5,0.5,0.3186629705335182,0.0,0.5110080560061452,5.190582907426125e-5,-0.0137067244778925,0.19711809332749697,3221.0,-0.0013933433216549668,0.037816727602745744,0.8666666666666666,0.010856280340249833
15.0,15.0,0.7,0.3,0.5,0.3171291498428978,0.10393891622440368,2.272377813074352,0.04929269142595567,-0.013586987392747104,0.20268257615604066,3193.0,-0.0006478523591582619,0.09642831858897594,0.9333333333333332,0.010638780561102729
15.0,15.0,0.4,0.2,0.5,0.28871950457419204,0.056808781559652015,0.7303744859469955,0.0005907248317864231,-0.013901996918921569,0.19871833575625233,3288.0,-0.001655510706327115,0.030245344371885342,0.9333333333333332,0.013291443208199478
15.0,15.0,0.5,0.3,0.4,0.31982188596944927,0.07099023619176816,0.5601342936393632,0.0002642050320252898,-0.012748612271539821,0.18656736768212825,4749.0,-0.0012515430322050632,0.04137056100196479,0.7333333333333333,0.01829614027440147
15.0,15.0,0.9,0.2,0.4,0.2779256930682029,0.12069256035472628,2.5138644284149537e27,1.4904703502605774e30,0.00028722562203000845,0.01108858900979521,1375.0,-0.0002601009791491976,0.03720572761165386,0.9999999999999999,0.00819573504162687
15.0,15.0,0.2,0.5,0.4,0.3677266545486495,0.03205689336502604,0.4550672890712279,0.0004207338815857771,-0.013622520156268605,0.19563759104344086,5757.0,-0.00033479968886536416,0.08524512248776785,0.9333333333333332,0.008372545767843936
15.0,15.0,0.8,0.4,0.4,0.36612149337624544,0.1252089431515268,242.07377770441602,528.8533107697482,-0.009575007615407258,0.15304497257596425,1772.0,-0.002254123991133509,0.10384963726576611,0.9333333333333332,0.02763891112008632
15.0,15.0,0.6,0.3,0.5,0.31259969809966925,0.08850554352637517,1.433576750742226,0.022243340041472163,-0.012751353922839475,0.18637461114689466,4084.0,-0.00018123654907116664,0.08936773854032558,0.7333333333333333,0.01828876905897177
15.0,15.0,0.1,0.5,0.5,0.3425277859380889,0.015207170623582116,0.5783125446171018,0.001422597133710882,-0.01338204873902671,0.19125773799099352,6356.0,-0.0005049812776938015,0.06009971105777888,0.6666666666666666,0.04515597949301277
15.0,15.0,0.3,0.2,0.5,0.3239616599532413,0.0447504383278763,0.23148184159928376,0.009954832775101678,-0.013648059422903694,0.19418177025035915,7022.0,-0.00019072001178636422,0.04867868893989553,0.7999999999999999,0.017837355556521467
15.0,15.0,0.4,0.3,0.5,0.2379570478059379,0.0495322352723408,1.1568156881003748,0.13446132841917813,-0.013853464174413778,0.20178215677351868,1851.0,-0.0023588209452017873,0.06138140540176788,0.9999999999999999,0.019305514558544068
15.0,15.0,0.7,0.4,0.5,0.41838120749179175,0.11581039257854156,4.082329956757615,0.13393285450885942,-0.009565388876643731,0.14692526729028713,2171.0,-0.0023424270994993456,0.10122414518855641,0.8666666666666666,0.030379017186485193
15.0,15.0,0.0,0.001,0.5,0.2678791388211012,0.0,0.9164960563756269,3.257279107132252e-5,-0.013798562884620579,0.19340496645727387,2896.0,-0.0008014952930043501,0.055067123279309016,0.7999999999999999,0.04168722798584429
15.0,15.0,0.2,0.001,0.5,0.27305878923125987,0.026585411024961716,2.1353104245976984,0.01459754127594426,-0.01407315428830929,0.19746458767794764,1403.0,-0.0005695255569878507,0.0847878322077863,0.9999999999999999,0.011071770357838474
15.0,15.0,0.5,0.4,0.4,0.3449479965620406,0.07785326618690805,2.2086051877480792,0.47509454697498127,-0.012018249462598683,0.17843561574103955,1871.0,-0.0023062930980384195,0.06273398711810806,0.8666666666666666,0.03481593375847537
15.0,15.0,0.3,0.3,0.5,0.38004810801593075,0.04709835970728322,0.4042366618300337,0.00021690881508709298,-0.01363247274129771,0.19468216612338093,4354.0,-0.0009687329308422997,0.08166495171233333,0.7999999999999999,0.014234978347987298
15.0,15.0,0.9,0.3,0.4,0.2876280087608938,0.13059253396323875,297.54022456495034,495.83131761594734,-0.00689660739480955,0.11118062567668076,3088.0,-0.0015512780466201072,0.030098213390195208,0.8666666666666666,0.020245165555792987
15.0,15.0,0.4,0.4,0.5,0.41877792008111375,0.0616334891614639,1.419103718981823,0.11546540723655754,-0.012025821611785854,0.17772893825034444,2017.0,-0.0021196665416350334,0.05558506771694323,0.7333333333333333,0.04656023530555576
15.0,15.0,0.8,0.5,0.4,0.37884553604042775,0.12977981188391743,19.736996611292884,29.44171720031886,-0.008605776997761222,0.13663032680301174,1795.0,-0.003967533002472793,0.047833324228272404,0.9333333333333332,0.044161514914738687
15.0,15.0,0.6,0.4,0.5,0.30619958410128734,0.09539445081453667,0.9189709924937359,0.024061009882216235,-0.013430980158063143,0.19796932999325595,7623.0,-0.00040284188584673963,0.08832753009969357,0.9999999999999999,0.0036326152790077454
15.0,15.0,0.1,0.001,0.5,0.292375991260524,0.014093928055497943,0.3760570544884704,0.0004913141166373421,-0.01344497183128837,0.19203943749563396,5092.0,-0.00042972235982729893,0.0737161663582469,0.7999999999999999,0.05746332010801144
15.0,15.0,0.0,0.1,0.5,0.35363649408428605,0.0,0.23781832440787548,1.2125930096376868e-5,-0.014257177982418923,0.19739152889454945,7698.0,-0.00040444763130306803,0.06674254557745375,0.7333333333333333,0.010631949145795114
15.0,15.0,0.7,0.5,0.5,0.3956919798788446,0.11266925161788936,3.379331930944523,0.4230625033855858,-0.012761593255687381,0.19910655563634008,4122.0,-0.00027237224463766386,0.09712032467235816,0.7333333333333333,0.029133366700113128
15.0,15.0,0.6,0.5,0.5,0.3836392920579049,0.09601019949062065,1.5533149984682784,0.004275413383645784,-0.012488632935540712,0.18988804034942178,2933.0,-0.0015149662599599413,0.0630898732501541,0.7999999999999999,0.03044101224953784
15.0,15.0,0.2,0.1,0.5,0.30721663655042825,0.031263319161995116,0.33813147552653283,0.0012531446845943928,-0.013488026365435097,0.1973474962372902,4883.0,-0.0005098901566803062,0.036573826201220606,0.8666666666666666,0.014121331452937641
15.0,15.0,0.3,0.4,0.5,0.3567755770829724,0.04395267336948834,1.4510514252578417,0.002266561368630482,-0.013337150752706608,0.19025651066361154,2188.0,-0.0037503422383523186,0.1114917768980692,0.9999999999999999,0.023207343528603763
15.0,15.0,0.4,0.5,0.5,0.3899988485443171,0.06755956593916214,0.3971557394008191,0.034953005641190193,-0.013163686228504374,0.1940442621730266,9370.0,-0.00036770840931864713,0.06473093236733933,0.7999999999999999,0.014851202928423573
15.0,15.0,0.5,0.5,0.4,0.3714160206142094,0.08043121079689408,0.70191174116243,0.016153858670077084,-0.012862758206067209,0.19287862680661805,5630.0,-0.0004543462156319319,0.1051683105786111,0.7333333333333333,0.021067526933379183
15.0,15.0,0.0,0.2,0.5,0.3111131341463631,0.0,0.5267218694993673,2.641926939866919e-7,-0.014183250257499077,0.19815079758844598,3501.0,-0.0006615426302364918,0.08259064581079317,0.9333333333333332,0.007239261364173186
15.0,15.0,0.9,0.4,0.4,0.32195519849171755,0.13725285810461027,15.317827022909471,2.024227140468484,-0.0233607232789311,0.36183435822200827,3401.0,-0.00018551213558999966,0.182232709861033,0.9333333333333332,0.008617822815503108
15.0,15.0,0.1,0.1,0.5,0.29859815323446726,0.013591667755766016,0.6009232961178854,0.0001971227816408946,-0.014165038716357763,0.19410779205474635,2933.0,-0.0013541323565388697,0.06024741084766708,0.7999999999999999,0.018444199562011293
15.0,15.0,0.8,0.001,0.4,0.24314861308063473,0.10255442693934036,97.337962505096,123.49260118228335,-0.00983121212786918,0.1447482607793053,9216.0,-0.00033801406908176606,0.036980288930159706,0.8666666666666666,0.036517332664791555
15.0,15.0,0.6,0.001,0.5,0.36556605800016856,0.09501916321178211,1.2606890808912636,0.1968875813037369,-0.013742653764645684,0.20632952555503647,5790.0,-0.0007411666722418655,0.08827115757465229,0.7999999999999999,0.013369778652098754
15.0,15.0,0.7,0.001,0.5,0.2897681363388307,0.10406188895449861,6.812145860287725,2.4273100128163416,-0.009435917761103026,0.1507544891548531,1274.0,-0.002403871293319113,0.04639415777302724,0.9999999999999999,0.048610715787038704
15.0,15.0,0.5,0.001,0.5,0.32773552602106054,0.0732392427080321,1.4850733951563928,0.26341784098678517,-0.012018343840789154,0.1759847783940903,3195.0,-0.0013616549825319754,0.05426098909941898,0.7999999999999999,0.038365646089501014
15.0,15.0,0.4,0.001,0.5,0.3416243063143165,0.06290392164583988,0.7342415399773459,0.0422579510783389,-0.012166784005248576,0.17970124045075495,3817.0,-0.001663678264005037,0.08366916244877269,0.9333333333333332,0.06738165163445257
15.0,15.0,0.2,0.2,0.5,0.3330540316533287,0.03144074280285616,0.5015189742668642,0.005156808220104065,-0.013273197024565607,0.1903476454320123,4876.0,-0.0006537230885681588,0.056077102194463276,0.8666666666666666,0.053818609297671384
15.0,15.0,0.3,0.5,0.5,0.3820922336517149,0.0485560943583393,0.3764860419918413,0.06814356921236216,-0.013263039698042638,0.19040224390507243,7214.0,-0.00024014395975608023,0.04695146438798896,0.8666666666666666,0.014788109473065187
15.0,15.0,0.9,0.5,0.4,0.36099736365794327,0.14018633597719646,632.9496595700359,793.8472619773156,-0.001689427962055578,0.04827668508581751,2962.0,-0.0011088376541288632,0.034394545947208255,0.6666666666666666,0.05835227135906692
15.0,15.0,0.8,0.1,0.4,0.2873461073239869,0.10957846901701716,9.644726443115244,0.11842991587751225,-0.012109715115981648,0.18109403518688158,2011.0,-0.003187675230327413,0.04195784026729366,0.9999999999999999,0.01626363568467403
15.0,15.0,0.0,0.3,0.5,0.3362610951794412,0.0,0.6935420643233488,2.1080611384449697e-6,-0.014704915314732801,0.19431116404135368,4230.0,-0.0005053195850710393,0.0511098086327982,0.7333333333333333,0.027829205018774044
15.0,15.0,0.1,0.2,0.5,0.307838509243594,0.014561763128165796,1.145185156500792,0.0032279344658301774,-0.014228716648851088,0.1948517549424527,1434.0,-0.0009662199245540989,0.06750881797129352,0.9999999999999999,0.015509641930614713
15.0,15.0,0.6,0.1,0.5,0.3475386663094894,0.09173857088287862,1.4813855754943968,0.0999655598270415,-0.01213812947987559,0.18173581861136892,4814.0,-0.0009025963638781663,0.04815067037212533,0.7999999999999999,0.020881322735819555
15.0,15.0,0.5,0.1,0.5,0.36641319873469236,0.07728433606121696,2.4301729324255494,0.027211226845227504,-0.012090204706589438,0.18138945015484403,2411.0,-0.0011824323070824436,0.09825081744681118,0.8666666666666666,0.046979651767726914
15.0,15.0,0.7,0.1,0.5,0.31208006515675374,0.10249697693701146,7.652788100595833,2.7712749157631897,-0.007857707436751338,0.12828099006337745,1136.0,-0.005040175085291177,0.0502384820013553,0.9999999999999999,0.04702090053985602
15.0,15.0,0.4,0.1,0.5,0.31200239065802193,0.058202801988749026,0.2532340029600359,0.008369119336860706,-0.01362850905892827,0.1945370388933429,9169.0,-0.00028507709567547336,0.06720343005278528,0.7999999999999999,0.01731611548067299
15.0,15.0,0.9,0.001,0.5,0.2785683518588604,0.1317459488953996,14.992811513236147,2.912977445986621,-0.012857441689105575,0.197693458522653,2643.0,-0.0012793981239529902,0.06492425725405516,0.9999999999999999,0.009490451565370636
15.0,15.0,0.3,0.001,0.5,0.2982376506751962,0.04309923757426793,0.1740478213372747,0.0019441648504805113,-0.013382431472616413,0.19036135868153792,9499.0,-0.00020919118806340598,0.07334553042604038,0.7999999999999999,0.03846003565787692
15.0,15.0,0.2,0.3,0.5,0.3836104023989955,0.03247144830206064,0.2590506361545806,7.030003356326794e-5,-0.013403138015238335,0.19621218914432964,7108.0,-0.0004998365808249909,0.08061971763632972,0.9333333333333332,0.008238420102898455
15.0,15.0,0.0,0.4,0.5,0.327067878474528,0.0,0.3932912358532912,2.67820680001127e-5,-0.013590932409566886,0.19344286490874113,7494.0,-0.00020135244441280345,0.09987910858338299,0.7999999999999999,0.029482332729071904
15.0,15.0,0.8,0.2,0.4,0.3353355991801459,0.11230099700980882,1896.049788615767,34835.04229346783,-0.002514763938595019,0.05251808532776604,1125.0,-0.005114839905299348,0.036874522198124524,0.9999999999999999,0.11366112412051199
15.0,15.0,0.1,0.3,0.5,0.364511370379241,0.01602840172558436,1.293063565053911,0.0004348290054747456,-0.013519175270776429,0.19071176351152277,2057.0,-0.00276237486745565,0.052294743279527114,0.8666666666666666,0.021901323947089393
15.0,15.0,0.9,0.1,0.5,0.2781190381927406,0.1222381222405509,890.8653948668309,1665.606634794463,-0.010365779686157728,0.18911380702437136,2055.0,-0.002297737119003165,0.06117651218336989,0.9333333333333332,0.0506747818778584
15.0,15.0,0.3,0.1,0.5,0.34088422539126695,0.04559563090232114,0.18834724068446776,0.020388030878784078,-0.014130587316511713,0.1973043787614862,11369.0,-0.00013993715198157294,0.07833342470299667,0.8666666666666666,0.00597769677947962
15.0,15.0,0.6,0.2,0.5,0.27612904953044065,0.08032502624640138,2.2521730382729657,0.07594620585050878,-0.011412810271440216,0.17438549745785023,2917.0,-0.00043051185692237384,0.059190463853258365,0.7333333333333333,0.04342557165958556
15.0,15.0,0.7,0.2,0.5,0.3074181117382854,0.10559980844503906,3.3897108783989522,0.8532570450810889,-0.010645272555720751,0.15700061330314613,4926.0,-0.0005039764880995722,0.06668344788750122,0.7999999999999999,0.039844780176043516
15.0,15.0,0.4,0.2,0.5,0.32139546523627477,0.05965211376289042,0.5866227196256797,0.0007656085997729009,-0.013987275320195404,0.2015210216380824,5619.0,-0.0003312185367776403,0.08480488329877127,0.7333333333333333,0.009066700637047734
15.0,15.0,0.5,0.2,0.5,0.24957526782067535,0.06979204345266724,0.43605962953912103,0.00910974772541169,-0.013685616759930182,0.19719475626461225,7619.0,-0.000250617035201378,0.08658596070032797,0.8666666666666666,0.03664443538109811
15.0,15.0,0.0,0.5,0.5,0.3619360364677275,0.0,1.9925222621479965,0.00045676156857956665,-0.014080783717664414,0.19440999271645182,2388.0,-0.0015374408004210193,0.05100426301259888,0.9333333333333332,0.01639090129396915
15.0,15.0,0.9,0.2,0.5,0.2946037253830527,0.13252609518889705,6918.897173700117,8008.288624359683,-0.006158080323398986,0.11259688895146376,6638.0,-0.00030785252452726473,0.05844101645176255,0.7999999999999999,0.030152776104525124
15.0,15.0,0.2,0.4,0.5,0.3679522141260896,0.031110147537110656,1.6378150422979227,0.00044572228563210836,-0.013274764650735914,0.18886128448284883,2812.0,-0.0008818829148885348,0.11276130941507753,0.7333333333333333,0.03987258662890412
15.0,15.0,0.3,0.2,0.5,0.36505084970892676,0.046205550834250896,0.3670053841223958,0.0021107331629709866,-0.013545429661157411,0.19501401266320723,3631.0,-0.0010711868728275648,0.055622866152497646,0.9333333333333332,0.01528177439710015
15.0,15.0,0.8,0.3,0.4,0.3233196911724046,0.11629190227711902,39.709646003026336,56.29107220129592,-0.012335920655296527,0.20721596914782697,9114.0,-0.00029122577318902587,0.08742418047187543,0.7333333333333333,0.03473127214103857
15.0,15.0,0.1,0.4,0.5,0.3740227958736693,0.01587604926894851,0.8723980005898798,0.0006159631886789216,-0.013489459273821898,0.19484942335113423,3527.0,-0.0007499434744257194,0.07513783719223933,0.9333333333333332,0.011991929966313333
15.0,15.0,0.0,0.001,0.5,0.26162268587278936,0.0,0.43562208165138483,1.0074018018605482e-6,-0.01436067186210402,0.19781655378134955,3875.0,-0.0005588939571914914,0.1028861488162588,0.8666666666666666,0.007195510658979992
15.0,15.0,0.6,0.3,0.5,0.35934860410103947,0.08623247301677835,2.4844238294224494,0.04553135716946226,-0.009883447716912986,0.14948279761480712,2068.0,-0.001906925778713075,0.05706401233204046,0.7999999999999999,0.08057755913019278
15.0,15.0,0.5,0.3,0.5,0.3473346703109858,0.0779611120975284,0.5194528561120239,0.022954802638674044,-0.013428878329996164,0.18921621795467894,6721.0,-0.0001659413863608416,0.09067167999176047,0.9333333333333332,0.004378283731677096
