N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
13.0,13.0,0.8,0.5,0.3,0.38764581005912424,0.1292742232214465,1.5743865747928132e28,1.176390551494115e31,-0.006807904433432584,0.12193078423067434,1657.0,-0.002716166696115244,0.07945976206323153,0.9230769230769229,0.04060622751486505
13.0,13.0,0.2,0.001,0.3,0.2821686195002557,0.031003103200184328,0.8218047345458765,0.0041991671918715865,-0.01588469948160035,0.1934462842248996,3146.0,-0.001051083984731089,0.040647106251406134,0.9230769230769229,0.029848289034611987
13.0,13.0,0.0,0.2,0.3,0.2774832143899687,0.0,0.5797219976726292,1.2903156699502263e-5,-0.016962694481944273,0.1952826767725546,2994.0,-0.0012395164204617721,0.05405893643676609,0.846153846153846,0.017535509062711042
13.0,13.0,0.5,0.1,0.4,0.2910896882718079,0.07467152051281863,1.2642781396439289,0.006173775483302961,-0.01444935513952148,0.17936083492339855,2017.0,-0.0027933541043704655,0.024498281614123218,0.9999999999999998,0.023352637953866134
13.0,13.0,0.6,0.5,0.3,0.3577860115182346,0.08987548378587697,3.6000702751307037,0.7410277636266731,-0.01416882326263255,0.18820234503199826,2104.0,-0.00146311138453251,0.04365552800867279,0.9230769230769229,0.02379842872223604
13.0,13.0,0.7,0.3,0.3,0.26688432543390617,0.10845152661884547,2.094381835370291,0.27328173448597354,-0.016353279728738422,0.21501440843684044,3903.0,-0.0009902640045616026,0.07797028652639201,0.9230769230769229,0.02388028784983376
13.0,13.0,0.4,0.4,0.3,0.4173023461424603,0.06948112773941074,0.6506639643951608,0.01002619031013468,-0.012337204847042971,0.16176132497209464,4123.0,-0.0005391345550641838,0.04313183957047506,0.846153846153846,0.09420377334173423
13.0,13.0,0.8,0.001,0.3,0.27385492681763274,0.11358215858423443,20.579797733091635,29.94307751259732,-0.008581025229787268,0.11608794158096145,2561.0,-0.0006346937574390903,0.04954598330209497,0.9230769230769229,0.018462497669476604
13.0,13.0,0.2,0.1,0.3,0.24045418220954348,0.02912601469250052,0.725685292266933,0.002158437250205771,-0.015675482590838355,0.19138020169421444,2447.0,-0.0011098872272613603,0.04397003381612769,0.846153846153846,0.023473880121269088
13.0,13.0,0.1,0.2,0.4,0.30483576013278973,0.015842485568434525,0.23424800748179236,0.001282195097243,-0.015991854929787178,0.19973315637035324,6570.0,-0.00048719568820630325,0.06655432152213524,0.9230769230769229,0.007675459542867245
13.0,13.0,0.3,0.001,0.3,0.2738699862832285,0.04637059935970818,0.8263327147075472,0.001207016862942501,-0.015578787735356698,0.19244011375185094,2180.0,-0.0013364149493832829,0.07162935737399424,0.7692307692307692,0.021298574087075098
13.0,13.0,0.0,0.3,0.3,0.2889779177364774,0.0,1.2343185107458954,0.0012174177589448442,-0.01552126855116176,0.19115612217435968,2683.0,-0.002158951155208063,0.07025630646634634,0.846153846153846,0.04131587685331465
13.0,13.0,0.9,0.001,0.3,0.2922695064222717,0.13049875737302055,355.295011750714,1236.0882867624446,-0.01876530723500693,0.33143996841332,2062.0,-0.0018441299116216275,0.06386495258983155,0.9230769230769229,0.06235654639000797
13.0,13.0,0.2,0.2,0.3,0.20794118745381093,0.027636401313059503,3.352559135766714,0.09048104450942913,-0.015589546179159083,0.18214289298818878,873.0,-0.007574737614046691,0.0606825590378195,0.9999999999999998,0.05803925629835633
13.0,13.0,0.5,0.2,0.4,0.24330367971618225,0.0722476288077757,1.1953211216547668,0.005147137950167227,-0.015268664578439319,0.1939422884373258,2762.0,-0.0008413363728972178,0.05542405421619764,0.9230769230769229,0.026488895040207617
13.0,13.0,0.6,0.001,0.3,0.25873043055689815,0.08916859068125543,1.1723588679375139,0.023331219196429918,-0.015593030081627463,0.1963829115683022,4219.0,-0.00019006132878480252,0.07663025291526276,0.9230769230769229,0.014677686566694883
13.0,13.0,0.7,0.4,0.3,0.2715412137071869,0.10511666984809839,2.0780324205535474,0.01658702430014329,-0.016333423828989748,0.2099944673103556,5350.0,-0.00040363534031140195,0.0784215087085368,0.7692307692307692,0.02318907590510905
13.0,13.0,0.8,0.1,0.3,0.248535996895239,0.11803898901096341,4.328290041923579,0.20124181025699758,-0.01092297005917492,0.14598366676333802,4042.0,-0.00020623963275667119,0.10159842173795751,0.6923076923076923,0.013880373150402763
13.0,13.0,0.4,0.5,0.3,0.3958261120776183,0.07000887593962624,0.8485409675240071,0.019660084296482947,-0.015161444078977035,0.19279648872128313,3173.0,-0.0008929629093091834,0.02497168685008969,0.6923076923076923,0.026323376650310475
13.0,13.0,0.0,0.4,0.3,0.3371014403480192,0.0,0.7765760289867327,0.0007112384801475631,-0.016270746778448718,0.19628328610973225,2996.0,-0.002134648936174959,0.08028655120651619,0.9230769230769229,0.013298616023194784
13.0,13.0,0.2,0.3,0.3,0.24321459923735847,0.028074168785713303,1.4996747985285823,0.008042524215045792,-0.015414905653164623,0.18673002486078175,1720.0,-0.0038847521507649513,0.04611205304342975,0.9999999999999998,0.046611766575118126
13.0,13.0,0.1,0.3,0.4,0.299477696767889,0.015531379321132457,0.4445009989003067,0.0002891817496320598,-0.015979934685311177,0.19890119132596681,5124.0,-0.0002930180587281627,0.048175011008811316,0.846153846153846,0.009560198920031467
13.0,13.0,0.3,0.1,0.3,0.2927215640146295,0.046643165424324846,0.9037043390242846,0.005031566218144733,-0.014635805631443111,0.1759788185682467,3514.0,-0.0005076621106648117,0.08303315677196098,0.7692307692307692,0.0406206429671124
13.0,13.0,0.9,0.1,0.3,0.3065390982212423,0.1425763144792583,178.01860222078076,248.1499191667742,0.003927847113354931,-0.06558410584859722,1878.0,-0.001251319018533223,0.0846170516739308,0.9999999999999998,0.02353637850685368
13.0,13.0,0.1,0.4,0.4,0.3503490608807613,0.01625891831119886,0.6559051604348985,0.00026644358690152147,-0.015551221936987401,0.19307664803685587,3129.0,-0.0014804830896796284,0.05972000961807525,0.9230769230769229,0.045116894743024875
13.0,13.0,0.0,0.5,0.3,0.4366631954630937,0.0,0.3043373464043388,9.73378726296345e-6,-0.01707632906696798,0.19943392102203533,11459.0,-6.483647597625478e-5,0.05139075456554553,0.846153846153846,0.002509861898004251
13.0,13.0,0.5,0.3,0.4,0.35260431586818275,0.08429678678690755,1.2605411410799763,0.000805617402084147,-0.01377116465014053,0.18158328788855188,3081.0,-0.0012081000469801682,0.04836457611612087,0.6923076923076923,0.06690715847729795
13.0,13.0,0.2,0.4,0.3,0.33194381285205804,0.033082223887604366,1.5563855732513039,0.0003451492463254336,-0.015653060631509782,0.18976478928015456,1598.0,-0.0023460874592642392,0.07528563610235776,0.9999999999999998,0.01897193498552868
13.0,13.0,0.6,0.1,0.3,0.24715311390627967,0.08428696157358413,7.130196211160721,2.6055986713799246,-0.014559064174770925,0.18812801317138367,804.0,-0.00756428777776759,0.02950548608701501,0.9999999999999998,0.030870631683037282
13.0,13.0,0.7,0.5,0.3,0.45159977505734167,0.12930648608559342,1.617216888984219,0.061441770211022415,-0.013627353899722463,0.1792538537742634,6703.0,-0.0002459658503344806,0.0788699179927208,0.7692307692307692,0.0269289308387021
13.0,13.0,0.8,0.2,0.3,0.28589480327700456,0.11531714682332844,13.100528105126521,7.965484187234447,-0.01334674300237163,0.1784951835912611,2904.0,-0.001855090014563539,0.07127463839088868,0.846153846153846,0.020022313254849752
13.0,13.0,0.4,0.001,0.3,0.20773837202185214,0.05202880936217156,2.7134717786140414,0.042560801034894236,-0.015621444803199063,0.1931508930185949,883.0,-0.006245694740244519,0.07420587550580776,0.9999999999999998,0.02114828215369463
13.0,13.0,0.9,0.2,0.3,0.33822235397556055,0.14255887856040303,189.26604239930023,206.36426801297608,0.033736309911933854,-0.3490173543420517,5973.0,-0.0002097495573231207,0.4822959410401371,0.6923076923076923,0.10109802685834902
13.0,13.0,0.3,0.2,0.3,0.30777952586357255,0.04634031340770156,0.645358721143202,0.003099661888979163,-0.013947087766464295,0.17599327584394556,3720.0,-0.0004935529676336079,0.08963139987407265,0.7692307692307692,0.04920682675143775
13.0,13.0,0.1,0.5,0.4,0.30531271827349704,0.01667264388888555,1.3593381454219053,0.0005596778979017359,-0.015615010437723582,0.19508244029790928,1523.0,-0.0005182174216968559,0.05185576758793419,0.9999999999999998,0.03050963494238131
13.0,13.0,0.9,0.3,0.3,0.31493315608280026,0.13515128486358274,35.72639058909079,48.232094363876286,-0.007709036932042259,0.10880294163054757,1188.0,-0.005427290572973452,0.012310082615445209,0.9999999999999998,0.023375885185199372
13.0,13.0,0.8,0.3,0.3,0.3132344054469966,0.1273423681248551,4.727728431640736,0.21009984201482604,-0.015248138014189498,0.1935671556425607,4218.0,-0.00021215930672226538,0.06776335620759925,0.9999999999999998,0.007012644318021719
13.0,13.0,0.0,0.001,0.3,0.22146945834387854,0.0,0.694550002027811,6.246915419129172e-6,-0.017317422887515362,0.19739971469687273,2141.0,-0.0019200507419964454,0.05904157595609325,0.9999999999999998,0.010341454179089212
13.0,13.0,0.5,0.4,0.4,0.4070456161717299,0.08588758554567233,2.228228291931949,0.17946945450870408,-0.013296622758840155,0.17004219898175382,1339.0,-0.004166210947463399,0.052416032666312166,0.9999999999999998,0.04037600323808176
13.0,13.0,0.2,0.5,0.3,0.36210903556341184,0.0342131162718243,0.282053884230861,0.0011934805581169906,-0.015339210807116695,0.19421121377692963,8699.0,-0.0002505969736309493,0.05069982689572765,0.846153846153846,0.031558614385125264
13.0,13.0,0.4,0.1,0.3,0.2959209172789517,0.06372364877602296,1.0365870664980135,0.0065542235655686905,-0.01438703629568402,0.17890399473214885,2778.0,-0.0024485776954022956,0.061885895318990664,0.7692307692307692,0.03752374740181322
13.0,13.0,0.6,0.2,0.3,0.25370683399759597,0.09460032932891295,1.1407115369224574,0.42966095910224883,-0.016374449215975546,0.21240223808442654,5565.0,-0.0006830653826846036,0.044460287613570695,0.9230769230769229,0.004448890804010037
13.0,13.0,0.8,0.4,0.3,0.2977872144210412,0.12977486207685635,3.709066364441502,0.27302992621076444,-0.015089664880632705,0.19925894131007113,4510.0,-0.00019531220174489553,0.09539098965750735,0.7692307692307692,0.014585411884730762
13.0,13.0,0.7,0.001,0.3,0.275388112289506,0.09951562129044438,3.640782505897114e29,1.8827777542850774e32,-0.005295719078042665,0.09774132275528201,1066.0,-0.0003312411088077661,0.029847088335841213,0.9230769230769229,0.16019847632252468
13.0,13.0,0.9,0.4,0.3,0.31701253035573274,0.14754137954076377,1664.8902986837297,2745.686074140038,-0.010652562150472344,0.15310998518239127,2947.0,-0.001337363010652383,0.06350697527677876,0.9230769230769229,0.021440259242140727
13.0,13.0,0.3,0.3,0.3,0.3215734414036715,0.04575361137483994,1.025245652609181,0.015805731444523356,-0.014880264467778691,0.1862051697347568,1748.0,-0.004694373867221596,0.06335342245157244,0.9999999999999998,0.026737573821962003
13.0,13.0,0.1,0.001,0.4,0.2707643139737771,0.015566942339007694,0.5465065922362451,0.00043159967775753717,-0.016202762957271213,0.19449694563737413,4926.0,-0.000246813485755773,0.062096701246806586,0.846153846153846,0.023155841417275492
13.0,13.0,0.2,0.001,0.3,0.20720509935230536,0.02724131092585229,0.5813826907044206,0.0026895283270470293,-0.015292887455167542,0.18983828444600992,4175.0,-0.0009455812864313668,0.04617237042796942,0.9230769230769229,0.04670632880750139
13.0,13.0,0.8,0.5,0.3,0.3542399234880375,0.14023510219980515,33.016865364245106,71.70859408152533,-0.010205102413372729,0.1412941780308705,2397.0,-0.0014896926187400019,0.04642299872606095,0.9230769230769229,0.06405457701620337
13.0,13.0,0.4,0.2,0.3,0.2968071282722712,0.06360364485740701,0.6111475830287002,0.005588783469539715,-0.015337412556087317,0.1913600432089672,3413.0,-0.00019832547196401676,0.06835764076369578,0.9230769230769229,0.030546595215294122
13.0,13.0,0.0,0.1,0.3,0.29379829826635157,0.0,1.9652048875214512,0.0015236034540510293,-0.016966729485699595,0.19460067430690173,1266.0,-0.0033646229638433583,0.03386227780365256,0.9999999999999998,0.02548160552895671
13.0,13.0,0.5,0.5,0.4,0.36635245443433845,0.08677748563273732,0.7488872685993712,0.0018777847692923266,-0.014362188919504299,0.18077665769015608,3689.0,-0.0011259706558302484,0.03731756393488156,0.9230769230769229,0.008118420863716115
13.0,13.0,0.6,0.3,0.3,0.3069880992003946,0.09431257089516203,1.4536953550248464,0.038188082514835554,-0.014172507932129572,0.18108035098572214,4064.0,-0.0005230102343423695,0.07186445226241431,0.846153846153846,0.023568057382418864
13.0,13.0,0.2,0.1,0.3,0.2642769358719886,0.029546704818842223,0.9409123556317457,0.12131319855101849,-0.015274743946781575,0.19327465466883936,2316.0,-0.002766406797069927,0.05086139908863052,0.846153846153846,0.03402221064827601
13.0,13.0,0.8,0.001,0.4,0.3117794665049842,0.12784497058288544,22.33616029315513,51.11094318319112,-0.014038069647555001,0.20256843672880973,1114.0,-0.0048064244071419,0.06761994021622815,0.9999999999999998,0.02361723324659797
13.0,13.0,0.7,0.1,0.3,0.2654680414359977,0.0981360409157034,16.932647019230156,10.571066673155848,-0.004743303168409343,0.06292510756051836,724.0,-0.0046204653341214525,0.04805127515502557,0.9999999999999998,0.09327930460487878
13.0,13.0,0.9,0.5,0.3,0.33878490356152524,0.14891392948151072,272.763768667421,328.15500468758216,-0.005087434242507807,0.09286399444649228,6564.0,-0.0005927517529808991,0.02436162412600862,0.7692307692307692,0.05224502221038329
13.0,13.0,0.3,0.4,0.3,0.3272515955361866,0.05154361602662157,0.3755527017643275,0.004289729403706129,-0.015179365941691591,0.19015608934646291,4205.0,-0.0002814258073278272,0.06676322245050724,0.846153846153846,0.016424674611752118
13.0,13.0,0.1,0.1,0.4,0.26158188206558697,0.013738209828210607,0.6629766769326024,0.00032222792522233306,-0.016412114971599338,0.19144970119871652,3111.0,-0.0006163857228153077,0.04824291813865354,0.846153846153846,0.06341389513383915
13.0,13.0,0.2,0.2,0.3,0.27621416648353814,0.03012664982346334,0.915347929274446,0.000502361215124554,-0.015501211394511424,0.19207793952594893,3436.0,-0.0002812889056220064,0.09904155412565643,0.846153846153846,0.03169688023894573
13.0,13.0,0.8,0.1,0.4,0.22794802829069089,0.10936730875881356,3.2032002243627833,0.011766477345369987,-0.012423121535208366,0.1614284163691812,4321.0,-0.0008308147422607612,0.03158750322653867,0.9230769230769229,0.011245946006431478
13.0,13.0,0.0,0.2,0.3,0.3031887141898573,0.0,1.2429681178158152,0.0010185784384387866,-0.016167723166185255,0.19314757198762128,1973.0,-0.0033260491416306675,0.03264069656060082,0.9230769230769229,0.0318093926629663
13.0,13.0,0.4,0.3,0.3,0.3107395696186161,0.0666649421323442,1.1051716725281535,0.044175188986676724,-0.016414099055722556,0.20086161274707523,1793.0,-0.002127428699498088,0.06429118546158705,0.9999999999999998,0.007592108661361267
13.0,13.0,0.5,0.001,0.4,0.30229169999587535,0.07959951473415344,0.864564459933815,0.09601705415857566,-0.01409527593915252,0.18279333917374266,5326.0,-0.0006438094596133743,0.04113534761666532,0.7692307692307692,0.05219621526155225
13.0,13.0,0.6,0.4,0.3,0.39653796289732424,0.10519846921326854,2.168204785067975,0.0913257205903206,-0.01484348843947533,0.19531873964144783,2522.0,-0.001830364999726957,0.05710053101808389,0.846153846153846,0.02496390940477119
13.0,13.0,0.0,0.3,0.3,0.3056814815654966,0.0,0.3433454698650981,2.107952188892941e-6,-0.016272324943439137,0.1942148496708525,5604.0,-0.00048756149159579393,0.05667731481711678,0.846153846153846,0.02539032806241705
13.0,13.0,0.8,0.2,0.4,0.3273709355021243,0.11315281133247994,190.42607973308097,268.0791418056715,-0.007499137574992521,0.10677266177304465,3422.0,-0.0011152227277318079,0.06285131632452251,0.6153846153846154,0.050339478891729
13.0,13.0,0.7,0.2,0.3,0.3080978517315562,0.1126980387163087,3.188484722694804,0.695819181189522,-0.014267976199769477,0.18547291514341538,2426.0,-0.002740132254470706,0.0470699919094008,0.846153846153846,0.025226017015169286
13.0,13.0,0.9,0.001,0.4,0.2718973908595201,0.1342915050126376,17.817661687493327,5.56565663613669,-0.01924519353242183,0.2705917582752172,2824.0,-0.0012720718994721554,0.12867970989945665,0.9230769230769229,0.014186949107557252
13.0,13.0,0.3,0.5,0.3,0.5124662971454863,0.05777533200279711,0.49200120199673064,0.005427381237834755,-0.014932206947972253,0.18769931829310116,7269.0,-0.0004595841802392499,0.07245508467212887,0.6153846153846154,0.01988261999040151
13.0,13.0,0.2,0.3,0.3,0.2783035124871465,0.029301656225411286,1.866966273788406,0.02548295370482527,-0.015704127117822934,0.1957195969218855,1224.0,-0.0022900008704474185,0.026603293303421087,0.9999999999999998,0.031950838751774596
13.0,13.0,0.1,0.2,0.4,0.291474914148625,0.015180699298349342,0.3405561088494767,0.0005737888346377326,-0.016728532590186387,0.18916488371988466,6340.0,-0.00031344542164580695,0.06914603433563833,0.846153846153846,0.046131359373221076
13.0,13.0,0.0,0.4,0.3,0.34200915211775906,0.0,1.2101336296540603,9.155224452902743e-5,-0.015637126345919853,0.19299388307950124,3000.0,-0.0013521051671199786,0.12183030557214561,0.7692307692307692,0.01663895126056929
13.0,13.0,0.8,0.3,0.4,0.33687195438394674,0.12000576745791786,177.39480365697563,284.6796429552542,-0.008737334554136616,0.10517247545599478,7150.0,-0.0006740091987668998,0.0592325324004173,0.846153846153846,0.024558533612326884
13.0,13.0,0.4,0.4,0.3,0.34219070202678675,0.06361675889445541,1.0616263213610495,0.06920550729643696,-0.015678548340231295,0.20058103561315788,2784.0,-0.0018593961863155454,0.02518644502538429,0.9230769230769229,0.02975157753689058
13.0,13.0,0.6,0.5,0.3,0.3575283004246453,0.10206996514262495,0.7874170622430251,0.009825816905026565,-0.014716641501528299,0.19076241261474872,5844.0,-0.00047084500830989423,0.06375186937168752,0.846153846153846,0.01257741414694439
13.0,13.0,0.7,0.3,0.3,0.3028405616193303,0.10796581957506177,97.21781658210755,293.56091986340437,-0.010617795096108294,0.1364190151890792,1123.0,-0.006394310739862061,0.07443474608874945,0.9999999999999998,0.02966862768647062
