N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10.0,10.0,0.7,0.1,0.3,0.2650054206134796,0.12022699366958371,64.5015695166401,83.49526933909048,-0.0114625488688945,0.09733310076189754,3611.0,-0.00021553629988718074,0.033270088633154636,0.7,0.03600764975445218
10.0,10.0,0.3,0.1,0.3,0.19509634750950997,0.04485908498918265,0.21135436633374463,0.0001578695452943065,-0.02068683403161425,0.19069638104626394,7513.0,-0.0007332370854968861,0.05923358810575718,0.8999999999999999,0.0548238861938896
10.0,10.0,0.4,0.5,0.3,0.3577074706639493,0.08085931412834811,1.3002794294710431,0.021484205156163214,-0.01973802410991004,0.18605449255057843,1955.0,-0.004036598839198281,0.07934254229167076,0.9999999999999999,0.01221803965309363
10.0,10.0,0.5,0.1,0.4,0.3052272779359689,0.09355661499268289,3.806659859121257,0.05825087660163161,-0.019532656914837944,0.1930802097636455,897.0,-0.006682421532432878,0.054481239001534634,0.9999999999999999,0.025767432911085048
10.0,10.0,0.0,0.1,0.3,0.29758312945974735,0.0,1.1286651981055071,3.422736657484569e-5,-0.02009989088817301,0.1869713057965155,2696.0,-0.000719891323746074,0.0028151666308922456,0.7,0.053557762578444246
10.0,10.0,0.2,0.2,0.4,0.37757058406439264,0.037859039785810275,4.623584309260949,0.062164864671181236,-0.019717545192795574,0.1800745178039155,951.0,-0.00731084969703277,0.03619057186620695,0.9999999999999999,0.055737672631225234
10.0,10.0,0.6,0.1,0.4,0.3095304941665141,0.10003271646294754,2.645806775917935,0.022585407847494292,-0.01712818340043295,0.1838869110874373,1622.0,-0.0024459600371117478,0.05853376772838794,0.7999999999999999,0.06500848157753361
10.0,10.0,0.8,0.5,0.3,0.40794691102550795,0.15026376528568242,11.209745834273427,2.589673036050537,-0.018059396648783154,0.1959417218125532,1303.0,-0.003985936823591955,0.030046113280832724,0.9999999999999999,0.02581951425287459
10.0,10.0,0.9,0.001,0.3,0.25758161148084735,0.16084918024628242,7.352602077111039e28,2.8506786221929294e31,-0.0022014216798677748,0.06127410131754898,813.0,-0.0007654234993942948,0.03521740618093981,0.9999999999999999,0.10219714042921854
10.0,10.0,0.5,0.2,0.4,0.3316795817352843,0.09791140285455377,1.9854145208744027,0.005493156693725343,-0.020889115689401393,0.18987340048383683,2003.0,-0.0014356053050011126,0.0595870966471549,0.8999999999999999,0.032339726884106024
10.0,10.0,0.1,0.4,0.4,0.3517599710288387,0.019986613072402626,0.4408585903957589,0.00016451423043189415,-0.0204280207074001,0.19922217935024322,3602.0,-0.0016440508691970205,0.058231591906676636,0.9999999999999999,0.0017071662061108653
10.0,10.0,0.0,0.2,0.3,0.3577804733220604,0.0,0.7553145076945263,3.6796183285731446e-5,-0.02273592811211167,0.19396949760428164,2925.0,-0.0010535166395059159,0.03789893953409435,0.7999999999999999,0.012537609717569452
10.0,10.0,0.7,0.2,0.3,0.21315643384323207,0.11060701997560636,1.7236491294847671,0.0561506293040003,-0.013639633583920062,0.13562851905604614,4144.0,-0.0016511280613630318,0.05423180620018775,0.8999999999999999,0.027133340529627552
10.0,10.0,0.4,0.001,0.3,0.23996583185223241,0.06355136254333024,2.1580856448650345,0.05070120966555855,-0.019962584426082664,0.18713565885181932,1047.0,-0.004709288781351519,0.0563431143723144,0.9999999999999999,0.03063310061282295
10.0,10.0,0.3,0.2,0.3,0.20360730022584195,0.0511169265732982,0.14337080832806043,0.0026803381755432006,-0.021283804604819698,0.19764633326823966,11234.0,-0.00022252599846563062,-0.0025236773997467897,0.9999999999999999,0.0002690553914494197
10.0,10.0,0.2,0.3,0.4,0.3222438296014373,0.035915441885286,2.9720932737692207,0.13442657675663158,-0.019275408367502692,0.17963301434230583,1071.0,-0.006667638716273558,0.040646521292779215,0.9999999999999999,0.045718830664961845
10.0,10.0,0.6,0.2,0.4,0.311521145387627,0.10997364416362385,3.449552611616159,0.023612150145335648,-0.014687057875189225,0.15533372927806974,2000.0,-0.0029336527210597654,0.06790500830691648,0.8999999999999999,0.13291207671389493
10.0,10.0,0.1,0.5,0.4,0.3504987982837639,0.01954758661767155,0.34723195780123733,8.032021534421408e-5,-0.02097325580945007,0.19559926401925093,6930.0,-0.00024630939406775835,0.06535419162342786,0.7999999999999999,0.02617832565215925
10.0,10.0,0.5,0.3,0.4,0.3376180427759548,0.08637807308741129,2.921471890483654,0.2356950939130763,-0.01695877321037366,0.16707020717989945,1250.0,-0.005105504253736293,0.02433705292949306,0.9999999999999999,0.048854694968998
10.0,10.0,0.0,0.3,0.3,0.29700102921418375,0.0,0.8069770783912549,1.8254530320681756e-5,-0.02083402788247535,0.19626392801054143,1740.0,-0.002301232633384333,0.039812131652696814,0.8999999999999999,0.021489114143175503
10.0,10.0,0.9,0.1,0.3,0.2940064419848565,0.14123101043842248,110.80607555698903,72.41583931737911,0.0030331955117457714,0.12169289831385999,562.0,-0.014362362273126778,0.023276204149275448,0.9999999999999999,0.11049811969946043
10.0,10.0,0.8,0.001,0.3,0.4057520902170455,0.14467994426901842,168.15181595036898,263.2940064035105,0.08070519071183029,-1.0050241964801925,1354.0,-0.005613723590819576,0.8234843641146949,0.8999999999999999,0.4815262661967304
10.0,10.0,0.0,0.4,0.3,0.36003290795669507,0.0,2.68652147063268,4.699490509187894e-5,-0.021433551520518415,0.19468991929453816,2470.0,-0.0005042106914161873,0.10435893661269456,0.9999999999999999,0.011463177452236257
10.0,10.0,0.7,0.3,0.3,0.3249462239600041,0.13223334672504455,9.494910735675305,3.000044289913879,-0.015894739110646892,0.1670326162021825,928.0,-0.0064526967711656755,0.03674524135508267,0.9999999999999999,0.03325381689246902
10.0,10.0,0.4,0.1,0.3,0.2514395603059833,0.06274894934823826,3.3160421352799703,0.026387597151839085,-0.019924364012414444,0.19114840037667452,854.0,-0.006506744377177662,0.06576966017087017,0.9999999999999999,0.047774980413342584
10.0,10.0,0.9,0.2,0.3,0.2955042098561763,0.16722304778493827,61.04576827848977,45.9548084630785,-0.0019252729086583612,0.079220584190794,1346.0,-0.0031295916899219574,0.014452814031978935,0.9999999999999999,0.06447055681432844
10.0,10.0,0.3,0.3,0.3,0.3686454250564399,0.0563442152981911,0.6307426923396984,0.003895979065099865,-0.01878207773721075,0.17700260112199556,3370.0,-0.0003988550535385453,0.04583940611521105,0.7,0.04614228204543192
10.0,10.0,0.1,0.001,0.4,0.25385643584692374,0.018249609977394048,0.27853069648896506,0.0008166078829409868,-0.021123583164639182,0.20118900836798673,4947.0,-0.0007760999446993671,0.009263087597472887,0.9999999999999999,0.0008005063857960281
10.0,10.0,0.2,0.4,0.4,0.306671484948913,0.03362900000387923,2.3806990133560153,0.017510447713762894,-0.020302108657623608,0.1871522651934222,1178.0,-0.005346936983880292,0.04351528150270243,0.9999999999999999,0.027954782597612235
10.0,10.0,0.6,0.3,0.4,0.3419242931797096,0.11662628416266978,2.0220809707275036,0.013182795857770832,-0.01742442771767877,0.17788005000872356,3423.0,-0.0011683497955194751,0.06173099617787674,0.7999999999999999,0.03232511001461008
10.0,10.0,0.5,0.4,0.4,0.3350367559974448,0.09062676764104506,3.8545629329188036,4.003535029165099,-0.010598227998929002,0.11159914396475183,1930.0,-0.0031763453229235097,0.06498374503960412,0.8999999999999999,0.06972576532088648
10.0,10.0,0.0,0.5,0.3,0.4395143009388828,0.0,2.809861538814624,0.0034200622284148853,-0.020953799060176744,0.18901047341210925,1748.0,-0.0031735789725039886,0.015768929212991795,0.8999999999999999,0.06318603573378273
10.0,10.0,0.9,0.3,0.3,0.39281069790490275,0.15391142284992548,180.6431202707673,114.85614848861258,0.030034803077806996,-0.06647902197247149,590.0,-0.00870004168809179,0.0789884470559248,0.9999999999999999,0.08135775411342218
10.0,10.0,0.8,0.1,0.3,0.2056832529191413,0.12714026207058457,106.54109740260908,159.8639563722503,0.016855091008855013,-0.14834966239811762,716.0,-0.009272879410245531,0.22206136589861936,0.9999999999999999,0.07475233604146594
10.0,10.0,0.0,0.001,0.3,0.31646094708677885,0.0,1.4734600995852507,1.709470192428211e-5,-0.02494258517724357,0.18918871041169466,2862.0,-0.0009259807650160177,0.04765849528287038,0.7999999999999999,0.22361625994791037
10.0,10.0,0.4,0.2,0.3,0.25591016497039726,0.06881871095587627,2.6725912796839557,0.12980154828449628,-0.019049557597563577,0.17707961152337118,949.0,-0.005135189873457756,0.01031107815119026,0.9999999999999999,0.039689634368098255
10.0,10.0,0.7,0.4,0.3,0.3498256845508386,0.12852001959127424,4.143465365260019,0.3091158538475203,-0.01413011416766776,0.14926636215972738,1341.0,-0.0037317703094889546,0.02439227280258902,0.9999999999999999,0.033054660884187785
10.0,10.0,0.3,0.4,0.3,0.44144589785889893,0.06287187517659694,0.3112288864089588,0.03993491633877885,-0.021348569727966494,0.20078257094171556,8699.0,-0.00029483321245774637,0.07409145573176798,0.7999999999999999,0.022322441930963076
10.0,10.0,0.9,0.4,0.3,0.36913477814290435,0.1789919373607347,1159.8618362771945,1216.9785875190412,-0.00842477316899997,0.1258031073469666,11044.0,-0.00022664074024354806,0.049689713703312946,0.7999999999999999,0.03784144958690245
10.0,10.0,0.1,0.1,0.4,0.33865562882444383,0.018142537509574973,1.5471901194767737,0.00035341256021532736,-0.020794928575013496,0.19115439671821766,1701.0,-0.002029595536128704,0.06735677845396423,0.9999999999999999,0.013689755142214802
10.0,10.0,0.2,0.5,0.4,0.3720646693232114,0.037969630188063284,2.852412097572598,0.0852204005977584,-0.018932871140826906,0.18368486809793244,978.0,-0.005250722772748235,0.0345260671361626,0.9999999999999999,0.029305753357692855
10.0,10.0,0.6,0.4,0.4,0.4169393523446397,0.11958338092245323,2.587910987086209,0.003097741540012968,-0.0185650711495081,0.1864487128844681,1788.0,-0.002878999154139693,0.08441796630697214,0.9999999999999999,0.014939144747396714
10.0,10.0,0.5,0.5,0.4,0.3232212442061128,0.09401209631191876,1.0247188354480699,0.020953050678301267,-0.02033256145787332,0.19385664972876265,2639.0,-0.00139724665855816,0.0443364633572885,0.9999999999999999,0.0028399520661571403
10.0,10.0,0.0,0.1,0.3,0.27035609495992025,0.0,4.074742584099649,1.753160886507706,-0.02091985444786195,0.1892216792647879,546.0,-0.015289628275160056,0.043326754953749075,0.9999999999999999,0.04013005482745047
10.0,10.0,0.8,0.2,0.3,0.28336349505823544,0.1376035550983054,354.8340040445582,498.7480801906299,-0.0025734054471176796,0.063512285380439,2950.0,-0.0009103129780782998,0.03239174219206224,0.7999999999999999,0.0784111830508808
10.0,10.0,0.9,0.5,0.3,0.3767933142743208,0.16746465771981706,169.2225654867436,195.3380648597865,0.07758545635409271,-0.2095731994244836,1206.0,-0.005216245000092883,0.2982682583967287,0.9999999999999999,0.11422521226503475
10.0,10.0,0.2,0.001,0.4,0.34072266174091964,0.0352692017582445,6.53807181797041,3.085869045149947,-0.019271795044075585,0.16838502229520905,462.0,-0.016136978169732124,0.029006204238816526,0.9999999999999999,0.0608151263605801
10.0,10.0,0.4,0.3,0.3,0.24797028982232253,0.06703992026288037,1.9888812004198364,0.0038786577043541303,-0.019190921030882876,0.18856703802860725,1376.0,-0.00250192640418178,0.06676641020333421,0.9999999999999999,0.04250510269264714
10.0,10.0,0.7,0.5,0.3,0.40651612131762455,0.14171313834680307,1.8472864085430456,0.0069955178778691625,-0.01928407629252139,0.18844560891581527,8356.0,-0.0002779223497562834,0.0702789710984812,0.7999999999999999,0.01636373178301067
10.0,10.0,0.1,0.2,0.4,0.32878664117344797,0.017135043358098404,0.5867554357202539,1.3385511288597196e-5,-0.018418018121478627,0.17134748393400817,7576.0,-0.0002957840577725234,0.08797971275383595,0.6,0.11320978743155624
10.0,10.0,0.3,0.5,0.3,0.402679362591601,0.060575170324202156,1.827715444973091,0.011043251626408363,-0.01992804290711672,0.18821965516912692,1344.0,-0.0033206666966993656,0.1097012563700795,0.9999999999999999,0.01830218427675444
10.0,10.0,0.9,0.001,0.3,0.28333881481585,0.15380937931624405,178.3802233489964,180.05213992608302,0.025787174183650653,-0.21782381080314553,9364.0,-0.0006337249436055331,0.28417316202208776,0.7999999999999999,0.06477872318309687
10.0,10.0,0.6,0.5,0.4,0.4341771356974768,0.11127567944415649,7.708876917810731,1.268462638807385,-0.014572102315988484,0.14583184191402077,1045.0,-0.005445093091451044,0.09581778863006835,0.8999999999999999,0.07471050901584829
10.0,10.0,0.2,0.1,0.4,0.31865470452704925,0.03504001868086462,5.261355733316815,0.6033714276052681,-0.0213995772286853,0.17270182292918604,680.0,-0.008857124282883693,0.03791986010351432,0.9999999999999999,0.058300792485532736
10.0,10.0,0.5,0.001,0.4,0.39516625601569527,0.08883507087931816,3.95142080473377,0.038696626243507184,-0.01615564904199649,0.1493247983404407,918.0,-0.0063187514987104055,0.056185950110982576,0.9999999999999999,0.05171275645198988
10.0,10.0,0.8,0.3,0.3,0.2295502620973059,0.12514691166326009,22.56940093375903,14.585397758102804,-0.01529786742903012,0.16178238977717688,876.0,-0.005720371743571208,0.025366274264084564,0.9999999999999999,0.03072799408223222
10.0,10.0,0.0,0.2,0.3,0.3281552268871574,0.0,1.1787084430881847,0.0001984476696347524,-0.022880396249953666,0.19510284101398861,2654.0,-0.0009310145054941876,0.10973813978777917,0.8999999999999999,0.08328380674231183
10.0,10.0,0.2,0.2,0.4,0.32851708812754193,0.03383223668978541,5.362525360687795,1.830465954555132,-0.018953780985065567,0.16841296545238457,558.0,-0.015226965118021641,0.02735563483659714,0.9999999999999999,0.08097373250085037
10.0,10.0,0.7,0.001,0.3,0.272723612898103,0.12163894960789108,3.1636200280315476,0.02870186439006115,-0.017577862008928576,0.1622001419421933,2830.0,-0.0016179778420348425,0.03732454767222616,0.9999999999999999,0.007211697313071582
10.0,10.0,0.4,0.4,0.3,0.3831652522978742,0.07995140593332398,3.9678988604721916,0.47022386093670504,-0.016126036243130255,0.14887081582401185,1259.0,-0.004254856598774537,0.07849770963924743,0.7999999999999999,0.0737760266201966
10.0,10.0,0.1,0.3,0.4,0.32122531241908925,0.019463139102504183,0.7238625823774393,0.00015335961102866933,-0.020208139799755633,0.19835730241103716,3428.0,-0.0014428397434111298,0.048670754040760975,0.8999999999999999,0.016483376940662604
10.0,10.0,0.3,0.001,0.3,0.2560617059469977,0.04949416137561276,0.30223109223194644,0.03568005227813027,-0.01997153323913957,0.1867857591950293,7622.0,-0.0004623195203581091,0.030197426449049908,0.7999999999999999,0.021953031043625712
10.0,10.0,0.6,0.001,0.4,0.34499339482625124,0.10606530526084465,4.033050314988915,0.021976057734607066,-0.014324884803663394,0.1501595480086298,1839.0,-0.0031548597347137767,0.10505666648912813,0.7999999999999999,0.047827356381303955
10.0,10.0,0.9,0.1,0.3,0.24250640721052394,0.157639832228363,6.844644983011933e28,2.668774588316256e31,-0.0032218431751080607,0.06541960534907003,880.0,-0.004086009036730295,0.02407467990388647,0.9999999999999999,0.048371869880793235
10.0,10.0,0.5,0.1,0.4,0.298654571269659,0.08867648555778657,3.2009802953755333,0.3183741295001915,-0.01985107205287263,0.18332586595548367,1157.0,-0.007787469826616812,0.05576113835270274,0.9999999999999999,0.02032786472500764
10.0,10.0,0.7,0.1,0.3,0.1670606709050562,0.10465743860072539,4.996163193916845,1.2906183950881753,-0.01740227396979568,0.1720691995704402,882.0,-0.0070985973727798815,0.019224379130921287,0.9999999999999999,1.4974339213164144e-14
10.0,10.0,0.0,0.3,0.3,0.3447357307643361,0.0,0.43534573471204346,2.1327040109789883e-5,-0.021649544903224505,0.1976458723616315,4445.0,-0.0008642891046776166,0.0881363467141809,0.8999999999999999,0.012286022013928881
10.0,10.0,0.8,0.4,0.3,0.3381025317225862,0.15998948827756573,1.958342584726305,0.09229409043402505,-0.020056790459112354,0.1954389538457169,11514.0,-0.00014288306269576758,0.07819460948060378,0.8999999999999999,0.005454709190282298
10.0,10.0,0.2,0.3,0.4,0.37935779942860853,0.039787602065059574,2.204535196338712,0.0011543091262483053,-0.01957316112945198,0.18015901949485694,1822.0,-0.002363012915840662,0.09158992702678431,0.8999999999999999,0.031120572914949424
10.0,10.0,0.7,0.2,0.3,0.31608578778387325,0.127758853269143,9.380675854919856,4.793184137224006,-0.01808687277563212,0.18508176635130075,1017.0,-0.0029840593523100703,0.026850239881581698,0.9999999999999999,0.035055410923807755
10.0,10.0,0.1,0.4,0.4,0.3078832032756845,0.01943444273580408,0.6757297086013261,9.162933376636304e-6,-0.021339640821925344,0.19521155258967995,3453.0,-0.0009871621346940606,0.09668828587862396,0.7999999999999999,0.00970107642390461
10.0,10.0,0.9,0.2,0.3,0.31778166972153593,0.15201339085878637,1.2244278872023326e29,6.684796908859486e31,-0.0032933858868769983,0.11253828173369707,1138.0,-0.004297303872663648,0.007499426100794428,0.9999999999999999,0.06250810216240486
10.0,10.0,0.4,0.5,0.3,0.3779791772065648,0.07801339106833077,0.36740393967434165,0.007199875701045612,-0.021697525047331565,0.20670595975530476,6499.0,-0.00024687102836222036,0.039240980942984637,0.7999999999999999,0.004495124166289543
10.0,10.0,0.3,0.1,0.3,0.3173782733744113,0.055034867965543695,1.340231782989506,0.002170272377597822,-0.019414416074464515,0.1823060385323595,3122.0,-0.001078815798819025,0.04870091407313884,0.6,0.07064364294571727
10.0,10.0,0.6,0.1,0.4,0.3158227841663092,0.08923408596495438,13.357606357833225,34.51861610927999,-0.011418415934377805,0.12490768381250768,1058.0,-0.007383833881863353,0.027723667809254074,0.7999999999999999,0.14056903354989966
10.0,10.0,0.5,0.2,0.4,0.3043395123258219,0.09431981420543535,1.6888202289762646,0.01150016998001703,-0.01733161730861797,0.16535613158965673,2726.0,-0.0002482436844322512,0.08119117910427846,0.7,0.06441696931091728
10.0,10.0,0.7,0.3,0.3,0.2957115466531213,0.13356954076367622,1.6967160567910566,0.014328942077657544,-0.016506577623675953,0.15732297680470658,4264.0,-0.0010409168352655017,0.05514631166040032,0.8999999999999999,0.022179053989329522
10.0,10.0,0.0,0.4,0.3,0.34894408711480945,0.0,0.9494439993928743,0.000407288636978,-0.023081169647045967,0.19513935249948328,1277.0,-0.003689124956857951,0.04135250551472464,0.9999999999999999,0.016324803190331416
