N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
17.0,17.0,0.2,0.001,0.5,0.3184167550709369,0.027706927482670958,0.6665703275377435,0.0029291999526232654,-0.012255103244711652,0.19727536156169667,3045.0,-0.0010720358253257312,0.08435636333524923,1.0,0.00928402343287399
17.0,17.0,0.8,0.1,0.5,0.29310147813383164,0.10713423270819687,5.792154048321478,0.958729134650615,-0.011394224506775536,0.1979688746522751,4670.0,-0.0005865698107430226,0.05230346587462707,0.8823529411764707,0.019290524271581726
17.0,17.0,0.1,0.4,0.5,0.3549332067590653,0.014256749438442923,0.5979345432050921,0.00016353029787649054,-0.011978486186571794,0.19375572799914043,4452.0,-0.0006350713484590941,0.06146112736859507,0.6470588235294118,0.016849959988031654
17.0,17.0,0.5,0.001,0.5,0.2948015775993902,0.06425387315541352,0.6713949310026286,0.029387485922003055,-0.0108329143048285,0.18014566109835115,6373.0,-0.00021321888440486427,0.06853905492062168,0.5882352941176471,0.03345846644623706
17.0,17.0,0.6,0.4,0.5,0.3025365256791645,0.07996082626239848,0.951680464012549,0.012544337668897333,-0.011779890491082858,0.19706535555995244,6218.0,-0.00026146798712055406,0.04433103312569432,0.823529411764706,0.01380174063013326
17.0,17.0,0.9,0.4,0.5,0.35392835571728865,0.13103807025199066,438.97905400315847,551.0913512346485,-0.015567342618930658,0.2872855678292031,5337.0,-0.0001953580962956979,0.0485308679224374,0.7647058823529412,0.01946517235638903
17.0,17.0,0.7,0.2,0.5,0.32216518086684803,0.09501550514511764,1.4181213508947428,0.04172810806573115,-0.011609219959515697,0.195332117283122,7138.0,-0.00036246148561442737,0.07543413057166337,0.7647058823529412,0.012119888183821703
17.0,17.0,0.3,0.001,0.5,0.30265467215054404,0.03993029669600026,0.35920028948658206,0.005914551725160892,-0.0121189279525415,0.1964142588979546,4493.0,-0.0004491532097084523,0.05331902165319233,0.7647058823529412,0.009945534890452435
17.0,17.0,0.1,0.5,0.5,0.35461724160000707,0.015033385576799726,0.38852700195958667,6.7441558555645e-5,-0.011951884131747813,0.19814334705442177,4500.0,-0.0006213642971836126,0.057770591824931196,0.8823529411764707,0.008194924248932716
17.0,17.0,0.0,0.001,0.5,0.3477978609645483,0.0,0.9565161898913334,0.0002549402868057564,-0.012230225405092528,0.18929263144829506,2585.0,-0.002086780773177067,0.08023908105348954,0.7058823529411765,0.04157815180672138
17.0,17.0,0.4,0.2,0.5,0.34767893325860033,0.05880585435352308,0.5868782966622095,0.03910916603997131,-0.011569202520594807,0.19245830033133948,4896.0,-0.0007495684156303675,0.08651553954721761,0.823529411764706,0.016379138691492417
17.0,17.0,0.5,0.1,0.5,0.316717535924726,0.06528588440397769,0.909684599448116,0.03319417624349208,-0.010629838467578728,0.1770492647465655,5294.0,-0.00026597904475397094,0.08714258816596147,0.7647058823529412,0.03220055908224197
17.0,17.0,0.2,0.1,0.5,0.3011538942646297,0.026638764726666347,1.110242690867969,0.002061290294480831,-0.011738556209146354,0.1910104257742183,3380.0,-0.0007487589004472704,0.0806808753608777,0.823529411764706,0.028388141848233135
17.0,17.0,0.8,0.2,0.5,0.30300257159755345,0.10868804742818823,169.60925217616392,235.4554419864622,-0.008834709188192473,0.15140391622340327,8589.0,-0.0004303655535462286,0.06384049263160103,0.7647058823529412,0.046332325125383295
17.0,17.0,0.9,0.5,0.5,0.34298782124622734,0.12994223448249007,280.86121739586935,565.7297919669309,-0.010484744202053198,0.2002209804602497,4548.0,-0.00044794400256384245,0.03765483619932098,0.8823529411764707,0.012015609839901189
17.0,17.0,0.7,0.3,0.5,0.32948717589037463,0.09825444151228868,0.9949543381972651,0.0972425991157268,-0.010935406184149338,0.18350627201870792,6587.0,-0.0003875723336751192,0.07608162111621972,1.0,0.003273328820543861
17.0,17.0,0.6,0.5,0.5,0.349814541897804,0.08613852758239143,1.4081082446012931,0.031517072631634065,-0.011357116010534237,0.19066988237401414,2937.0,-0.0012358096387894168,0.061565490454541245,0.9411764705882354,0.013456552474705528
17.0,17.0,0.5,0.2,0.5,0.41282589050117857,0.07447812751751443,1.428733487754623,0.06698210731912092,-0.010797957348187082,0.17745079457903506,4350.0,-0.0010363785274469595,0.1232518193711792,0.5294117647058824,0.03256912848009721
17.0,17.0,0.3,0.1,0.5,0.32378325827255355,0.038023916352565724,2.363753672202664,0.03063940729217465,-0.01034035019136706,0.171942093406448,1823.0,-0.0041210672872435804,0.06060149704311846,0.823529411764706,0.05662524734572875
17.0,17.0,0.0,0.1,0.5,0.29386447204180216,0.0,0.1144304887748635,1.1817882809317243e-5,-0.012663219138997662,0.1990754702872979,11482.0,-0.0001309400575528451,0.050187787051895194,0.9411764705882354,0.007908969937144426
17.0,17.0,0.1,0.001,0.5,0.31844846897072593,0.013782834737688668,0.745546167435236,0.0005764421962289335,-0.012360871528625885,0.19612680499157234,2961.0,-0.0017097385073697553,0.06754552531128291,0.9411764705882354,0.009761124010737372
17.0,17.0,0.8,0.3,0.5,0.29748100301994784,0.10996776406149329,14.03517755836335,18.474659150990885,-0.009246885827198893,0.15871364157840206,3575.0,-0.0014242758828636405,0.056196780990687235,0.823529411764706,0.013934529803611132
17.0,17.0,0.7,0.4,0.5,0.34657478170962747,0.10212855304865696,1.2588424638129576,0.061551084289524605,-0.011458843694076255,0.1989199005982309,5993.0,-0.0007782421738437439,0.038164020431672906,0.823529411764706,0.022481667810964952
17.0,17.0,0.4,0.3,0.5,0.3213023914849735,0.05673028580987102,0.5884402787882465,0.0037549558949778964,-0.011527230769880903,0.19453700011916153,4245.0,-0.0004594620542275367,0.05574447918383979,0.8823529411764707,0.01846603085912017
17.0,17.0,0.2,0.2,0.5,0.3309542557358545,0.028686647339146786,1.2145372487397401,0.0008281276769913719,-0.01178277840794116,0.19143866507287277,4511.0,-0.00019145959842693366,0.13320421491078144,0.823529411764706,0.035240399105001464
17.0,17.0,0.5,0.3,0.5,0.33769548332198973,0.06942307335712893,0.5433612764946074,0.01789128372400893,-0.010948128412792111,0.1787679180676005,7208.0,-0.00025855925149465274,0.1087689240467062,0.6470588235294118,0.03798976022431903
17.0,17.0,0.6,0.001,0.5,0.27523001125632784,0.07790946384860681,1.6984232651672933,0.15701365305328305,-0.01129583208792134,0.18892557242225258,5172.0,-0.0002494203281565622,0.05456007039606709,0.8823529411764707,0.0112254317911335
17.0,17.0,0.9,0.001,0.5,0.25391812818456255,0.11453707331333461,233.54640336563136,560.7800300304561,-0.007380157827899917,0.18398064307682502,2350.0,-0.0026778171628586986,0.04447166439274443,0.8823529411764707,0.06302616134367828
17.0,17.0,0.1,0.1,0.5,0.3326457723847012,0.0141475305352527,1.086587490419669,0.000274360360952275,-0.012119324358395382,0.19378534357498226,2402.0,-0.0012620669775248157,0.05789586877610779,0.823529411764706,0.025269138266889635
17.0,17.0,0.8,0.4,0.5,0.32357283053847585,0.10881387716098866,2.2714106679139436,0.1464036947937246,-0.009721027625582145,0.16234106021414377,11485.0,-1.3977067637681224e-5,0.07634279531042522,0.8823529411764707,0.01064117672265563
17.0,17.0,0.7,0.5,0.5,0.3699483314566422,0.10548807801907989,3.100912392810026,1.9140044694367364,-0.011484293927405066,0.19429968706937645,4460.0,-0.00021329696694844953,0.05289293178042114,1.0,0.004060917425117155
17.0,17.0,0.3,0.2,0.5,0.322991129994852,0.04150045384205025,0.4835273798123695,0.00819828185679523,-0.011490393819277198,0.19244366688878212,4832.0,-0.0009808726905692117,0.07667838903194846,0.7647058823529412,0.014644485303666214
17.0,17.0,0.5,0.4,0.5,0.38679368671268,0.07419327210696507,1.249914798014552,0.0008500135349007251,-0.011284622535629701,0.1835923420944375,5807.0,-0.0006338205302838185,0.06297670040555656,0.7058823529411765,0.011344392762578245
17.0,17.0,0.0,0.2,0.5,0.3128667669542531,0.0,0.40654002181211407,1.314659539713264e-6,-0.012291025971291265,0.19581611182616304,3896.0,-0.0008614306390196696,0.04404344395192258,0.7647058823529412,0.02800119981490831
17.0,17.0,0.4,0.4,0.5,0.32516853024879083,0.057068944494222715,0.21969183170643383,0.00221483954920252,-0.011500520473439413,0.19312048605203258,8930.0,-0.0001733047594337582,0.02151331665442871,0.9411764705882354,0.007493470790785534
17.0,17.0,0.6,0.1,0.5,0.32124362748715235,0.08236704750824025,0.9548353405328884,0.03884413627450471,-0.010891429502744352,0.18639151515154082,4581.0,-0.0002034159290067148,0.054427793709644366,0.8823529411764707,0.03357657709181288
17.0,17.0,0.2,0.3,0.5,0.332602207375102,0.026828872383306016,1.5618450833945923,0.006515296824742322,-0.01166369201517747,0.18972243093918842,1914.0,-0.0017680606315115899,0.0333943973701109,0.8823529411764707,0.054266022306242515
17.0,17.0,0.9,0.1,0.5,0.3259107255593218,0.12597911164646483,25.341590773533664,31.707081576251326,-0.006671430684470547,0.11879487079181947,8179.0,-0.00046979352860963575,0.03070148826829373,0.8823529411764707,0.00773049941102221
17.0,17.0,0.8,0.5,0.5,0.38691238186840604,0.12632053086921957,3.7492398998051977,0.09007469062028987,-0.010021980831005698,0.1734349503574835,7912.0,-0.00022460214077991986,0.05412597590576981,0.823529411764706,0.010878901752951272
17.0,17.0,0.1,0.2,0.5,0.3403065078824697,0.013930308357334874,1.1582277296757786,0.0003437579905756833,-0.011998661308677126,0.19509564201436047,4349.0,-0.00019962457603696875,0.0806923924451306,0.823529411764706,0.019177121065694355
17.0,17.0,0.0,0.3,0.5,0.3482565799439527,0.0,0.5425493105830189,3.938845840160914e-5,-0.012121847215194622,0.19704190191161766,4666.0,-0.0006265943411891769,0.07121479736652112,0.7647058823529412,0.011006671850432468
17.0,17.0,0.5,0.5,0.5,0.3316145921128394,0.07235008734763622,1.5667739890056107,0.0411341684562685,-0.010784520268305042,0.18254301348478225,4676.0,-0.0002518347896108485,0.1397488511194185,0.5882352941176471,0.03534651478807442
17.0,17.0,0.3,0.3,0.5,0.3576457506935168,0.04070538709837072,0.8283130374078769,0.007132033067682527,-0.011361566907834495,0.18414132294635643,4079.0,-0.0009595967084548739,0.04177570276473018,0.7647058823529412,0.05482105844385867
17.0,17.0,0.7,0.001,0.5,0.3070427665568595,0.09456545591451447,3.4649821476672,0.288313895627668,-0.00980471623753698,0.16483640918134435,3922.0,-5.561186191364887e-5,0.08141120334242687,0.823529411764706,0.02029941514651591
17.0,17.0,0.4,0.5,0.5,0.383782528201203,0.06320826687721891,0.7777862838088818,0.005016384251692019,-0.011614774513695199,0.19476238509071098,3053.0,-0.0019308014568023544,0.07243819053651283,0.8823529411764707,0.012768504798925849
17.0,17.0,0.6,0.2,0.5,0.31571745541846075,0.08470875213346664,1.0734007564070067,0.07122836057418928,-0.01048664572177102,0.17877591983207114,9436.0,-0.0007335601262417207,0.09236043410361004,0.7647058823529412,0.03358902819808808
17.0,17.0,0.1,0.3,0.5,0.32768661946950917,0.013805837769549927,0.5977282585301466,0.0001789348455787498,-0.012190912569700832,0.19729625677148438,4876.0,-0.0007070451303708286,0.09532304079085233,0.823529411764706,0.008539648742898661
17.0,17.0,0.2,0.4,0.5,0.31552152909721504,0.02860966754353322,1.1482687440913333,0.00025541342502137613,-0.011627662627733962,0.19305923750106954,3007.0,-0.0021873108376510033,0.06407580394482842,0.823529411764706,0.02307716526979202
17.0,17.0,0.9,0.2,0.5,0.31928968138055097,0.11839027020849609,443.58128260478907,1442.0951287975442,-0.004574544301837687,0.10267947547965449,2718.0,-0.0018906038531440613,0.026310688546345856,0.7647058823529412,0.042259139112755494
17.0,17.0,0.8,0.001,0.5,0.33401069382976595,0.11122407874314945,3.9077816254788904,0.1637860680216306,-0.009312161235462095,0.1691287053179351,4189.0,-0.0008017159138174642,0.08693917283326846,0.7647058823529412,0.033543909556452776
17.0,17.0,0.4,0.001,0.5,0.3087277917411457,0.05575000470299761,0.8599789945348651,0.0006395502930125381,-0.011155924344243295,0.18613298127015002,3141.0,-0.0006745274884014645,0.08294913076292472,0.7647058823529412,0.052542407255386975
17.0,17.0,0.7,0.1,0.5,0.34191873075465035,0.10101499932494441,2.3336592652932926,0.1107764827959342,-0.010532303320199164,0.18048889503326424,4419.0,-0.001064526214122119,0.06617406585826276,0.7647058823529412,0.03227960720144577
17.0,17.0,0.0,0.4,0.5,0.3442743743750857,0.0,0.17658161256538954,8.098723729307237e-5,-0.01236187319073582,0.1979592101523088,11593.0,-0.00020377301227116372,0.06618326102773885,0.823529411764706,0.010216163389126707
17.0,17.0,0.5,0.001,0.5,0.2972993285384416,0.06644374562899275,1.4056039177300974,0.07851014662158219,-0.011029114926149415,0.18459994211237085,2594.0,-0.0017960154770908607,0.09551861747488544,0.8823529411764707,0.04009130787369398
17.0,17.0,0.3,0.4,0.5,0.2886590064217935,0.040981368228708875,0.1863716323458612,0.0005361342770670098,-0.011642229959600391,0.19364859283010744,8344.0,-0.00013284597950974494,0.04596268291387818,0.9411764705882354,0.01593906692501163
17.0,17.0,0.1,0.4,0.5,0.3536095257632934,0.014884135469898682,0.22686389223338002,0.00105331169554881,-0.012259600175502214,0.19762045297164169,11471.0,-0.00021984366777944445,0.08499750721869663,0.7647058823529412,0.013433788218067455
17.0,17.0,0.6,0.3,0.5,0.3073402520323577,0.07848775642891631,1.9668656500165964,0.0015090809129427334,-0.01030966470714023,0.17349027205214088,3033.0,-0.0014027388036101532,0.084197264665529,0.7058823529411765,0.027486557173494165
17.0,17.0,0.8,0.1,0.5,0.3148882976742539,0.11186573408514978,18.46132030364349,5.0234896259888835,-0.007411627266974564,0.14295990568934402,1745.0,-0.0018377582450947484,0.06154616856033912,0.8823529411764707,0.05526676680256436
17.0,17.0,0.2,0.5,0.5,0.31836193712883426,0.029894283294199735,0.0840810931589229,0.0019267972599305277,-0.012066820458406659,0.1997621757781724,11452.0,-0.00024524862447988143,0.05369027363419054,0.8823529411764707,0.003863323386436514
17.0,17.0,0.0,0.5,0.5,0.34710735292526335,0.0,0.9005616430520119,4.287191346651476e-5,-0.012230179646406972,0.19633991112412355,2959.0,-0.0016793666719173111,0.046173514622763215,0.9411764705882354,0.020426212065645766
17.0,17.0,0.9,0.3,0.5,0.34318696711621677,0.13061738453925176,55.48030187425204,154.19698972129257,-0.00872178803754495,0.17727654742780383,3233.0,-0.0011097819069639022,0.06523212655519328,0.823529411764706,0.020826823822983398
17.0,17.0,0.4,0.1,0.5,0.29899848917667327,0.0529156404718032,0.8387478825425565,0.04522995381749535,-0.011609548929560976,0.19025361544950212,2786.0,-0.0016382193137033712,0.06869844156070527,0.823529411764706,0.032184306083613716
17.0,17.0,0.5,0.1,0.5,0.28876023555405866,0.07051949025109193,0.8244354007320733,0.05459663669065463,-0.011034951073072945,0.18703799255449288,5751.0,-0.0004159666003132272,0.050876297426654185,0.9411764705882354,0.017208737313467337
17.0,17.0,0.7,0.2,0.5,0.3231853308652994,0.09916030846973757,2.631665482242795,0.17230959368832982,-0.010836195524721528,0.187776975706042,2123.0,-0.0023928341119008097,0.06738671964976864,0.9411764705882354,0.023303686879332174
17.0,17.0,0.8,0.2,0.5,0.3336379713372667,0.11173941689728943,6.338354672402472,1.2265789756338374,-0.009787435188795468,0.1677907526808549,3602.0,-0.0004741085523818992,0.0998656099325776,0.9411764705882354,0.021674633941257293
17.0,17.0,0.3,0.5,0.5,0.3416798389297027,0.04334566473168158,0.3780934827733025,0.0026127922025715408,-0.0118152963597417,0.19648667023464808,3700.0,-0.00024595129169633457,0.026463983466002945,0.8823529411764707,0.008577832319731117
17.0,17.0,0.1,0.5,0.5,0.35052506494128743,0.014478446883622223,0.31868658016510165,0.00022042780520975652,-0.012196229163769615,0.19639674278393196,7358.0,-0.00021561896415257223,0.08707287090146847,0.823529411764706,0.018086442448262317
17.0,17.0,0.6,0.4,0.5,0.37202593243490323,0.08916032205193837,3.0603365034489207,1.1382844360932927,-0.010002012528618622,0.17370447686817958,5174.0,-0.00022913188162728174,0.06665881775450344,0.7647058823529412,0.039424486274367655
17.0,17.0,0.2,0.001,0.5,0.3053601745197753,0.026979233849009777,1.999344686385657,0.0027909640793595085,-0.011876876434245317,0.19433821577151164,1857.0,-0.0006368405773672733,0.06889908251331583,0.9411764705882354,0.02273321010400436
17.0,17.0,0.5,0.2,0.5,0.34559996692051875,0.07120347166886969,1.653279131702787,0.0819730447754546,-0.011521374156457563,0.19435022933127197,2097.0,-0.0010937699165227384,0.08430997182838217,0.8823529411764707,0.023494684924476344
17.0,17.0,0.4,0.2,0.5,0.3218527053355714,0.055088682222135726,0.7781811669866533,0.016937847000912807,-0.01148868372793801,0.1865026811058241,3292.0,-0.00036850522926614707,0.08117733219664393,0.823529411764706,0.026361252756568566
17.0,17.0,0.0,0.001,0.5,0.30855094532427785,0.0,0.3651210181181403,2.8759435607804594e-6,-0.01229315932390686,0.19717705760911772,6491.0,-0.00017050880878309173,0.06921772162793899,0.8823529411764707,0.012699811165657037
17.0,17.0,0.7,0.3,0.5,0.3087113681299732,0.09714838945397924,2.7507833794811902,0.7639274685038226,-0.011150683418127928,0.1968670977077224,5363.0,-0.00028681575946507015,0.07947640995660955,0.7058823529411765,0.0221318551999733
17.0,17.0,0.9,0.4,0.5,0.3196362651038686,0.12401224523287604,269790.36655395565,990431.9270437217,-0.002972889750239453,0.08889202229913269,3806.0,-0.000848386165273513,0.026112136797869154,0.5882352941176471,0.024748213389615675
17.0,17.0,0.8,0.3,0.5,0.35118176242279614,0.12035545369009289,100.76797570472262,209.75783268777627,-0.007641680720375849,0.13604047709961284,2606.0,-0.0017980644093537564,0.07115274825052122,0.8823529411764707,0.036810942616651826
17.0,17.0,0.1,0.001,0.5,0.34524691622591647,0.01290728435140889,0.5428554273161326,0.0003813336854418664,-0.011681327467465537,0.18131137772069295,6057.0,-0.00021918406003751154,0.07107370879562477,0.7058823529411765,0.06064883329814915
17.0,17.0,0.3,0.001,0.5,0.3065721301013474,0.0391914660064973,0.25715933737749325,0.0006171813034100276,-0.011790106832765502,0.19412652916614828,5973.0,-0.0006996612047059261,0.050065769681747585,0.823529411764706,0.011613650565127195
