N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10,10,0.7,0.5,0.1,0.9073673598990689,0.21110015191853881,-0.25413942791231564,3.1272275005644046,-0.01962727224408906,0.19694492816423342,34845,-2.239402437297299e-5 + 0.0im,0.09523236493285221 + 0.0im,0.7999999999999999,0.0021855492401323976
10,10,0.7999999999999999,0.5,0.1,0.9156145391093511,0.24403951628116985,0.17629700022770745,0.23229042868171476,-0.019209719947637868,0.19350462264122684,14007,-0.00010842725051811635 + 0.0im,0.10578365697685 + 0.0im,0.8999999999999999,0.0015913275003736826
10,10,0.8999999999999999,0.5,0.1,0.9085684365457707,0.27218167143968547,0.28311613357177184,0.5043600371825633,-0.020602633367243245,0.19905651979031436,18930,-0.00011386899051157944 + 0.0im,0.07086967367607488 + 0.0im,0.8999999999999999,0.001043408703609994
10,10,0.0,0.5,0.1,0.9292042935568241,0.0,-0.012705787736566053,-0.32924521509863797,-0.020010874217045525,0.19960864315297036,27026,-0.00016649654143949095 + 0.0im,0.04589537966449799 + 0.0im,0.7999999999999999,0.0010779120277956344
10,10,0.1,0.5,0.1,0.930797914548348,0.030578287896024556,0.004697097344017516,0.009908774893409866,-0.019987216763718244,0.19931495521945716,15872,-0.00023619417829697008 + 0.0im,0.07795704185038502 + 0.0im,0.9999999999999999,0.0007827180890598329
10,10,0.2,0.5,0.1,0.9177713799818855,0.06049785596879885,-0.009520171941884623,-0.035420408360475775,-0.01999711237853584,0.1986939196458445,12585,-9.936890928961322e-5 + 0.0im,0.10657232082141416 + 0.0im,0.8999999999999999,0.0015707783219050264
10,10,0.30000000000000004,0.5,0.1,0.9289512311841207,0.0918201825236669,0.33279461713374936,0.49484270039228445,-0.019927095421071895,0.19918009885661808,38453,-2.59972386334171e-5 + 0.0im,0.09728288597814559 + 0.0im,0.9999999999999999,0.0003389695537441625
10,10,0.4,0.5,0.1,0.9176109257041604,0.12249256834362876,0.0710106023591519,0.0828238847206165,-0.01980044900471607,0.19775990936524215,17692,-1.6516124077685652e-5 + 0.0im,0.11164249043634936 + 0.0im,0.9999999999999999,0.0006328792341722823
10,10,0.5,0.5,0.1,0.9175912441655656,0.15115204439672758,-0.39020936524638217,-1.0955605369674597,-0.020032711867682934,0.2001214602056498,19850,-0.00015646022807834346 + 0.0im,0.04887510064491387 + 0.0im,0.7999999999999999,0.0029870955657293444
10,10,0.6,0.5,0.1,0.9201582654070675,0.18120439883740252,-0.21899943430824298,0.0617258897551371,-0.019639697629715198,0.19529208928002326,18699,-6.0973738969472196e-5 + 0.0im,0.0792313422232517 + 0.0im,0.7,0.006702579298991574
10,10,0.7,0.5,0.1,0.9207695133787117,0.2113248011659662,0.6666421142838336,2.906771906066448,-0.019771679857818483,0.1962665324103948,25441,-0.00010273084843201635 + 0.0im,0.07894954476423287 + 0.0im,0.7999999999999999,0.0032489230622785212
10,10,0.7999999999999999,0.5,0.1,0.9218423108132844,0.24205113525701005,-0.33705393532862316,-0.23763053766174652,-0.019301790786297398,0.19352199377186266,55650,-3.1109972370283586e-5 + 0.0im,0.046307388357555775 + 0.0im,0.8999999999999999,0.0009412732637766998
10,10,0.8999999999999999,0.5,0.1,0.9318244349248535,0.2755479791536245,-4.552548048794184,-6.634765165230701,-0.022230923141815642,0.19192281410620005,41592,-7.98245872689782e-5 + 9.767955641902685e-5im,0.2203193074564569 + 0.0im,0.7,0.004458934714554828
10,10,0.0,0.5,0.15,0.5630909120124856,0.0,-0.4279410593374923,-0.18254027854280822,-0.02039510652140072,0.19589029296043825,6436,-0.0006360767052290265 + 0.0im,0.11805985773293641 + 0.0im,0.7,0.014377868380506061
10,10,0.1,0.5,0.15,0.576411217694912,0.023991809220499344,-0.10215959027999533,-0.02840599122764723,-0.019897865098275666,0.19574847504488907,6265,-0.0006067435110276668 + 0.0im,0.04185173934348295 + 0.0im,0.8999999999999999,0.010849954152051935
10,10,0.2,0.5,0.15,0.5496916189827431,0.04490316331853558,-0.32836861888657315,-0.518436527639922,-0.019823235095772943,0.19111775606913795,2269,-0.0014963076697869437 + 0.0im,0.07231919893974639 + 0.0im,0.7999999999999999,0.02148634281846992
10,10,0.30000000000000004,0.5,0.15,0.5220643923145186,0.07083438327070415,-0.14991792679071553,-0.9318090386514541,-0.02043767383246203,0.19644550135380862,3763,-0.00022009201590058564 + 0.0im,0.08233020122293565 + 0.0im,0.8999999999999999,0.018829190900523925
10,10,0.4,0.5,0.15,0.5159654494533763,0.09072408687039821,0.015230150853153183,-0.046825179712152006,-0.020148826722056,0.19785431149922275,7755,-0.000479713149566471 + 0.0im,0.0699931918189135 + 0.0im,0.8999999999999999,0.003912429345707179
10,10,0.5,0.5,0.15,0.5503464273541789,0.11880712395895253,-0.6886702384760162,-0.8057887580965342,-0.01833936763662707,0.18408264373837124,9316,-2.0818654938527768e-5 + 0.0im,0.07893568898221942 + 0.0im,0.7,0.023561703136532663
10,10,0.6,0.5,0.15,0.5560971340822778,0.1357438731434349,-0.3664022061585733,-1.2043268535076037,-0.018321777246703756,0.17574401464866757,4331,-0.0008605374305000557 + 0.0im,0.07118058608489533 + 0.0im,0.8999999999999999,0.017122445627785046
10,10,0.7,0.5,0.15,0.4925265594176247,0.15533681251625012,-0.20126465341560726,-0.38225852003808375,-0.017436975401354925,0.17250758442005348,17135,-2.320808606587768e-5 + 0.0im,0.06067549391848896 + 0.0im,0.8999999999999999,0.002010353804221254
10,10,0.7999999999999999,0.5,0.15,0.48563182563019747,0.18763515920666465,-0.019547860575775598,-0.15327396082907446,-0.019509618376218667,0.19557494937535638,2625,-0.0024969416006778693 + 0.0im,0.037498940520192786 + 0.0im,0.9999999999999999,0.004148257748328493
10,10,0.8999999999999999,0.5,0.15,0.5522623164427811,0.21538385377462113,0.004584321267302427,0.02150753713834412,-0.019106537343477347,0.19940883788506464,6894,-0.000324284189476807 + 0.0im,0.07512253811280459 + 0.0im,0.7999999999999999,0.00556854004816956
10,10,0.0,0.5,0.15,0.875608078620697,0.0,-0.06968344757205014,-0.08804927511320738,-0.020213354007579204,0.19871858449859064,7202,-0.000563928272021834 + 0.0im,0.10729947186209261 + 0.0im,0.8999999999999999,0.0028264437233191187
10,10,0.1,0.5,0.15,0.8511420942995546,0.029367442797039033,-0.09565447996457772,-0.11769890464327006,-0.020215895266806526,0.19887735223844197,10305,-0.00030339713119796374 + 0.0im,0.15616141580003554 + 0.0im,0.8999999999999999,0.0018432697968265713
10,10,0.2,0.5,0.15,0.8545075852832342,0.0590339112730193,0.07146728009657792,0.09853462646666113,-0.020080120515818818,0.20001174524984858,14524,-0.00016925486313476066 + 0.0im,0.09028553367664333 + 0.0im,0.9999999999999999,0.0003568661305925712
10,10,0.30000000000000004,0.5,0.15,0.8742844572295287,0.08817638290240956,-1.047076494264804,-2.6056876709277823,-0.01998891493317805,0.19847354818357027,19981,-2.9896251101161666e-5 + 0.0im,0.14188924193074143 + 0.0im,0.6,0.0058483068647582435
10,10,0.4,0.5,0.15,0.8392037667161133,0.11671549106060812,-0.18593123791375818,0.5056066270522367,-0.019874894802567575,0.19762384844038244,17178,-1.7209575408696613e-5 + 0.0im,0.11412674317810627 + 0.0im,0.7999999999999999,0.0050794241517293165
10,10,0.5,0.5,0.15,0.845072750558558,0.14674738922607297,0.10047477540228185,0.16443550503556245,-0.020476272286848576,0.20496132706150272,11565,-0.00021160608105551888 + 0.0im,0.05780245974313567 + 0.0im,0.9999999999999999,0.0009630730881234795
10,10,0.6,0.5,0.15,0.8152305280043739,0.1711444566307016,0.015719013537580994,0.014941154537856166,-0.018944721527600357,0.18912231965519197,6921,-0.0009101591320425032 + 0.0im,0.03642958420540385 + 0.0im,0.9999999999999999,0.0022852298271810933
10,10,0.7,0.5,0.15,0.861567134804846,0.21000374176533337,0.27005829322220465,0.3937152198830799,-0.01959316034626394,0.1959564426006451,11174,-0.0005633161605788163 + 0.0im,0.10092285592490133 + 0.0im,0.8999999999999999,0.0016301366039392837
10,10,0.7999999999999999,0.5,0.15,0.8614634305534143,0.23504913825817322,0.3403707168773689,0.5014493795032676,-0.018763269734257945,0.187256759824103,9038,-0.00010438297489609222 + 0.0im,0.08297382944579244 + 0.0im,0.9999999999999999,0.00029078783733340306
10,10,0.8999999999999999,0.5,0.15,0.8350640588102309,0.261969388067989,0.24558779550076462,0.2517668622661177,-0.018946522476927182,0.1921256148197245,15813,-0.0001351121844800606 + 0.0im,0.040246904950160776 + 0.0im,0.9999999999999999,0.00063908511338055
10,10,0.0,0.5,0.15,0.9199476823931806,0.0,-0.004760658602867949,-0.005255521251463814,-0.020085268003329805,0.19974215810793622,22463,-5.3202582398669963e-5 + 0.0im,0.05229256855241636 + 0.0im,0.9999999999999999,0.000555451654771635
10,10,0.1,0.5,0.15,0.9147620238615906,0.030036837154004778,-0.10450327317647212,0.05530328285968099,-0.020006958857912767,0.1985545723163211,14631,-0.0003222353954223521 + 0.0im,0.09388413385648592 + 0.0im,0.8999999999999999,0.0038921993002452187
10,10,0.2,0.5,0.15,0.9148130031341104,0.060919669369275876,0.07589566129550622,0.11814620877231702,-0.019967377205796978,0.1986599071156713,9236,-3.579540450432824e-5 + 0.0im,0.08846919477780846 + 0.0im,0.8999999999999999,0.002564830809555896
10,10,0.30000000000000004,0.5,0.15,0.9146137415792642,0.09026617163210045,-0.02523657184969293,0.32412648566646673,-0.02003175194550664,0.19874854627274435,16536,-0.00019551558080848554 + 0.0im,0.07359711381007782 + 0.0im,0.8999999999999999,0.0029741315288641084
10,10,0.4,0.5,0.15,0.8852905585537405,0.11878821940538284,-0.6223938664345021,-1.3270565020420133,-0.01981952699649114,0.19759886470775082,20504,-0.0001988707659008613 + 0.0im,0.14576349599650504 + 0.0im,0.7999999999999999,0.003021760385222246
10,10,0.5,0.5,0.15,0.8913418924737702,0.14987841377944075,0.08161470692332093,0.11677226132441185,-0.02000623937799627,0.20016580827781824,33749,-2.42842103274404e-5 + 0.0im,0.05796366450067529 + 0.0im,0.9999999999999999,0.0003206753082866503
10,10,0.6,0.5,0.15,0.9188201473470485,0.1820681004370905,0.23476791284036783,0.4429961953849376,-0.020273164585449935,0.20272646246769105,14739,-0.0001754192476561277 + 0.0im,0.11057188172459283 + 0.0im,0.8999999999999999,0.001301405053764508
10,10,0.7,0.5,0.15,0.8992912184288141,0.20928492376924387,-0.07435274310533792,0.38031054724926905,-0.019420414051329896,0.19391388010386196,12863,-0.0001390898492159757 + 4.591833657475718e-5im,0.0833063590816548 + 0.0im,0.7999999999999999,0.006374426527150831
10,10,0.7999999999999999,0.5,0.15,0.9138578625987539,0.24175147226481247,-0.010041325436843109,0.05766080780855222,-0.01964926353798819,0.1942122424070155,12884,-0.00021484597611226753 + 0.0im,0.08674276065186472 + 0.0im,0.7999999999999999,0.00275554792387982
10,10,0.8999999999999999,0.5,0.15,0.9079146959372604,0.27277389751973097,-1.082035495725475,-1.6538315054372401,-0.018895441608510245,0.1915983661768163,10390,-0.00019856405847849614 + 0.0im,0.18023510124310588 + 0.0im,0.9999999999999999,0.0035415142611899065
10,10,0.0,0.5,0.15,0.9180832248523414,0.0,-0.0012602013849821242,-0.0026685404089867516,-0.020073910807377134,0.19990768297021677,38090,-3.3557904744574457e-5 + 0.0im,0.06468413228651082 + 0.0im,0.8999999999999999,0.0004343940365421351
10,10,0.1,0.5,0.15,0.8742841210190188,0.03017057071989489,0.003702582814708839,-0.03791784918090296,-0.02006252991211922,0.1994688736067192,21661,-0.0002042221844092382 + 0.0im,0.07559594244246363 + 0.0im,0.8999999999999999,0.0018828499140431515
10,10,0.2,0.5,0.15,0.9201629117505477,0.060336757607987644,0.08427384784608322,0.13928243295650886,-0.01993646320085711,0.19869213456257756,11393,-0.0003563339974109236 + 0.0im,0.09456825147008018 + 0.0im,0.8999999999999999,0.0021426013622230706
10,10,0.30000000000000004,0.5,0.15,0.9171533279168063,0.09038476745990984,0.08556989260169204,0.11795582760146454,-0.02001385523144608,0.20009109319184684,15622,-0.00014732311334010543 + 0.0im,0.08574065159523174 + 0.0im,0.9999999999999999,0.0005812348915019695
10,10,0.4,0.5,0.15,0.9132781869882297,0.12117624804791258,-0.40032440981622613,-1.3524407646321603,-0.019812417920533523,0.19750361645128012,22404,-0.00011151069216324746 + 0.0im,0.17070432084655224 + 0.0im,0.7999999999999999,0.0021390942468881282
10,10,0.5,0.5,0.15,0.892854573955451,0.14998456800525028,-0.2758700929380324,-0.29227077219293196,-0.019884813182109943,0.19675712300236117,8460,-0.0001752811083419091 + 0.0im,0.09394166684783037 + 0.0im,0.7,0.004217537075942502
10,10,0.6,0.5,0.15,0.9222557615890449,0.18192846273462418,-0.09597015869031478,-0.6503819055965798,-0.020255707076249824,0.20218402291946586,19605,-9.597052598737837e-5 + 0.0im,0.08800642257264651 + 0.0im,0.7,0.0018385725253133808
10,10,0.7,0.5,0.15,0.8987110225860888,0.21106258352264948,-2.363071079707917,-1.5460707575346797,-0.02038517402658333,0.2026376773532343,57467,-0.0001657426566960965 + 0.0im,0.19236470143826676 + 0.0im,0.7,0.004538738137692793
10,10,0.7999999999999999,0.5,0.15,0.8963684537589217,0.24110803838542022,-0.3792710396133065,-0.6679969485898595,-0.018842484996584336,0.19002155933871312,4637,-0.0011181576279636932 + 0.0im,0.1487286935456245 + 0.0im,0.9999999999999999,0.0038856850297283464
10,10,0.8999999999999999,0.5,0.15,0.9109986246269524,0.2707405642585277,0.1292134690592541,0.12309501092438904,-0.015302553272202112,0.15224824064284842,9310,-0.0001923488786857145 + 0.0im,0.0697638126100199 + 0.0im,0.9999999999999999,0.0019213040641581428
10,10,0.0,0.5,0.2,0.5834954886751964,0.0,-0.08213094386978492,0.2869613481234785,-0.0196321632753052,0.19047143791693788,2458,-0.0024108177067938765 + 0.0im,0.07298541927436195 + 0.0im,0.8999999999999999,0.0645513828630726
10,10,0.1,0.5,0.2,0.5755948497823512,0.02250711396881791,-0.30483453934981414,-0.4151510991543479,-0.02000919309242668,0.18794157856983812,2355,-0.0014670145545395308 + 0.0im,0.08977200723655053 + 0.0im,0.6,0.022046281557192765
10,10,0.2,0.5,0.2,0.5288425823028982,0.047866311176641016,0.028766499163513058,0.03939651276356479,-0.0201124771597812,0.19708412325756738,2290,-0.001936549051685254 + 0.0im,0.03529794689365433 + 0.0im,0.9999999999999999,0.005872685316394426
10,10,0.30000000000000004,0.5,0.2,0.5367117840025134,0.07018528566053894,0.0657451455538628,0.10610015412930644,-0.02065434680869536,0.1970767686357364,10823,-0.00021538047934554838 + 0.0im,0.06823107292908405 + 0.0im,0.9999999999999999,0.0014183024948175504
10,10,0.4,0.5,0.2,0.5336698731995526,0.09191372907603705,0.07765874226863212,0.13112012617291455,-0.019702923723866575,0.19174101108897618,2586,-0.0019973897823146944 + 0.0im,0.09342156644517623 + 0.0im,0.9999999999999999,0.008778581798029176
10,10,0.5,0.5,0.2,0.5279204321301156,0.12276686530555869,0.09765548233726862,0.10733569132484407,-0.021427808001223167,0.2091550476676239,3528,-0.0005975540327394783 + 0.0im,0.10512160349026788 + 0.0im,0.9999999999999999,0.0037961209733545194
10,10,0.6,0.5,0.2,0.5064040116340458,0.1364786918602383,-0.0762701801118243,-0.2399536147790194,-0.019007218512289214,0.18541342864051663,3880,-0.0015589253902252957 + 0.0im,0.06556530856315233 + 0.0im,0.8999999999999999,0.014171532757964777
10,10,0.7,0.5,0.2,0.5482120644987607,0.1631416122708577,-0.032478495192828055,-0.2682908433408275,-0.017150269357617997,0.17533958958793683,4706,-0.0008831095698145198 + 0.0im,0.032556021216638906 + 0.0im,0.7999999999999999,0.011467476533478047
10,10,0.7999999999999999,0.5,0.2,0.4871494587017633,0.17655334968616482,-1.2174448068685646,-3.4843610539447076,-0.02058184410641462,0.22544886360760147,1903,-0.0025887407461327575 + 0.0im,0.08196253297575447 + 0.0im,0.8999999999999999,0.0355925644026388
10,10,0.8999999999999999,0.5,0.2,0.4734656727168,0.1927431087973029,-0.378110900290885,-1.8683188237828043,-0.01706948478084682,0.21367399552299654,1590,-0.0038284385829799755 + 0.0im,0.04860275466045078 + 0.0im,0.9999999999999999,0.027160975679857185
10,10,0.0,0.5,0.2,0.8670378863071229,0.0,-1.125069668020734,-1.5513733674031613,-0.020045672863616616,0.19882987961845863,20944,-3.086481866730371e-5 + 0.0im,0.11815138697614339 + 0.0im,0.7999999999999999,0.005774756619164733
10,10,0.1,0.5,0.2,0.8587066075141393,0.02911110409096729,0.0043627201986730976,0.033479538943136086,-0.020116576216567865,0.19962791289297815,10420,-0.00028751832123713944 + 0.0im,0.056990182706995664 + 0.0im,0.8999999999999999,0.0028440182068259325
10,10,0.2,0.5,0.2,0.8010421758717847,0.057133380159826566,0.016653954188252516,0.0128677812623386,-0.020075059710111396,0.19996874437987228,11013,-0.0003664097834276145 + 0.0im,0.01714705228030914 + 0.0im,0.9999999999999999,0.0003918570429159571
10,10,0.30000000000000004,0.5,0.2,0.79991876696904,0.08553943335162155,-0.0770459766633707,-0.126558586087785,-0.020217470709736115,0.2002775831583814,8063,-9.997556286878407e-5 + 0.0im,0.12094524164833928 + 0.0im,0.8999999999999999,0.0034972560990805153
10,10,0.4,0.5,0.2,0.8165262079530803,0.11312676505978388,0.03674691330836478,0.00632264780827555,-0.019524499765075885,0.1926220081082996,5906,-0.00023595100565069552 + 0.0im,0.07261390351730247 + 0.0im,0.9999999999999999,0.0022763640078388805
10,10,0.5,0.5,0.2,0.8542267027104641,0.14707442776932275,-0.10910595385170573,-0.2101990921047821,-0.019835972117767806,0.19818696475570846,16725,-0.00016651135703399793 + 0.0im,0.18648351060995288 + 0.0im,0.7999999999999999,0.0017432043268990577
10,10,0.6,0.5,0.2,0.8256954525423312,0.17524698906041716,0.15279577726673682,0.186276445855089,-0.019637000366761827,0.19594383191461953,11485,-2.7136529709506377e-5 + 0.0im,0.09845849437343732 + 0.0im,0.9999999999999999,0.0008079150120915531
10,10,0.7,0.5,0.2,0.8529194048850366,0.20554105271403944,-0.36230743960919753,-1.6502366050265216,-0.018975385921698132,0.19004081921152233,21980,-2.6425569447035216e-5 + 0.0im,0.05627615405148811 + 0.0im,0.7999999999999999,0.008582713429003732
10,10,0.7999999999999999,0.5,0.2,0.8204087019016378,0.22952146433742618,0.16201537119079024,0.24672401649452647,-0.02154345546723023,0.21405320435963943,10157,-8.933178816885134e-5 + 0.0im,0.08648054847063572 + 0.0im,0.8999999999999999,0.0037421847630688186
10,10,0.8999999999999999,0.5,0.2,0.8235239381075027,0.2597142053145858,-1.8158357211919762,-3.656460432644668,-0.01913610157303506,0.1694861330463665,5478,-0.0011718618236534653 + 0.0im,0.12212861480665684 + 0.0im,0.7999999999999999,0.007859267046830381
10,10,0.0,0.5,0.2,0.885373594411558,0.0,-0.20215130446614735,-1.2486290991371336,-0.01997644418196542,0.1983447403586702,13573,-0.00017688016483085957 + 0.0im,0.09074810606111994 + 0.0im,0.7,0.0038524674723506933
10,10,0.1,0.5,0.2,0.8918246638400431,0.03000565801341069,0.09586641364655066,0.13340724183656374,-0.02015825790150287,0.1998529458706714,15606,-5.111355809048198e-5 + 0.0im,0.21642203586677772 + 0.0im,0.8999999999999999,0.000551956773873153
10,10,0.2,0.5,0.2,0.8937925860388966,0.059672478441942796,0.009110837077996127,-0.0005895751226701641,-0.0200103669750848,0.1994727818607883,21204,-0.0001068752766116204 + 0.0im,0.07806926607510013 + 0.0im,0.9999999999999999,0.000587270124016257
