N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14,14,0.8999999999999999,0.15,0.4,0.8310451788347384,0.21908873889785835,0.05246202155436286,-0.056519387661016426,-0.014917329223642025,0.21151669059306016,7867,-0.00016487819259087744 + 0.0im,0.05102300807622092 + 0.0im,0.9999999999999997,0.0026236951553139623
14,14,0.0,0.15,0.5,0.4636774587033746,0.0,-0.025948112440046484,-0.19449688713760357,-0.01476282499231501,0.19877408295721646,6465,-0.0002400861749547178 + 0.0im,0.07371836262632533 + 0.0im,0.9285714285714283,0.005530412511812634
14,14,0.1,0.15,0.5,0.4858135429199662,0.01860057342189247,-0.3983648667800302,-0.9936275450067229,-0.014189674893145265,0.19055490736650693,3569,-0.00019382033958175888 + 0.0im,0.05492238739977879 + 0.0im,0.6428571428571427,0.030499455201182184
14,14,0.2,0.15,0.5,0.501803172117115,0.038189389371396064,-0.17698093255813796,0.17752814321233326,-0.013940226045919648,0.1930916082090528,4359,-0.0005485511855972336 + 0.0im,0.05053168322946959 + 0.0im,0.8571428571428569,0.017354155288255166
14,14,0.30000000000000004,0.15,0.5,0.4650415615186696,0.053256114414189315,0.06504593140662554,0.0939709651586097,-0.014362526366533082,0.19357101217236458,3304,-0.00045733545897977786 + 0.0im,0.06579578550034475 + 0.0im,0.9999999999999997,0.008685049451557595
14,14,0.4,0.15,0.5,0.48347083511766326,0.0738369468980032,-0.10255086333823843,0.07919664202914589,-0.014458844212380275,0.19459239957380106,8005,-0.00041270984578867736 + 0.0im,0.10923056638596224 + 0.0im,0.7857142857142855,0.016698978606935873
14,14,0.5,0.15,0.5,0.4759255941670381,0.09176600950688084,0.2680806060687688,0.32859809188022904,-0.014914668874138602,0.20341769984359975,12847,-0.00015223272601759858 + 0.0im,0.04159445345477903 + 0.0im,0.8571428571428569,0.008516539011848758
14,14,0.6,0.15,0.5,0.47429878448687723,0.11261406477857973,-0.3472779136057239,-1.2223594323167957,-0.012977831818577713,0.1797325394962188,5439,-0.000744695913424612 + 0.0im,0.03494486284532528 + 0.0im,0.8571428571428569,0.013943567857028449
14,14,0.7,0.15,0.5,0.49239814667633885,0.1342646619510972,-0.01982118093920434,-0.03313939432653633,-0.013502251364788762,0.18540665100251177,4590,-0.0007843248632901644 + 0.0im,0.07167065227525199 + 0.0im,0.8571428571428569,0.008608714661827997
14,14,0.7999999999999999,0.15,0.5,0.5193725489978728,0.15565248499481837,0.328697477818527,0.6177951631804931,-0.010973912730185062,0.15697061608138205,2863,-0.0009893244250745964 + 0.0im,0.09890158134473877 + 0.0im,0.9999999999999997,0.010813454516261737
14,14,0.8999999999999999,0.15,0.5,0.41654058702926217,0.1558123414509214,0.0757969441981403,-0.22958038286649654,-0.01795861228859947,0.2599972273344891,9075,-0.00011456598201602987 + 0.0im,0.10668299114395331 + 0.0im,0.9285714285714283,0.004633860551039465
14,14,0.0,0.15,0.5,0.7509750758885616,0.0,-0.08526565285739349,-0.10323650180826212,-0.01446553402790413,0.198771317083847,8433,-0.00031618102204024903 + 0.0im,0.1138985030311773 + 0.0im,0.8571428571428569,0.003440112685776785
14,14,0.1,0.15,0.5,0.8006067550442915,0.024108780484863503,-0.008948414959513646,-0.016977730499038415,-0.014363446086059,0.19989610691957313,11882,-0.00017839010926514574 + 0.0im,0.051245175478749926 + 0.0im,0.9999999999999997,0.0008741826436768608
14,14,0.2,0.15,0.5,0.7482291492404015,0.046297347522124103,-0.0941930987899069,-0.715720817927254,-0.014388064521819512,0.19966142810012902,9958,-0.00022488183354471826 + 0.0im,0.08340156143826388 + 0.0im,0.9285714285714283,0.004174520462548784
14,14,0.30000000000000004,0.15,0.5,0.7816527509112562,0.07156901563173541,0.14208842342418485,0.17785052091073894,-0.014364265086781241,0.19930683599451798,17794,-7.510907985040054e-6 + 0.0im,0.06878023091646299 + 0.0im,0.9999999999999997,0.0004765473623779962
14,14,0.4,0.15,0.5,0.7839317163397048,0.09527681757290327,-0.018256134017231092,-0.06944733077317923,-0.014203018739801829,0.19852238503104822,17583,-3.271326884043843e-5 + 0.0im,0.09215413763977003 + 0.0im,0.8571428571428569,0.002160805295991629
14,14,0.5,0.15,0.5,0.7600322104369663,0.11790728722896171,-0.02095000762764361,-0.032914157711587365,-0.01411584678080593,0.1967388394863902,13090,-0.00022290948769966446 + 0.0im,0.08658295289004736 + 0.0im,0.8571428571428569,0.002428767477312331
14,14,0.6,0.15,0.5,0.7935707383041075,0.14138843176652852,-0.16259179174945793,0.5014084931895944,-0.013556468008139045,0.18984319355780063,7699,-0.0005673486327238449 + 0.0im,0.13571411603800068 + 0.0im,0.7857142857142855,0.005348496014642603
14,14,0.7,0.15,0.5,0.7532079235855418,0.1629892823897497,0.010731251601848341,0.06099034750817625,-0.014430657447301284,0.20238507390806565,21514,-0.00012357670245715792 + 0.0im,0.12590503321599736 + 0.0im,0.7857142857142855,0.001553601347933681
14,14,0.7999999999999999,0.15,0.5,0.7360021475218916,0.18692770657486496,-0.10732203986881375,0.162317370746728,-0.013123971561702799,0.18358237472512534,9249,-0.0002113608597686312 + 0.0im,0.07409376807302141 + 0.0im,0.8571428571428569,0.005518180642286095
14,14,0.8999999999999999,0.15,0.5,0.7788269848693992,0.20980247936416518,-0.1894113608247402,-1.0454336628073662,-0.01425648457225846,0.19286369585536697,9303,-0.00013746546912708622 + 0.0im,0.07356754952206065 + 0.0im,0.9285714285714283,0.0024826141664377336
14,14,0.0,0.15,0.5,0.844151084495957,0.0,-0.022387835672329034,-0.1316370571384325,-0.014346429948104106,0.19965011136860564,17707,-3.646109205354392e-5 + 0.0im,0.047237050233688585 + 0.0im,0.8571428571428569,0.0013294057212453075
14,14,0.1,0.15,0.5,0.8206522541815069,0.024204426064583846,-0.1707457280252593,-0.6819541403154362,-0.014401525161286986,0.19988675240401532,34974,-5.6611463032884994e-5 + 0.0im,0.11684651035255007 + 0.0im,0.7857142857142855,0.001245787062825086
14,14,0.2,0.15,0.5,0.8074319726460745,0.048098972582362835,0.013035919429060771,0.005239013433238897,-0.01440829835165167,0.19926970302877586,11635,-9.297465302223539e-5 + 0.0im,0.1301036378817275 + 0.0im,0.9285714285714283,0.001698635221312042
14,14,0.30000000000000004,0.15,0.5,0.8311229385259038,0.07274352648314346,-0.3900037432514766,-1.9528066874267371,-0.014278466737996124,0.19844840551267454,14775,-0.00010416284386650958 + 0.0im,0.10983873968609094 + 0.0im,0.7857142857142855,0.003011210019191698
14,14,0.4,0.15,0.5,0.8333141749292152,0.09725077079789812,0.23676629244950656,0.2075591428929946,-0.014321347221701176,0.19884421369871572,13835,-0.00012507348731919795 + 0.0im,0.13627661930288668 + 0.0im,0.9285714285714283,0.002071210424288506
14,14,0.5,0.15,0.5,0.827438898964211,0.12097549792180438,-0.23901077287630076,-0.9314563843890257,-0.013992147266473064,0.19490580986104114,14359,-0.00010893614508920479 + 0.0im,0.1092904349972153 + 0.0im,0.7857142857142855,0.00345755437451026
14,14,0.6,0.15,0.5,0.8314272261467452,0.14612156644672777,-0.1163284277167418,-0.31666403368078533,-0.013807595803753549,0.19374667516347327,11767,-2.1093864350375886e-5 + 0.0im,0.05024458126537805 + 0.0im,0.8571428571428569,0.0058978324663015134
14,14,0.7,0.15,0.5,0.8448806222278087,0.1729663619248612,-0.08112399473997478,0.01850000711190746,-0.013157802586051523,0.18363139557483965,20675,-0.0001366000466001197 + 0.0im,0.07015986496109144 + 0.0im,0.7857142857142855,0.0029855240038456255
14,14,0.7999999999999999,0.15,0.5,0.8384218533295603,0.19528265406793544,0.09892194039844009,-0.7090514854882122,-0.015067737187660734,0.21013893278551002,18453,-0.0001391449053887884 + 0.0im,0.0569177082214172 + 0.0im,0.9285714285714283,0.0024865306498569784
14,14,0.8999999999999999,0.15,0.5,0.8122111606224162,0.22024249901111367,-1.962153770528531,-5.2108672438569705,-0.01324252797205746,0.17860613862963046,13396,-0.0001129392012844247 + 0.0im,0.08045781959919261 + 0.0im,0.9285714285714283,0.0023627702280207435
14,14,0.0,0.15,0.5,0.8498647817786125,0.0,-0.2916387872764469,-1.6194398119100566,-0.014272613668358131,0.19896099515248325,17365,-0.00014961403255505783 + 0.0im,0.0966854961686188 + 0.0im,0.7142857142857141,0.0025544217199159266
14,14,0.1,0.15,0.5,0.8426957239028406,0.024515185236562813,-0.25916097811287486,-1.4988925426598663,-0.014313890118490446,0.1985811393935048,15852,-0.00010074745540818396 + 0.0im,0.08146377826990704 + 0.0im,0.8571428571428569,0.0027185892291059287
14,14,0.2,0.15,0.5,0.8418513361325749,0.04894128357407662,0.06682322588849646,0.2763160132124029,-0.014349999931905725,0.19838379820833665,14186,-0.00011065825900622399 + 0.0im,0.1433615103710492 + 0.0im,0.7142857142857141,0.0018741519672625807
14,14,0.30000000000000004,0.15,0.5,0.8216423771818492,0.0722945353331704,-0.01372360663647795,0.030517887138359977,-0.014258655519843483,0.19824993141792602,10582,-0.00023216787279787372 + 0.0im,0.0836902216690544 + 0.0im,0.9285714285714283,0.00255086738049938
14,14,0.4,0.15,0.5,0.8277437206124291,0.09740554772037247,0.233084398668762,-0.12904991735438365,-0.014324638348559645,0.20000012541038908,27881,-1.8073667228480127e-5 + 0.0im,0.08991075341314164 + 0.0im,0.8571428571428569,0.0018720651859287607
14,14,0.5,0.15,0.5,0.8363649022076934,0.12200745548114923,-0.006265829824686595,0.011592487271448057,-0.014141792525820505,0.1969010424578248,12773,-0.00017878484233730538 + 0.0im,0.09838179023919838 + 0.0im,0.8571428571428569,0.0019311707221759348
14,14,0.6,0.15,0.5,0.800460954589024,0.1457208100773498,0.013495583975556336,0.08785155923019822,-0.014051201899161914,0.1967486770348878,16288,-0.0001538953396082416 + 0.0im,0.09555076462880614 + 0.0im,0.9285714285714283,0.0030715969218000384
14,14,0.7,0.15,0.5,0.8324649753936068,0.16985667516564165,-0.5169994646133387,-1.6186226156731538,-0.014144594538467626,0.19770817367785204,16833,-7.171985867624749e-5 + 0.0im,0.12686172543569668 + 0.0im,0.8571428571428569,0.003867169599508938
14,14,0.7999999999999999,0.15,0.5,0.8447051581101717,0.19828841252204868,-1.373596266519637,-3.740580914691323,-0.013103608989770655,0.1841619800568772,31926,-6.407170958547593e-5 + 0.0im,0.06471256811519924 + 0.0im,0.7857142857142855,0.0021896190112469104
14,14,0.8999999999999999,0.15,0.5,0.8379385609341341,0.22200563822146152,-0.6379334019076275,-1.8891273962002915,-0.014595977924403357,0.2071789914561382,19879,-2.05628624941349e-5 + 0.0im,0.10838568399161344 + 0.0im,0.7857142857142855,0.0025077576806669154
14,14,0.0,0.2,0.1,0.43335191904321424,0.0,-0.1676045810616162,-0.3654371811645125,-0.01439845680760159,0.19672831342039535,5416,-0.00010937182512011457 + 0.0im,0.04982701226344005 + 0.0im,0.7857142857142855,0.016859691909951558
14,14,0.1,0.2,0.1,0.37901822617058323,0.016854000641448468,-0.05524112477339069,-0.07055224529514069,-0.014365045421432127,0.195898051389553,3187,-0.0008644293684261296 + 0.0im,0.07122395226737756 + 0.0im,0.8571428571428569,0.012511235966000834
14,14,0.2,0.2,0.1,0.3941834095285081,0.0353193351863523,-0.19489839668697578,-0.14123140300896386,-0.014163144138585961,0.19511571154638535,8660,-0.00011217735771327294 + 0.0im,0.11527606620089283 + 0.0im,0.7857142857142855,0.009117732917697425
14,14,0.30000000000000004,0.2,0.1,0.4617510062880882,0.053104236114583155,0.03566211083819245,-0.2726965625056971,-0.014098781823898558,0.19298991483682545,5259,-0.00114099637175092 + 0.0im,0.03226316043059197 + 0.0im,0.9285714285714283,0.010107936396029355
14,14,0.4,0.2,0.1,0.42239674144416195,0.06772687479121185,0.34306258132898165,0.5893124824051891,-0.01366390384287437,0.18540235436844915,10925,-8.132108183987768e-5 + 0.0im,0.05520150157871229 + 0.0im,0.6428571428571427,0.011524079382250689
14,14,0.5,0.2,0.1,0.46519290235752064,0.08928222455816019,0.11313592615668606,-0.005092494423523414,-0.014774871942077338,0.19880309443990254,4627,-0.00018170163166232836 + 0.0im,0.10807542658465455 + 0.0im,0.8571428571428569,0.008505229335065971
14,14,0.6,0.2,0.1,0.46463388169675596,0.11012959752275008,0.0070955753347791235,-0.013957903702454241,-0.013640126685613858,0.18722267970030612,5469,-0.0003183423262339166 + 0.0im,0.10293972558707087 + 0.0im,0.7857142857142855,0.010633045343636538
14,14,0.7,0.2,0.1,0.4152496428044307,0.11738837036786388,-0.18098032786627768,-0.366836272828643,-0.010321422847578544,0.14755260128470088,1838,-0.002487203205280625 + 0.0im,0.046312808817796154 + 0.0im,0.9999999999999997,0.021878481061290193
14,14,0.7999999999999999,0.2,0.1,0.4277439766546348,0.14153230008420783,-0.11020190591163559,-0.7858078107066226,-0.01270832826359173,0.17837890948342533,4326,-0.0013288595838351863 + 0.0im,0.08202241409548203 + 0.0im,0.9285714285714283,0.017773399095291534
14,14,0.8999999999999999,0.2,0.1,0.4849119383243828,0.1610049624349312,-4.948754193614495,-15.19507497913993,-0.004852853841641346,0.06901362008963714,2128,-0.002381491348938428 + 0.0im,0.005432350948494906 + 0.0im,0.9999999999999997,0.02267323506899225
14,14,0.0,0.2,0.1,0.7727525787042694,0.0,0.014430617056616407,0.169582055728038,-0.014366349332801396,0.1994000648862552,14256,-0.00015291547186314615 + 0.0im,0.056722740177135016 + 0.0im,0.8571428571428569,0.002766221992521215
14,14,0.1,0.2,0.1,0.7860743880640753,0.02368404510628845,-0.009491910882756182,-0.015809079924754502,-0.014421515478865048,0.1996654885862242,14260,-2.867077494960754e-5 + 0.0im,0.05507442383743965 + 0.0im,0.9285714285714283,0.0014030970972147298
14,14,0.2,0.2,0.1,0.785862117578952,0.04740309737832542,-0.035881433390993485,0.08200128109806823,-0.014389944443831132,0.19808595172849305,10774,-0.00028146549619457415 + 0.0im,0.10757972124622224 + 0.0im,0.7857142857142855,0.005334906554123073
14,14,0.30000000000000004,0.2,0.1,0.8263643877275237,0.07317392380157878,-0.019918305775039866,-0.08593260985369996,-0.01405226748565073,0.19491867279468306,8814,-0.00028611239741626064 + 0.0im,0.13467860705962437 + 0.0im,0.7857142857142855,0.004410170943132175
14,14,0.4,0.2,0.1,0.7827997100187771,0.0943435948972653,0.01717441524243024,-0.30626002956292203,-0.014534508073847983,0.20202904164870536,11299,-2.8343454396989558e-5 + 0.0im,0.07429100448818803 + 0.0im,0.9285714285714283,0.002763168907520508
14,14,0.5,0.2,0.1,0.8164865579803505,0.12066122422598732,-0.918984605740996,-2.2697620602039468,-0.014288035603864824,0.19974855480200965,22610,-0.00012407779139951954 + 0.0im,0.09327805998221377 + 0.0im,0.8571428571428569,0.002868684305989014
14,14,0.6,0.2,0.1,0.7975956852669648,0.14165759420229815,-0.04249473315634322,-1.1447648225174651,-0.014382733014358615,0.19968841693218367,26136,-4.932013432020025e-5 + 0.0im,0.09417837905021811 + 0.0im,0.7857142857142855,0.001807373485252622
14,14,0.7,0.2,0.1,0.7687216899760942,0.16311291681829446,0.016297703319906695,-0.15563571611136817,-0.01407860659000042,0.1975162987298822,13294,-7.678494090013207e-5 + 0.0im,0.04231549980289425 + 0.0im,0.9285714285714283,0.002534763970584508
14,14,0.7999999999999999,0.2,0.1,0.7390357881317038,0.18337647302814067,0.2675579968716648,0.3923141271365375,-0.013271882355094262,0.18660189527494328,10559,-0.00018899122815402964 + 0.0im,0.06971525404597126 + 0.0im,0.9285714285714283,0.0031056755366517604
14,14,0.8999999999999999,0.2,0.1,0.7625481732689294,0.20996102578942294,-0.13938792971418154,1.2027326205126803,-0.017068178889046957,0.24232178733223259,9456,-0.0002541237732640181 + 0.0im,0.13602931927434375 + 0.0im,0.7142857142857141,0.006828505525343454
14,14,0.0,0.2,0.1,0.8426887628226424,0.0,-0.002195509081080445,-0.002978496734774024,-0.014328895750281111,0.19982157256461822,22394,-9.80495460339157e-5 + 0.0im,0.10502586746202301 + 0.0im,0.9285714285714283,0.0007987247226676722
14,14,0.1,0.2,0.1,0.8585835866313647,0.024551703668307737,-0.040222625383332405,-0.25745832463227547,-0.014238093607686138,0.19852742868539833,13081,-0.000295356039268614 + 0.0im,0.0570534232823573 + 0.0im,0.8571428571428569,0.0036662691919382047
14,14,0.2,0.2,0.1,0.8596659458053642,0.05002473484730034,0.016757140872307254,-0.036555622271470696,-0.01434342075475882,0.19946220382580385,17142,-4.5766518366766085e-5 + 0.0im,0.08232605117938888 + 0.0im,0.8571428571428569,0.0015773407309631106
14,14,0.30000000000000004,0.2,0.1,0.8354559626368728,0.07289605498692135,0.024459687081808505,0.014919473579451581,-0.014424773284046346,0.2007959931978598,16672,-6.038069918162531e-6 + 0.0im,0.06165308980242578 + 0.0im,0.9999999999999997,0.0005756624787670435
14,14,0.4,0.2,0.1,0.849910772509487,0.09865293410083287,-0.1305107255110483,-0.7836421307079843,-0.01418046481687518,0.19820813707968085,19997,-2.235930686053034e-5 + 0.0im,0.06420408143414248 + 0.0im,0.8571428571428569,0.0019233280362294296
14,14,0.5,0.2,0.1,0.8067773360265673,0.12194946770075799,0.014386159251226247,0.05960841800858939,-0.014192925759369576,0.19779593796010628,47155,-3.684016071149386e-5 + 0.0im,0.09039873958698368 + 0.0im,0.9999999999999997,0.0005077862685121248
14,14,0.6,0.2,0.1,0.8409929307423291,0.1452554260617255,0.10760780495063385,0.13773612729185286,-0.014313692097949755,0.2006297684838969,9150,-0.00011228070131818013 + 0.0im,0.08802261530941448 + 0.0im,0.9285714285714283,0.004782626267267264
14,14,0.7,0.2,0.1,0.8260433628469646,0.1698654968912825,0.03111270806658159,-0.14030171242899608,-0.01461563855249385,0.20351466155017153,22574,-0.00011381366405428033 + 0.0im,0.08793355136574502 + 0.0im,0.8571428571428569,0.0012835495761477347
14,14,0.7999999999999999,0.2,0.1,0.8528231696797356,0.1978811422554113,0.15257046803261007,0.13745121164218188,-0.014173883323789431,0.1990067505384603,19395,-0.00011334744882332568 + 0.0im,0.06538964591210378 + 0.0im,0.9285714285714283,0.0016748962544124064
14,14,0.8999999999999999,0.2,0.1,0.8382556014266882,0.2207433609088673,-0.44395177748786724,0.45544565645302815,-0.012377435760890973,0.16898926347684087,8335,-0.0005199884750243896 + 0.0im,0.13813742349075506 + 0.0im,0.7857142857142855,0.005174735491970226
14,14,0.0,0.2,0.1,0.84989703037831,0.0,0.0004334903246907667,-0.004608964863541768,-0.014328473553935992,0.19986992342011148,20021,-5.68351933952945e-5 + 0.0im,0.06149297886225215 + 0.0im,0.9999999999999997,0.0005019944763239558
14,14,0.1,0.2,0.1,0.8393011885767236,0.02441747042280894,-0.10138051467158558,-0.1558968437284332,-0.014283614467308445,0.19854534818282962,7607,-0.0001416386000449069 + 0.0im,0.10737575943147552 + 0.0im,0.9285714285714283,0.00397362622983277
14,14,0.2,0.2,0.1,0.8519649153969754,0.04945311841643392,-0.12429425277804126,-0.25690658947767225,-0.014319819104504762,0.19941213489813053,19613,-0.00013432873369396213 + 0.0im,0.07209597061141845 + 0.0im,0.7857142857142855,0.003231019301062458
