N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
9,9,0.30000000000000004,0.5,0.3,0.6443056430964096,0.08026072195439674,-0.035308552018650914,-0.09548995012940967,-0.02162563053910391,0.19405197706121216,3448,-0.0014491439546163692 + 0.0im,0.09340092817552688 + 0.0im,0.8888888888888891,0.015077527510601832
9,9,0.4,0.5,0.3,0.5677028821253901,0.0906150344269959,-0.7993500504308098,-1.9367023016403522,-0.02015164168715234,0.1758424593847233,3256,-0.0002165075058056514 + 0.0im,0.05547951279200059 + 0.0im,0.7777777777777779,0.05959014537822226
9,9,0.5,0.5,0.3,0.6143817599033078,0.1303682621029327,-0.31543225044965845,-0.5439795363895229,-0.0193827648839427,0.17637556842608085,1521,-0.002841385181863476 + 0.0im,0.09888462578690438 + 0.0im,1.0000000000000002,0.037230190997677624
9,9,0.6,0.5,0.3,0.5523303990249925,0.15258367578591914,0.19529257818940654,0.29379084237575714,-0.022435152037196763,0.2051177398819905,5178,-0.001208915582137284 + 0.0im,0.0901425640773869 + 0.0im,1.0000000000000002,0.0022522843619089926
9,9,0.7,0.5,0.3,0.5988419827428102,0.1832720493340487,0.1152872607325269,0.0894984383599302,-0.019050481256177865,0.1723365895986179,1485,-0.001759876685198522 + 0.0im,0.03546213576431998 + 0.0im,1.0000000000000002,0.008449609017198201
9,9,0.7999999999999999,0.5,0.3,0.44085108472933604,0.17864142686713574,-6.725361127206908,-15.138095219195963,-0.00806381150999617,0.06019744501516749,2738,-0.00021739077140007132 + 0.0im,0.0241751388014653 + 0.0im,0.8888888888888891,0.018499208919227222
9,9,0.8999999999999999,0.5,0.3,0.48464768781742046,0.21576847076192837,-0.852021944751591,-1.626382039509768,-0.01986340954903727,0.18985664815815276,2967,-0.0022290643905568458 + 0.0im,0.09123772205071877 + 0.0im,0.8888888888888891,0.019182022332465035
9,9,0.0,0.5,0.3,0.8568749646095415,0.0,-0.10573468709161875,-0.18668166859447816,-0.02239181641670299,0.19715045285571614,6322,-0.00041828038814573256 + 0.0im,0.08547364424110471 + 0.0im,0.7777777777777779,0.006975575249557955
9,9,0.1,0.5,0.3,0.7975453640282067,0.030097552636971548,-0.012793087599339928,-0.027956235941109717,-0.022480719650750793,0.19941593183912318,6696,-0.0003323344706913323 + 0.0im,0.10493305468830491 + 0.0im,1.0000000000000002,0.000898070850558987
9,9,0.2,0.5,0.3,0.8287889326364988,0.06047658408534083,0.013482820717751249,-0.004091683756927699,-0.022207202895405374,0.19787800197647776,6453,-0.0007968418357767916 + 0.0im,0.03202240932881528 + 0.0im,1.0000000000000002,0.0015763413932846097
9,9,0.30000000000000004,0.5,0.3,0.8553161976767167,0.09247160983616744,-0.043038469566085646,-0.06749387447174271,-0.022714583605640062,0.20230459633621095,12792,-0.00017636966880319775 + 0.0im,0.04239074818905922 + 0.0im,1.0000000000000002,0.0009220278024038229
9,9,0.4,0.5,0.3,0.81965279423686,0.12008449924112907,-0.39145785592934496,-1.0097775368488557,-0.022661676030851178,0.20266608056561528,13413,-0.00021268675373337123 + 0.0im,0.11661937672301093 + 0.0im,0.7777777777777779,0.003766603307679198
9,9,0.5,0.5,0.3,0.841496639982575,0.15194920279992674,-0.009665259546729242,-0.2542989850678636,-0.022109417697511704,0.1978382149442852,23698,-3.111875308988065e-5 + 0.0im,0.05529165838205776 + 0.0im,0.8888888888888891,0.0015646633714314977
9,9,0.6,0.5,0.3,0.8235372736181331,0.17633783211125567,-0.45522042396545803,-0.7082910534910488,-0.022729293954882688,0.20404387531356669,5072,-0.0010336569017577741 + 0.0im,0.09937144211192543 + 0.0im,0.8888888888888891,0.007064977929256792
9,9,0.7,0.5,0.3,0.7742037392035712,0.20596722454601923,-0.022388722639040258,-0.21653851014235725,-0.02183043784070796,0.19517952111912723,11826,-0.00020564589315589604 + 0.0im,0.0642837112627441 + 0.0im,0.8888888888888891,0.0018124959024919155
9,9,0.7999999999999999,0.5,0.3,0.8093225449485397,0.2416447480067589,0.22119556305343258,0.4439000099289401,-0.024497170531961935,0.22032877719460728,12622,-2.2513945760991704e-5 + 0.0im,0.16317384120320594 + 0.0im,1.0000000000000002,0.0010940769863220826
9,9,0.8999999999999999,0.5,0.3,0.835426995161284,0.26968471831802376,-0.7180689518016632,-1.3951617341035398,-0.01846068884395178,0.19056430700825175,3223,-0.0014093722223813149 + 0.0im,0.14471386490122717 + 0.0im,0.8888888888888891,0.012695886645062309
9,9,0.0,0.5,0.3,0.8788041450455153,0.0,-0.08925573611910012,-0.1237345350087875,-0.022176598834980698,0.19880692660168914,9725,-0.0002655659645694641 + 0.0im,0.10591781147733446 + 0.0im,0.8888888888888891,0.0024011377658656324
9,9,0.1,0.5,0.3,0.8747267220516578,0.031649511179222406,0.026527361773570783,0.0424106663963843,-0.02240164200630455,0.19998055273783755,21838,-0.00014183008755257396 + 0.0im,0.045600296572234286 + 0.0im,1.0000000000000002,0.0002807948169390654
9,9,0.2,0.5,0.3,0.87960815923296,0.06257274382004695,0.0253406746530738,0.31785713675971766,-0.02222040497379775,0.19944803591230936,21585,-7.584425354717225e-5 + 0.0im,0.10723724931392987 + 0.0im,0.8888888888888891,0.0018280468978553617
9,9,0.30000000000000004,0.5,0.3,0.8358296832523113,0.09269564350895858,0.03811863388246945,0.03736243070560429,-0.022058790525295177,0.19746855701835853,16269,-6.000318885085619e-5 + 0.0im,0.047663774117505144 + 0.0im,0.8888888888888891,0.001153167854086152
9,9,0.4,0.5,0.3,0.8620936041995756,0.12377073335535226,-0.05660298787486223,-0.05959836885941439,-0.022525122360509717,0.20142007963911437,9124,-0.0004253270552081566 + 0.0im,0.13393100331942231 + 0.0im,0.8888888888888891,0.003044084243988777
9,9,0.5,0.5,0.3,0.8889480499712681,0.158424152703967,-0.31146722154085704,-0.3624190483617453,-0.02199022157797184,0.19751875259176332,8200,-0.0004685665964447226 + 0.0im,0.09784273710528549 + 0.0im,0.8888888888888891,0.0033423918796909764
9,9,0.6,0.5,0.3,0.8707647013230582,0.18417096671627145,0.05395385343400414,-0.01650341022685144,-0.02246498700402577,0.20257902904549124,37818,-8.361730596266607e-5 + 0.0im,0.035946198166782066 + 0.0im,0.8888888888888891,0.0006366233024407113
9,9,0.7,0.5,0.3,0.8353186020986725,0.21574947096192904,0.11896284272791897,0.16321599613858673,-0.022016284491185905,0.19836608566414213,16200,-0.00015760283183276523 + 0.0im,0.06295857708826812 + 0.0im,0.8888888888888891,0.0016557019745794754
9,9,0.7999999999999999,0.5,0.3,0.8646198697314773,0.25104341754292525,-0.0725941109331811,0.0198066292494351,-0.019840479326769783,0.1741898629537046,7749,-0.0005864091612427833 + 0.0im,0.09199066815102999 + 0.0im,0.7777777777777779,0.005558792413548048
9,9,0.8999999999999999,0.5,0.3,0.8852656580609146,0.27555924051607594,-0.3659851956693514,0.6198338682366457,-0.019126522170801855,0.1754351665643078,8530,-0.0005002296263528274 + 0.0im,0.08597549214648911 + 0.0im,0.6666666666666667,0.008699364725333768
9,9,0.0,0.5,0.3,0.8480929609513922,0.0,-0.07747795230082315,-0.10783104528545376,-0.02249705022295176,0.19927299363755788,8305,-2.996231892668153e-5 + 0.0im,0.11894359074126427 + 0.0im,1.0000000000000002,0.0014592889631547304
9,9,0.1,0.5,0.3,0.8875719847416795,0.031515264608998665,-0.05012804796578021,-0.06222010784492337,-0.0223153334992908,0.20002244501403613,30604,-4.3687943660056404e-5 + 0.0im,0.06752873429252171 + 0.0im,0.8888888888888891,0.0014287445919898157
9,9,0.2,0.5,0.3,0.8398420506776956,0.0617860101141639,0.02096659284877857,0.024330768570368866,-0.022039786540583885,0.19812376127563985,10372,-0.000416301150488364 + 0.0im,0.07602243172416893 + 0.0im,1.0000000000000002,0.0009301989423663528
9,9,0.30000000000000004,0.5,0.3,0.8907868856998101,0.09402364573868943,0.12515205032272136,0.09227692234340651,-0.02232987116976046,0.1991376451707657,13139,-9.72359490267175e-5 + 0.0im,0.054195727265580924 + 0.0im,1.0000000000000002,0.0006219933997946141
9,9,0.4,0.5,0.3,0.8909795907478382,0.12664489518387206,0.07089515281018226,0.03677976527946985,-0.022284855604884277,0.19910485327367786,13842,-3.280454642739448e-5 + 0.0im,0.12618804330444622 + 0.0im,0.8888888888888891,0.0012144642798034685
9,9,0.5,0.5,0.3,0.8476670798678257,0.15291882846691485,-0.29758742434335206,-1.093873645790431,-0.02214125957180563,0.19843775962969876,25983,-6.742745949924236e-5 + 0.0im,0.06317660152429048 + 0.0im,0.8888888888888891,0.0015759597754880657
9,9,0.6,0.5,0.3,0.8692370221238623,0.1869924378238787,-0.0009749886009927338,-0.0217682923939456,-0.02220740945265389,0.19964536593221494,8069,-0.0001187783183863095 + 0.0im,0.06957474326581989 + 0.0im,1.0000000000000002,0.0014278459060891025
9,9,0.7,0.5,0.3,0.875349652213622,0.22181615536323926,-0.3099081717892056,-0.32317999318834123,-0.022505785780283366,0.20336202370606682,11907,-0.0003861828505024305 + 0.0im,0.11436649354327448 + 0.0im,0.8888888888888891,0.00272550376148445
9,9,0.7999999999999999,0.5,0.3,0.9024562760313668,0.253053600789685,-0.029322605504556114,-0.0002943641483298116,-0.01889062731953638,0.17289338672246618,4159,-0.0011386250222891095 + 0.0im,0.103348696193757 + 0.0im,0.8888888888888891,0.00788825863398738
9,9,0.8999999999999999,0.5,0.3,0.844650542514982,0.26976643059602073,-0.04206319536388723,-0.2123124156133021,-0.019609741594462292,0.18034135030736748,4717,-0.0008403775177578306 + 0.0im,0.09879148911888855 + 0.0im,1.0000000000000002,0.004907964702049059
9,9,0.0,0.5,0.4,0.5094983180073256,0.0,-0.07998784584186404,-0.2299249068749648,-0.024042636953222576,0.19549046207417625,3861,-0.0010395185806817047 + 0.0im,0.060421852868257436 + 0.0im,0.8888888888888891,0.012701597032288564
9,9,0.1,0.5,0.4,0.555464863135982,0.025237266450942715,-0.020659194542217638,-0.003205856910473648,-0.022492005594834732,0.19533013426305598,4151,-0.00035336164835467806 + 0.0im,0.07777604845323263 + 0.0im,0.8888888888888891,0.006305164873608019
9,9,0.2,0.5,0.4,0.5203448866549519,0.04762139858069809,0.09359324813449423,-0.11416402513217203,-0.022174775935028503,0.19496039339706497,17349,-0.00010495523956839297 + 0.0im,0.03141973297315129 + 0.0im,0.7777777777777779,0.004029651758539729
9,9,0.30000000000000004,0.5,0.4,0.49209767010877326,0.06708846091566745,0.09092737896415105,0.13638464683479762,-0.02233147189892778,0.18801103470313899,1981,-0.0001647759056504491 + 0.0im,0.08585313807661187 + 0.0im,1.0000000000000002,0.011245631891124288
9,9,0.4,0.5,0.4,0.573155559468162,0.10598104120206715,-0.04597046956716952,-0.24559925962437357,-0.0222483925383828,0.1978651421734987,56717,-0.00010145868248296343 + 0.0im,0.07781936072182248 + 0.0im,1.0000000000000002,0.0001182231074297909
9,9,0.5,0.5,0.4,0.6919728216162249,0.12908733801543534,-0.34735821583571136,-1.2249949651246415,-0.020884202478605726,0.1906556057666825,3355,-0.00038258137192864804 + 0.0im,0.062236340608789305 + 0.0im,0.7777777777777779,0.023034830479441614
9,9,0.6,0.5,0.4,0.46978205843965326,0.136142408351726,0.0911727363866629,0.061590195356028644,-0.02212196007153462,0.1959163342161065,11911,-3.5073041658160145e-5 + 0.0im,0.05320678260195251 + 0.0im,1.0000000000000002,0.0004972847478215571
9,9,0.7,0.5,0.4,0.5092521322521538,0.16468927603941835,0.3088081113514121,0.5196331701771016,-0.019706294986769526,0.18031705220940514,3305,-0.0005521948140809452 + 0.0im,0.061475573562505076 + 0.0im,0.8888888888888891,0.012932159248963696
9,9,0.7999999999999999,0.5,0.4,0.6140508783240539,0.21684733043143042,-0.4870604687564009,-1.4129973744228828,-0.024886307139477155,0.23081900074296355,5906,-0.0006972341491388775 + 0.0im,0.15395323026212906 + 0.0im,0.8888888888888891,0.011421566277359855
9,9,0.8999999999999999,0.5,0.4,0.5208149993704371,0.20962974377165625,-4.25481354449761,-7.286999960216249,-0.004682093269791368,0.07980002914002458,3809,-0.001766141733122068 + 0.0im,0.0068660822228852605 + 0.0im,0.8888888888888891,0.01301623760885345
9,9,0.0,0.5,0.4,0.7963480544509361,0.0,-0.09298988612055213,-0.10188730205299061,-0.022380363031971016,0.19924201055936344,10963,-0.00017946680692157072 + 0.0im,0.2106138565739551 + 0.0im,0.8888888888888891,0.0022614894279821755
9,9,0.1,0.5,0.4,0.8192895068470513,0.029777512379217823,-0.03509474813786952,-0.05616918602650402,-0.02232858464986004,0.19919193961377152,6648,-0.0005656189175752297 + 0.0im,0.0341288724001147 + 0.0im,1.0000000000000002,0.0017929043813286276
9,9,0.2,0.5,0.4,0.8220507825548459,0.06165383337809159,-0.047998373630881656,-0.10395060259987404,-0.022513333981670124,0.20022509388077595,9112,-1.2754157710795277e-5 + 0.0im,0.10540220714687905 + 0.0im,1.0000000000000002,0.0004597612962311069
9,9,0.30000000000000004,0.5,0.4,0.8052100178694928,0.09030348551023246,-0.10272053927361442,-0.15179709931337604,-0.022032453362059036,0.19666252841302018,9519,-0.0005148468728836329 + 0.0im,0.07100418070017601 + 0.0im,0.8888888888888891,0.004614043935967263
9,9,0.4,0.5,0.4,0.7742437541192481,0.11822484439958897,-0.12649480098744043,-0.9366515980572587,-0.02269679654802428,0.20015754974981564,12556,-0.00010864985848437291 + 0.0im,0.19752435588019157 + 0.0im,0.8888888888888891,0.003775018411403923
9,9,0.5,0.5,0.4,0.8026995502212262,0.15004226070429227,0.008183806770856474,-0.04530938230821645,-0.021748501091352727,0.19328350107476988,5741,-0.0005205821568071582 + 0.0im,0.03840849494540869 + 0.0im,0.8888888888888891,0.0036191394594038305
9,9,0.6,0.5,0.4,0.8143847584346076,0.18278552393615238,-0.2376729750221025,-1.7084889971342796,-0.02138485969183154,0.19331541723232076,15108,-0.00032487185730853516 + 0.0im,0.04225934511307522 + 0.0im,0.7777777777777779,0.003387035798382509
9,9,0.7,0.5,0.4,0.8103510647796337,0.21119028776800963,0.2842489868933699,0.2383259432051702,-0.02174039084481673,0.19726942892418092,6297,-0.00024426770511439265 + 0.0im,0.11231482250243241 + 0.0im,0.8888888888888891,0.006209558749008759
9,9,0.7999999999999999,0.5,0.4,0.7904751292463341,0.24135090641393803,0.2302008295715035,0.3821318007504931,-0.023183333722790772,0.21684696702953213,5792,-0.00048162407934601505 + 0.0im,0.13433476247472265 + 0.0im,0.7777777777777779,0.005756175064531252
9,9,0.8999999999999999,0.5,0.4,0.8165766896628821,0.2657154339350324,-0.049393590699978916,-0.14651788021543305,-0.016469670935082552,0.15662619134433164,4629,-0.001072778125620126 + 0.0im,0.05794427944432218 + 0.0im,0.7777777777777779,0.006585527378460965
9,9,0.0,0.5,0.4,0.8403164856425919,0.0,-0.09542459041095631,-0.13822105111974603,-0.022319088513141586,0.19945841447361456,23504,-2.333088826940828e-5 + 0.0im,0.07841272378513359 + 0.0im,0.8888888888888891,0.0018864025422133703
9,9,0.1,0.5,0.4,0.8475731468839326,0.030918430837363668,-0.057875436008755,-0.09248514814904997,-0.022331833822668682,0.19944616677737123,10018,-0.000359710819380522 + 0.0im,0.08151876288290705 + 0.0im,1.0000000000000002,0.0016871468288660112
9,9,0.2,0.5,0.4,0.8339216847118829,0.060147405805528104,-0.07386757316797168,0.008358983133877387,-0.02213408674420134,0.19710467541691584,6407,-0.0001389804207266276 + 0.0im,0.07285636650377501 + 0.0im,0.7777777777777779,0.00792018054249111
9,9,0.30000000000000004,0.5,0.4,0.8606802766406616,0.09503649231615577,0.08872528397834209,0.1547886841515513,-0.02212742604521026,0.19735137068868466,13260,-0.0002903941948411568 + 0.0im,0.09368018297935897 + 0.0im,0.8888888888888891,0.0015225366386820204
9,9,0.4,0.5,0.4,0.8577891815983362,0.12404154933623232,-0.0005043004216551372,0.1987120043229232,-0.021793335660274273,0.1947587361995705,8828,-0.0002902402891822631 + 0.0im,0.14162285238602484 + 0.0im,0.8888888888888891,0.0044702901726611285
9,9,0.5,0.5,0.4,0.871679420241315,0.15294407495794898,0.09072591524308118,0.18992004499239268,-0.02143354312729955,0.1904090789336079,12590,-0.0001299316044397094 + 0.0im,0.07056536121000824 + 0.0im,0.7777777777777779,0.0022730525430824425
9,9,0.6,0.5,0.4,0.8632217453906694,0.18651848201203677,-1.0038064772310429,-2.761711246682516,-0.02300650060992248,0.20695923059376253,24213,-5.730205342163232e-5 + 0.0im,0.09493554259746165 + 0.0im,0.7777777777777779,0.0037622215739749245
9,9,0.7,0.5,0.4,0.857824395953863,0.21673911417118766,0.291956617092596,0.40661720581443633,-0.022385152757247857,0.20184187268937545,20833,-5.711652529648048e-5 + 0.0im,0.05362811348560474 + 0.0im,0.8888888888888891,0.0004990889323932341
9,9,0.7999999999999999,0.5,0.4,0.8742539200200439,0.2514425292304896,-0.14850730407317153,-0.3790468729940808,-0.019688243146028787,0.17439032853737713,7182,-0.0006792567569268078 + 0.0im,0.04254659670029544 + 0.0im,1.0000000000000002,0.002600281158803382
9,9,0.8999999999999999,0.5,0.4,0.8505080056594295,0.2762862188817386,0.500924122480099,0.6273859314950226,-0.02807248954138774,0.254633082941154,28336,-1.7838346264658813e-5 + 0.0im,0.08198251032830495 + 0.0im,1.0000000000000002,6.014986107346488e-5
9,9,0.0,0.5,0.4,0.8202396253265447,0.0,-0.017504441380811125,-0.017875501368220977,-0.02234145165116801,0.19957305953797141,14182,-5.74366769645808e-5 + 0.0im,0.06266617751389154 + 0.0im,0.8888888888888891,0.0015163465461029565
9,9,0.1,0.5,0.4,0.850590768943109,0.03125746225751896,-0.052469197040300314,-0.08862804735077656,-0.022199243791227175,0.19812121830075738,6403,-0.000904730851194483 + 0.0im,0.07420591264627112 + 0.0im,0.8888888888888891,0.0033853434719493414
9,9,0.2,0.5,0.4,0.8763361252287808,0.0616769540494576,-0.16777775801455466,-0.4654151657073154,-0.022394184481472835,0.1997829547715029,12370,-7.911899292469721e-5 + 0.0im,0.1563866758659478 + 0.0im,0.6666666666666667,0.003054579589762131
9,9,0.30000000000000004,0.5,0.4,0.8818073843295414,0.09386696949011805,0.029633935113250402,0.0761877202632165,-0.022134603885377316,0.19880927458856648,14301,-9.823408741271616e-6 + 0.0im,0.052978408745868975 + 0.0im,1.0000000000000002,6.976534334597054e-5
9,9,0.4,0.5,0.4,0.8372731360878357,0.12215302516145056,-0.06280979230777771,-0.2745821595238393,-0.02216500767638713,0.19908839014946192,12963,-0.000383528834874299 + 0.0im,0.09407905506810914 + 0.0im,0.7777777777777779,0.0023853835029428194
9,9,0.5,0.5,0.4,0.8867198950263062,0.15800215079486066,0.01979891684399291,-0.03685866080684362,-0.022500402793530067,0.20140347345240517,17288,-0.00022776172276709435 + 0.0im,0.03769899333030942 + 0.0im,1.0000000000000002,0.00040844774111741894
9,9,0.6,0.5,0.4,0.8335996169643287,0.18340926746569258,0.16885535713563135,0.40138871916821545,-0.022216510227023787,0.20114468681226427,13279,-0.000115783346560766 + 0.0im,0.15049069275002736 + 0.0im,0.8888888888888891,0.008156172060835427
9,9,0.7,0.5,0.4,0.8402458701763513,0.21301966421121576,0.12774739023390566,-0.4078950769026898,-0.022606495137226543,0.20183647532673618,12560,-0.00011559270138160176 + 0.0im,0.09089890503340546 + 0.0im,0.6666666666666667,0.009081175797271735
9,9,0.7999999999999999,0.5,0.4,0.8614099713301663,0.2518620435864423,-0.3666009269077247,0.9675408819073729,-0.020573407720965928,0.18057749178670446,10066,-0.00041013029794974255 + 0.0im,0.13529888345678617 + 0.0im,0.5555555555555556,0.008400651043337612
9,9,0.8999999999999999,0.5,0.4,0.888820552723919,0.2763776016737167,-7.187151431987807,-14.378209875449164,-0.013355213741178781,0.12185353062758877,7257,-5.450330336031225e-5 + 0.0im,0.05940888716854229 + 0.0im,0.4444444444444444,0.01668571034092011
