N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
6,6,0.1,0.15,0.2,0.7937124692707723,0.03516339367141489,0.2194713761844583,1.1595582629816739,-0.033574622675044116,0.19282967183454958,10702,-0.0002197196253399883 + 0.0im,0.06605245546964557 + 0.0im,0.6666666666666666,0.01857177519450835
6,6,0.2,0.15,0.2,0.7475141244726634,0.06872461486860955,-0.10822588016134418,-0.17834534636789964,-0.03404222087484417,0.20057799832556888,5300,-0.0011447336334106935 + 0.0im,0.0872865938734584 + 0.0im,0.8333333333333333,0.005389182276758281
6,6,0.30000000000000004,0.15,0.2,0.6488600231455464,0.10174792197239127,0.03258767740036974,0.0018531373122454128,-0.035634734194018254,0.2113075221783464,3346,-0.0010256513112234333 + 0.0im,0.02261778481212123 + 0.0im,0.9999999999999999,8.673984892119182e-16
6,6,0.4,0.15,0.2,0.738057597741249,0.14654387675083488,0.20853109596125272,0.3130945248299369,-0.033768734808272735,0.1957987640986362,5832,-2.1493348652787575e-5 + 0.0im,0.06994186714056118 + 0.0im,0.9999999999999999,0.0010779500294596162
6,6,0.5,0.15,0.2,0.8541053488013992,0.1893891229616798,-0.03286439662477795,-0.05060635205828586,-0.033865153781766806,0.20247715303134908,7958,-0.0003518327108905895 + 0.0im,0.11804511552420494 + 0.0im,0.9999999999999999,0.0010683062387270461
6,6,0.6,0.15,0.2,0.7569363307071035,0.2088792962536812,0.08007889280379721,0.037525320284539025,-0.03398770591042467,0.20689741585987906,2412,-0.001628637425929825 + 0.0im,0.020515063106267294 + 0.0im,0.9999999999999999,0.0041790040882731866
6,6,0.7,0.15,0.2,0.7574119257384818,0.24152108831685448,-0.08322337195218273,-0.2592233455725078,-0.03267031774473723,0.19329108012556254,1695,-0.003011854160112942 + 0.0im,0.13695743172871003 + 0.0im,0.9999999999999999,0.013043362657171237
6,6,0.7999999999999999,0.15,0.2,0.7870800244151003,0.3002265128841506,-0.03065408852329908,-0.2071251364423192,-0.032483028498287776,0.19567514310680711,1928,-0.002093672389154828 + 0.0im,0.07053907007365023 + 0.0im,0.9999999999999999,0.007913522169688549
6,6,0.8999999999999999,0.15,0.2,0.8412906239134066,0.33235599253709597,-4.553698201085493,-15.713106857323352,-0.022026493302512856,0.1392815131291899,2671,-0.00301313974150235 + 0.0im,0.06267734613989724 + 0.0im,0.9999999999999999,0.015101583993221378
6,6,0.0,0.15,0.2,0.814746635066268,0.0,-0.036806531593903874,-0.11257489630816798,-0.033377538867598845,0.19885247887996538,3620,-0.0007084882681658546 + 0.0im,0.08629837217349781 + 0.0im,0.9999999999999999,0.0037467946823949282
6,6,0.1,0.15,0.2,0.7871263205330987,0.035822559277921356,0.0031745481512006055,-0.01777752751691065,-0.03319331845819621,0.19834575540546426,7413,-0.0005430371314845061 + 0.0im,0.04586801932392745 + 0.0im,0.9999999999999999,0.0005674241654721282
6,6,0.2,0.15,0.2,0.811111200801802,0.07600456743612063,-0.011868595012617798,-0.058868331009912636,-0.03349622095641466,0.19775722951615005,3630,-0.0009628452455747407 + 0.0im,0.11930382918040432 + 0.0im,0.9999999999999999,0.004756336642354719
6,6,0.30000000000000004,0.15,0.2,0.8742872366079119,0.11262293102447848,-0.06274847821139617,-0.0816325441638954,-0.03327549571330698,0.19823122375254046,11695,-0.00045990219280125824 + 0.0im,0.07123642023283265 + 0.0im,0.9999999999999999,0.0008257340533980983
6,6,0.4,0.15,0.2,0.8190877048731964,0.14504823387023497,0.04515862449509699,0.0697705083552581,-0.03399108965635816,0.1987507082155,6897,-0.0003631400563282279 + 0.0im,0.03070181789921999 + 0.0im,0.9999999999999999,0.00205550851699057
6,6,0.5,0.15,0.2,0.7416124081848237,0.1783538808518183,-0.00653932260773921,-0.011978360530949623,-0.031628101307774964,0.18982281877109106,3123,-0.001784771943754329 + 0.0im,0.03041111150120942 + 0.0im,0.9999999999999999,0.007848127117629191
6,6,0.6,0.15,0.2,0.8793979470848244,0.23412416409407763,0.156683027710337,0.20166316549368984,-0.03224578411414643,0.19280233892436183,7543,-0.00023307531619245973 + 0.0im,0.07735554952977652 + 0.0im,0.9999999999999999,0.0012507456128773742
6,6,0.7,0.15,0.2,0.8614285335432003,0.2694186941331884,0.06641767258935848,0.06745886732156718,-0.034854239521700026,0.2084292260916993,9477,-0.0005706969258175384 + 0.0im,0.04848883414632655 + 0.0im,0.9999999999999999,0.0008239032159945591
6,6,0.7999999999999999,0.15,0.2,0.8494457350958281,0.30956662157280207,-1.7150565620278013,-2.684432700099975,-0.02903968569966802,0.1536764327625686,2679,-0.0016649714421660825 + 0.0im,0.07275863683050907 + 0.0im,0.6666666666666666,0.029317340607775796
6,6,0.8999999999999999,0.15,0.2,0.8449380297028654,0.33956048913371345,-0.1377986018434134,-0.17042393184634222,-0.018163573714931148,0.1208121371434409,3367,-0.0026178919111047422 + 0.0im,0.03548658583093254 + 0.0im,0.8333333333333333,0.011949001010796817
6,6,0.0,0.15,0.2,0.8440587624685745,0.0,-0.04755687391455656,-0.06855294977205241,-0.033702549564177134,0.1990575188459024,9149,-0.00046710836894771275 + 0.0im,0.06862120582090862 + 0.0im,0.8333333333333333,0.002536945383423947
6,6,0.1,0.15,0.2,0.8839868347580349,0.03770776102254284,-0.10016646074796422,-0.25795485636708376,-0.032093375547322466,0.1912241512508296,1886,-0.003498498385798435 + 0.0im,0.12506974380502578 + 0.0im,0.9999999999999999,0.011725547827199947
6,6,0.2,0.15,0.2,0.8257814524589162,0.0767005521892664,0.01494782321626383,-0.005637312779372701,-0.03312351734896038,0.1982699109438344,4181,-0.0014357232767373406 + 0.0im,0.024100137642820717 + 0.0im,0.9999999999999999,0.0017144246072565022
6,6,0.30000000000000004,0.15,0.2,0.8557526012590112,0.11520822868110638,0.043478843756436764,0.04618286408783506,-0.033883217096714775,0.20084952989485838,5437,-0.00033540512198355286 + 0.0im,0.10383479616878775 + 0.0im,0.9999999999999999,0.0008643168852099201
6,6,0.4,0.15,0.2,0.8422448618816816,0.15480488969268733,0.027473302266012516,0.0025190607817058407,-0.034452027013660916,0.20416744870205014,2142,-7.516548463542594e-6 + 0.0im,0.07890845818499109 + 0.0im,0.9999999999999999,1.495923260724299e-5
6,6,0.5,0.15,0.2,0.9137887227315593,0.1986648882832357,-1.1311828631993897,-1.2258594595282104,-0.03311811169740751,0.19823678838326828,29311,-4.750976824526887e-5 + 0.0im,0.0932837329704272 + 0.0im,0.8333333333333333,0.002611594462435188
6,6,0.6,0.15,0.2,0.8854389458308016,0.22888888664976798,-0.0955310072175185,-0.14305786808051352,-0.032861364942047465,0.19396047235139105,7475,-0.0008458578635002633 + 0.0im,0.033259998202847245 + 0.0im,0.8333333333333333,0.0042787581888076055
6,6,0.7,0.15,0.2,0.8672440560493643,0.26545756004504495,-1.51250184367875,-2.3921830889885336,-0.0336635056093558,0.19985066030603538,9127,-0.0009628737573950649 + 0.00033819729693441606im,0.06853469870105305 + 0.0im,0.9999999999999999,0.0026178829994986078
6,6,0.7999999999999999,0.15,0.2,0.8642575051461981,0.28676463450396206,0.21317659154827615,0.9168701543907789,-0.04164593250282425,0.2758862690721276,7780,-0.00041678494909484694 + 0.0im,0.11795150262986727 + 0.0im,0.6666666666666666,0.022509350086179426
6,6,0.8999999999999999,0.15,0.2,0.8529536144983112,0.33705667459378175,-7.33682530609935,-18.148369625817313,-0.015253910357694606,0.09331078047417292,4738,-0.0006457002452052265 + 0.0im,0.010469046870285692 + 0.0im,0.8333333333333333,0.013101082729431803
6,6,0.0,0.15,0.3,0.5407049248320599,0.0,-0.5693726450356661,-0.9107501426325129,-0.037893353381749165,0.195696297700479,5372,-0.0002751622504908254 + 0.0im,0.0746201132810463 + 0.0im,0.8333333333333333,0.025068751802942768
6,6,0.1,0.15,0.3,0.4865183991888639,0.029848640278372113,-0.11598110809506335,-0.3197794528897049,-0.034397055977124724,0.19749281196454735,1698,-0.0035281415489227448 + 0.0im,0.025543636175010303 + 0.0im,0.9999999999999999,0.015070731852293117
6,6,0.2,0.15,0.3,0.45299401007467544,0.050224410102138455,0.11863132363431396,-0.11159311938115374,-0.03359938934502447,0.18698497534252467,731,-0.010072477199191564 + 0.0im,0.026269336632442575 + 0.0im,0.9999999999999999,0.02382169170451292
6,6,0.30000000000000004,0.15,0.3,0.4532404984865884,0.08392409578061222,-0.07144419028092504,-0.4328878459283527,-0.03084529567234436,0.17762485799534258,758,-0.009161510020505987 + 0.0im,0.08037393326079523 + 0.0im,0.9999999999999999,0.03525853613773019
6,6,0.4,0.15,0.3,0.46665575025196104,0.12817714610090727,0.11520159543064107,0.16803525495743632,-0.03100243633178445,0.17519834326239722,1361,-0.00386745478064364 + 0.0im,0.0707946541407048 + 0.0im,0.9999999999999999,0.012707412699134186
6,6,0.5,0.15,0.3,0.5251675306581858,0.1537149251234592,-0.37143114872289085,-0.4350413823143052,-0.033021631569694974,0.18765088188172838,7542,-0.0006378018994552047 + 0.0im,0.04639876063855425 + 0.0im,0.8333333333333333,0.004769655379751084
6,6,0.6,0.15,0.3,0.5767663779521375,0.1983863091549166,0.07479027868431651,-0.040570143656197655,-0.032429565223251244,0.1870008226656552,1269,-0.003686908420631025 + 0.0im,0.11236641367324032 + 0.0im,0.9999999999999999,0.008319296373366378
6,6,0.7,0.15,0.3,0.5133968711417962,0.18302446966027236,-0.6361865756106088,-1.5341282432630277,-0.03258019678028153,0.19984726824656104,1649,-0.004665718005545125 + 0.0im,0.027709166516560916 + 0.0im,0.9999999999999999,0.02526305372496518
6,6,0.7999999999999999,0.15,0.3,0.487847229286186,0.24435668757957874,-2.790315928275846,-13.635440710236232,-0.02115800677224255,0.12378512803836768,4167,-0.001315625569576596 + 0.0im,0.03808586988515512 + 0.0im,0.8333333333333333,0.02803416548275288
6,6,0.8999999999999999,0.15,0.3,0.42834918507870107,0.2398151351424705,3.6835171617402445,16.945541099280984,-0.007933995846456878,0.31477788387910194,819,-0.007288413088570426 + 0.0im,0.019201286044719698 + 0.0im,0.9999999999999999,0.03925258003216779
6,6,0.0,0.15,0.3,0.8684029243540188,0.0,-0.08110991630543936,-0.11478440340679745,-0.03391739065788998,0.19863953276358215,5913,-0.00039781662360744157 + 0.0im,0.1340436085162548 + 0.0im,0.8333333333333333,0.004954218797932455
6,6,0.1,0.15,0.3,0.8251494058051787,0.03816738616426669,0.0009399989521343455,-0.012173724320621426,-0.033524266305931145,0.19900659235740567,4452,-6.475983415662876e-5 + 0.0im,0.12681840413775344 + 0.0im,0.9999999999999999,0.001560418190296796
6,6,0.2,0.15,0.3,0.7708773713667901,0.07700841279707561,0.056724180987894904,0.04808535076341493,-0.03334944039145667,0.19825833590861772,4991,-0.0008150667750768652 + 0.0im,0.04633862382339966 + 0.0im,0.9999999999999999,0.0009258185906329236
6,6,0.30000000000000004,0.15,0.3,0.7779821817053969,0.109008252862742,0.0018691060190330225,-0.025481728105569333,-0.03331453212135268,0.1939013956406901,1781,-0.0019205699410849738 + 0.0im,0.1006565726196145 + 0.0im,0.9999999999999999,0.005292640540214334
6,6,0.4,0.15,0.3,0.7893945234432492,0.13960985853602553,0.1408799508245269,0.8645681313249786,-0.032510011828414884,0.1880206540030234,9229,-9.25200163885222e-5 + 0.0im,0.028523280008286835 + 0.0im,0.8333333333333333,0.0145234036505878
6,6,0.5,0.15,0.3,0.7446084100978755,0.17823099023694064,0.19165985731653948,0.28791433457650084,-0.031132976832881624,0.1857176888211507,3770,-0.001011701753269619 + 0.0im,0.10300660957168549 + 0.0im,0.8333333333333333,0.010929878785267813
6,6,0.6,0.15,0.3,0.788516288521784,0.2194080159519459,0.3437130055046039,0.560233899268024,-0.031023405692916346,0.18691617636910185,9294,-0.0003890030044200611 + 0.0im,0.042131219810666684 + 0.0im,0.8333333333333333,0.015482076025447373
6,6,0.7,0.15,0.3,0.8057826535563362,0.2574450578586335,-0.13714511599712031,-0.2810984794767123,-0.024362528445274853,0.14387606185078458,4025,-0.001175554875778864 + 0.0im,0.0645299760989189 + 0.0im,0.9999999999999999,0.004659028278265446
6,6,0.7999999999999999,0.15,0.3,0.7408244657423322,0.28853009053095796,-2.748383658411624,-3.7531700263656784,-0.03426386589671584,0.20764306431973847,21091,-0.0004652682345346634 + 0.0im,0.11426078587496698 + 0.0im,0.8333333333333333,0.004071072896809514
6,6,0.8999999999999999,0.15,0.3,0.7899924440926214,0.32197105759530636,-0.3892317105916134,-2.285917822754618,-0.021977987075018853,0.17058064154095873,1128,-0.006197894290048184 + 0.0im,0.0787503610131107 + 0.0im,0.9999999999999999,0.02666049787631941
6,6,0.0,0.15,0.3,0.8277139796682964,0.0,0.004901889880516839,-0.02024168548974697,-0.03395494668224309,0.19894802437164563,3749,-0.0013242671513375966 + 0.0im,0.0824497900131748 + 0.0im,0.9999999999999999,0.002186014506734645
6,6,0.1,0.15,0.3,0.8260637346005253,0.03696040406298354,-0.03237588992057579,-0.07827033112390676,-0.03375431141596618,0.19985165236082822,3875,-0.0009613936510718706 + 0.0im,0.029549462142015006 + 0.0im,0.9999999999999999,0.0025913387178098
6,6,0.2,0.15,0.3,0.8697575685194897,0.07484121672498559,-0.009388882495596298,-0.012955821649513248,-0.03332591372929647,0.19757758084476618,7412,-0.00047614887522662714 + 0.0im,0.020844658464427034 + 0.0im,0.8333333333333333,0.003549387648000483
6,6,0.30000000000000004,0.15,0.3,0.8514422122067341,0.11894046751169071,-0.14782807529460523,-0.24263548428929085,-0.03338205064550911,0.19886085544488893,3354,-0.002089377312695175 + 0.0im,0.2088284838179205 + 0.0im,0.9999999999999999,0.007966903809510283
6,6,0.4,0.15,0.3,0.9016115413431038,0.15109773655105296,-0.0708270654734941,-0.1387812362966767,-0.03271355842240634,0.190234832480317,7708,-0.000434586061004758 + 0.0im,0.18198178668436177 + 0.0im,0.9999999999999999,0.001366318351275356
6,6,0.5,0.15,0.3,0.9082644519077189,0.18027032547495453,-0.1715782133285268,-0.4233212533098455,-0.030023414444104606,0.182686296219279,1308,-0.0026774965094918113 + 0.0im,0.11471485871406831 + 0.0im,0.9999999999999999,0.018243573598151465
6,6,0.6,0.15,0.3,0.8935551743968859,0.2271868134378166,-0.1944442313471131,-0.27233859043703645,-0.03125679550948405,0.18863724475211505,9864,-0.00025014440470109723 + 0.0im,0.03917241033340335 + 0.0im,0.9999999999999999,0.0023590658495706556
6,6,0.7,0.15,0.3,0.8329617683691455,0.2651411420480297,-0.37613248338560046,-0.8601661447747287,-0.03451781872209216,0.20550398774112236,10678,-0.00021878157113118619 + 0.0im,0.06427350186729433 + 0.0im,0.9999999999999999,0.001559689370613071
6,6,0.7999999999999999,0.15,0.3,0.7986545127103799,0.29045347680312095,0.16482781048868123,0.12439954285329494,-0.02582086213107128,0.15880199955904095,9515,-2.1624558858991512e-5 + 0.0im,0.07696175594796861 + 0.0im,0.6666666666666666,0.00298202216375427
6,6,0.8999999999999999,0.15,0.3,0.8270564388102992,0.335203312064392,-1.4631663484997353,-3.44959340613909,-0.03474261111247261,0.18576096329862843,2213,-0.0032651323125716626 + 0.0im,0.13188494276423543 + 0.0im,0.9999999999999999,0.021734198418908623
6,6,0.0,0.15,0.3,0.8675822498477814,0.0,-0.04668508269891501,-0.14822810174053008,-0.03353861693079544,0.19764696544256136,2147,-0.0023908216985654134 + 0.0im,0.1034252472428161 + 0.0im,0.9999999999999999,0.004950025717745428
6,6,0.1,0.15,0.3,0.7728927689051394,0.036147046540434116,-0.02671967027162515,-0.05267690756888068,-0.03326588411582448,0.19769567974975155,5602,-0.0010266469960908038 + 0.0im,0.10085732093739569 + 0.0im,0.9999999999999999,0.0019739093656633345
6,6,0.2,0.15,0.3,0.8646525530765383,0.07753941589908873,0.02026189175659185,0.02152591198932552,-0.033526437821811556,0.1989576087343815,7153,-0.0007580411307255636 + 0.0im,0.06136782404951373 + 0.0im,0.9999999999999999,0.0008679557460196709
6,6,0.30000000000000004,0.15,0.3,0.8524268792689306,0.11383083685975592,-0.37310998890704505,-0.5940492737202147,-0.03448041402039248,0.20139732328333196,10220,-0.0004363269912524256 + 0.0im,0.11609887327081223 + 0.0im,0.8333333333333333,0.0023769514947516446
6,6,0.4,0.15,0.3,0.8695243196767137,0.1577299129976705,-0.11987472295055912,-0.19828372617762235,-0.03354961338295685,0.200425855512509,17357,-0.0002751898432229674 + 0.0im,0.10774065672697772 + 0.0im,0.8333333333333333,0.001121008155412876
6,6,0.5,0.15,0.3,0.8123235559669763,0.19464162361868576,-0.1761389168515077,-0.34293298877971135,-0.03256503480456401,0.19473743976587973,25538,-0.0002222322480615172 + 0.0im,0.07330490344358245 + 0.0im,0.9999999999999999,0.00025902658119342106
6,6,0.6,0.15,0.3,0.8883925170525012,0.22587773505736491,-0.1526573927805752,0.383965498236369,-0.029962631435755577,0.17705705683430017,7920,-0.000752305670167607 + 0.0im,0.048258673501526704 + 0.0im,0.8333333333333333,0.012259697928222162
6,6,0.7,0.15,0.3,0.876434068830957,0.27349531963283047,0.19808790607588825,0.2977250536705668,-0.03029851079565187,0.17942530536868465,9684,-0.0005432233814629678 + 0.0im,0.10570228702684346 + 0.0im,0.9999999999999999,0.00116533653801149
6,6,0.7999999999999999,0.15,0.3,0.7759799160732507,0.2935669430595038,-0.25237838895633236,-0.4921269772628319,-0.029386056413780795,0.1768813719449773,3514,-0.001700794714468392 + 0.0im,0.04542964693061038 + 0.0im,0.9999999999999999,0.006120751624517303
6,6,0.8999999999999999,0.15,0.3,0.837502118270208,0.3283408206715612,-0.022419866116109785,-0.2696288476202703,-0.09193496124869989,0.6013358557337116,2509,-0.0025746541963254615 + 0.0im,0.27845990437591017 + 0.0im,0.9999999999999999,0.00652897980492784
6,6,0.0,0.15,0.4,0.4608725732034048,0.0,0.006438863229861556,-0.0028100002211583538,-0.03453204391116938,0.19986979899967486,11533,-0.0003906030009755945 + 0.0im,0.022647814344305656 + 0.0im,0.9999999999999999,0.00044518892026056497
6,6,0.1,0.15,0.4,0.6793884487445732,0.03197329112121876,-0.007303930594345454,-0.12821339827381312,-0.03390477325635559,0.19729095572721764,1856,-0.0031302242304426975 + 0.0im,0.029347998529610446 + 0.0im,0.9999999999999999,0.008663432506283122
6,6,0.2,0.15,0.4,0.4316416509208981,0.05140727805923456,0.01918458995777152,0.030855382621725023,-0.03615901183276194,0.20213372864227597,11416,-4.524159057642845e-5 + 0.0im,0.04311716675092365 + 0.0im,0.9999999999999999,5.0654047879881713e-5
6,6,0.30000000000000004,0.15,0.4,0.5479259707501388,0.08580883905117398,-0.034421657006929424,-0.1525593929441233,-0.03640626212307821,0.194837009119626,1407,-0.002801590633280198 + 0.0im,0.07388689429639515 + 0.0im,0.9999999999999999,0.014569287112641955
6,6,0.4,0.15,0.4,0.7147102744583795,0.12502934846251057,0.0028939050066244263,-0.032216717699146066,-0.0389880609025861,0.19177548516005183,1201,-0.004258509044907066 + 0.0im,0.13989652265122574 + 0.0im,0.9999999999999999,0.008868773707613556
6,6,0.5,0.15,0.4,0.5671823165665091,0.13159822090784318,-0.19319516310411028,-0.8464272078587547,-0.027125065767313418,0.16352038861198803,659,-0.012145562050523619 + 0.0im,0.053184362830105206 + 0.0im,0.9999999999999999,0.07094431834673032
6,6,0.6,0.15,0.4,0.5857667341150208,0.18939706039408744,-16.4693215239878,-23.618626884501566,0.01227823245911804,-0.12147128298868191,811,-0.009907860306997076 + 0.0im,0.10757490568396731 + 0.0im,0.9999999999999999,0.14745677987821512
