N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11,11,0.30000000000000004,0.3,0.2,0.8700644592865348,0.08410521193978802,-0.03329717960027337,-0.05357063025574757,-0.018004024619440707,0.19757302639206076,11810,-0.00027730838132392093 + 0.0im,0.0996478464700454 + 0.0im,1.0000000000000002,0.0014778645018290756
11,11,0.4,0.3,0.2,0.8708897277017307,0.11169134529132489,-0.0860452508762338,-0.20510961210189593,-0.018465046043958065,0.20191014054841372,15563,-2.0239152839412957e-5 + 0.0im,0.07036056454474413 + 0.0im,1.0000000000000002,0.0007852887618464587
11,11,0.5,0.3,0.2,0.8686407222305624,0.1422417004622745,-1.2543012727192127,-2.70387486538737,-0.01822610038495027,0.20060114335247964,21988,-0.00027085104727214384 + 0.0im,0.11255641350414519 + 0.0im,0.8181818181818183,0.0035420821050144505
11,11,0.6,0.3,0.2,0.849520759258213,0.1620241366109863,0.01414758266375497,-0.004339967603139033,-0.01804044806757535,0.19853345036175776,8253,-0.00021628257618119508 + 0.0im,0.059524314007709855 + 0.0im,0.7272727272727274,0.003166362639252522
11,11,0.7,0.3,0.2,0.8496480098638158,0.19659233294953365,0.08960941102486052,0.08464285710858561,-0.018772629087461277,0.20502762410212438,8942,-0.00025416366074844637 + 0.0im,0.22047732119470026 + 0.0im,0.9090909090909093,0.00344386151463392
11,11,0.7999999999999999,0.3,0.2,0.8575845470197524,0.22403776797008568,-1.3178429504009284,-2.575876944240187,-0.018046025526774038,0.19648433552414354,17860,-2.805387730979046e-5 + 0.0im,0.16865291489703815 + 0.0im,0.6363636363636365,0.01166540971265725
11,11,0.8999999999999999,0.3,0.2,0.8539312562937065,0.24832507490991929,-0.3699375757024395,-0.6165956876049575,-0.01886605081378326,0.21522688512632818,4774,-0.00037115522302212867 + 0.0im,0.05908707868747419 + 0.0im,0.9090909090909093,0.0067725511062406395
11,11,0.0,0.3,0.3,0.553270856610838,0.0,0.16904369423049545,0.37377394280725074,-0.01919225148516203,0.19888372904093485,21989,-6.382361536462384e-5 + 0.0im,0.07954144005593124 + 0.0im,0.9090909090909093,0.006391668573864775
11,11,0.1,0.3,0.3,0.5112564783000646,0.022062328414064657,0.022046484005695092,0.2312150553962625,-0.018921049319123393,0.1963030337408794,5579,-4.989055994435682e-5 + 0.0im,0.07883900495893141 + 0.0im,0.8181818181818183,0.008752628104827916
11,11,0.2,0.3,0.3,0.4861267777711814,0.04251746967921154,-0.08293492025400864,-0.14842704895300166,-0.018456864985353708,0.1953518291231922,2344,-0.0003977179815168746 + 0.0im,0.026438179766403894 + 0.0im,0.9090909090909093,0.02195249519910909
11,11,0.30000000000000004,0.3,0.3,0.4637272338869678,0.06447525960167029,-0.00883198888368287,-0.03297112830720786,-0.018442019547032482,0.20137867493049066,5872,-0.001069077973858907 + 0.0im,0.07810865135546925 + 0.0im,1.0000000000000002,0.0019046194492413327
11,11,0.4,0.3,0.3,0.4829114989098288,0.08349755058876915,-0.8797813645091804,-0.7116362731402572,-0.015937373086322176,0.1700540921592912,9662,-0.0003395616841250823 + 0.0im,0.07676728971753044 + 0.0im,0.7272727272727274,0.04499929438932804
11,11,0.5,0.3,0.3,0.4949975232934169,0.10560919042557078,0.022307731400898187,0.1167421988396775,-0.016784933282058982,0.182794560299263,2815,-0.001711338872777502 + 0.0im,0.0907275647418871 + 0.0im,0.8181818181818183,0.021380911320781088
11,11,0.6,0.3,0.3,0.4215923012378357,0.12292813416010334,0.05181042066853454,-0.37886875515613694,-0.016541425656337802,0.17803883405055318,4476,-0.0001945242624428482 + 0.0im,0.08698094915233295 + 0.0im,0.8181818181818183,0.012491484606208475
11,11,0.7,0.3,0.3,0.5177672352916091,0.15639540198217738,-0.32492095816551037,-0.8375921535947375,-0.01692861240594656,0.18690513901922223,22520,-0.0002595812291337199 + 0.0im,0.11780862548835329 + 0.0im,0.9090909090909093,0.003988287210546382
11,11,0.7999999999999999,0.3,0.3,0.5001231086882821,0.17569047073445374,-0.15809696176179278,-0.2834595831480068,-0.016200227881949737,0.1801332681942107,4865,-0.0010893101115237627 + 0.0im,0.06419284623022266 + 0.0im,0.9090909090909093,0.007379852553414842
11,11,0.8999999999999999,0.3,0.3,0.46034857966803433,0.19078170757134819,-0.3773523786343061,-0.29844421829668166,-0.019974353038455624,0.2702792394313875,4305,-0.0005364248221579973 + 0.0im,0.037223948630067484 + 0.0im,0.8181818181818183,0.023239594608863014
11,11,0.0,0.3,0.3,0.7820513037218061,0.0,-0.06966504786547943,-0.03662222601056429,-0.018261649278627872,0.1990572769254866,7261,-0.00038173566068385183 + 0.0im,0.09802680251737254 + 0.0im,0.9090909090909093,0.003655500585307898
11,11,0.1,0.3,0.3,0.7595187833147826,0.02658400669599593,-0.015409359864319077,-0.03006688610072281,-0.018170239975498607,0.1991872038491632,7714,-0.000515365105768871 + 0.0im,0.046465719708359436 + 0.0im,1.0000000000000002,0.002409373112189678
11,11,0.2,0.3,0.3,0.7944737016881689,0.0529931097227911,-0.3254075094953125,-0.44136736054060194,-0.017953552613014293,0.19547133346321252,9231,-0.00044849180858754856 + 0.0im,0.015039544460786754 + 0.0im,0.8181818181818183,0.00878613871215712
11,11,0.30000000000000004,0.3,0.3,0.7887136354676976,0.08070220198157459,-0.04193787317490065,-0.08413303277110196,-0.017900418554003233,0.1953304647353093,3742,-0.001552147324170332 + 0.0im,0.08869021813884247 + 0.0im,0.9090909090909093,0.007853669437109299
11,11,0.4,0.3,0.3,0.8049913740543109,0.10561006423739187,0.0974508161100777,0.12043615684987262,-0.01829351244237591,0.19931048468696055,10237,-0.000275347681062215 + 0.0im,0.11249364057688281 + 0.0im,1.0000000000000002,0.001880042506233192
11,11,0.5,0.3,0.3,0.774012573570251,0.13145398792943974,0.1722922656333095,0.38924655658402585,-0.018845884931611715,0.20660914084678267,13573,-0.0003101703821348558 + 0.0im,0.10783938203070081 + 0.0im,0.8181818181818183,0.00831209256621604
11,11,0.6,0.3,0.3,0.751157344139559,0.15420426860718756,-0.06986067701967164,-0.40504527417098496,-0.016874433071925498,0.1850046831383702,15633,-5.9170212461792074e-5 + 0.0im,0.11190053830826777 + 0.0im,0.7272727272727274,0.006487326212851066
11,11,0.7,0.3,0.3,0.8150743600265887,0.1923314286031646,-0.43852732319645316,-1.334489196422548,-0.018103484786525424,0.20049008345718733,31686,-0.00016625215560543683 + 0.0im,0.0804278450034204 + 0.0im,0.8181818181818183,0.006205814123138098
11,11,0.7999999999999999,0.3,0.3,0.8099258878553318,0.2155728712046197,0.19365801428193657,0.1794545462323898,-0.013760727791542728,0.14852134496374084,16203,-4.127207329870649e-5 + 0.0im,0.15643793931704772 + 0.0im,0.6363636363636365,0.01037894578247702
11,11,0.8999999999999999,0.3,0.3,0.8031866886766051,0.2433030586644559,-0.11186871498507919,0.31021557096693886,-0.020094017141578716,0.21973060412805126,7098,-3.352409041288339e-5 + 0.0im,0.14426132804935332 + 0.0im,0.8181818181818183,0.009838824520865494
11,11,0.0,0.3,0.3,0.7935012047242731,0.0,-0.019075028814679526,-0.028877834670034585,-0.018371459173164132,0.19952292608520275,9512,-0.00010664470308208938 + 0.0im,0.12276880203773888 + 0.0im,1.0000000000000002,0.0013137549014181707
11,11,0.1,0.3,0.3,0.8253983987305787,0.027726031832724308,0.07230860631842802,0.11572582593094859,-0.01827606257146051,0.1997248619705584,50980,-2.867887342492681e-5 + 0.0im,0.04021626703154416 + 0.0im,1.0000000000000002,0.000276179112217448
11,11,0.2,0.3,0.3,0.853946322927934,0.05551432181134363,0.023784350944152727,0.041812262716529484,-0.018325003069186142,0.2008438227669881,11561,-6.947452941527245e-5 + 0.0im,0.07579990140248799 + 0.0im,1.0000000000000002,0.0009136704942625851
11,11,0.30000000000000004,0.3,0.3,0.8422059403058066,0.08222431305132795,-0.0721789303213304,-0.10058492392522742,-0.018135732826906937,0.19774321083698776,14374,-0.0001601495268121626 + 0.0im,0.03210662185839504 + 0.0im,0.8181818181818183,0.002186266628754622
11,11,0.4,0.3,0.3,0.8302423837683864,0.11052005379144968,-0.050231841142518205,-0.07685950982923277,-0.018050310550871234,0.19723621734096025,10815,-0.00021543042320990805 + 0.0im,0.0808534379557007 + 0.0im,1.0000000000000002,0.0009237104659169715
11,11,0.5,0.3,0.3,0.8421109788325866,0.13839741516463974,0.08691408263376844,0.03670822316294152,-0.01837250983665155,0.20161261398095276,10009,-0.0001229123732238372 + 0.0im,0.10387864640632963 + 0.0im,0.9090909090909093,0.0035120200396732836
11,11,0.6,0.3,0.3,0.8546786182946994,0.16890714456301228,0.05634329027536816,0.1052976897341392,-0.017799282469432954,0.1958391216020977,18465,-0.0002439171731548583 + 0.0im,0.0641074764327536 + 0.0im,1.0000000000000002,0.0010074684696558646
11,11,0.7,0.3,0.3,0.8650348012950966,0.19767072422028253,-0.19727274059676844,-0.06490624357613957,-0.018026656852944852,0.199645134799641,8282,-0.0003083233812608589 + 0.0im,0.11170779293335548 + 0.0im,0.9090909090909093,0.005337933083574156
11,11,0.7999999999999999,0.3,0.3,0.8312748351398082,0.220135036490323,0.1609294298913122,0.1089416635873255,-0.01747994026669975,0.19385210747261483,9843,-0.00030450692175526377 + 0.0im,0.06569889941949639 + 0.0im,0.8181818181818183,0.0021941078511535307
11,11,0.8999999999999999,0.3,0.3,0.8491826687808586,0.25385591805385754,-0.04792391141107511,0.19746089531784053,-0.01923108073658795,0.2189677291364009,11382,-8.710133378873041e-5 + 0.0im,0.1470922257863635 + 0.0im,0.6363636363636365,0.0044064672696148156
11,11,0.0,0.3,0.3,0.8660855234771972,0.0,-0.02841450877168391,-0.02180550205371998,-0.018279331463630276,0.19936528271651668,13312,-0.00017736289093339122 + 0.0im,0.0875950744606943 + 0.0im,0.8181818181818183,0.0020347890749130475
11,11,0.1,0.3,0.3,0.8239817219625895,0.026715129933999927,-0.15861835730414606,-0.22132669504258698,-0.018196014286487244,0.1983942733725928,7795,-2.120972264346684e-5 + 0.0im,0.2292644148305919 + 0.0im,0.9090909090909093,0.0025813641796583954
11,11,0.2,0.3,0.3,0.8575713391748016,0.05561204950823994,0.028221484834601972,0.058765301283905454,-0.018100679277312858,0.19842902980271004,12793,-0.0003421750625472602 + 0.0im,0.08432245673412006 + 0.0im,1.0000000000000002,0.001216707760522964
11,11,0.30000000000000004,0.3,0.3,0.8462106364560213,0.08281941426119854,-0.02026436059680893,-0.02652985899311461,-0.01805253523041951,0.19782800086676858,8377,-0.00014258716914099058 + 0.0im,0.027794067482297527 + 0.0im,1.0000000000000002,0.002088912818324
11,11,0.4,0.3,0.3,0.8169698872910898,0.11035270400101747,0.06685772955049403,0.04917180102660582,-0.018382006664907233,0.20091285738642026,8862,-0.00025295751252202466 + 0.0im,0.0793430111250986 + 0.0im,1.0000000000000002,0.00044738338903840873
11,11,0.5,0.3,0.3,0.8564064113935059,0.13894145341964728,-0.19694974076666732,-0.8394630485931696,-0.017657768679833614,0.19449376122745707,17541,-3.1016803778284046e-5 + 0.0im,0.05962704791581724 + 0.0im,0.8181818181818183,0.002268877340596608
11,11,0.6,0.3,0.3,0.8324160624715203,0.1690864954936854,0.05585774327505011,0.07196382130066341,-0.017630749396659554,0.19316528716086365,11252,-0.00023527738386057017 + 0.0im,0.09622913236152078 + 0.0im,0.9090909090909093,0.0022752066260724206
11,11,0.7,0.3,0.3,0.8720472613431162,0.19820606668990273,-0.819104970007118,-1.7938060524617347,-0.01803435327309415,0.1989054660116788,31375,-0.0001550872938524844 + 0.0im,0.08419335324299694 + 0.0im,0.9090909090909093,0.0020528897050643663
11,11,0.7999999999999999,0.3,0.3,0.8340112956583564,0.21742231149987531,-0.22692510537872584,-0.26870569939724503,-0.01900703433790281,0.2116199931326381,7642,-0.0007100448906851662 + 0.0im,0.06195467914498535 + 0.0im,0.8181818181818183,0.004285798555568649
11,11,0.8999999999999999,0.3,0.3,0.8546078925084298,0.2496719049269265,-1.1096641233117521,-1.234089355196419,-0.017095514241760767,0.1899382248320408,4934,-0.0013308224082215856 + 0.0im,0.14690674100756224 + 0.0im,0.8181818181818183,0.00927670607416476
11,11,0.0,0.3,0.4,0.46161551035723114,0.0,-0.05569172093484326,-0.08653065027235106,-0.01957241737734107,0.1965052154982268,3031,-0.0006835408331920235 + 0.0im,0.09790668937929309 + 0.0im,0.8181818181818183,0.0086165160339211
11,11,0.1,0.3,0.4,0.5280650181053687,0.021772776983809396,0.06737187976711649,0.11820703429109895,-0.019711075869791105,0.1981919687536827,6381,-0.00028403372018293287 + 0.0im,0.052341469307246376 + 0.0im,0.7272727272727274,0.0038302358478498077
11,11,0.2,0.3,0.4,0.4913130344606533,0.04428269026542224,0.03919705753166487,0.04827528620798773,-0.0185400482042752,0.19927857851674738,8401,-0.0003404004060899431 + 0.0im,0.10018826040236925 + 0.0im,0.9090909090909093,0.0034038299578905804
11,11,0.30000000000000004,0.3,0.4,0.46769474544878686,0.06157662413860491,0.05732194749490858,0.07247960851365653,-0.019469839392268554,0.20258135365088129,2466,-0.0011461240567772007 + 0.0im,0.04876905694803004 + 0.0im,1.0000000000000002,0.006473564675477321
11,11,0.4,0.3,0.4,0.5347893405071379,0.09136863425996912,-0.05824707938180455,-0.11549131787722326,-0.019332944341880483,0.20921796848383956,6689,-0.00021472264432198315 + 0.0im,0.14411105908610639 + 0.0im,0.8181818181818183,0.00996163863317116
11,11,0.5,0.3,0.4,0.4698204092684608,0.10024935325111327,-0.08287775872049556,-0.13212579385809275,-0.01746698907683,0.19054654142918367,2152,-0.0031138052964534498 + 0.0im,0.07611188788264153 + 0.0im,0.8181818181818183,0.02281883228969108
11,11,0.6,0.3,0.4,0.5090591677564036,0.1313921819757943,0.0831385889219417,-0.01283335129387284,-0.017420522894157884,0.18839530911886157,1615,-0.0002581815693129878 + 0.0im,0.058211892748601585 + 0.0im,1.0000000000000002,0.0066945723504621335
11,11,0.7,0.3,0.4,0.43816171580225727,0.14288795305674395,-0.18461348207217154,-0.6964782364600747,-0.017790404507921673,0.19983648138031407,4632,-0.0016352910225927394 + 0.0im,0.08715708645839063 + 0.0im,0.8181818181818183,0.014465777219307255
11,11,0.7999999999999999,0.3,0.4,0.4621541420444848,0.1657563081973089,-0.005756184102916154,-0.09388210307608405,-0.011868213167732499,0.13519305867959994,1714,-0.002933321663349345 + 0.0im,0.049357637613894424 + 0.0im,1.0000000000000002,0.017017646322588866
11,11,0.8999999999999999,0.3,0.4,0.47890502293209386,0.18791166361520845,-0.5426695352289433,0.6841387224231577,-0.00695554377136844,0.09667652453713282,3181,-0.0005584385584458841 + 0.0im,0.06155432134215902 + 0.0im,0.7272727272727274,0.029923913665249654
11,11,0.0,0.3,0.4,0.7878130852143755,0.0,-0.022462859949366414,-0.029761728483279355,-0.01829632725051041,0.19969209858062878,13476,-2.9400698883421258e-5 + 0.0im,0.13850726830261242 + 0.0im,1.0000000000000002,0.0010993473886564786
11,11,0.1,0.3,0.4,0.8231029530769138,0.02718278372669848,0.3759548945208928,0.8177556037392545,-0.018232081720521983,0.19865656035638687,33094,-3.308650591146083e-5 + 0.0im,0.09187281941410667 + 0.0im,0.8181818181818183,0.0031416900215946526
11,11,0.2,0.3,0.4,0.7605071219544438,0.05385177085482868,0.2686268041716878,-0.46459417050117446,-0.017870272900728356,0.19384786820878555,31587,-4.312652291937341e-5 + 0.0im,0.09665521048987079 + 0.0im,0.6363636363636365,0.011003061176483656
11,11,0.30000000000000004,0.3,0.4,0.7889181402005484,0.0799756590220884,0.04226534366623876,-0.06355053936690948,-0.01813500748589858,0.1985867639853285,14381,-5.567476642610088e-5 + 0.0im,0.12919422646184794 + 0.0im,0.9090909090909093,0.0030252734494395778
11,11,0.4,0.3,0.4,0.728988088120507,0.10339628945215511,-0.12631376391445542,-0.3590820603277167,-0.017833543045311175,0.1950718064635388,5153,-0.0007166221567062098 + 0.0im,0.1266698546643306 + 0.0im,0.7272727272727274,0.009205220592958696
11,11,0.5,0.3,0.4,0.7821733725107273,0.13450543956105257,-0.02183221565308979,-0.06896263611791345,-0.01845597600420285,0.20279808642023153,48902,-1.4527275100957072e-5 + 0.0im,0.048611339529018895 + 0.0im,1.0000000000000002,8.429164719690864e-5
11,11,0.6,0.3,0.4,0.8008217338712278,0.16324686633453525,-0.09275545860845047,-0.08439928364358057,-0.01767202885240731,0.1946142951165872,8163,-0.0005962683840662157 + 0.0im,0.1162094836831527 + 0.0im,0.8181818181818183,0.004179565269987958
11,11,0.7,0.3,0.4,0.789571366230438,0.18908259187372456,-0.24312988580438505,-0.47619912542574844,-0.01836758700236827,0.20193745856012477,10379,-1.9238296631021166e-5 + 0.0im,0.09693732678759831 + 0.0im,1.0000000000000002,0.0025791749051497876
11,11,0.7999999999999999,0.3,0.4,0.7982793597554253,0.2097734078606309,0.06449231705074207,0.2964978299238658,-0.01562856682978281,0.16859343404525406,7441,-0.0005165614377762868 + 0.0im,0.05515389771888219 + 0.0im,0.8181818181818183,0.008840422483877482
11,11,0.8999999999999999,0.3,0.4,0.7482345094932923,0.23470802981364466,-0.22366329713009142,-0.40444520405247847,-0.01991142022798638,0.22078813840609363,5640,-0.0008172484630347299 + 0.0im,0.07471926734867652 + 0.0im,1.0000000000000002,0.0038433640524659844
11,11,0.0,0.3,0.4,0.8332449826797708,0.0,-0.369469897919278,-1.4191600915596547,-0.018246857054008643,0.1996842371586913,34479,-2.5233742744203344e-5 + 0.0im,0.12941815068856596 + 0.0im,0.8181818181818183,0.0012856119385411245
11,11,0.1,0.3,0.4,0.8350968409533512,0.027822556229930885,0.11226996280166769,0.5106478502401351,-0.01820412736805736,0.19897672164765723,24078,-0.0001420810944227532 + 0.0im,0.08167315210970273 + 0.0im,0.8181818181818183,0.002944593433334565
11,11,0.2,0.3,0.4,0.857186552053671,0.055716244354860736,0.16812411136845107,0.19964283474842132,-0.01812017388183017,0.19883161481140732,24837,1.5557142168072098e-5 + 0.0im,0.08405061956226835 + 0.0im,0.8181818181818183,0.0019278672266023077
11,11,0.30000000000000004,0.3,0.4,0.8575451111874407,0.08306415470846285,0.1127532897184093,0.1392812389521336,-0.018215404341416296,0.1990116057737122,10781,-0.00030318257269058103 + 0.0im,0.09487931409770688 + 0.0im,0.8181818181818183,0.002292566150677042
11,11,0.4,0.3,0.4,0.8760321385341964,0.11274971753873118,0.06782996903065057,0.13033607316483384,-0.01797849474671579,0.196892203724556,18255,-0.0002553127500811764 + 0.0im,0.09603222839430856 + 0.0im,1.0000000000000002,0.0005331841933881665
11,11,0.5,0.3,0.4,0.8040675505949146,0.1335963770366245,0.2404180877268539,0.3579993603207651,-0.018272074882469826,0.19977740870089755,16493,-0.00018039270504991394 + 0.0im,0.09120691417245744 + 0.0im,1.0000000000000002,0.0005276877746970576
11,11,0.6,0.3,0.4,0.831127173680271,0.16626812458288848,0.03605888140446393,0.0097966034978925,-0.01899340931761965,0.2080162089980943,15285,-1.928739974944776e-5 + 0.0im,0.10286050801767299 + 0.0im,1.0000000000000002,0.0005800623512993466
11,11,0.7,0.3,0.4,0.837019366580065,0.19147551918879674,-1.0278441372538472,-1.4926505582412128,-0.01914867926502356,0.2074965409840828,9143,-0.000617035990682183 + 0.0im,0.0947466981127502 + 0.0im,0.7272727272727274,0.005868501691109664
