N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3,3,0.8999999999999999,0.5,0.1,0.8257018507844851,0.48565007328762677,-14.548058001633441,-23.83539368510933,0.01165898864604085,-0.08317849155277089,777,-0.009020519795226424 + 0.0im,0.05463049525311037 + 0.05301043555063514im,1.0,0.024841967752874304
3,3,0.0,0.5,0.1,0.783631371336869,0.0,0.02621993843746643,-0.003421499829990242,-0.06923581044826639,0.20000000000000004,2979,-0.0010118570645672696 + 0.0im,0.06290022178335514 + 0.0im,1.0,1.387778780781446e-17
3,3,0.1,0.5,0.1,0.8685230267413105,0.04908177461992941,0.013770178224471538,-0.00583727049912289,-0.0682943918813927,0.20159265033972149,3386,-0.00019697210526221665 + 0.0im,0.07057229517651345 + 0.0im,1.0,5.570080102107249e-13
3,3,0.2,0.5,0.1,0.8711837435729521,0.11592903891946238,0.03710934882251172,0.004787394875308137,-0.06701779681880723,0.2000316293409811,2499,-0.00150591122312767 + 0.0im,0.017611384448990467 + 0.0im,1.0,1.32467015051596e-15
3,3,0.30000000000000004,0.5,0.1,0.8580498367029531,0.14791629373768522,0.03592448734034946,-0.07803527905975433,-0.06223239431047404,0.18218392958422255,2476,-0.0021614627820353426 + 0.0im,-0.0021614627820353838 + 0.0im,1.0,0.005439200475567727
3,3,0.4,0.5,0.1,0.864055937976355,0.22449358761739652,0.080107653939679,0.052477859283070846,-0.06991813941055189,0.20959007347290579,2518,-0.002054233322952948 + 0.0im,0.047725245806094906 + 0.0im,1.0,5.06447700980587e-17
3,3,0.5,0.5,0.1,0.8893541602786543,0.2895133089180065,0.06967030154813736,0.03314958129403694,-0.06395411878568431,0.1888370898150694,1876,-0.0020632837011483455 + 0.0im,-0.01140742555805276 + 0.0im,1.0,3.572989308350132e-17
3,3,0.6,0.5,0.1,0.8149554266914244,0.3598572341057681,0.11613380690492152,0.028366073230860676,-0.057924257673342,0.1749714763513601,1236,-0.003916697832836276 + 0.0im,0.027143422105515284 + 0.0im,1.0,1.7774463547635698e-14
3,3,0.7,0.5,0.1,0.9826570125414782,0.4031979850974903,-0.003684128901041263,-0.2343591231423293,-0.06670531210798922,0.1909836166358759,3090,-0.0017989656883345495 + 0.0im,0.023140420025301537 + 0.0im,1.0,0.0026838995903258056
3,3,0.7999999999999999,0.5,0.1,0.9049042392424855,0.45908035328388974,-15.816467367676426,-15.081854887360837,-0.08069794791974529,0.17531640541071536,20835,-0.0005701663452747831 + 0.0im,0.18949847393207161 + 0.0im,1.0,0.012241519687496847
3,3,0.8999999999999999,0.5,0.1,0.9428691637511118,0.48326059704232577,-0.1600003580780339,-1.4045859006433976,-0.11553802499620248,0.23646870149604507,1218,-0.0032989477830039295 + 0.0im,0.059506113030579004 + 0.0im,1.0,0.02785796217096387
3,3,0.0,0.5,0.1,0.7454281444856345,0.0,0.29673393792717256,-0.022928375098834573,-0.06743420463913068,0.20000000000000004,393,-0.016113536683856212 + 0.0im,-0.004479211295958644 + 0.0im,1.0,2.775557561562893e-17
3,3,0.1,0.5,0.1,0.9600853088535306,0.057412494184817815,-0.1441927057288698,-0.17964507420354284,-0.0664190012525641,0.19708246775292707,7682,-0.0006007893824750365 + 0.0im,0.1890021834815037 + 0.0im,1.0,0.0014019338834095278
3,3,0.2,0.5,0.1,0.8354964014104574,0.1112030101693503,0.07388522387856342,0.036804238291650235,-0.06644725599822446,0.1982712926451593,1692,-0.002655370554418319 + 0.0im,0.04619744363801845 + 0.0im,1.0,1.6722575229855014e-15
3,3,0.30000000000000004,0.5,0.1,0.9739607694029188,0.18481199300636725,0.012601871525935596,0.01738439047439349,-0.06711184628755502,0.20116177536973764,8692,-0.0002032863615472293 + 0.0im,0.07488236308125537 + 0.0im,1.0,2.4689962913899613e-13
3,3,0.4,0.5,0.1,0.9848951549357899,0.23336117084740027,0.18596331682184758,0.18719488277429944,-0.0668537762221736,0.20040623135691069,3405,-9.081504162575436e-5 + 0.0im,0.15001157980870747 + 0.0im,1.0,1.4544807492458739e-9
3,3,0.5,0.5,0.1,0.9893023466114328,0.2931192320227879,1.3295644321433613,2.0387300186020654,-0.06809132540074127,0.20209524630363704,8511,-0.00034077428543074253 + 0.0im,0.12491738016611782 + 0.0im,0.6666666666666666,0.0018002990508217567
3,3,0.6,0.5,0.1,0.9571815599900808,0.33125090303488663,-0.004300185460021965,0.01486227352934055,-0.06709872420470714,0.20305969265085433,13899,-0.00021678958697815434 + 0.0im,0.10321997986873953 + 0.0im,1.0,0.0002832551349818409
3,3,0.7,0.5,0.1,0.9760180595856058,0.40674548257204307,0.30402238575265816,0.45430470646863086,-0.06900660259832142,0.2173468505986921,4295,-0.00021797229752892872 + 0.0im,0.11838583219473975 + 0.0im,1.0,0.0029098577081750434
3,3,0.7999999999999999,0.5,0.1,0.9450010069859763,0.4483668450834157,0.41916938678863924,-0.4581958775292989,-0.07547513292328765,0.2746726187221375,607,-0.013085125143120945 + 0.0im,0.13213105280411516 + 0.0im,1.0,0.02215819876989445
3,3,0.8999999999999999,0.5,0.1,0.9574597390506749,0.5202614812054895,-0.5720189368447988,-1.5319700868410269,-0.07070408423834411,0.21896431574163042,2359,-0.0012549129114548551 + 0.0im,0.16270416701634335 + 0.0im,1.0,0.008876493110275567
3,3,0.0,0.5,0.1,0.9909308771137135,0.0,0.00398321888361135,0.0020408591123782733,-0.06688674071693249,0.19986368033057614,18911,-6.57997576862749e-5 + 0.0im,0.09466665648950177 + 0.0im,1.0,0.00020704775883493326
3,3,0.1,0.5,0.1,0.8655874640126677,0.05786955753398516,0.10370202194461516,-0.002637223508753521,-0.06644774294523546,0.19899057503136822,1149,-0.004632206737687788 + 0.0im,0.026402215530167167 + 0.0im,1.0,1.5718704818901952e-16
3,3,0.2,0.5,0.1,0.9540457416180332,0.11723190386907717,-0.1805428508923315,-0.30696426824449746,-0.0661812798466679,0.1980305080653119,5090,-0.0017747326031887847 + 0.0im,0.09315098316043 + 0.0im,1.0,0.0022047786460628006
3,3,0.30000000000000004,0.5,0.1,0.9457901471615386,0.19782382606164267,-0.07555063742475125,-0.1981022889387588,-0.0654207596022709,0.19337001682051116,2588,-0.0025883094479981286 + 0.0im,0.09229954986117636 + 0.0im,1.0,0.004278989099932478
3,3,0.4,0.5,0.1,0.9518549198201084,0.2350660512757995,-0.08094601512481726,-0.1769665705760954,-0.06573027324547297,0.1953350146149344,3548,-0.001596022209107517 + 0.0im,0.07216954778544095 + 0.0im,1.0,0.0018631256666722833
3,3,0.5,0.5,0.1,0.9008047727186279,0.24795148244965035,-2.459323526595467,-1.1712044634306518,-0.06227920594874578,0.18684429429382965,2644,-0.002755156432820432 + 0.0im,0.13237508310553778 + 0.0im,0.6666666666666666,0.03387672736202935
3,3,0.6,0.5,0.1,0.8311231424435037,0.2939738189208782,0.0066169002339749525,-0.39459422277109324,-0.07548282729338335,0.2240493545988301,873,-0.009039485449772879 + 0.0im,0.10571828113771152 + 0.0im,1.0,0.016843402514313478
3,3,0.7,0.5,0.1,0.8403905029018147,0.3886081413118921,-0.06170213690217381,-0.2596762631364673,-0.04534253966477969,0.13641831787388725,1593,-0.004202427719549198 + 0.0im,0.05126681587763003 + 0.0im,1.0,0.004942831767319118
3,3,0.7999999999999999,0.5,0.1,0.9557158532767887,0.4635711850107236,-1.1353786014530296,-2.57135170042921,-0.08436923060588984,0.20192185032123064,2237,-0.0036405491214451897 + 0.0im,0.24520277316223466 + 0.0im,1.0,0.014916190511755526
3,3,0.8999999999999999,0.5,0.1,0.9266687207731141,0.5370560965931953,0.10075571053643523,-1.0762917118419058,-0.06516558227924239,0.17749419283456605,800,-0.008543140956511012 + 0.0im,0.17055359444808185 + 0.0im,1.0,0.03589499886246414
3,3,0.0,0.5,0.15,0.7538569202399457,0.0,0.03718642123177096,-0.002618017700331203,-0.06921896244147177,0.1999999999999993,2528,-0.0017108860177393417 + 0.0im,0.06702064082371505 + 0.0im,1.0,1.2073675392798915e-15
3,3,0.1,0.5,0.15,0.4118436681024643,0.05348246124783442,0.38704571444884905,-0.07138689536398002,-0.06961256664876175,0.1948073482947724,309,-0.020464480631314674 + 0.0im,0.005997743964609968 + 0.0im,1.0,2.9627564954473106e-17
3,3,0.2,0.5,0.15,0.6510423984283842,0.10369504948710095,0.25913309723622313,-0.24592370104909514,-0.07189022546624835,0.18558503721567857,376,-0.01686763605629979 + 0.0im,0.05699371139024704 + 0.0im,1.0,0.019223731161918035
3,3,0.30000000000000004,0.5,0.15,0.9859204863023118,0.1551600445087818,-0.24525676651816106,-0.46866868129920025,-0.0627550203088816,0.18902832870301908,1822,-0.003822386662683258 + 0.0im,0.11100206645069614 + 0.0im,1.0,0.014710758121229935
3,3,0.4,0.5,0.15,0.8624634194829136,0.22124430906319462,0.21164569863525037,-0.20644302448125912,-0.06520531819151881,0.19081468336283866,387,-0.016022936971515883 + 0.0im,0.11074727691740212 + 0.0im,1.0,0.03673440497984273
3,3,0.5,0.5,0.15,0.9203724696060347,0.2774293361354337,-0.33704737451588074,-0.9171151640873281,-0.06406932273660144,0.1923579843054275,1182,-0.006259900108000023 + 0.0im,0.17619260791829816 + 0.0im,1.0,0.0191356939809423
3,3,0.6,0.5,0.15,0.6886931540891819,0.3067206749752567,0.13516505585585212,0.014421516797862336,-0.06413977995917344,0.18386701382785345,1052,-0.00477075084717677 + 0.0im,0.02341784135333662 + 0.0im,1.0,5.259849414618092e-17
3,3,0.7,0.5,0.15,0.717017886614276,0.39661616482089906,1.1116846435625038,1.1314260763867494,-0.03601484234376148,0.1810505241404545,160,-0.05452509341700334 + 0.0im,0.029901786918889325 + 0.0im,1.0,0.09399190695274819
3,3,0.7999999999999999,0.5,0.15,0.6185573497821727,0.3848548238536169,-8.880233521814214,-12.527115283965708,-0.06192444481944919,-0.024982783062890174,1150,-0.003920181640249581 + 0.0im,-0.002746664013599208 + 0.09891189138147398im,1.0,0.06958928382072319
3,3,0.8999999999999999,0.5,0.15,0.45347973814327613,0.39302792780689083,-21.03990092509955,-24.323233588412737,0.007240471801851542,-0.022841232376063742,4846,-0.0012715337067761882 + 0.0im,0.027344056751469156 + 0.0im,1.0,0.002768758470735653
3,3,0.0,0.5,0.15,0.9300635117021694,0.0,-0.019452556799363856,-0.03396889279292798,-0.07032441581369776,0.19851319933553024,2008,-0.0022302009967019834 + 0.0im,0.15087559121449456 + 0.0im,1.0,0.0023480122540825484
3,3,0.1,0.5,0.15,0.9936380795491695,0.05842701152548187,-0.30076173725313937,-0.6179105434840697,-0.06570385762610481,0.19457024178028678,2703,-0.0023784019817960507 + 0.0im,0.1936982629372224 + 0.0im,1.0,0.0034760363049234546
3,3,0.2,0.5,0.15,0.8815091373131094,0.11047352972410793,0.05688807088087085,0.03005902326050231,-0.06834950141967228,0.20193290881519058,2208,-0.001723853978020846 + 0.0im,0.0546251596564936 + 0.0im,1.0,3.2561783519227142e-15
3,3,0.30000000000000004,0.5,0.15,0.893310474347272,0.17655162289038254,0.18291891138004165,0.2738716216317415,-0.06761175300810797,0.19958112671213113,7248,-0.00039360898924787274 + 0.0im,0.16549728646514375 + 0.0im,1.0,0.00043045964473867744
3,3,0.4,0.5,0.15,0.8776641504882207,0.22444197977129327,0.18191513440297466,0.009982716654468392,-0.06796799078037548,0.2018225825883848,5820,-0.0005767692734741344 + 0.0im,0.1715501367470152 + 0.0im,0.6666666666666666,0.007508192984939292
3,3,0.5,0.5,0.15,0.9188165964253507,0.29752432012035307,0.04202495014470394,-0.018989672433544373,-0.06492351362443932,0.19095226277272614,1807,-0.002910068087547813 + 0.0im,0.04179916390146666 + 0.0im,1.0,0.003935712228470296
3,3,0.6,0.5,0.15,0.8328993079492559,0.3565423239575649,-0.047248430811388346,-0.17254187143976923,-0.04952503854800718,0.14551370239830666,1468,-0.004721537497780631 + 0.0im,0.06754989108821181 + 0.0im,1.0,0.0076220706179611075
3,3,0.7,0.5,0.15,0.9352914256757212,0.395130361721775,-1.9603760466176037,-2.97159160702924,-0.08606925708738902,0.22508499635426113,3173,-0.000712074513291418 + 0.0im,0.239338810273645 + 0.0im,0.6666666666666666,0.02341728548491391
3,3,0.7999999999999999,0.5,0.15,0.8718300981877201,0.4605270510361351,0.16603677710774034,0.12367611612205258,-0.0790690341275884,0.24187326419739094,2081,-0.0019476059394500163 + 0.0im,0.05758282533351111 + 0.0im,1.0,2.120147346140971e-14
3,3,0.8999999999999999,0.5,0.15,0.7899482197539371,0.45615956956418335,-4.5754890959419265,-2.9200379392224085,-0.08886379556864683,0.11618533173052747,1221,-0.004441395660128382 + 0.0im,0.15122926897204855 + 0.0im,1.0,0.2704828490921924
3,3,0.0,0.5,0.15,0.9735025813965378,0.0,-0.20621525998543697,-0.3053524657370315,-0.06679177337477255,0.19881320646172096,26683,-8.842705878312107e-5 + 0.0im,0.19821899837229143 + 0.0im,0.6666666666666666,0.001756202162932029
3,3,0.1,0.5,0.15,0.9449898710973186,0.053938050827070066,0.01677628821764261,-0.025246742362062587,-0.06707273259561682,0.19999076545564834,2669,-0.001622708422891866 + 0.0im,0.07407567703654819 + 0.0im,1.0,0.0017598685459387963
3,3,0.2,0.5,0.15,0.878803090756744,0.09822706584155162,-0.027873418650768294,-0.09695545380480691,-0.06759542342838587,0.1994891217693909,3973,-0.001453962396324831 + 0.0im,0.033136144540736476 + 0.0im,1.0,0.0017797492993695757
3,3,0.30000000000000004,0.5,0.15,0.9164830296100595,0.16111890614958022,-0.24444716511855108,-0.589992744731503,-0.06644095280420856,0.19963247673333648,2571,-0.003703700976198222 + 0.0im,-0.00370370097619821 + 0.0im,1.0,0.004128791573225816
3,3,0.4,0.5,0.15,0.9467631290712797,0.22854843986858345,-0.0261177380954769,-0.0424089981846942,-0.06365413301186706,0.19097065493798607,11153,-0.00015469660679383082 + 0.0im,0.0814412749635755 + 0.0im,1.0,0.0001916338089506975
3,3,0.5,0.5,0.15,0.9372741964299496,0.291566435589546,-0.024086367181575415,-0.11968137777231316,-0.07188104558425007,0.21770741873925706,2928,-0.0007252199109077284 + 0.0im,0.003236059755858132 + 0.0im,1.0,0.0020122921731063298
3,3,0.6,0.5,0.15,0.9164236966542059,0.3498661868584217,-0.1196898636008516,-0.254389785598761,-0.06639512320054769,0.19432861785740652,5239,-0.0012272359404379176 + 0.0im,0.07452077707629863 + 0.0im,1.0,0.0017899260115871883
3,3,0.7,0.5,0.15,0.906598370434039,0.3765377418465097,-0.04659366776478495,-0.2848480359185578,-0.06660619788124184,0.20506007028110473,2462,-0.0031047010259960834 + 0.0im,0.1117403252531197 + 0.0im,1.0,0.005463700522663084
3,3,0.7999999999999999,0.5,0.15,0.9560774276204915,0.45465740476110267,0.20416178306500085,0.30687729094233585,-0.06277745305097995,0.18985138772188234,8091,-0.0004022991121620851 + 0.0im,0.06675341878633506 + 0.0im,1.0,0.000470121386378445
3,3,0.8999999999999999,0.5,0.15,0.969084537102658,0.5166585080244361,-0.057648198673531936,-0.15485397362142048,-0.06057209941709697,0.1796690586629327,26783,-0.0001590663241323736 + 0.0im,0.06625148484172791 + 0.0im,1.0,0.00025043455362216917
3,3,0.0,0.5,0.15,0.9415709307515256,0.0,-0.010240257169534967,-0.06287352186674484,-0.06699334665525503,0.19887656779275562,3417,-0.0016851483108668282 + 0.0im,0.07242564075581868 + 0.0im,1.0,0.0017481422410662772
3,3,0.1,0.5,0.15,0.9176820946266606,0.0554432612590413,-0.05221710895036296,-0.14120022712109026,-0.06713362009890007,0.19880222829374294,2739,-0.0019392900151204693 + 0.0im,0.0712086083115708 + 0.0im,1.0,0.0021433635460485862
3,3,0.2,0.5,0.15,0.9276166918141697,0.10870819176364377,0.008833671408020246,-0.09454864209116182,-0.065825975678381,0.19467111898054942,1281,-0.004659933714379011 + 0.0im,0.03267635320134989 + 0.0im,1.0,0.005559427300547201
3,3,0.30000000000000004,0.5,0.15,0.8294448771225517,0.1654047001160283,-0.02412555575752449,-0.04835190700429994,-0.06695568852488482,0.1945998794786866,3086,-0.0002871335065447617 + 0.0im,0.06834652321450267 + 0.0im,1.0,7.276949402767927e-17
3,3,0.4,0.5,0.15,0.9620773492883279,0.22839525983402892,0.004158401312788874,-0.25835854930095203,-0.06012972925441288,0.181072962218234,895,-0.007604155596269943 + 0.0im,0.07633717923943378 + 0.0im,1.0,0.012027493269604153
3,3,0.5,0.5,0.15,0.9867330081367256,0.2849732104674507,0.06440149285603723,0.2632751429053559,-0.06532988919560145,0.19693717778718423,10284,-0.000138368450740293 + 0.0im,0.07122214218608716 + 0.0im,0.6666666666666666,0.0037034487291874234
3,3,0.6,0.5,0.15,0.8840682040037428,0.32553802854829184,-0.19677402641036587,-0.5154448765656569,-0.07132030118514417,0.21290867516309817,1840,-0.0037881086101306362 + 0.0im,0.03443156502133578 + 0.0im,1.0,0.005393926025245321
3,3,0.7,0.5,0.15,0.9277308066692244,0.3911381711496672,0.11920160063371042,0.4201023025040373,-0.07161476545833656,0.21868964186436748,8146,-0.0002742960874126614 + 0.0im,-0.00027429608741627587 + 0.0im,1.0,0.0005841888559586577
3,3,0.7999999999999999,0.5,0.15,0.9267985375547755,0.45998288707176627,0.19997470246012358,0.2920839752218177,-0.06408643725745741,0.19190830043053908,6730,-0.0005161023607115064 + 0.0im,0.06630632460791137 + 0.0im,1.0,4.7697411503607085e-17
3,3,0.8999999999999999,0.5,0.15,0.8385389518411184,0.45813628703235487,-0.43403252516729973,-2.0840802359997386,-0.041455143604410875,0.09359251013224294,626,-0.016618791882435088 + 0.0im,0.014507261859574936 + 0.0im,1.0,0.03121415573181705
3,3,0.0,0.5,0.2,0.4716846306899941,0.0,0.5273487171099986,0.0773534508422633,-0.06944760208403385,0.20000000000000004,226,-0.03207765711931666 + 0.0im,0.010983262657218749 + 0.0im,1.0,2.7755575615628914e-17
3,3,0.1,0.5,0.2,0.8726734530835714,0.043569394765973296,-0.1524631250394675,-1.148831033562421,-0.04738817825968377,0.12550615926379383,336,-0.02447815520468402 + 0.0im,-0.011894905153980128 + 0.0im,1.0,0.1539879752701047
3,3,0.2,0.5,0.2,0.4924788286756693,0.10455235339340097,0.10890385057243752,0.0019758715937013152,-0.06825873323823413,0.19500204874804042,1161,-0.003913849427208538 + 0.0im,0.0246593126314401 + 0.0im,1.0,4.66221787327789e-17
3,3,0.30000000000000004,0.5,0.2,0.6861460850087856,0.17014162940796815,0.34058854035595193,-0.11062437961449054,-0.06846831016480205,0.20408326886539727,304,-0.020619700123268463 + 0.0im,0.019100556244563964 + 0.0im,1.0,1.0045475568563921e-16
3,3,0.4,0.5,0.2,0.8616704130719671,0.20672310436542132,-0.5784774634581215,-1.7411202271278559,0.02527221355782165,-0.06080085285831783,116,-0.08267622438932529 + 0.0im,0.07141266968998633 + 0.0im,1.0,0.35198686366547827
3,3,0.5,0.5,0.2,0.6463768347583454,0.27739366538407145,0.14483602585129168,-0.32108905434500146,-0.07762661088279839,0.21650476730454407,500,-0.015099132655613018 + 0.0im,0.14012177847452056 + 0.0im,1.0,0.021936625950509644
3,3,0.6,0.5,0.2,0.6522754293363404,0.32936232554545253,0.3197199578715964,-0.764437764773091,-0.03871811384435235,0.11480239982093073,231,-0.03619581722073445 + 0.0im,0.07464022862159465 + 0.0im,1.0,0.10231883988748923
3,3,0.7,0.5,0.2,0.6024703131221764,0.3256118403874941,0.06515932114257068,-0.039789238339766816,-0.051201776716535495,0.16358234685338421,1649,-0.003535971326015181 + 0.0im,-0.003535971326031201 + 0.0im,1.0,0.00486001480494181
3,3,0.7999999999999999,0.5,0.2,0.7704003072263446,0.4101098582338611,0.055990214231378004,-0.11142567289612036,-0.07040465699305377,0.22253898807873887,3049,-0.0019000018073158215 + 0.0im,0.08335030517691745 + 0.0im,1.0,0.003418893682439388
3,3,0.8999999999999999,0.5,0.2,0.5857397897117436,0.39265167508395593,1.563889765901372,-0.10110153801250937,0.018627165638261226,0.11259610180190947,295,-0.029751161318204544 + 0.0im,0.045809594247148866 + 0.0im,1.0,0.08435614511674211
3,3,0.0,0.5,0.2,0.8257846245061302,0.0,0.05994513952124311,-0.00013553400487025327,-0.0671741807761937,0.20000000000000004,1859,-0.0017975954052185002 + 0.0im,0.004509339475549344 + 0.0im,1.0,1.3877787807814463e-17
3,3,0.1,0.5,0.2,0.9241375701550489,0.047970980343361204,-0.12986518307717917,-0.39806278677993395,-0.06613460593662385,0.19245407303609144,1247,-0.005498199617817558 + 0.0im,0.1139921731243817 + 0.0im,1.0,0.008008868363509948
3,3,0.2,0.5,0.2,0.9792254222653467,0.11683080501614115,-0.13943621796544664,-0.8282042482723591,-0.06000492550030429,0.17408120482513234,728,-0.011224294780763523 + 0.0im,0.16599497739799646 + 0.0im,1.0,0.02272947266803707
